#START
 1991 01 11 12 00 00  3.82221860e-03 2.32958770e-03 1.29243959e-03 9.36210848e-04 6.89982672e-04 3.78047938e-04 2.76659064e-04 2.39239608e-04 4.99022024e-04 1.42135628e-04 3.56369346e-03 5.38894758e-03 2.46892217e-04 7.27229881e-05 4.60450470e-05 1.45161390e-04 4.51117550e-05 7.78932765e-05 1.42731790e-04 8.03658040e-05 1.68200100e-04 2.07423134e-04 1.15148706e-04 7.95990990e-05 5.67216339e-06 9.90536137e-06 6.12337317e-06 2.79424323e-05 4.95568202e-06 1.89000115e-05 5.65750679e-05 4.12550027e-05 2.50748155e-05 5.72125947e-05 4.47320577e-05 1.44780905e-05 6.72520092e-05 8.49001469e-05 1.01509271e-05 5.64660839e-05 1.70010002e-04 3.36256751e-05 3.48581140e-04 4.58449851e-04 1.83379940e-05 2.91592340e-04 7.77134963e-05 4.66153026e-05 5.45262200e-04 7.33944055e-04 1.31901255e-04 5.02085796e-04 1.94717746e-04 6.83021535e-05 1.54298012e-04 8.46069013e-05 2.60273385e-06 4.37499239e-08 1.65206693e-09
 1991 01 12 12 00 00  3.83495026e-03 2.33821017e-03 1.29791193e-03 9.40422896e-04 6.93817536e-04 3.79693024e-04 2.78304798e-04 2.41066118e-04 5.03688535e-04 1.43425620e-04 3.60094728e-03 5.45486249e-03 2.48796420e-04 7.32168920e-05 4.63302879e-05 1.46543150e-04 4.55335510e-05 7.89142738e-05 1.43865989e-04 8.09098943e-05 1.70256973e-04 2.10050313e-04 1.16251562e-04 7.99903649e-05 5.70203156e-06 9.76943556e-06 6.13384036e-06 2.80789350e-05 4.96718785e-06 1.90028879e-05 5.71430754e-05 4.14266193e-05 2.54373444e-05 5.76771901e-05 4.54095425e-05 1.45296712e-05 6.82973411e-05 8.63685466e-05 1.00378114e-05 5.70508188e-05 1.73235376e-04 3.40810337e-05 3.53556314e-04 4.64705965e-04 1.85882386e-05 2.97988784e-04 7.99942529e-05 4.74948436e-05 5.55919424e-04 7.44441690e-04 1.34085747e-04 5.04647122e-04 1.89070082e-04 6.62488936e-05 1.49557641e-04 8.14103214e-05 2.45615269e-06 3.59391763e-08 9.39619671e-10
 1991 01 13 12 00 00  3.83119347e-03 2.33559615e-03 1.29625995e-03 9.39296919e-04 6.92864521e-04 3.79251300e-04 2.77855361e-04 2.40574920e-04 5.02383130e-04 1.43039337e-04 3.59055624e-03 5.43552041e-03 2.48241099e-04 7.30914081e-05 4.62477371e-05 1.46196306e-04 4.54636960e-05 7.86680088e-05 1.43631399e-04 8.07743578e-05 1.69679513e-04 2.09319683e-04 1.15945157e-04 7.97254619e-05 5.69668591e-06 9.57630837e-06 6.13095181e-06 2.80411604e-05 4.96325301e-06 1.89836077e-05 5.70103254e-05 4.13951464e-05 2.53755192e-05 5.74212848e-05 4.51848202e-05 1.45142185e-05 6.80113703e-05 8.59895687e-05 9.87710227e-06 5.65898599e-05 1.72439612e-04 3.39587714e-05 3.51141918e-04 4.62666817e-04 1.85066727e-05 2.96256323e-04 7.94659427e-05 4.72529791e-05 5.53535314e-04 7.41356659e-04 1.33585318e-04 4.97306768e-04 1.81012982e-04 6.33197393e-05 1.42795482e-04 7.68549693e-05 2.24759342e-06 2.48504428e-08 1.00000000e-10
 1991 01 14 12 00 00  3.82109619e-03 2.32866103e-03 1.29186824e-03 9.36118489e-04 6.90070733e-04 3.78007199e-04 2.76600319e-04 2.39192564e-04 4.98781448e-04 1.42008437e-04 3.56184559e-03 5.38339391e-03 2.46739992e-04 7.27277820e-05 4.60237567e-05 1.45184873e-04 4.52048989e-05 7.79345341e-05 1.42871595e-04 8.03775503e-05 1.68091936e-04 2.07297921e-04 1.15096868e-04 7.92869066e-05 5.67780698e-06 9.47053923e-06 6.12292934e-06 2.79435501e-05 4.95337918e-06 1.89173780e-05 5.66115202e-05 4.12856229e-05 2.51506106e-05 5.69547203e-05 4.46130871e-05 1.44729827e-05 6.72250392e-05 8.49059031e-05 9.78906683e-06 5.58708128e-05 1.70108158e-04 3.36144149e-05 3.46442785e-04 4.57437306e-04 1.82974922e-05 2.91471183e-04 7.78577523e-05 4.65799210e-05 5.46137917e-04 7.33392470e-04 1.32052737e-04 4.89652190e-04 1.76747352e-04 6.17686121e-05 1.39212856e-04 7.44210442e-05 2.13469292e-06 1.87377218e-08 1.00000000e-10
 1991 01 15 12 00 00  3.81720304e-03 2.32593858e-03 1.29014905e-03 9.34974367e-04 6.89117831e-04 3.77557937e-04 2.76141604e-04 2.38692819e-04 4.97442577e-04 1.41607035e-04 3.55119458e-03 5.36337048e-03 2.46165786e-04 7.26016782e-05 4.59385221e-05 1.44837267e-04 4.51431202e-05 7.76900095e-05 1.42649998e-04 8.02419672e-05 1.67505551e-04 2.06549440e-04 1.14783041e-04 7.91587698e-05 5.67294119e-06 9.46903383e-06 6.11997530e-06 2.79208235e-05 4.94919695e-06 1.88995506e-05 5.64881393e-05 4.12567315e-05 2.50953191e-05 5.68144652e-05 4.43753786e-05 1.44569218e-05 6.69586753e-05 8.45361249e-05 9.78776297e-06 5.56582790e-05 1.69336630e-04 3.34900658e-05 3.44998027e-04 4.55286578e-04 1.82114631e-05 2.89867832e-04 7.73384119e-05 4.63327073e-05 5.43815107e-04 7.30961612e-04 1.31562164e-04 4.88554538e-04 1.77031246e-04 6.18709775e-05 1.39445071e-04 7.45291463e-05 2.13618050e-06 1.85572787e-08 1.00000000e-10
 1991 01 16 12 00 00  3.80313853e-03 2.31628967e-03 1.28403772e-03 9.30528670e-04 6.85198160e-04 3.75818116e-04 2.74387728e-04 2.36759786e-04 4.92414426e-04 1.40171981e-04 3.51110803e-03 5.29074594e-03 2.44073850e-04 7.20919875e-05 4.56262850e-05 1.43418813e-04 4.47740080e-05 7.66596640e-05 1.41576349e-04 7.96852983e-05 1.65291077e-04 2.03726280e-04 1.13598451e-04 7.86139834e-05 5.64609691e-06 9.41745602e-06 6.10876668e-06 2.77883141e-05 4.93552870e-06 1.88055487e-05 5.59289271e-05 4.11011482e-05 2.47749093e-05 5.62191567e-05 4.35829454e-05 1.43995261e-05 6.58660294e-05 8.30210992e-05 9.74479917e-06 5.47800160e-05 1.66070009e-04 3.30084964e-05 3.38901671e-04 4.48032873e-04 1.79213149e-05 2.83217235e-04 7.50754960e-05 4.53924120e-05 5.33391045e-04 7.20051256e-04 1.29404646e-04 4.80827019e-04 1.75185065e-04 6.11990523e-05 1.37890257e-04 7.34391539e-05 2.08322564e-06 1.57531161e-08 1.00000000e-10
 1991 01 17 12 00 00  3.80353678e-03 2.31647842e-03 1.28416567e-03 9.30796024e-04 6.85525250e-04 3.75920271e-04 2.74481181e-04 2.36872329e-04 4.92643424e-04 1.40205786e-04 3.51297177e-03 5.29293232e-03 2.44141023e-04 7.21309317e-05 4.56370820e-05 1.43532667e-04 4.48505569e-05 7.67554098e-05 1.41733177e-04 7.97313405e-05 1.65405586e-04 2.03860176e-04 1.13655012e-04 7.88973708e-05 5.65105402e-06 9.76249939e-06 6.10932766e-06 2.78359498e-05 4.93526204e-06 1.88216172e-05 5.60059199e-05 4.11287532e-05 2.48386321e-05 5.64713042e-05 4.35753376e-05 1.44008678e-05 6.59898256e-05 8.31614690e-05 1.00318292e-05 5.52778330e-05 1.66409570e-04 3.30367795e-05 3.41114197e-04 4.48004441e-04 1.79201776e-05 2.84007788e-04 7.53147062e-05 4.54404217e-05 5.34606816e-04 7.22327630e-04 1.29640225e-04 4.92908869e-04 1.90264741e-04 6.66795990e-05 1.50534363e-04 8.18614652e-05 2.46199222e-06 3.51388749e-08 8.38759018e-10
 1991 01 18 12 00 00  3.81838743e-03 2.32650001e-03 1.29052952e-03 9.35769475e-04 6.90090617e-04 3.77861732e-04 2.76419511e-04 2.39027508e-04 4.98123592e-04 1.41707563e-04 3.55673630e-03 5.36987334e-03 2.46365546e-04 7.27175041e-05 4.59706343e-05 1.45175856e-04 4.53707704e-05 7.79747614e-05 1.43109419e-04 8.03789182e-05 1.67824821e-04 2.06947646e-04 1.14951250e-04 7.94100575e-05 5.68768446e-06 9.66748048e-06 6.12164222e-06 2.80085081e-05 4.94840460e-06 1.89473377e-05 5.66921047e-05 4.13388305e-05 2.52848229e-05 5.70641568e-05 4.43527650e-05 1.44609105e-05 6.72401456e-05 8.49117465e-05 9.95268929e-06 5.60551407e-05 1.70269726e-04 3.35741730e-05 3.47363760e-04 4.55202132e-04 1.82080853e-05 2.91671573e-04 7.80497910e-05 4.64754645e-05 5.47430700e-04 7.35161781e-04 1.32262772e-04 4.98514855e-04 1.86786107e-04 6.54137595e-05 1.47606338e-04 7.98213263e-05 2.36374079e-06 2.95516180e-08 3.20305205e-10
 1991 01 19 12 00 00  3.80631484e-03 2.31818996e-03 1.28526897e-03 9.31999701e-04 6.86796802e-04 3.76385625e-04 2.74928371e-04 2.37387166e-04 4.93835928e-04 1.40473515e-04 3.52256568e-03 5.30757718e-03 2.44572477e-04 7.22880182e-05 4.57032551e-05 1.43982410e-04 4.50755673e-05 7.71121238e-05 1.42227933e-04 7.99109868e-05 1.65937069e-04 2.04541978e-04 1.13941965e-04 7.89227673e-05 5.66601520e-06 9.58402961e-06 6.11210125e-06 2.78992585e-05 4.93645857e-06 1.88710368e-05 5.62275659e-05 4.12128749e-05 2.50276818e-05 5.65390847e-05 4.36627190e-05 1.44115504e-05 6.63168151e-05 8.36355959e-05 9.88316824e-06 5.52591972e-05 1.67532730e-04 3.31656018e-05 3.42025592e-04 4.48899182e-04 1.79559673e-05 2.86060230e-04 7.61647010e-05 4.56753391e-05 5.38784296e-04 7.25975560e-04 1.30467928e-04 4.91128957e-04 1.83855301e-04 6.43469251e-05 1.45136951e-04 7.80810655e-05 2.27856790e-06 2.46109288e-08 1.00000000e-10
 1991 01 20 12 00 00  3.80275527e-03 2.31566950e-03 1.28368036e-03 9.31006060e-04 6.86005659e-04 3.75994467e-04 2.74525190e-04 2.36951671e-04 4.92643912e-04 1.40103977e-04 3.51309733e-03 5.28931767e-03 2.44050419e-04 7.21818065e-05 4.56260508e-05 1.43691907e-04 4.50435851e-05 7.69132341e-05 1.42071848e-04 7.97982560e-05 1.65419082e-04 2.03877635e-04 1.13663560e-04 7.88757910e-05 5.66312301e-06 9.66753287e-06 6.10948991e-06 2.78920004e-05 4.93239168e-06 1.88597075e-05 5.61361899e-05 4.11950634e-05 2.49973848e-05 5.64730643e-05 4.34342481e-05 1.43967569e-05 6.61033204e-05 8.33315677e-05 9.95254813e-06 5.51865837e-05 1.66915155e-04 3.30573355e-05 3.41243490e-04 4.46846109e-04 1.78738443e-05 2.84790038e-04 7.57547677e-05 4.54572320e-05 5.37001781e-04 7.24357371e-04 1.30084074e-04 4.93338158e-04 1.88083405e-04 6.58822410e-05 1.48672507e-04 8.03590587e-05 2.37543040e-06 2.92037640e-08 2.64242317e-10
 1991 01 21 12 00 00  3.81553741e-03 2.32427194e-03 1.28914545e-03 9.35325590e-04 6.89994438e-04 3.77680016e-04 2.76205548e-04 2.38822526e-04 4.97384520e-04 1.41394698e-04 3.55096639e-03 5.35557754e-03 2.45967267e-04 7.26934015e-05 4.59136755e-05 1.45126435e-04 4.55094792e-05 7.79810012e-05 1.43290692e-04 8.03639356e-05 1.67514379e-04 2.06549859e-04 1.14785562e-04 7.93577969e-05 5.69580297e-06 9.63247221e-06 6.12015647e-06 2.80494873e-05 4.94352425e-06 1.89715957e-05 5.67421881e-05 4.13822447e-05 2.53964216e-05 5.70198199e-05 4.40951408e-05 1.44483594e-05 6.72000530e-05 8.48624721e-05 9.92326313e-06 5.59251095e-05 1.70301225e-04 3.35238961e-05 3.46939196e-04 4.52976942e-04 1.81190777e-05 2.91520757e-04 7.81569513e-05 4.63539734e-05 5.48292083e-04 7.35802933e-04 1.32389212e-04 5.00071892e-04 1.87392100e-04 6.56290362e-05 1.48078832e-04 7.98516176e-05 2.34449664e-06 2.69816603e-08 4.71729322e-11
 1991 01 22 12 00 00  3.85546832e-03 2.35135669e-03 1.30633078e-03 9.48466307e-04 7.01915415e-04 3.82813525e-04 2.81345563e-04 2.44522621e-04 5.11977648e-04 1.45443929e-04 3.66744748e-03 5.56224585e-03 2.51935601e-04 7.42303708e-05 4.68073269e-05 1.49423823e-04 4.67998238e-05 8.11504200e-05 1.46793779e-04 8.20554560e-05 1.73964788e-04 2.14763023e-04 1.18233166e-04 8.11442428e-05 5.78741128e-06 1.00001889e-05 6.15286845e-06 2.85188742e-05 4.97993242e-06 1.92876447e-05 5.85227358e-05 4.19090473e-05 2.65065173e-05 5.89447716e-05 4.62347787e-05 1.46102713e-05 7.05339010e-05 8.94687228e-05 1.02291335e-05 5.87920418e-05 1.80385173e-04 3.49448266e-05 3.66440178e-04 4.72713638e-04 1.89085455e-05 3.11923968e-04 8.52238794e-05 4.91019746e-05 5.81263273e-04 7.70765274e-04 1.39154565e-04 5.32844467e-04 2.03597733e-04 7.15184826e-05 1.61664773e-04 8.88833067e-05 2.74936486e-06 4.78605315e-08 1.93419023e-09
 1991 01 23 12 00 00  3.89347855e-03 2.37713640e-03 1.32268832e-03 9.60978772e-04 7.13268855e-04 3.87701554e-04 2.86239535e-04 2.49950118e-04 5.25871235e-04 1.49298216e-04 3.77834597e-03 5.75897694e-03 2.57617094e-04 7.56940846e-05 4.76580486e-05 1.53516507e-04 4.80298942e-05 8.41691857e-05 1.50128502e-04 8.36664345e-05 1.80096295e-04 2.22582608e-04 1.21515562e-04 8.25725665e-05 5.87472678e-06 9.96627714e-06 6.18401391e-06 2.89412542e-05 5.01457143e-06 1.95888556e-05 6.02074759e-05 4.24111495e-05 2.75646918e-05 6.05467369e-05 4.82706935e-05 1.47643877e-05 7.36688126e-05 9.38362889e-05 1.02007958e-05 6.10216617e-05 1.89954587e-04 3.62978113e-05 3.83054909e-04 4.91494653e-04 1.96597861e-05 3.31102875e-04 9.19556362e-05 5.17183798e-05 6.12673508e-04 8.02887433e-04 1.45599236e-04 5.52215869e-04 2.03017492e-04 7.13055066e-05 1.61163217e-04 8.84291156e-05 2.72023864e-06 4.56872719e-08 1.72038632e-09
 1991 01 24 12 00 00  3.92701730e-03 2.39987558e-03 1.33711737e-03 9.72032429e-04 7.23306769e-04 3.92019467e-04 2.90561855e-04 2.54744491e-04 5.38138448e-04 1.52698449e-04 3.87626625e-03 5.93257695e-03 2.62630950e-04 7.69878868e-05 4.84088719e-05 1.57134569e-04 4.91213985e-05 8.68390081e-05 1.53085616e-04 8.50907178e-05 1.85520304e-04 2.29487312e-04 1.24413958e-04 8.41080332e-05 5.95216043e-06 1.03189494e-05 6.21151848e-06 2.93408873e-05 5.04507552e-06 1.98558771e-05 6.17102861e-05 4.28563304e-05 2.85034621e-05 6.21938428e-05 5.00643160e-05 1.49003463e-05 7.64802715e-05 9.77168056e-05 1.04941311e-05 6.34914917e-05 1.98453662e-04 3.74929892e-05 3.99690325e-04 5.08044569e-04 2.03217828e-05 3.48313242e-04 9.79117467e-05 5.40289737e-05 6.40474150e-04 8.32500325e-04 1.51301968e-04 5.81373853e-04 2.18715607e-04 7.70101527e-05 1.74321115e-04 9.71557107e-05 3.10993995e-06 6.56698631e-08 3.52344180e-09
 1991 01 25 12 00 00  3.99810977e-03 2.44817797e-03 1.36775725e-03 9.95292309e-04 7.44323488e-04 4.01108390e-04 2.99671090e-04 2.64837445e-04 5.64036839e-04 1.59914214e-04 4.08294982e-03 6.30040169e-03 2.73249311e-04 7.97007881e-05 4.99980427e-05 1.64714907e-04 5.13553212e-05 9.24179505e-05 1.59201949e-04 8.80732434e-05 1.96957056e-04 2.44058191e-04 1.30529954e-04 8.70926590e-05 6.11123396e-06 1.07296379e-05 6.26952533e-06 3.01400660e-05 5.11052276e-06 2.04057086e-05 6.48242764e-05 4.37719980e-05 3.04274407e-05 6.54469984e-05 5.39025350e-05 1.51888860e-05 8.23357102e-05 1.05828560e-04 1.08357526e-05 6.82540160e-05 2.16177976e-04 4.00087563e-05 4.32888810e-04 5.43407782e-04 2.17363113e-05 3.84117826e-04 1.10325660e-04 5.89009898e-05 6.98292739e-04 8.93125050e-04 1.63179574e-04 6.31019182e-04 2.36770027e-04 8.35715917e-05 1.89457734e-04 1.07224213e-04 3.56171734e-06 8.90008607e-08 5.63293767e-09
