#START
 2012 01 11 12 00 00  3.70028975e-03 2.24774338e-03 1.24016896e-03 8.89312366e-04 6.44195262e-04 3.59279968e-04 2.58286618e-04 2.18390610e-04 4.49466725e-04 1.29720789e-04 3.15813742e-03 4.71912213e-03 2.27891179e-04 6.68715464e-05 4.32483846e-05 1.26951517e-04 3.71808739e-05 6.37522549e-05 1.25653282e-04 7.36897171e-05 1.44033264e-04 1.76598474e-04 1.02144339e-04 7.23850268e-05 5.14263411e-06 9.10872041e-06 6.02298533e-06 2.53452683e-05 4.87111720e-06 1.71757980e-05 4.74271038e-05 3.82269383e-05 1.81782292e-05 4.91262071e-05 3.93838127e-05 1.40593518e-05 5.27036285e-05 6.45678597e-05 9.49856185e-06 4.61069686e-05 1.25386951e-04 2.85065762e-05 2.77633729e-04 4.07153364e-04 1.62861346e-05 2.01526984e-04 4.26915794e-05 3.70299735e-05 3.82228126e-04 5.63336024e-04 1.00301292e-04 3.03622819e-04 8.26329828e-05 2.77347859e-05 6.15265953e-05 3.24737806e-05 9.58202588e-07 1.19663952e-08 1.52934954e-10
 2012 01 12 12 00 00  3.70509072e-03 2.24950512e-03 1.24140544e-03 8.90482916e-04 6.45364877e-04 3.59987948e-04 2.58909266e-04 2.19040653e-04 4.51175637e-04 1.29885916e-04 3.17195803e-03 4.75098565e-03 2.28345922e-04 6.67888647e-05 4.32904358e-05 1.26294997e-04 3.69221641e-05 6.32378273e-05 1.25104993e-04 7.34248199e-05 1.43103281e-04 1.75302708e-04 1.01598491e-04 7.21086548e-05 5.12560146e-06 9.16501667e-06 6.01987304e-06 2.52826198e-05 4.86544777e-06 1.71253129e-05 4.70530849e-05 3.81264865e-05 1.79306910e-05 4.88188872e-05 3.90504196e-05 1.40456992e-05 5.21276287e-05 6.37313023e-05 9.54267598e-06 4.57159561e-05 1.23954909e-04 2.82843132e-05 2.75803615e-04 4.04077000e-04 1.61630800e-05 1.97783346e-04 4.12328052e-05 3.66003078e-05 3.75877722e-04 5.56914366e-04 9.90367804e-05 2.97012276e-04 7.98933501e-05 2.67390117e-05 5.92288484e-05 3.09384120e-05 8.88804664e-07 8.34384792e-09 1.00000000e-10
 2012 01 13 12 00 00  3.70125090e-03 2.24722688e-03 1.23994128e-03 8.89277603e-04 6.44233204e-04 3.59476941e-04 2.58416034e-04 2.18500601e-04 4.49787037e-04 1.29564399e-04 3.16081413e-03 4.72972617e-03 2.27827299e-04 6.67012332e-05 4.32598495e-05 1.27086451e-04 3.72562208e-05 6.39121921e-05 1.25293000e-04 7.33423571e-05 1.44425340e-04 1.77087294e-04 1.02319738e-04 7.24184209e-05 5.14711792e-06 9.10227027e-06 6.02812288e-06 2.53432436e-05 4.86393765e-06 1.71732121e-05 4.75190450e-05 3.82566242e-05 1.82686737e-05 4.91983898e-05 3.89599911e-05 1.40814795e-05 5.28195198e-05 6.48219998e-05 9.49365567e-06 4.61859817e-05 1.26197622e-04 2.82172376e-05 2.79273770e-04 4.03234064e-04 1.61293625e-05 2.01810418e-04 4.33201873e-05 3.64719919e-05 3.82876249e-04 5.64151958e-04 9.98929220e-05 3.06236992e-04 8.37845768e-05 2.81535729e-05 6.24940053e-05 3.31326513e-05 9.88881692e-07 1.36360688e-08 3.06107095e-10
 2012 01 14 12 00 00  3.71508780e-03 2.25666311e-03 1.24588622e-03 8.93684945e-04 6.48129416e-04 3.61172977e-04 2.60119617e-04 2.20383513e-04 4.54720416e-04 1.30950769e-04 3.20039067e-03 4.80408631e-03 2.29863012e-04 6.72235041e-05 4.35772803e-05 1.29014433e-04 3.79212812e-05 6.52513001e-05 1.26575750e-04 7.39199866e-05 1.47204800e-04 1.80602204e-04 1.03817755e-04 7.31678829e-05 5.19011592e-06 9.32531766e-06 6.04136112e-06 2.55303122e-05 4.87723592e-06 1.73106752e-05 4.85363965e-05 3.85155668e-05 1.89352984e-05 5.01466881e-05 3.97359632e-05 1.41389581e-05 5.44486954e-05 6.71376984e-05 9.66843581e-06 4.74301639e-05 1.30773506e-04 2.87096249e-05 2.87559544e-04 4.10363114e-04 1.64145246e-05 2.12380130e-04 4.74065309e-05 3.74288444e-05 4.00091139e-04 5.82888351e-04 1.03121076e-04 3.23224142e-04 8.95942740e-05 3.02654615e-05 6.73683488e-05 3.64033744e-05 1.13770295e-06 2.14793904e-08 1.01935012e-09
 2012 01 15 12 00 00  3.72510585e-03 2.26371898e-03 1.25031309e-03 8.96915301e-04 6.50957267e-04 3.62379754e-04 2.61345388e-04 2.21743401e-04 4.58288928e-04 1.31999717e-04 3.22899973e-03 4.85719703e-03 2.31372321e-04 6.76358210e-05 4.38115588e-05 1.30290057e-04 3.83425591e-05 6.60999503e-05 1.27523301e-04 7.44028774e-05 1.48976690e-04 1.82833154e-04 1.04767544e-04 7.36267875e-05 5.21733382e-06 9.19418453e-06 6.05064706e-06 2.56388323e-05 4.88834994e-06 1.74024638e-05 4.91964638e-05 3.86796106e-05 1.93583022e-05 5.06704544e-05 4.03845130e-05 1.41792596e-05 5.55044884e-05 6.86186398e-05 9.56575095e-06 4.81552029e-05 1.33878561e-04 2.91212229e-05 2.91991466e-04 4.16321608e-04 1.66528643e-05 2.19353086e-04 5.00031398e-05 3.82286904e-05 4.11574409e-04 5.95286908e-04 1.05424740e-04 3.32518938e-04 9.12102738e-05 3.08528461e-05 6.87238250e-05 3.73101047e-05 1.17875841e-06 2.36279234e-08 1.21434418e-09
 2012 01 16 12 00 00  3.74864558e-03 2.27943731e-03 1.26024424e-03 9.04365262e-04 6.57590900e-04 3.65298059e-04 2.64257223e-04 2.24955129e-04 4.66691498e-04 1.34292300e-04 3.29641855e-03 4.98467758e-03 2.34785169e-04 6.84738304e-05 4.43328161e-05 1.31493077e-04 3.86147149e-05 6.66484470e-05 1.28830658e-04 7.52966385e-05 1.50272018e-04 1.84277000e-04 1.05422030e-04 7.41202618e-05 5.23490598e-06 9.45447609e-06 6.06842004e-06 2.57693563e-05 4.90875973e-06 1.74975736e-05 4.97082231e-05 3.87855922e-05 1.96320019e-05 5.11831334e-05 4.15764545e-05 1.42564779e-05 5.64117762e-05 6.97266364e-05 9.76996162e-06 4.93590089e-05 1.37881771e-04 2.98817118e-05 3.00449753e-04 4.27277454e-04 1.70910982e-05 2.26668910e-04 5.16853470e-05 3.97056690e-05 4.22017833e-04 6.07577615e-04 1.08232607e-04 3.41581790e-04 9.61054671e-05 3.26323117e-05 7.28309682e-05 4.00666016e-05 1.30422287e-06 3.02433691e-08 1.81600690e-09
 2012 01 17 12 00 00  3.75714125e-03 2.28611144e-03 1.26437541e-03 9.07250005e-04 6.60045411e-04 3.66263059e-04 2.65278403e-04 2.26104469e-04 4.69712956e-04 1.35323730e-04 3.32059831e-03 5.02716489e-03 2.36176866e-04 6.89550978e-05 4.46040296e-05 1.30204397e-04 3.79469537e-05 6.53116091e-05 1.28967137e-04 7.59103685e-05 1.47737699e-04 1.80832697e-04 1.04165390e-04 7.37624197e-05 5.19137102e-06 9.17184152e-06 6.06288158e-06 2.56433510e-05 4.92284234e-06 1.74299524e-05 4.89019113e-05 3.85259336e-05 1.89766462e-05 5.06395752e-05 4.23984689e-05 1.42322868e-05 5.52197891e-05 6.78860201e-05 9.54840943e-06 4.91014600e-05 1.36500870e-04 3.04044777e-05 2.96314233e-04 4.34831062e-04 1.73932425e-05 2.21896443e-04 4.77376074e-05 4.07213141e-05 4.11002227e-04 5.97270263e-04 1.07657990e-04 3.29354640e-04 9.56695103e-05 3.24739542e-05 7.24660405e-05 3.98284377e-05 1.29386864e-06 2.97340598e-08 1.77061477e-09
 2012 01 18 12 00 00  3.75896299e-03 2.28722856e-03 1.26508982e-03 9.07773658e-04 6.60504129e-04 3.66490140e-04 2.65499562e-04 2.26344384e-04 4.70354064e-04 1.35476818e-04 3.32575490e-03 5.03778085e-03 2.36419932e-04 6.89575189e-05 4.45429282e-05 1.29529655e-04 3.76384618e-05 6.46952540e-05 1.28712180e-04 7.59374874e-05 1.46558208e-04 1.79255153e-04 1.03523429e-04 7.35875680e-05 5.17120025e-06 9.23604312e-06 6.06542853e-06 2.55825707e-05 4.92367944e-06 1.73840942e-05 4.84957933e-05 3.84060259e-05 1.86761317e-05 5.03543193e-05 4.24460333e-05 1.42432924e-05 5.46092118e-05 6.69570554e-05 9.59873723e-06 4.90697059e-05 1.35577289e-04 3.04293499e-05 2.96086146e-04 4.35261351e-04 1.74104541e-05 2.18847971e-04 4.59388131e-05 4.07707674e-05 4.04775959e-04 5.90980868e-04 1.06893657e-04 3.25940370e-04 9.85094106e-05 3.35064269e-05 7.48497147e-05 4.14358174e-05 1.36757536e-06 3.36615727e-08 2.12885674e-09
 2012 01 19 12 00 00  3.74508390e-03 2.27792588e-03 1.25921422e-03 9.03316410e-04 6.56506973e-04 3.64761155e-04 2.63771591e-04 2.24434082e-04 4.65380601e-04 1.34110466e-04 3.28588214e-03 4.96340431e-03 2.34391880e-04 6.84813115e-05 4.43419716e-05 1.31731741e-04 3.86958214e-05 6.68197987e-05 1.28961696e-04 7.53728556e-05 1.50641492e-04 1.84794259e-04 1.05622756e-04 7.43762301e-05 5.23977142e-06 9.77121308e-06 6.06919893e-06 2.57990525e-05 4.91129904e-06 1.75079765e-05 4.98735611e-05 3.88175162e-05 1.97278889e-05 5.14296058e-05 4.17199422e-05 1.42596167e-05 5.66708946e-05 7.00569155e-05 1.00183090e-05 4.98144475e-05 1.38754765e-04 2.99531705e-05 3.02175872e-04 4.28571187e-04 1.71428475e-05 2.28300260e-04 5.23456896e-05 3.98486503e-05 4.24600541e-04 6.11134901e-04 1.08709948e-04 3.51554102e-04 1.06875923e-04 3.65476519e-05 8.18685565e-05 4.61401168e-05 1.58123745e-06 4.48929143e-08 3.14945154e-09
 2012 01 20 12 00 00  3.73755438e-03 2.27627974e-03 1.25788483e-03 9.01633673e-04 6.54644765e-04 3.63538302e-04 2.62748007e-04 2.23384682e-04 4.62667185e-04 1.34070878e-04 3.26388956e-03 4.91027683e-03 2.33846465e-04 6.87535245e-05 4.42609673e-05 1.30916741e-04 3.82964034e-05 6.60210033e-05 1.29436032e-04 7.60853349e-05 1.49000514e-04 1.82743185e-04 1.04915357e-04 7.40816673e-05 5.21369184e-06 9.13251570e-06 6.05182686e-06 2.56876266e-05 4.92754261e-06 1.74726390e-05 4.94413884e-05 3.86622356e-05 1.93373940e-05 5.10333891e-05 4.26687096e-05 1.41839439e-05 5.59985443e-05 6.90285475e-05 9.51760740e-06 4.91474751e-05 1.35144623e-04 3.05591791e-05 2.93583153e-04 4.37292754e-04 1.74917102e-05 2.25772821e-04 5.00010443e-05 4.10254754e-05 4.19204332e-04 6.05159704e-04 1.09013508e-04 3.38738795e-04 9.89618615e-05 3.36709985e-05 7.52300409e-05 4.16967670e-05 1.37986211e-06 3.43402974e-08 2.19136744e-09
 2012 01 21 12 00 00  3.72643230e-03 2.26995501e-03 1.25379424e-03 8.98299222e-04 6.51533152e-04 3.62056016e-04 2.61333127e-04 2.21847639e-04 4.58675084e-04 1.33208386e-04 3.23180020e-03 4.84652296e-03 2.32404980e-04 6.85326023e-05 4.40726523e-05 1.30859951e-04 3.83182225e-05 6.60683960e-05 1.29298901e-04 7.59702525e-05 1.49017268e-04 1.82896616e-04 1.04949721e-04 7.40276625e-05 5.21494039e-06 9.07113572e-06 6.04950219e-06 2.56703632e-05 4.92522813e-06 1.74626455e-05 4.94666544e-05 3.86708823e-05 1.93655404e-05 5.09862042e-05 4.25316393e-05 1.41737153e-05 5.59984880e-05 6.90722456e-05 9.46943619e-06 4.89790768e-05 1.34639639e-04 3.04638554e-05 2.92283944e-04 4.36022976e-04 1.74409190e-05 2.25447761e-04 5.02047886e-05 4.08419815e-05 4.19202649e-04 6.04561038e-04 1.08848870e-04 3.37942500e-04 9.71218988e-05 3.30025472e-05 7.36891488e-05 4.06854498e-05 1.33547390e-06 3.21236975e-08 1.99291055e-09
 2012 01 22 12 00 00  3.72478049e-03 2.26663334e-03 1.25188425e-03 8.97244643e-04 6.50792404e-04 3.62026639e-04 2.61174026e-04 2.21615539e-04 4.58077988e-04 1.32583036e-04 3.22718962e-03 4.84651364e-03 2.31794468e-04 6.80876652e-05 4.39515469e-05 1.30636491e-04 3.83213395e-05 6.60793041e-05 1.28397131e-04 7.52186577e-05 1.49069941e-04 1.82964059e-04 1.04896634e-04 7.38865475e-05 5.21492402e-06 9.27522124e-06 6.05271307e-06 2.56486598e-05 4.90871462e-06 1.74294368e-05 4.93835233e-05 3.86722910e-05 1.93770582e-05 5.09067804e-05 4.15633316e-05 1.41875411e-05 5.58267783e-05 6.89455793e-05 9.62935082e-06 4.87640013e-05 1.34218924e-04 2.98297033e-05 2.93398269e-04 4.27102204e-04 1.70840882e-05 2.23131437e-04 5.03171410e-05 3.96137882e-05 4.16180068e-04 6.01095484e-04 1.07325077e-04 3.37473780e-04 9.63998631e-05 3.27406877e-05 7.30877251e-05 4.03167456e-05 1.32120388e-06 3.15607103e-08 1.94650696e-09
 2012 01 23 12 00 00  3.73020174e-03 2.26966011e-03 1.25384682e-03 8.98807784e-04 6.52231474e-04 3.62743659e-04 2.61854530e-04 2.22350321e-04 4.60007454e-04 1.32985465e-04 3.24272554e-03 4.87837940e-03 2.32479324e-04 6.81877433e-05 4.40858555e-05 1.33424923e-04 3.94648639e-05 6.83791470e-05 1.29425780e-04 7.52350606e-05 1.53672528e-04 1.88978376e-04 1.07222059e-04 7.47638718e-05 5.28898127e-06 9.79912002e-06 6.06662397e-06 2.59239270e-05 4.90936436e-06 1.76004841e-05 5.09602538e-05 3.91174108e-05 2.05184464e-05 5.20703315e-05 4.15996212e-05 1.42479199e-05 5.82791616e-05 7.24522541e-05 1.00399819e-05 4.99141225e-05 1.39861395e-04 2.98459403e-05 3.03342474e-04 4.27427093e-04 1.70970837e-05 2.36074650e-04 5.72896795e-05 3.96467658e-05 4.40886747e-04 6.26615313e-04 1.10711769e-04 3.60141363e-04 9.81986190e-05 3.33951964e-05 7.46014851e-05 4.13692295e-05 1.37173510e-06 3.44231779e-08 2.21186092e-09
 2012 01 24 12 00 00  3.71671415e-03 2.26121765e-03 1.24846401e-03 8.94594262e-04 6.48384396e-04 3.61010321e-04 2.60157698e-04 2.20488488e-04 4.55168755e-04 1.31779759e-04 3.20388757e-03 4.80399951e-03 2.30604680e-04 6.78563537e-05 4.39947187e-05 1.30321200e-04 3.82518920e-05 6.59493322e-05 1.27897100e-04 7.48625374e-05 1.48822713e-04 1.82705682e-04 1.04734364e-04 7.37043764e-05 5.20997019e-06 9.12409814e-06 6.04547749e-06 2.55918201e-05 4.90133752e-06 1.73948718e-05 4.92721077e-05 3.86456784e-05 1.93253407e-05 5.07075638e-05 4.11279441e-05 1.41557626e-05 5.56044847e-05 6.86771735e-05 9.51076290e-06 4.82481016e-05 1.32361725e-04 2.95329373e-05 2.89887525e-04 4.23076518e-04 1.69230607e-05 2.20786459e-04 5.00891067e-05 3.90413916e-05 4.13658956e-04 5.98644333e-04 1.06414216e-04 3.34015113e-04 9.29030255e-05 3.14709128e-05 7.01636682e-05 3.84328203e-05 1.24110297e-06 2.77631038e-08 1.61191132e-09
 2012 01 25 12 00 00  3.70866082e-03 2.25573350e-03 1.24500761e-03 8.91962168e-04 6.46017795e-04 3.60008215e-04 2.59151441e-04 2.19372576e-04 4.52274966e-04 1.30965809e-04 3.18069892e-03 4.76149209e-03 2.29409617e-04 6.74708477e-05 4.36457028e-05 1.30272251e-04 3.83142760e-05 6.60788501e-05 1.27492170e-04 7.44983845e-05 1.49025486e-04 1.83078371e-04 1.04842758e-04 7.35699030e-05 5.21381953e-06 9.07826106e-06 6.04187553e-06 2.55726549e-05 4.89351005e-06 1.73812739e-05 4.93206258e-05 3.86701315e-05 1.93949498e-05 5.06591929e-05 4.06678504e-05 1.41399491e-05 5.56281753e-05 6.88094980e-05 9.47472872e-06 4.78592959e-05 1.30956856e-04 2.92271172e-05 2.88182101e-04 4.18832149e-04 1.67532860e-05 2.20008444e-04 5.05510019e-05 3.84500017e-05 4.13291200e-04 5.96905667e-04 1.05831554e-04 3.30344744e-04 8.62306433e-05 2.90462998e-05 6.45717696e-05 3.47304232e-05 1.07622218e-06 1.93436165e-08 8.53122817e-10
