#START
 2026 01 11 12 00 00  3.70388024e-03 2.24063405e-03 1.23641957e-03 8.91894520e-04 6.49465372e-04 3.61392817e-04 2.59727024e-04 2.19902433e-04 4.51762395e-04 1.28515862e-04 3.17753755e-03 4.73067313e-03 2.27335484e-04 6.62123976e-05 4.30996865e-05 1.16957179e-04 3.30008945e-05 5.55874780e-05 1.21223456e-04 7.21023243e-05 1.29580632e-04 1.57278818e-04 9.43841060e-05 6.87754894e-05 4.86054814e-06 9.42699990e-06 5.87432987e-06 2.42189077e-05 4.81920615e-06 1.63557091e-05 4.19078089e-05 3.66102322e-05 1.44448801e-05 4.52552016e-05 3.64467065e-05 1.34007933e-05 4.44635175e-05 5.28573073e-05 9.76115043e-06 3.96943792e-05 1.06162128e-04 2.70263728e-05 2.16375681e-04 3.80649715e-04 1.52259886e-05 1.51221124e-04 2.20766728e-05 3.40729050e-05 2.96619379e-04 4.79589903e-04 8.64247918e-05 2.40035900e-04 8.41222165e-05 2.82410345e-05 6.25241260e-05 3.11327402e-05 7.52606604e-07 1.00000000e-10 1.00000000e-10
 2026 01 12 12 00 00  3.68907430e-03 2.23213331e-03 1.23093108e-03 8.87477284e-04 6.45372384e-04 3.59433249e-04 2.57853729e-04 2.17868338e-04 4.46462822e-04 1.27356249e-04 3.13491314e-03 4.64567579e-03 2.25410946e-04 6.59259924e-05 4.28635797e-05 1.16098849e-04 3.27077258e-05 5.49998367e-05 1.20765262e-04 7.19460309e-05 1.28300804e-04 1.55758606e-04 9.37143621e-05 6.85105410e-05 4.84146949e-06 9.77052478e-06 5.86822571e-06 2.41521004e-05 4.81563984e-06 1.62928305e-05 4.14822075e-05 3.64962005e-05 1.41558325e-05 4.49467475e-05 3.62384191e-05 1.33742404e-05 4.37857700e-05 5.18835079e-05 1.00304504e-05 3.93892137e-05 1.03447117e-04 2.68934091e-05 2.14300028e-04 3.78735041e-04 1.51494016e-05 1.47152243e-04 2.03287665e-05 3.38146870e-05 2.89553628e-04 4.71900206e-04 8.52351243e-05 2.35579875e-04 8.54104082e-05 2.87089761e-05 6.36025567e-05 3.18374629e-05 7.83312424e-07 1.00000000e-10 1.00000000e-10
 2026 01 13 12 00 00  3.69146515e-03 2.23436079e-03 1.23228536e-03 8.88368547e-04 6.46100027e-04 3.59675252e-04 2.58132985e-04 2.18191861e-04 4.47314213e-04 1.27719354e-04 3.14168719e-03 4.65629660e-03 2.25861137e-04 6.61180811e-05 4.29407939e-05 1.16894649e-04 3.30070296e-05 5.56012557e-05 1.21370054e-04 7.22284953e-05 1.29504845e-04 1.57326930e-04 9.43550729e-05 6.88228790e-05 4.86087811e-06 9.18842998e-06 5.86611895e-06 2.41942912e-05 4.82195319e-06 1.63483211e-05 4.19333411e-05 3.66126769e-05 1.44536127e-05 4.51757634e-05 3.66079388e-05 1.33650741e-05 4.44784740e-05 5.28498309e-05 9.57413649e-06 3.95178305e-05 1.04804231e-04 2.71326164e-05 2.12544146e-04 3.82135891e-04 1.52854356e-05 1.50959751e-04 2.21430542e-05 3.42785497e-05 2.97160963e-04 4.80092302e-04 8.66694389e-05 2.43115347e-04 8.79593055e-05 2.96352615e-05 6.57391834e-05 3.32559865e-05 8.46765636e-07 1.00000000e-10 1.00000000e-10
 2026 01 14 12 00 00  3.72079733e-03 2.25364357e-03 1.24449534e-03 8.97640588e-04 6.54417637e-04 3.63347994e-04 2.61780512e-04 2.22211052e-04 4.57804150e-04 1.30520491e-04 3.22584896e-03 4.81565967e-03 2.30073810e-04 6.71102346e-05 4.35345506e-05 1.18376269e-04 3.33765405e-05 5.63436013e-05 1.22979691e-04 7.32767570e-05 1.31218380e-04 1.59261387e-04 9.53263659e-05 6.94556780e-05 4.88484620e-06 9.39887541e-06 5.87813047e-06 2.43581834e-05 4.84544289e-06 1.64730622e-05 4.26015091e-05 3.67564760e-05 1.48209569e-05 4.59594702e-05 3.79824458e-05 1.34173330e-05 4.56388191e-05 5.43382523e-05 9.73909628e-06 4.07720825e-05 1.09764825e-04 2.80208566e-05 2.20105067e-04 3.94783968e-04 1.57913587e-05 1.59925991e-04 2.43797142e-05 3.60012782e-05 3.10189899e-04 4.95304228e-04 9.00263032e-05 2.54190140e-04 9.31950810e-05 3.15383431e-05 7.01307068e-05 3.61923908e-05 9.79631062e-07 4.13639611e-09 1.00000000e-10
 2026 01 15 12 00 00  3.73624159e-03 2.26355056e-03 1.25078968e-03 9.02455690e-04 6.58755074e-04 3.65299617e-04 2.63704373e-04 2.24324188e-04 4.63323899e-04 1.31942871e-04 3.27015827e-03 4.90065068e-03 2.32249394e-04 6.75910559e-05 4.38470763e-05 1.19580227e-04 3.37437901e-05 5.70813136e-05 1.23882221e-04 7.37486640e-05 1.32810104e-04 1.61183070e-04 9.61808208e-05 7.00277317e-05 4.90867278e-06 9.49583919e-06 5.89297015e-06 2.44768558e-05 4.85612436e-06 1.65638832e-05 4.31846854e-05 3.68993933e-05 1.51858985e-05 4.65918992e-05 3.86067986e-05 1.34818983e-05 4.65999015e-05 5.56662416e-05 9.81510602e-06 4.18582381e-05 1.13278176e-04 2.84216047e-05 2.27150308e-04 4.00525795e-04 1.60210318e-05 1.66632367e-04 2.66009767e-05 3.67790984e-05 3.20473947e-04 5.07199877e-04 9.21685127e-05 2.68510499e-04 1.03141725e-04 3.51539125e-05 7.84749169e-05 4.17831333e-05 1.23341973e-06 1.52783635e-08 1.70431047e-10
 2026 01 16 12 00 00  3.76265462e-03 2.28237981e-03 1.26258455e-03 9.11110548e-04 6.66360672e-04 3.68482576e-04 2.66949450e-04 2.27934251e-04 4.72758518e-04 1.34765965e-04 3.34576491e-03 5.03876247e-03 2.36279315e-04 6.87239291e-05 4.44357740e-05 1.21668785e-04 3.43289168e-05 5.82563924e-05 1.26055506e-04 7.51240645e-05 1.35340802e-04 1.64241540e-04 9.76007484e-05 7.08911407e-05 4.94664782e-06 9.52792325e-06 5.90761047e-06 2.46841734e-05 4.88715887e-06 1.67323086e-05 4.41942199e-05 3.71270784e-05 1.57668081e-05 4.75760038e-05 4.04215069e-05 1.35455819e-05 4.82888928e-05 5.78783299e-05 9.84024227e-06 4.34002603e-05 1.18979136e-04 2.95888167e-05 2.35579811e-04 4.17217648e-04 1.66887059e-05 1.78993307e-04 3.01340449e-05 3.90440313e-05 3.39529975e-04 5.28595860e-04 9.68440493e-05 2.84615721e-04 1.09661791e-04 3.75239302e-05 8.39445685e-05 4.54477771e-05 1.39976672e-06 2.40153216e-08 9.64177005e-10
 2026 01 17 12 00 00  3.76957601e-03 2.28855343e-03 1.26635297e-03 9.13619661e-04 6.68426105e-04 3.69206365e-04 2.67762625e-04 2.28867858e-04 4.75217462e-04 1.35758314e-04 3.36538353e-03 5.07062636e-03 2.37533727e-04 6.92329549e-05 4.46661449e-05 1.23253331e-04 3.48189962e-05 5.92406665e-05 1.27346365e-04 7.58464856e-05 1.37333063e-04 1.66804075e-04 9.86847695e-05 7.15252981e-05 4.97844994e-06 9.40102109e-06 5.93319128e-06 2.48143628e-05 4.90359307e-06 1.68495785e-05 4.49749274e-05 3.73177812e-05 1.62534983e-05 4.82344543e-05 4.13816451e-05 1.36568604e-05 4.95394580e-05 5.96459483e-05 9.74078939e-06 4.47430529e-05 1.22616029e-04 3.02029919e-05 2.45220699e-04 4.26044840e-04 1.70417936e-05 1.88125072e-04 3.30948096e-05 4.02365229e-05 3.53620311e-04 5.43726501e-04 9.99371980e-05 2.98770820e-04 1.16211947e-04 3.99049177e-05 8.94396897e-05 4.91312667e-05 1.56709751e-06 3.28136501e-08 1.76374506e-09
 2026 01 18 12 00 00  3.82593884e-03 2.32235351e-03 1.28803582e-03 9.30705114e-04 6.84075915e-04 3.76532481e-04 2.74848191e-04 2.36594721e-04 4.95377129e-04 1.40465633e-04 3.52739104e-03 5.38935028e-03 2.45091453e-04 7.05767510e-05 4.56639683e-05 1.26383237e-04 3.57637415e-05 6.11373107e-05 1.29453804e-04 7.68675236e-05 1.41561503e-04 1.71735182e-04 1.00939754e-04 7.27283335e-05 5.03979572e-06 1.15139002e-05 5.97149992e-06 2.52411300e-05 4.92674371e-06 1.70880831e-05 4.64413210e-05 3.76853801e-05 1.71902648e-05 5.01643685e-05 4.27346502e-05 1.38235206e-05 5.20491398e-05 6.30394722e-05 1.13972172e-05 4.76753899e-05 1.33088238e-04 3.10704083e-05 2.71277623e-04 4.38486414e-04 1.75394566e-05 2.05750260e-04 3.87863169e-05 4.19202988e-05 3.79284269e-04 5.72847856e-04 1.05027224e-04 3.23114700e-04 1.25090430e-04 4.31322082e-05 9.68877808e-05 5.41212952e-05 1.79359511e-06 4.47089704e-08 2.84440311e-09
 2026 01 19 12 00 00  3.84031287e-03 2.33566505e-03 1.29612932e-03 9.36070293e-04 6.88479947e-04 3.78006105e-04 2.76534923e-04 2.38545437e-04 5.00495553e-04 1.42633418e-04 3.56819347e-03 5.45308813e-03 2.47783493e-04 7.17192710e-05 4.61412454e-05 1.27512742e-04 3.59505764e-05 6.15129597e-05 1.31600941e-04 7.85316166e-05 1.42409432e-04 1.72716591e-04 1.01524969e-04 7.33534096e-05 5.05190110e-06 9.73928400e-06 5.97539583e-06 2.52569909e-05 4.96430475e-06 1.71979998e-05 4.69455111e-05 3.77581018e-05 1.73765453e-05 5.03936812e-05 4.49308660e-05 1.38404503e-05 5.28862201e-05 6.40486378e-05 1.00061014e-05 4.83590624e-05 1.35990369e-04 3.24827095e-05 2.67730654e-04 4.58687069e-04 1.83474828e-05 2.13464031e-04 3.99232551e-05 4.46608872e-05 3.91014658e-04 5.86798617e-04 1.09124914e-04 3.33651256e-04 1.33872424e-04 4.63245813e-05 1.04256041e-04 5.90667043e-05 2.01870630e-06 5.65797734e-08 3.92406250e-09
 2026 01 20 12 00 00  3.84525612e-03 2.34047664e-03 1.29904010e-03 9.37948385e-04 6.89990159e-04 3.78489825e-04 2.77105373e-04 2.39210237e-04 5.02248785e-04 1.43424890e-04 3.58216218e-03 5.47433086e-03 2.48744335e-04 7.21374519e-05 4.62924299e-05 1.29204697e-04 3.65465676e-05 6.27099071e-05 1.32873017e-04 7.91656377e-05 1.44796163e-04 1.75832472e-04 1.02805814e-04 7.38786131e-05 5.09057827e-06 9.48159577e-06 5.98575461e-06 2.53960746e-05 4.97876681e-06 1.73182485e-05 4.78510537e-05 3.79900157e-05 1.79683426e-05 5.09919371e-05 4.57755406e-05 1.38854986e-05 5.43106386e-05 6.60360586e-05 9.80407058e-06 4.90922461e-05 1.39230994e-04 3.30220471e-05 2.72308181e-04 4.66451479e-04 1.86580591e-05 2.22422308e-04 4.35230555e-05 4.57082817e-05 4.06664674e-04 6.02857095e-04 1.12224966e-04 3.43069383e-04 1.31418596e-04 4.54327461e-05 1.02198416e-04 5.76950799e-05 1.95694743e-06 5.33740533e-08 3.63379193e-09
 2026 01 21 12 00 00  3.86073072e-03 2.35046183e-03 1.30537837e-03 9.42780165e-04 6.94333584e-04 3.80439873e-04 2.79030434e-04 2.41325563e-04 5.07776571e-04 1.44861313e-04 3.62654117e-03 5.55932000e-03 2.50932347e-04 7.26296611e-05 4.66162802e-05 1.30493873e-04 3.69601941e-05 6.35413569e-05 1.33828116e-04 7.96517532e-05 1.46572707e-04 1.78003192e-04 1.03757920e-04 7.43650347e-05 5.11738617e-06 9.60536636e-06 5.99546147e-06 2.55259389e-05 4.98986155e-06 1.74140127e-05 4.84976924e-05 3.81510006e-05 1.83804179e-05 5.16030281e-05 4.64235432e-05 1.39276992e-05 5.53679079e-05 6.74824989e-05 9.90101325e-06 4.99294968e-05 1.42728792e-04 3.34356300e-05 2.78017874e-04 4.72407913e-04 1.88963165e-05 2.29390304e-04 4.60364594e-05 4.65114834e-05 4.17962325e-04 6.15388227e-04 1.14498944e-04 3.53040876e-04 1.34279148e-04 4.64727163e-05 1.04599348e-04 5.93135057e-05 2.03111842e-06 5.73231318e-08 3.99392164e-09
 2026 01 22 12 00 00  3.89432730e-03 2.37306861e-03 1.31964744e-03 9.53508596e-04 7.03901423e-04 3.84602695e-04 2.83194226e-04 2.45925687e-04 5.19787062e-04 1.48176423e-04 3.72287498e-03 5.73993139e-03 2.55841195e-04 7.38497137e-05 4.73134978e-05 1.32597135e-04 3.75145057e-05 6.46553934e-05 1.35964441e-04 8.10046506e-05 1.49056517e-04 1.80909864e-04 1.05150102e-04 7.52654642e-05 5.15332176e-06 9.65028739e-06 6.01731372e-06 2.57348100e-05 5.02028161e-06 1.75853790e-05 4.94679716e-05 3.83667357e-05 1.89322614e-05 5.26372601e-05 4.82029573e-05 1.40227174e-05 5.70129618e-05 6.96556346e-05 9.93607100e-06 5.17063897e-05 1.49238034e-04 3.45828594e-05 2.88871260e-04 4.88778460e-04 1.95511384e-05 2.41934640e-04 4.94004169e-05 4.87370824e-05 4.36488498e-04 6.36620960e-04 1.19097270e-04 3.70160746e-04 1.42886486e-04 4.96019673e-05 1.11823706e-04 6.41834124e-05 2.25430805e-06 6.92068909e-08 5.07765421e-09
 2026 01 23 12 00 00  3.90672573e-03 2.38221106e-03 1.32535011e-03 9.57632584e-04 7.07492532e-04 3.86070315e-04 2.84708857e-04 2.47617860e-04 5.24213059e-04 1.49563781e-04 3.75832302e-03 5.80367297e-03 2.57781802e-04 7.44407106e-05 4.76258510e-05 1.33950113e-04 3.79330770e-05 6.54976640e-05 1.37217451e-04 8.17397260e-05 1.50820446e-04 1.83116180e-04 1.06121385e-04 7.55930952e-05 5.18040833e-06 9.74177456e-06 6.02392574e-06 2.58681624e-05 5.03689080e-06 1.76882651e-05 5.01476465e-05 3.85296822e-05 1.93508473e-05 5.31495774e-05 4.91740007e-05 1.40514050e-05 5.81264998e-05 7.11440310e-05 1.00075973e-05 5.22875608e-05 1.52442179e-04 3.52068571e-05 2.93504954e-04 4.97709485e-04 1.99083794e-05 2.49551897e-04 5.19614958e-05 4.99480404e-05 4.48985962e-04 6.49549092e-04 1.21902752e-04 3.71674112e-04 1.34015248e-04 4.63778850e-05 1.04385820e-04 5.92331646e-05 2.03198879e-06 5.77104515e-08 4.03779659e-09
 2026 01 24 12 00 00  3.91668587e-03 2.38904573e-03 1.32965168e-03 9.60833043e-04 7.10328556e-04 3.87292965e-04 2.85938188e-04 2.48978205e-04 5.27768460e-04 1.50572455e-04 3.78685175e-03 5.85679337e-03 2.59256074e-04 7.48198671e-05 4.78385416e-05 1.34396975e-04 3.80226847e-05 6.56804768e-05 1.37813879e-04 8.21722380e-05 1.51279162e-04 1.83616059e-04 1.06396499e-04 7.56851431e-05 5.18608977e-06 9.73995557e-06 6.02596301e-06 2.59122279e-05 5.04680647e-06 1.77269765e-05 5.03430103e-05 3.85646737e-05 1.94449982e-05 5.33200819e-05 4.97528468e-05 1.40601725e-05 5.84704491e-05 7.15649293e-05 1.00058933e-05 5.25074520e-05 1.53951877e-04 3.55751952e-05 2.95040506e-04 5.03028859e-04 2.01211544e-05 2.52431708e-04 5.25601499e-05 5.06636221e-05 4.53132950e-04 6.54044078e-04 1.23117120e-04 3.69792151e-04 1.28822819e-04 4.44916161e-05 1.00038225e-04 5.63866061e-05 1.90755270e-06 5.15359204e-08 3.48603031e-09
 2026 01 25 12 00 00  3.91943529e-03 2.38939348e-03 1.32999799e-03 9.61317212e-04 7.10876153e-04 3.87744938e-04 2.86302380e-04 2.49340394e-04 5.28735794e-04 1.50525096e-04 3.79474062e-03 5.87802604e-03 2.59401246e-04 7.46382266e-05 4.78097672e-05 1.34024484e-04 3.79231205e-05 6.54846954e-05 1.37269562e-04 8.18028871e-05 1.50949317e-04 1.83141459e-04 1.06197575e-04 7.54524303e-05 5.17943226e-06 9.55360811e-06 6.01781212e-06 2.58669219e-05 5.03900956e-06 1.76944642e-05 5.01729448e-05 3.85261112e-05 1.93536980e-05 5.31035956e-05 4.92936349e-05 1.40245742e-05 5.81784993e-05 7.11851061e-05 9.85944425e-06 5.19197279e-05 1.53404597e-04 3.52661911e-05 2.91278589e-04 4.98787894e-04 1.99515158e-05 2.49796327e-04 5.20427478e-05 5.00668364e-05 4.49506376e-04 6.49998877e-04 1.22034678e-04 3.63225994e-04 1.22293898e-04 4.21199089e-05 9.45721336e-05 5.28120125e-05 1.75160731e-06 4.38227516e-08 2.79743837e-09
