#START
 2008 01 11 12 00 00  3.54189745e-03 2.15042101e-03 1.17781632e-03 8.30436436e-04 5.84989646e-04 3.36789578e-04 2.36246613e-04 1.93654108e-04 3.89365137e-04 1.14683597e-04 2.68011257e-03 3.95182222e-03 2.04481984e-04 5.93057007e-05 3.94761196e-05 1.06465519e-04 2.88429379e-05 4.80258022e-05 1.04965192e-04 6.53562427e-05 1.17261035e-04 1.42590294e-04 8.79327483e-05 6.50262196e-05 4.57576716e-06 8.65168695e-06 5.86196948e-06 2.23735998e-05 4.76981440e-06 1.52105902e-05 3.83732111e-05 3.50451242e-05 1.12610200e-05 4.11106324e-05 3.29306873e-05 1.33481473e-05 3.73995940e-05 4.33247207e-05 9.12468313e-06 3.46739494e-05 7.47569079e-05 2.21518043e-05 1.84747373e-04 3.45036611e-04 1.38014645e-05 1.06246852e-04 7.95392843e-06 2.51557154e-05 2.10946897e-04 3.89587523e-04 6.53945415e-05 1.46268760e-04 2.32200087e-05 6.24438605e-06 1.24459518e-05 5.66017050e-06 1.78266936e-07 4.06318863e-09 2.75747158e-10
 2008 01 12 12 00 00  3.53973511e-03 2.14870000e-03 1.17675261e-03 8.29688293e-04 5.84349723e-04 3.36543886e-04 2.35985332e-04 1.93359030e-04 3.88593289e-04 1.14415340e-04 2.67394017e-03 3.94119881e-03 2.04122640e-04 5.91809250e-05 3.94164504e-05 1.06220530e-04 2.87819392e-05 4.78687638e-05 1.04696283e-04 6.51894894e-05 1.16932837e-04 1.42171630e-04 8.77485595e-05 6.49300432e-05 4.57139540e-06 8.64606409e-06 5.86020833e-06 2.23483498e-05 4.76606037e-06 1.51916461e-05 3.82765870e-05 3.50198592e-05 1.12106929e-05 4.10101161e-05 3.27111222e-05 1.33396941e-05 3.72119942e-05 4.30792383e-05 9.12000178e-06 3.45119738e-05 7.42166130e-05 2.20103655e-05 1.83788357e-04 3.43016738e-04 1.37206695e-05 1.04957937e-04 7.61677293e-06 2.48813012e-05 2.08971634e-04 3.87507524e-04 6.48902363e-05 1.45092488e-04 2.29958251e-05 6.16285852e-06 1.22576169e-05 5.53184572e-06 1.72287772e-07 3.73748748e-09 2.45860932e-10
 2008 01 13 12 00 00  3.53743461e-03 2.14670156e-03 1.17552962e-03 8.28852561e-04 5.83648535e-04 3.36295486e-04 2.35710813e-04 1.93044762e-04 3.87772081e-04 1.14095009e-04 2.66738278e-03 3.93057354e-03 2.03712650e-04 5.90192184e-05 3.93453957e-05 1.05950972e-04 2.87189934e-05 4.77093359e-05 1.04353664e-04 6.49612106e-05 1.16602281e-04 1.41749860e-04 8.75574121e-05 6.48257810e-05 4.56690141e-06 8.64617177e-06 5.85843700e-06 2.23204708e-05 4.76092391e-06 1.51696163e-05 3.81693963e-05 3.49939190e-05 1.11586480e-05 4.09025415e-05 3.24107008e-05 1.33312191e-05 3.70054102e-05 4.28167314e-05 9.12009127e-06 3.43287983e-05 7.36299377e-05 2.18167610e-05 1.82797641e-04 3.40252971e-04 1.36101189e-05 1.03437501e-04 7.27310326e-06 2.45056959e-05 2.06688047e-04 3.85098624e-04 6.42514321e-05 1.44050157e-04 2.30127817e-05 6.16899281e-06 1.22716308e-05 5.53955359e-06 1.72516530e-07 3.74034306e-09 2.45887399e-10
 2008 01 14 12 00 00  3.52196235e-03 2.13678813e-03 1.16923018e-03 8.24014955e-04 5.79280622e-04 3.34335733e-04 2.33779706e-04 1.90923059e-04 3.82237217e-04 1.12670433e-04 2.62295514e-03 3.84557843e-03 2.01532443e-04 5.85325572e-05 3.90259292e-05 1.04292277e-04 2.82236957e-05 4.64440673e-05 1.03212999e-04 6.44853688e-05 1.13969181e-04 1.38388886e-04 8.61587959e-05 6.42400899e-05 4.53146895e-06 8.64120520e-06 5.84431036e-06 2.21524564e-05 4.75026536e-06 1.50544291e-05 3.75116034e-05 3.47892637e-05 1.07495864e-05 4.02526936e-05 3.17869795e-05 1.32635090e-05 3.57431250e-05 4.10428970e-05 9.11595707e-06 3.34681871e-05 6.98301529e-05 2.14135915e-05 1.75969340e-04 3.34513405e-04 1.33805362e-05 9.61986055e-05 4.55141526e-06 2.37237720e-05 1.94695251e-04 3.72934897e-04 6.20290591e-05 1.36014269e-04 2.28089552e-05 6.09488393e-06 1.21005054e-05 5.42380631e-06 1.67183719e-07 3.45429445e-09 2.19748619e-10
 2008 01 15 12 00 00  3.51230723e-03 2.13062180e-03 1.16531016e-03 8.21001340e-04 5.76557954e-04 3.33111155e-04 2.32574302e-04 1.89599268e-04 3.78783658e-04 1.11785719e-04 2.59523057e-03 3.79245728e-03 2.00175446e-04 5.82327967e-05 3.88276090e-05 1.03258482e-04 2.79143162e-05 4.56534995e-05 1.02509541e-04 6.41952036e-05 1.12323290e-04 1.36288568e-04 8.52854055e-05 6.38631142e-05 4.50933476e-06 8.62095694e-06 5.83548172e-06 2.20466651e-05 4.74374865e-06 1.49827791e-05 3.71009113e-05 3.46614164e-05 1.04940846e-05 3.98373960e-05 3.14057339e-05 1.32211921e-05 3.49544583e-05 3.99352665e-05 9.09910814e-06 3.29110695e-05 6.74588505e-05 2.11676044e-05 1.71620703e-04 3.31005722e-04 1.32402289e-05 9.16886453e-05 2.85097176e-06 2.32466016e-05 1.87234603e-04 3.65318689e-04 6.06558754e-05 1.30463705e-04 2.19615038e-05 5.78679967e-06 1.13893031e-05 4.94507736e-06 1.45292685e-07 2.29239694e-09 1.13882714e-10
 2008 01 16 12 00 00  3.50536560e-03 2.12731911e-03 1.16310982e-03 8.19084391e-04 5.74709861e-04 3.32136935e-04 2.31680124e-04 1.88644758e-04 3.76297592e-04 1.11383641e-04 2.57518900e-03 3.74995992e-03 1.99385320e-04 5.82112050e-05 3.87362533e-05 1.02563666e-04 2.76669074e-05 4.50211577e-05 1.02381770e-04 6.43282197e-05 1.11007082e-04 1.34608461e-04 8.46204550e-05 6.36312821e-05 4.49163381e-06 8.60839500e-06 5.82841931e-06 2.19765834e-05 4.74670414e-06 1.49415090e-05 3.68233272e-05 3.45591747e-05 1.02897655e-05 3.95642948e-05 3.15788522e-05 1.31873399e-05 3.44265150e-05 3.91340071e-05 9.08865404e-06 3.26342242e-05 6.57948430e-05 2.12801067e-05 1.68450086e-04 3.32599537e-04 1.33039815e-05 8.94049854e-05 1.49093212e-06 2.34646679e-05 1.82929691e-04 3.61131069e-04 6.03344605e-05 1.26262542e-04 2.14394559e-05 5.59700443e-06 1.09511241e-05 4.64961113e-06 1.31744804e-07 1.57054660e-09 4.80416928e-11
 2008 01 17 12 00 00  3.51168159e-03 2.12932069e-03 1.16456388e-03 8.20607360e-04 5.76294758e-04 3.33106018e-04 2.32518189e-04 1.89515988e-04 3.78563367e-04 1.11542032e-04 2.59352050e-03 3.79245654e-03 1.99940221e-04 5.80602274e-05 3.87743606e-05 1.03152952e-04 2.79133441e-05 4.56523063e-05 1.02167909e-04 6.39062317e-05 1.12321537e-04 1.36287021e-04 8.52579554e-05 6.38009884e-05 4.50927400e-06 8.60929649e-06 5.83547662e-06 2.20342899e-05 4.73722430e-06 1.49698624e-05 3.70584612e-05 3.46610788e-05 1.04932267e-05 3.97848584e-05 3.10242787e-05 1.32211804e-05 3.48703590e-05 3.98659960e-05 9.08940347e-06 3.27650039e-05 6.72694563e-05 2.09223406e-05 1.71324725e-04 3.27497166e-04 1.30998866e-05 9.06308114e-05 2.84772032e-06 2.27706551e-05 1.85902547e-04 3.63768158e-04 6.00393538e-05 1.30003318e-04 2.14863514e-05 5.61403060e-06 1.09903196e-05 4.67472481e-06 1.32802113e-07 1.61982914e-09 5.23599941e-11
 2008 01 18 12 00 00  3.51323641e-03 2.12978078e-03 1.16490386e-03 8.20971714e-04 5.76676947e-04 3.33346689e-04 2.32724600e-04 1.89729551e-04 3.79120036e-04 1.11573811e-04 2.59802901e-03 3.80308032e-03 2.00070830e-04 5.80162457e-05 3.87819863e-05 1.03294677e-04 2.79733737e-05 4.58081544e-05 1.02099940e-04 6.37907418e-05 1.12647363e-04 1.36704150e-04 8.54154715e-05 6.38188010e-05 4.51358428e-06 8.57831401e-06 5.83723304e-06 2.20458148e-05 4.73466425e-06 1.49762250e-05 3.71136998e-05 3.46860004e-05 1.05426981e-05 3.98188600e-05 3.08742834e-05 1.32296249e-05 3.49737832e-05 4.00427912e-05 9.06362402e-06 3.27519032e-05 6.76229606e-05 2.08247075e-05 1.71867790e-04 3.26116032e-04 1.30446413e-05 9.08751842e-05 3.18163584e-06 2.25814409e-05 1.86579019e-04 3.64258326e-04 5.99413095e-05 1.29932979e-04 2.01702906e-05 5.13563418e-06 9.88618746e-06 3.93419357e-06 9.91324157e-08 1.87098337e-10 1.00000000e-10
 2008 01 19 12 00 00  3.51212385e-03 2.13026358e-03 1.16510428e-03 8.20884205e-04 5.76473142e-04 3.33105955e-04 2.32555821e-04 1.89572922e-04 3.78717272e-04 1.11718315e-04 2.59471127e-03 3.79245505e-03 2.00109454e-04 5.81848149e-05 3.88128313e-05 1.03224465e-04 2.79099448e-05 4.56481415e-05 1.02412346e-04 6.41156163e-05 1.12316496e-04 1.36281618e-04 8.52752481e-05 6.38119163e-05 4.50905973e-06 8.57218038e-06 5.83545916e-06 2.20390383e-05 4.74197368e-06 1.49784330e-05 3.70837329e-05 3.46598885e-05 1.04902276e-05 3.97935110e-05 3.13018187e-05 1.32211440e-05 3.49220290e-05 3.99075807e-05 9.05852066e-06 3.28094912e-05 6.73864812e-05 2.11002320e-05 1.71282455e-04 3.30049213e-04 1.32019685e-05 9.13401387e-05 2.83635472e-06 2.31159749e-05 1.86809736e-04 3.64694165e-04 6.04784520e-05 1.28864799e-04 1.99095176e-05 5.04084239e-06 9.66741098e-06 3.78749492e-06 9.24647612e-08 1.00000000e-10 1.00000000e-10
 2008 01 20 12 00 00  3.51019508e-03 2.12905129e-03 1.16433214e-03 8.20282028e-04 5.75924538e-04 3.32858345e-04 2.32313560e-04 1.89307227e-04 3.78026380e-04 1.11545168e-04 2.58916017e-03 3.78182940e-03 1.99841171e-04 5.81277516e-05 3.87740692e-05 1.03016045e-04 2.78450607e-05 4.54863388e-05 1.02276753e-04 6.40628685e-05 1.11983409e-04 1.35856781e-04 8.50991188e-05 6.37321763e-05 4.50444350e-06 8.56250990e-06 5.83367801e-06 2.20168005e-05 4.74078879e-06 1.49637467e-05 3.69989013e-05 3.46332643e-05 1.04364721e-05 3.97064420e-05 3.12324963e-05 1.32126486e-05 3.47617194e-05 3.96822924e-05 9.05047491e-06 3.26915299e-05 6.69031684e-05 2.10555125e-05 1.70369780e-04 3.29411436e-04 1.31764575e-05 9.04320482e-05 2.48620745e-06 2.30292266e-05 1.85298472e-04 3.63138457e-04 6.02095291e-05 1.27539873e-04 1.94972058e-05 4.89096803e-06 9.32152091e-06 3.55571927e-06 8.19416808e-08 1.00000000e-10 1.00000000e-10
 2008 01 21 12 00 00  3.51199607e-03 2.13002281e-03 1.16496597e-03 8.20802537e-04 5.76411880e-04 3.33100699e-04 2.32542259e-04 1.89554074e-04 3.78670910e-04 1.11673053e-04 2.59434307e-03 3.79245244e-03 2.00064968e-04 5.81532246e-05 3.88030955e-05 1.03199839e-04 2.79050902e-05 4.56421869e-05 1.02349261e-04 6.40633691e-05 1.12310421e-04 1.36273893e-04 8.52672382e-05 6.38017726e-05 4.50875414e-06 8.57455525e-06 5.83543369e-06 2.20356590e-05 4.74078588e-06 1.49751764e-05 3.70709997e-05 3.46581859e-05 1.04859413e-05 3.97844537e-05 3.12324264e-05 1.32210916e-05 3.49017957e-05 3.98879221e-05 9.06049754e-06 3.27863726e-05 6.73340441e-05 2.10558195e-05 1.71222743e-04 3.29411235e-04 1.31764494e-05 9.11177856e-05 2.82011188e-06 2.30297504e-05 1.86501312e-04 3.64361031e-04 6.03583940e-05 1.28855167e-04 2.00006074e-05 5.07397717e-06 9.74399966e-06 3.84019976e-06 9.49573263e-08 4.49398740e-11 1.00000000e-10
 2008 01 22 12 00 00  3.51193204e-03 2.12990258e-03 1.16489680e-03 8.20761354e-04 5.76380732e-04 3.33098071e-04 2.32535388e-04 1.89544495e-04 3.78647415e-04 1.11650381e-04 2.59415798e-03 3.79245169e-03 2.00042593e-04 5.81371202e-05 3.87981390e-05 1.03187339e-04 2.79026630e-05 4.56392125e-05 1.02316486e-04 6.40368147e-05 1.12307098e-04 1.36270039e-04 8.52632291e-05 6.37886270e-05 4.50860134e-06 8.56436673e-06 5.83542169e-06 2.20332157e-05 4.74019434e-06 1.49735375e-05 3.70644137e-05 3.46573361e-05 1.04838007e-05 3.97730292e-05 3.11977958e-05 1.32210640e-05 3.48905030e-05 3.98774838e-05 9.05201960e-06 3.27599593e-05 6.73066412e-05 2.10333485e-05 1.71134924e-04 3.29092436e-04 1.31636974e-05 9.09987253e-05 2.81199773e-06 2.29861878e-05 1.86345697e-04 3.64157971e-04 6.02974223e-05 1.28499843e-04 1.95727194e-05 4.91842552e-06 9.38493138e-06 3.59870497e-06 8.39290287e-08 1.00000000e-10 1.00000000e-10
 2008 01 23 12 00 00  3.51211807e-03 2.13029551e-03 1.16512228e-03 8.20878540e-04 5.76457635e-04 3.33098476e-04 2.32551626e-04 1.89568960e-04 3.78712946e-04 1.11724022e-04 2.59466227e-03 3.79245132e-03 2.00113607e-04 5.81897947e-05 3.88143874e-05 1.03218132e-04 2.79016938e-05 4.56380250e-05 1.02421380e-04 6.41250750e-05 1.12306043e-04 1.36268507e-04 8.52707489e-05 6.38067051e-05 4.50854059e-06 8.56754123e-06 5.83541660e-06 2.20365793e-05 4.74216758e-06 1.49772216e-05 3.70757028e-05 3.46569985e-05 1.04829451e-05 3.97882462e-05 3.13132768e-05 1.32210538e-05 3.49144769e-05 3.98965546e-05 9.05466077e-06 3.28032762e-05 6.73592525e-05 2.11080987e-05 1.71214977e-04 3.30155241e-04 1.32062096e-05 9.13107334e-05 2.80876066e-06 2.31311409e-05 1.86733533e-04 3.64611688e-04 6.04834617e-05 1.28618520e-04 1.97090019e-05 4.96796179e-06 9.49924370e-06 3.67517986e-06 8.73921643e-08 1.00000000e-10 1.00000000e-10
 2008 01 24 12 00 00  3.51169833e-03 2.12942759e-03 1.16462428e-03 8.20613564e-04 5.76278992e-04 3.33094290e-04 2.32513476e-04 1.89512540e-04 3.78564459e-04 1.11561337e-04 2.59351056e-03 3.79245058e-03 1.99956270e-04 5.80742144e-05 3.87787365e-05 1.03146522e-04 2.79002357e-05 4.56362381e-05 1.02191674e-04 6.39317790e-05 1.12304107e-04 1.36266187e-04 8.52519117e-05 6.37718774e-05 4.50844855e-06 8.56957777e-06 5.83540859e-06 2.20286993e-05 4.73782165e-06 1.49684355e-05 3.70470032e-05 3.46564892e-05 1.04816587e-05 3.97586418e-05 3.10590753e-05 1.32210378e-05 3.48585158e-05 3.98495350e-05 9.05635679e-06 3.27181259e-05 6.72304617e-05 2.09441918e-05 1.71062675e-04 3.27816569e-04 1.31126628e-05 9.06056088e-05 2.80388322e-06 2.28131656e-05 1.85831691e-04 3.63594314e-04 6.00695200e-05 1.28599349e-04 1.97949288e-05 4.99919818e-06 9.57134469e-06 3.72362008e-06 8.96005954e-08 1.00000000e-10 1.00000000e-10
 2008 01 25 12 00 00  3.51184346e-03 2.12974097e-03 1.16480395e-03 8.20704462e-04 5.76336640e-04 3.33093531e-04 2.32525535e-04 1.89531032e-04 3.78614985e-04 1.11619962e-04 2.59389879e-03 3.79244983e-03 2.00012512e-04 5.81159925e-05 3.87916329e-05 1.03169608e-04 2.78982974e-05 4.56338603e-05 1.02274235e-04 6.40020240e-05 1.12301897e-04 1.36263102e-04 8.52571631e-05 6.37885453e-05 4.50832631e-06 8.57596315e-06 5.83539841e-06 2.20312727e-05 4.73940236e-06 1.49711456e-05 3.70549831e-05 3.46558110e-05 1.04799459e-05 3.97725168e-05 3.11515032e-05 1.32210174e-05 3.48767544e-05 3.98631239e-05 9.06166897e-06 3.27571013e-05 6.72681612e-05 2.10037644e-05 1.71139130e-04 3.28666871e-04 1.31466748e-05 9.08490943e-05 2.79739506e-06 2.29287427e-05 1.86123997e-04 3.63951278e-04 6.02154108e-05 1.28794568e-04 2.00590140e-05 5.09521199e-06 9.79302530e-06 3.87327345e-06 9.64749383e-08 9.89002658e-11 1.00000000e-10
