#START
 2018 01 11 12 00 00  3.52635213e-03 2.14101238e-03 1.17183944e-03 8.25609067e-04 5.80509086e-04 3.34685162e-04 2.34267130e-04 1.91512482e-04 3.83860605e-04 1.13373456e-04 2.63507795e-03 3.86675447e-03 2.02424188e-04 5.90848281e-05 3.93722994e-05 1.04702084e-04 2.82320398e-05 4.66038298e-05 1.04445678e-04 6.52190996e-05 1.14382292e-04 1.38886919e-04 8.64264594e-05 6.43334809e-05 4.52313652e-06 8.54890532e-06 5.82261637e-06 2.21884111e-05 4.76166751e-06 1.50856608e-05 3.76362306e-05 3.47799360e-05 1.07865679e-05 4.03627282e-05 3.24851659e-05 1.31610199e-05 3.60675181e-05 4.13257335e-05 9.04295011e-06 3.30406892e-05 6.98722809e-05 2.19936381e-05 1.68420077e-04 3.41099423e-04 1.36439769e-05 9.81425558e-05 5.23020135e-06 2.48221768e-05 1.99558066e-04 3.78483349e-04 6.35579946e-05 1.34037556e-04 1.86395388e-05 4.58383881e-06 8.63525142e-06 3.36106894e-06 9.22029113e-08 9.26566446e-10 2.59772981e-11
 2018 01 12 12 00 00  3.51857407e-03 2.13601147e-03 1.16866300e-03 8.23159372e-04 5.78291369e-04 3.33698596e-04 2.33293821e-04 1.90441835e-04 3.81073543e-04 1.12651931e-04 2.61271432e-03 3.82425413e-03 2.01322910e-04 5.88230286e-05 3.91850590e-05 1.04289976e-04 2.81166896e-05 4.63737204e-05 1.04030002e-04 6.49681897e-05 1.13871095e-04 1.38300963e-04 8.61431857e-05 6.41721155e-05 4.51557789e-06 8.54407990e-06 5.82064749e-06 2.21437651e-05 4.75616507e-06 1.50509915e-05 3.74462284e-05 3.47351161e-05 1.06748455e-05 4.01651868e-05 3.21624393e-05 1.31524081e-05 3.57431870e-05 4.09036635e-05 9.03912951e-06 3.27739591e-05 6.85512195e-05 2.17820241e-05 1.66914467e-04 3.38125907e-04 1.35250363e-05 9.58570363e-05 4.56475100e-06 2.44123876e-05 1.95942382e-04 3.74256672e-04 6.27002993e-05 1.31359827e-04 1.79000068e-05 4.31513859e-06 8.01569967e-06 2.95265906e-06 7.41458580e-08 2.13434603e-10 1.00000000e-10
 2018 01 13 12 00 00  3.52006695e-03 2.13638829e-03 1.16895350e-03 8.23479339e-04 5.78629602e-04 3.33932213e-04 2.33490333e-04 1.90642423e-04 3.81602631e-04 1.12666943e-04 2.61701556e-03 3.83487418e-03 2.01434735e-04 5.87618455e-05 3.91824738e-05 1.04244358e-04 2.81105196e-05 4.63628297e-05 1.03854541e-04 6.48296264e-05 1.13875919e-04 1.38285280e-04 8.61332185e-05 6.41562468e-05 4.51510641e-06 8.55093167e-06 5.82080429e-06 2.21383434e-05 4.75324123e-06 1.50450189e-05 3.74268995e-05 3.47327790e-05 1.06714477e-05 4.01592259e-05 3.19902552e-05 1.31530469e-05 3.57066158e-05 4.08718176e-05 9.04446351e-06 3.27348489e-05 6.86188266e-05 2.16661138e-05 1.66919722e-04 3.36535673e-04 1.34614269e-05 9.54114388e-05 4.55779082e-06 2.41885369e-05 1.95289561e-04 3.73632884e-04 6.24034500e-05 1.31550986e-04 1.82615434e-05 4.44668894e-06 8.31994865e-06 3.16415095e-06 8.42966919e-08 5.94721206e-10 1.00000000e-10
 2018 01 14 12 00 00  3.52622656e-03 2.14091603e-03 1.17177853e-03 8.25512105e-04 5.80393614e-04 3.34660015e-04 2.34240440e-04 1.91479333e-04 3.83797087e-04 1.13351551e-04 2.63459915e-03 3.86674255e-03 2.02394177e-04 5.90325687e-05 3.92946666e-05 1.04505453e-04 2.81441142e-05 4.64317476e-05 1.04303562e-04 6.51842332e-05 1.14068777e-04 1.38476813e-04 8.62659092e-05 6.42670959e-05 4.51721899e-06 8.55319886e-06 5.82364919e-06 2.21648456e-05 4.76137247e-06 1.50701085e-05 3.75320870e-05 3.47459107e-05 1.07074251e-05 4.02895269e-05 3.24649067e-05 1.31653811e-05 3.59011237e-05 4.10942734e-05 9.04620611e-06 3.30107582e-05 6.95712498e-05 2.19681155e-05 1.68353780e-04 3.40897442e-04 1.36358977e-05 9.73354425e-05 4.78976472e-06 2.47752410e-05 1.97767716e-04 3.76476300e-04 6.32857575e-05 1.32419684e-04 1.83256613e-05 4.47010148e-06 8.37449533e-06 3.20674594e-06 8.66658311e-08 7.46756590e-10 1.24649790e-11
 2018 01 15 12 00 00  3.52811265e-03 2.14211931e-03 1.17254302e-03 8.26079275e-04 5.80894663e-04 3.34895431e-04 2.34471502e-04 1.91731626e-04 3.84464156e-04 1.13521292e-04 2.63996893e-03 3.87736224e-03 2.02655064e-04 5.90946842e-05 3.93610193e-05 1.04245282e-04 2.80133594e-05 4.61707095e-05 1.04236863e-04 6.52295596e-05 1.13583463e-04 1.37810430e-04 8.60216562e-05 6.41865153e-05 4.50865991e-06 8.56375700e-06 5.82448411e-06 2.21407808e-05 4.76260029e-06 1.50550067e-05 3.73686909e-05 3.46950983e-05 1.05804247e-05 4.01964826e-05 3.25354515e-05 1.31689740e-05 3.56555787e-05 4.07335699e-05 9.05444540e-06 3.29944213e-05 6.93334236e-05 2.20082802e-05 1.68376728e-04 3.41539764e-04 1.36615905e-05 9.62986792e-05 4.03147060e-06 2.48542608e-05 1.95367597e-04 3.74222348e-04 6.30338279e-05 1.29942530e-04 1.81072664e-05 4.39081259e-06 8.19198081e-06 3.09001592e-06 8.17672067e-08 5.44574563e-10 1.00000000e-10
 2018 01 16 12 00 00  3.52980803e-03 2.14292707e-03 1.17308107e-03 8.26527313e-04 5.81316461e-04 3.35128695e-04 2.34685506e-04 1.91958886e-04 3.85065071e-04 1.13617225e-04 2.64481752e-03 3.88798155e-03 2.02845062e-04 5.90873834e-05 3.93639702e-05 1.04355055e-04 2.80473818e-05 4.62403492e-05 1.04215585e-04 6.51893904e-05 1.13744971e-04 1.38002786e-04 8.61012416e-05 6.42239986e-05 4.51080596e-06 8.57526320e-06 5.82943976e-06 2.21480376e-05 4.76183923e-06 1.50611115e-05 3.74168665e-05 3.47083929e-05 1.06165928e-05 4.02500271e-05 3.24900699e-05 1.31904977e-05 3.57297588e-05 4.08631625e-05 9.06342975e-06 3.31415202e-05 6.97735193e-05 2.19753914e-05 1.70056557e-04 3.41117713e-04 1.36447085e-05 9.68051559e-05 4.26345905e-06 2.47912074e-05 1.96058023e-04 3.74921705e-04 6.30905749e-05 1.31024488e-04 1.86375674e-05 4.58367010e-06 8.63753014e-06 3.39398347e-06 9.59576283e-08 1.29472373e-09 6.37717490e-11
 2018 01 17 12 00 00  3.52813519e-03 2.14230027e-03 1.17264308e-03 8.26080798e-04 5.80855643e-04 3.34875314e-04 2.34461259e-04 1.91722064e-04 3.84458345e-04 1.13552562e-04 2.63992251e-03 3.87735218e-03 2.02678726e-04 5.91180321e-05 3.93833248e-05 1.04316530e-04 2.80339504e-05 4.62145865e-05 1.04283493e-04 6.52628602e-05 1.13687659e-04 1.37945903e-04 8.60782246e-05 6.42182649e-05 4.50987718e-06 8.56472834e-06 5.82430766e-06 2.21441603e-05 4.76364949e-06 1.50587529e-05 3.74139564e-05 3.47032183e-05 1.06054518e-05 4.02312829e-05 3.25949892e-05 1.31681314e-05 3.57244179e-05 4.08237482e-05 9.05513953e-06 3.30317944e-05 6.94291400e-05 2.20390037e-05 1.68416357e-04 3.42077938e-04 1.36831175e-05 9.67309786e-05 4.20671640e-06 2.49154458e-05 1.96119443e-04 3.75125802e-04 6.31856086e-05 1.30762307e-04 1.84939659e-05 4.53152309e-06 8.51743343e-06 3.31646566e-06 9.26511600e-08 1.13710968e-09 4.98608210e-11
 2018 01 18 12 00 00  3.52780357e-03 2.14166323e-03 1.17227615e-03 8.25866915e-04 5.80697026e-04 3.34864688e-04 2.34426703e-04 1.91672961e-04 3.84336080e-04 1.13432185e-04 2.63897380e-03 3.87734808e-03 2.02559934e-04 5.90126747e-05 3.93103658e-05 1.04318898e-04 2.80616892e-05 4.62713797e-05 1.04130152e-04 6.51184178e-05 1.13803898e-04 1.38102857e-04 8.61259115e-05 6.42197612e-05 4.51162632e-06 8.56380939e-06 5.82258763e-06 2.21432615e-05 4.76051137e-06 1.50549112e-05 3.74367547e-05 3.47140594e-05 1.06349609e-05 4.02389945e-05 3.24107474e-05 1.31606153e-05 3.57489034e-05 4.08759968e-05 9.05439010e-06 3.29524847e-05 6.93752088e-05 2.19174253e-05 1.67808659e-04 3.40379416e-04 1.36151767e-05 9.64727950e-05 4.39607975e-06 2.46801646e-05 1.96046272e-04 3.74918495e-04 6.29552372e-05 1.31634009e-04 1.89619922e-05 4.70171774e-06 8.91055378e-06 3.58380749e-06 1.05071169e-07 1.81096937e-09 1.11628018e-10
 2018 01 19 12 00 00  3.52602057e-03 2.14080085e-03 1.17170310e-03 8.25351389e-04 5.80191879e-04 3.34611441e-04 2.34193123e-04 1.91421976e-04 3.83690985e-04 1.13323462e-04 2.63378259e-03 3.86671945e-03 2.02351305e-04 5.90128868e-05 3.93220449e-05 1.04272320e-04 2.80424225e-05 4.62337804e-05 1.04131290e-04 6.51394657e-05 1.13722349e-04 1.38014157e-04 8.60857154e-05 6.41983591e-05 4.51032502e-06 8.55025864e-06 5.82161010e-06 2.21360449e-05 4.76113455e-06 1.50512664e-05 3.74178085e-05 3.47066089e-05 1.06178100e-05 4.02080304e-05 3.24462831e-05 1.31563254e-05 3.57153555e-05 4.08223654e-05 9.04373082e-06 3.29090644e-05 6.91205136e-05 2.19365116e-05 1.67366249e-04 3.40701573e-04 1.36280629e-05 9.63083832e-05 4.30169348e-06 2.47179822e-05 1.95801054e-04 3.74701448e-04 6.29493446e-05 1.31006722e-04 1.85038172e-05 4.53525681e-06 8.52679417e-06 3.33149093e-06 9.39636408e-08 1.25371911e-09 6.16671658e-11
 2018 01 20 12 00 00  3.52105902e-03 2.13889716e-03 1.17038010e-03 8.24062032e-04 5.78885913e-04 3.33872856e-04 2.33538593e-04 1.90732790e-04 3.81906371e-04 1.13128139e-04 2.61936848e-03 3.83484140e-03 2.01858259e-04 5.90820037e-05 3.93075170e-05 1.04009441e-04 2.79121014e-05 4.59733244e-05 1.04272813e-04 6.53641182e-05 1.13169987e-04 1.37346918e-04 8.58237610e-05 6.41193188e-05 4.50180742e-06 8.53852980e-06 5.81901368e-06 2.21090100e-05 4.76629248e-06 1.50370559e-05 3.72739727e-05 3.46559536e-05 1.04907267e-05 4.00814706e-05 3.27473332e-05 1.31449953e-05 3.54969804e-05 4.04663222e-05 9.03449763e-06 3.28401545e-05 6.82224616e-05 2.21278911e-05 1.66372000e-04 3.43467825e-04 1.37387130e-05 9.55854248e-05 3.54031399e-06 2.50898185e-05 1.94079699e-04 3.72918112e-04 6.30543165e-05 1.28240755e-04 1.78241664e-05 4.28830760e-06 7.95736639e-06 2.95578236e-06 7.73275197e-08 4.65169503e-10 1.00000000e-10
 2018 01 21 12 00 00  3.51142919e-03 2.13284208e-03 1.16652219e-03 8.21058756e-04 5.76152602e-04 3.32639644e-04 2.32330089e-04 1.89406851e-04 3.78455660e-04 1.12263091e-04 2.59166599e-03 3.78171541e-03 2.00517370e-04 5.87810829e-05 3.90801928e-05 1.03595285e-04 2.78102234e-05 4.57696762e-05 1.03844201e-04 6.50955131e-05 1.12689858e-04 1.36824788e-04 8.55554482e-05 6.39592357e-05 4.49515137e-06 8.53428282e-06 5.81511631e-06 2.20648309e-05 4.76039568e-06 1.50014528e-05 3.70973696e-05 3.46163491e-05 1.03912935e-05 3.98791896e-05 3.24015331e-05 1.31280118e-05 3.51880487e-05 4.00631421e-05 9.03114124e-06 3.25225584e-05 6.68252803e-05 2.19013018e-05 1.64981984e-04 3.40281896e-04 1.36112758e-05 9.32388786e-05 2.94415040e-06 2.46509939e-05 1.90579959e-04 3.68722082e-04 6.21779403e-05 1.25855423e-04 1.71969149e-05 4.06038362e-06 7.43173630e-06 2.60814937e-06 6.18743385e-08 1.00000000e-10 1.00000000e-10
 2018 01 22 12 00 00  3.50918152e-03 2.13099691e-03 1.16538551e-03 8.20251293e-04 5.75456768e-04 3.32385414e-04 2.32056196e-04 1.89095166e-04 3.77647683e-04 1.11970377e-04 2.58521681e-03 3.77108678e-03 2.00131601e-04 5.86286004e-05 3.89950462e-05 1.03318698e-04 2.77294021e-05 4.56081703e-05 1.03527839e-04 6.48971531e-05 1.12359698e-04 1.36411195e-04 8.53693615e-05 6.38706932e-05 4.48986793e-06 8.55130857e-06 5.81384666e-06 2.20381852e-05 4.75607922e-06 1.49788690e-05 3.69634060e-05 3.45849345e-05 1.03125145e-05 3.97738233e-05 3.21481581e-05 1.31224646e-05 3.49651348e-05 3.97717024e-05 9.04446351e-06 3.23996193e-05 6.62364079e-05 2.17342851e-05 1.64409339e-04 3.37946247e-04 1.35178499e-05 9.16473197e-05 2.47234748e-06 2.43277405e-05 1.87966067e-04 3.65891218e-04 6.15268895e-05 1.24805819e-04 1.78270113e-05 4.28945316e-06 7.96055015e-06 2.96427528e-06 7.81710632e-08 5.15866949e-10 1.00000000e-10
 2018 01 23 12 00 00  3.51072339e-03 2.13145462e-03 1.16572323e-03 8.20604611e-04 5.75823896e-04 3.32622459e-04 2.32259117e-04 1.89304465e-04 3.78196710e-04 1.12001084e-04 2.58966941e-03 3.78170870e-03 2.00259774e-04 5.86261137e-05 3.91151832e-05 1.03604188e-04 2.78469786e-05 4.58448456e-05 1.03494800e-04 6.47786597e-05 1.12852492e-04 1.37031822e-04 8.56070747e-05 6.39506090e-05 4.49747276e-06 8.53768215e-06 5.81918102e-06 2.20590987e-05 4.75353627e-06 1.49949912e-05 3.71117645e-05 3.46307119e-05 1.04302395e-05 3.98821421e-05 3.19986691e-05 1.31456516e-05 3.51867421e-05 4.01292971e-05 9.03375840e-06 3.25239771e-05 6.67805681e-05 2.16348097e-05 1.65408858e-04 3.36567061e-04 1.34626824e-05 9.27105462e-05 3.19335486e-06 2.41354021e-05 1.90139859e-04 3.68403675e-04 6.16476926e-05 1.27253331e-04 1.82091710e-05 4.42839087e-06 8.28131665e-06 3.18058617e-06 8.80906608e-08 1.01913287e-09 4.22340385e-11
 2018 01 24 12 00 00  3.50963771e-03 2.13201368e-03 1.16596686e-03 8.20532259e-04 5.75624249e-04 3.32378823e-04 2.32090920e-04 1.89149580e-04 3.77801483e-04 1.12159509e-04 2.58640920e-03 3.77108268e-03 2.00310900e-04 5.87621770e-05 3.90414004e-05 1.03688785e-04 2.78560736e-05 4.58635739e-05 1.03896833e-04 6.51197159e-05 1.12869410e-04 1.37084443e-04 8.56507545e-05 6.40033702e-05 4.49804174e-06 8.52269586e-06 5.81243839e-06 2.20708117e-05 4.76124842e-06 1.50059324e-05 3.71730459e-05 3.46342684e-05 1.04401064e-05 3.99179671e-05 3.24495370e-05 1.31162975e-05 3.52984740e-05 4.02064780e-05 9.02199026e-06 3.25530657e-05 6.68324849e-05 2.19243826e-05 1.64700495e-04 3.40713663e-04 1.36285465e-05 9.37310908e-05 3.25755645e-06 2.46973970e-05 1.91701355e-04 3.69869796e-04 6.23575519e-05 1.27270473e-04 1.78153919e-05 4.28525566e-06 7.95099197e-06 2.95938508e-06 7.80580947e-08 5.16933296e-10 1.00000000e-10
 2018 01 25 12 00 00  3.50725371e-03 2.12985619e-03 1.16465203e-03 8.19642129e-04 5.74882097e-04 3.32127652e-04 2.31807509e-04 1.88822650e-04 3.76948968e-04 1.11808989e-04 2.57961101e-03 3.76045667e-03 1.99870919e-04 5.85810173e-05 3.89711661e-05 1.03344311e-04 2.77454557e-05 4.56419191e-05 1.03481051e-04 6.48545159e-05 1.12420130e-04 1.36511720e-04 8.53966084e-05 6.38736720e-05 4.49083855e-06 8.51351797e-06 5.81518798e-06 2.20340819e-05 4.75533234e-06 1.49781637e-05 3.69862184e-05 3.45912442e-05 1.03311882e-05 3.97682928e-05 3.21031839e-05 1.31282402e-05 3.49899755e-05 3.98227768e-05 9.01477470e-06 3.23823748e-05 6.61052212e-05 2.16998844e-05 1.64358593e-04 3.37525696e-04 1.35010278e-05 9.17202032e-05 2.59965273e-06 2.42621216e-05 1.88215065e-04 3.66082527e-04 6.15048066e-05 1.25200768e-04 1.78647855e-05 4.30322002e-06 7.99249915e-06 2.98776880e-06 7.93878193e-08 5.65789193e-10 1.14350751e-12
