#START
 2004 01 11 12 00 00  3.64183086e-03 2.20842204e-03 1.21526719e-03 8.69074772e-04 6.25286846e-04 3.51799085e-04 2.50717047e-04 2.09905732e-04 4.27941825e-04 1.23732903e-04 2.98718871e-03 4.42134812e-03 2.19014143e-04 6.40591235e-05 4.18226425e-05 1.22067163e-04 3.61148297e-05 6.05591922e-05 1.19255776e-04 7.03689351e-05 1.37459930e-04 1.68303990e-04 9.86187184e-05 7.06423663e-05 5.05691351e-06 9.03150649e-06 5.96325881e-06 2.47912180e-05 4.81631832e-06 1.67954040e-05 4.62804550e-05 3.77625518e-05 1.75240988e-05 4.74632477e-05 3.60566191e-05 1.37699782e-05 4.95946750e-05 6.04576834e-05 9.43553896e-06 4.28155573e-05 1.14530352e-04 2.58549349e-05 2.52003347e-04 3.75908835e-04 1.50363534e-05 1.81031372e-04 3.81312857e-05 3.19906190e-05 3.50253021e-04 5.31314366e-04 9.12651015e-05 2.85349600e-04 7.56038207e-05 2.51995529e-05 5.57722520e-05 2.97547384e-05 9.16622190e-07 1.59714912e-08 6.74194744e-10
 2004 01 12 12 00 00  3.64786285e-03 2.21274421e-03 1.21797314e-03 8.71022604e-04 6.26977001e-04 3.52516344e-04 2.51450403e-04 2.10720528e-04 4.30086362e-04 1.24378151e-04 3.00437651e-03 4.45321128e-03 2.19933093e-04 6.43164371e-05 4.19657279e-05 1.22710190e-04 3.62793915e-05 6.10077113e-05 1.19816918e-04 7.06772727e-05 1.38420714e-04 1.69530687e-04 9.91421451e-05 7.08733360e-05 5.06886681e-06 9.02825341e-06 5.96844584e-06 2.48525338e-05 4.82347496e-06 1.68403268e-05 4.65258432e-05 3.78318859e-05 1.76588044e-05 4.77134867e-05 3.64738924e-05 1.37951385e-05 5.00821917e-05 6.11206961e-05 9.43286941e-06 4.31796187e-05 1.15956135e-04 2.61182518e-05 2.54518695e-04 3.79740601e-04 1.51896240e-05 1.84082005e-04 3.90810892e-05 3.25026282e-05 3.55048580e-04 5.36241153e-04 9.23352269e-05 2.87786863e-04 7.51962792e-05 2.50520533e-05 5.54349599e-05 2.95654032e-05 9.10667393e-07 1.58583358e-08 6.68991174e-10
 2004 01 13 12 00 00  3.66558887e-03 2.22471610e-03 1.22552550e-03 8.76651535e-04 6.31969421e-04 3.54700382e-04 2.53637452e-04 2.13135491e-04 4.36409705e-04 1.26131180e-04 3.05510696e-03 4.54881899e-03 2.22523421e-04 6.49640978e-05 4.23563150e-05 1.24607933e-04 3.68114153e-05 6.24002598e-05 1.21277345e-04 7.13863177e-05 1.41351309e-04 1.73271757e-04 1.00716322e-04 7.15495044e-05 5.10714381e-06 9.02753673e-06 5.98420847e-06 2.50402977e-05 4.83973818e-06 1.69728681e-05 4.72682546e-05 3.80533049e-05 1.80967763e-05 4.84552297e-05 3.74232215e-05 1.38710398e-05 5.15253935e-05 6.31185169e-05 9.43232371e-06 4.42060381e-05 1.20245021e-04 2.67221505e-05 2.62163337e-04 3.88464228e-04 1.55385691e-05 1.92702272e-04 4.20587719e-05 3.36758647e-05 3.68986458e-04 5.50462941e-04 9.51576302e-05 2.96121406e-04 7.48139853e-05 2.49139278e-05 5.51202635e-05 2.94025206e-05 9.06728241e-07 1.59126678e-08 6.80570711e-10
 2004 01 14 12 00 00  3.68705820e-03 2.23894592e-03 1.23452473e-03 8.83406454e-04 6.37985716e-04 3.57367851e-04 2.56292341e-04 2.16060124e-04 4.44067647e-04 1.28197998e-04 3.11657082e-03 4.66567241e-03 2.25615587e-04 6.57003976e-05 4.28166793e-05 1.26893202e-04 3.74610710e-05 6.41015416e-05 1.22949914e-04 7.21608347e-05 1.44933424e-04 1.77843215e-04 1.02631566e-04 7.23899592e-05 5.15388820e-06 9.07001377e-06 6.00347084e-06 2.52688422e-05 4.85760902e-06 1.71307403e-05 4.81643233e-05 3.83237260e-05 1.86315461e-05 4.93733568e-05 3.84657877e-05 1.39637981e-05 5.32678939e-05 6.55404903e-05 9.46773143e-06 4.54760468e-05 1.25430616e-04 2.73826998e-05 2.71652547e-04 3.98041269e-04 1.59216507e-05 2.02937025e-04 4.56961599e-05 3.49597161e-05 3.85596243e-04 5.67496362e-04 9.84100370e-05 3.07612113e-04 7.61608828e-05 2.54046276e-05 5.62581175e-05 3.02283004e-05 9.48780274e-07 1.84667670e-08 9.21393628e-10
 2004 01 15 12 00 00  3.71119413e-03 2.25596025e-03 1.24519698e-03 8.91224937e-04 6.44847755e-04 3.60283122e-04 2.59252256e-04 2.19345263e-04 4.52672736e-04 1.30731786e-04 3.18557231e-03 4.79314961e-03 2.29257941e-04 6.67007867e-05 4.33797426e-05 1.29506042e-04 3.81702819e-05 6.59580925e-05 1.25162965e-04 7.33361172e-05 1.48840453e-04 1.82831044e-04 1.04751959e-04 7.33233537e-05 5.20491340e-06 9.05345660e-06 6.02448636e-06 2.55271564e-05 4.88458645e-06 1.73176237e-05 4.91877597e-05 3.86188971e-05 1.92153617e-05 5.03887335e-05 4.00404359e-05 1.40649980e-05 5.52565063e-05 6.82571278e-05 9.45402644e-06 4.69288203e-05 1.31294880e-04 2.83838745e-05 2.81951403e-04 4.12510484e-04 1.65004194e-05 2.15258975e-04 4.96658555e-05 3.69048736e-05 4.05230875e-04 5.87607326e-04 1.02661705e-04 3.18285815e-04 7.49572020e-05 2.49682798e-05 5.52568558e-05 2.96252861e-05 9.26293154e-07 1.76551037e-08 8.57049542e-10
 2004 01 16 12 00 00  3.72571493e-03 2.26688836e-03 1.25199487e-03 8.96054506e-04 6.49004048e-04 3.61974959e-04 2.61010535e-04 2.21311892e-04 4.57837898e-04 1.32395686e-04 3.22696077e-03 4.86750491e-03 2.31557463e-04 6.74109896e-05 4.37474610e-05 1.31091950e-04 3.85710795e-05 6.70252601e-05 1.26690462e-04 7.42373755e-05 1.51104385e-04 1.85720103e-04 1.06001187e-04 7.39267592e-05 5.23386552e-06 9.07717622e-06 6.03667831e-06 2.56845669e-05 4.90544953e-06 1.74337842e-05 4.98062628e-05 3.87865613e-05 1.95445347e-05 5.10284521e-05 4.12571651e-05 1.41238910e-05 5.64689059e-05 6.98746539e-05 9.47383087e-06 4.79120661e-05 1.34808019e-04 2.91530741e-05 2.88229680e-04 4.23685280e-04 1.69474112e-05 2.23179871e-04 5.19383582e-05 3.84002575e-05 4.17494103e-04 6.00390155e-04 1.05576189e-04 3.25333947e-04 7.54838693e-05 2.51608753e-05 5.57069620e-05 2.99930130e-05 9.47750033e-07 1.91423890e-08 1.00133217e-09
 2004 01 17 12 00 00  3.75268830e-03 2.28423582e-03 1.26301021e-03 9.04430343e-04 6.56520943e-04 3.65373197e-04 2.64360468e-04 2.24989048e-04 4.67460648e-04 1.34882985e-04 3.30425039e-03 5.01623042e-03 2.35355117e-04 6.82438812e-05 4.43012515e-05 1.33944472e-04 3.94042319e-05 6.91982685e-05 1.28609359e-04 7.50481966e-05 1.55670885e-04 1.91548362e-04 1.08426881e-04 7.49582800e-05 5.29375611e-06 9.11762108e-06 6.06122703e-06 2.59696686e-05 4.92435283e-06 1.76283151e-05 5.09299217e-05 3.91329377e-05 2.02307216e-05 5.21648851e-05 4.23587626e-05 1.42420191e-05 5.86442115e-05 7.29262385e-05 9.50755275e-06 4.94370082e-05 1.41321133e-04 2.98461848e-05 3.00139412e-04 4.33798593e-04 1.73519437e-05 2.35620727e-04 5.65888826e-05 3.97484197e-05 4.37931272e-04 6.21216246e-04 1.09354802e-04 3.39619940e-04 7.67154077e-05 2.56097106e-05 5.67485319e-05 3.07581963e-05 9.87333556e-07 2.15881649e-08 1.23285631e-09
 2004 01 18 12 00 00  3.76784235e-03 2.29369580e-03 1.26904146e-03 9.09042709e-04 6.60672892e-04 3.67300719e-04 2.66243193e-04 2.27046649e-04 4.72856737e-04 1.36217136e-04 3.34763456e-03 5.10121062e-03 2.37435993e-04 6.86516625e-05 4.45968910e-05 1.35517282e-04 3.98665201e-05 7.04230682e-05 1.29552907e-04 7.54013599e-05 1.58260315e-04 1.94856873e-04 1.09794666e-04 7.54504057e-05 5.32711092e-06 9.04018816e-06 6.07518268e-06 2.61175493e-05 4.93298867e-06 1.77321382e-05 5.15431622e-05 3.93260387e-05 2.06106532e-05 5.27294231e-05 4.28596657e-05 1.43093697e-05 5.98330553e-05 7.46192106e-05 9.44319618e-06 5.01215874e-05 1.44911891e-04 3.01514054e-05 3.06270322e-04 4.38384730e-04 1.75353892e-05 2.42197581e-04 5.92001772e-05 4.03442071e-05 4.48923038e-04 6.32049318e-04 1.11253361e-04 3.44250342e-04 7.29267542e-05 2.42337052e-05 5.35785451e-05 2.87005244e-05 8.98699045e-07 1.72934399e-08 8.51853876e-10
 2004 01 19 12 00 00  3.78076305e-03 2.30127824e-03 1.27391944e-03 9.12862981e-04 6.64158119e-04 3.68983364e-04 2.67859068e-04 2.28800504e-04 4.77456767e-04 1.37253858e-04 3.38466002e-03 5.17556667e-03 2.39129754e-04 6.89141915e-05 4.48265292e-05 1.36834372e-04 4.02692618e-05 7.14926224e-05 1.30190522e-04 7.55531539e-05 1.60531443e-04 1.97749012e-04 1.10975949e-04 7.60664338e-05 5.35618528e-06 9.27317815e-06 6.08738483e-06 2.62598802e-05 4.93707739e-06 1.78157697e-05 5.20658100e-05 3.94943869e-05 2.09415361e-05 5.33797535e-05 4.30947082e-05 1.43682832e-05 6.08591588e-05 7.60768438e-05 9.63712300e-06 5.10430769e-05 1.47975193e-04 3.02857225e-05 3.13032236e-04 4.40525518e-04 1.76210207e-05 2.47578784e-04 6.14791701e-05 4.06083360e-05 4.57802008e-04 6.41624033e-04 1.12576696e-04 3.57639265e-04 8.23292934e-05 2.76527688e-05 6.14754494e-05 3.40645626e-05 1.14745383e-06 3.07570239e-08 2.08514166e-09
 2004 01 20 12 00 00  3.79122886e-03 2.30931765e-03 1.27890728e-03 9.16366527e-04 6.67150375e-04 3.70187374e-04 2.69119632e-04 2.30213428e-04 4.81173560e-04 1.38484914e-04 3.41444678e-03 5.22867516e-03 2.40810880e-04 6.94480263e-05 4.50974861e-05 1.37976764e-04 4.05499915e-05 7.22480705e-05 1.31324726e-04 7.62432814e-05 1.62140540e-04 1.99803785e-04 1.11869405e-04 7.64750854e-05 5.37651540e-06 9.24980923e-06 6.09606468e-06 2.63698342e-05 4.95320237e-06 1.78998138e-05 5.25095472e-05 3.96122021e-05 2.11717590e-05 5.38166311e-05 4.40341741e-05 1.44102873e-05 6.17295053e-05 7.72330611e-05 9.61775077e-06 5.17112559e-05 1.50490189e-04 3.08759511e-05 3.17319943e-04 4.49149296e-04 1.79659719e-05 2.53354113e-04 6.30838098e-05 4.17565694e-05 4.66700852e-04 6.50797120e-04 1.14746405e-04 3.61238263e-04 8.08387709e-05 2.71121447e-05 6.02334943e-05 3.32997741e-05 1.11758663e-06 2.95549611e-08 1.98525960e-09
 2004 01 21 12 00 00  3.80262652e-03 2.31651706e-03 1.28348933e-03 9.19841925e-04 6.70263497e-04 3.71627817e-04 2.70531039e-04 2.31757140e-04 4.85227478e-04 1.39504197e-04 3.44704223e-03 5.29240742e-03 2.42387506e-04 6.97648195e-05 4.53226798e-05 1.39156146e-04 4.08907596e-05 7.31593813e-05 1.32048258e-04 7.65281089e-05 1.64077141e-04 2.02275703e-04 1.12893541e-04 7.69010389e-05 5.40115725e-06 9.26985012e-06 6.10650022e-06 2.64848152e-05 4.96024622e-06 1.79774739e-05 5.29699481e-05 3.97549447e-05 2.14514570e-05 5.42871705e-05 4.44423087e-05 1.44607373e-05 6.26293202e-05 7.85025813e-05 9.63450075e-06 5.23328298e-05 1.53180810e-04 3.11227748e-05 3.22299123e-04 4.52883676e-04 1.81153470e-05 2.58378873e-04 6.50223868e-05 4.22387733e-05 4.74955363e-04 6.59186044e-04 1.16201512e-04 3.66981926e-04 8.11566322e-05 2.72289650e-05 6.05093261e-05 3.35578139e-05 1.13457435e-06 3.08460656e-08 2.11269970e-09
 2004 01 22 12 00 00  3.78982729e-03 2.30679650e-03 1.27744597e-03 9.15436873e-04 6.66405471e-04 3.70119906e-04 2.68956408e-04 2.29985735e-04 4.80629434e-04 1.38002326e-04 3.41028808e-03 5.22864610e-03 2.40322258e-04 6.90781182e-05 4.49843110e-05 1.37679447e-04 4.04863938e-05 7.21701130e-05 1.30515565e-04 7.56416470e-05 1.62057995e-04 1.99702696e-04 1.11776041e-04 7.62800467e-05 5.37251217e-06 9.16554491e-06 6.09573508e-06 2.63215843e-05 4.94103588e-06 1.78618178e-05 5.23737202e-05 3.95899406e-05 2.11156352e-05 5.36401285e-05 4.33141773e-05 1.44095960e-05 6.14921962e-05 7.69960058e-05 9.54778079e-06 5.13040182e-05 1.49860906e-04 3.03770386e-05 3.16063727e-04 4.42481788e-04 1.76992715e-05 2.50806833e-04 6.28711306e-05 4.07958694e-05 4.63105160e-04 6.46564369e-04 1.13345581e-04 3.56864378e-04 7.62677128e-05 2.54529073e-05 5.64155417e-05 3.08749187e-05 1.01710709e-06 2.50027639e-08 1.59014029e-09
 2004 01 23 12 00 00  3.76797037e-03 2.29213377e-03 1.26818534e-03 9.08396459e-04 6.60083111e-04 3.67395036e-04 2.66231693e-04 2.26971908e-04 4.72790400e-04 1.35845446e-04 3.34745772e-03 5.11176623e-03 2.37122740e-04 6.82553851e-05 4.44981069e-05 1.35272499e-04 3.97765369e-05 7.03950471e-05 1.28606543e-04 7.47384096e-05 1.58398188e-04 1.95035563e-04 1.09812898e-04 7.53373624e-05 5.32197810e-06 9.04539775e-06 6.07616093e-06 2.60647371e-05 4.92142608e-06 1.76872758e-05 5.14091629e-05 3.92984512e-05 2.05277422e-05 5.26250203e-05 4.21628065e-05 1.43161829e-05 5.96481214e-05 7.44513986e-05 9.44787098e-06 4.98490290e-05 1.44359480e-04 2.96168961e-05 3.05742459e-04 4.31866904e-04 1.72746762e-05 2.39737239e-04 5.90324344e-05 3.93249007e-05 4.45094738e-04 6.27813287e-04 1.09705345e-04 3.41503579e-04 7.07578156e-05 2.34509982e-05 5.17998891e-05 2.78349026e-05 8.82891163e-07 1.82390849e-08 9.82930715e-10
 2004 01 24 12 00 00  3.73997492e-03 2.27305304e-03 1.25616099e-03 8.99330965e-04 6.51982617e-04 3.63932354e-04 2.62752839e-04 2.23118070e-04 4.62758197e-04 1.33023377e-04 3.26704896e-03 4.96301167e-03 2.32979526e-04 6.71583768e-05 4.38637586e-05 1.32187263e-04 3.88802669e-05 6.81446749e-05 1.26089868e-04 7.35028181e-05 1.53749457e-04 1.89106974e-04 1.07310440e-04 7.41315503e-05 5.25811447e-06 8.90220035e-06 6.05128516e-06 2.57372705e-05 4.89430095e-06 1.74625995e-05 5.01740866e-05 3.89299850e-05 1.97858564e-05 5.13294181e-05 4.05721308e-05 1.41973695e-05 5.72837123e-05 7.12035349e-05 9.32876646e-06 4.79744104e-05 1.37329896e-04 2.85745773e-05 2.92623919e-04 4.17211603e-04 1.66884641e-05 2.25374856e-04 5.41708432e-05 3.73062881e-05 4.21873405e-04 6.03627552e-04 1.04903170e-04 3.22493420e-04 6.43922269e-05 2.11377431e-05 4.64642203e-05 2.42950751e-05 7.24734298e-07 1.01231912e-08 2.50462673e-10
 2004 01 25 12 00 00  3.70755208e-03 2.25029658e-03 1.24187555e-03 8.88705932e-04 6.42565685e-04 3.59980665e-04 2.58743975e-04 2.18662072e-04 4.51147697e-04 1.29621295e-04 3.17403029e-03 4.79301177e-03 2.28076441e-04 6.57811978e-05 4.31006074e-05 1.28597402e-04 3.78653989e-05 6.55843818e-05 1.22976975e-04 7.18818279e-05 1.48450567e-04 1.82346457e-04 1.04436935e-04 7.27814139e-05 5.18572160e-06 8.82622844e-06 6.02290456e-06 2.53634277e-05 4.85847813e-06 1.71984029e-05 4.87441788e-05 3.85121792e-05 1.89463142e-05 4.98738272e-05 3.84728570e-05 1.40616859e-05 5.45413759e-05 6.74618519e-05 9.26558641e-06 4.58570328e-05 1.29207150e-04 2.72051751e-05 2.77965744e-04 3.97878287e-04 1.59151315e-05 2.08321679e-04 4.86463076e-05 3.46529821e-05 3.94512805e-04 5.75303878e-04 9.89882721e-05 3.03647159e-04 6.09453988e-05 1.98853249e-05 4.35762148e-05 2.23882156e-05 6.40200668e-07 5.83628132e-09 1.00000000e-10
