#START
 2024 01 11 12 00 00  3.94054124e-03 2.39688903e-03 1.33531640e-03 9.71062649e-04 7.22756707e-04 3.91882895e-04 2.90034785e-04 2.53545980e-04 5.37727971e-04 1.51779684e-04 3.86598507e-03 5.96408620e-03 2.62113791e-04 7.55997899e-05 4.82561843e-05 1.46265392e-04 4.36367671e-05 7.65222649e-05 1.44284395e-04 8.25182069e-05 1.69913555e-04 2.08195914e-04 1.15954441e-04 7.95955467e-05 5.57079838e-06 9.96590243e-06 6.12301228e-06 2.75251731e-05 5.02245457e-06 1.87374414e-05 5.62853326e-05 4.07307409e-05 2.42339127e-05 5.77587298e-05 4.85252851e-05 1.44965394e-05 6.79050265e-05 8.54988808e-05 1.01830214e-05 5.75048887e-05 1.78724231e-04 3.56028409e-05 3.47798402e-04 4.92760983e-04 1.97104393e-05 3.01161498e-04 7.77463021e-05 5.05478412e-05 5.49427934e-04 7.46359529e-04 1.36175132e-04 4.62554010e-04 1.46597489e-04 5.09196256e-05 1.14712384e-04 6.43274107e-05 2.13182102e-06 5.30168293e-08 3.35866375e-09
 2024 01 12 12 00 00  3.93714369e-03 2.39526931e-03 1.33423883e-03 9.70164132e-04 7.21910279e-04 3.91413735e-04 2.89605668e-04 2.53090833e-04 5.36525629e-04 1.51587606e-04 3.85626401e-03 5.94284572e-03 2.61734152e-04 7.56020117e-05 4.82114478e-05 1.47246978e-04 4.40592848e-05 7.73677370e-05 1.44771728e-04 8.26032774e-05 1.71523660e-04 2.10370834e-04 1.16784617e-04 7.98878453e-05 5.59836408e-06 9.83890131e-06 6.12466101e-06 2.76076077e-05 5.02394905e-06 1.88002538e-05 5.68557407e-05 4.08950233e-05 2.46478507e-05 5.80887214e-05 4.86152712e-05 1.45037557e-05 6.87768844e-05 8.67567886e-05 1.00833793e-05 5.77221310e-05 1.80009817e-04 3.56715231e-05 3.49016418e-04 4.93602218e-04 1.97440887e-05 3.05630911e-04 8.02360941e-05 5.06788725e-05 5.58526782e-04 7.55364891e-04 1.37529946e-04 4.69682740e-04 1.45866423e-04 5.06536659e-05 1.14097525e-04 6.39029158e-05 2.11164896e-06 5.18890431e-08 3.25446834e-09
 2024 01 13 12 00 00  3.94854185e-03 2.40221639e-03 1.33868612e-03 9.73670333e-04 7.25123838e-04 3.92890026e-04 2.91041275e-04 2.54661174e-04 5.40612567e-04 1.52566402e-04 3.88907176e-03 6.00659624e-03 2.63286479e-04 7.59059661e-05 4.84259188e-05 1.48397155e-04 4.44936566e-05 7.82383839e-05 1.45486532e-04 8.28596065e-05 1.73325007e-04 2.12622881e-04 1.17728568e-04 8.02609246e-05 5.62663299e-06 9.59672980e-06 6.12278673e-06 2.77094815e-05 5.02942021e-06 1.88815611e-05 5.74796528e-05 4.10639797e-05 2.50760582e-05 5.85292047e-05 4.89370956e-05 1.44956051e-05 6.97660916e-05 8.81294131e-05 9.89344917e-06 5.79705639e-05 1.82679305e-04 3.58864694e-05 3.49442648e-04 4.96572376e-04 1.98628950e-05 3.10998654e-04 8.28252058e-05 5.10943239e-05 5.68841282e-04 7.66440047e-04 1.39271847e-04 4.77154283e-04 1.45120622e-04 5.03826010e-05 1.13472097e-04 6.34856016e-05 2.09283027e-06 5.09100317e-08 3.16576418e-09
 2024 01 14 12 00 00  3.97303725e-03 2.41695834e-03 1.34813891e-03 9.81125879e-04 7.31957156e-04 3.96072700e-04 2.94123264e-04 2.58024770e-04 5.49380926e-04 1.54625614e-04 3.95951531e-03 6.14471361e-03 2.66583452e-04 7.65017282e-05 4.88517766e-05 1.48491575e-04 4.43787547e-05 7.80074159e-05 1.45977924e-04 8.33298371e-05 1.73082919e-04 2.12019899e-04 1.17648719e-04 8.03421605e-05 5.61918605e-06 9.66239604e-06 6.12969088e-06 2.77371257e-05 5.03986266e-06 1.89067696e-05 5.73983325e-05 4.10192588e-05 2.49615929e-05 5.86802872e-05 4.95487126e-05 1.45256214e-05 6.97248506e-05 8.79884794e-05 9.94479269e-06 5.84174599e-05 1.85000662e-04 3.62841238e-05 3.52749041e-04 5.02203430e-04 2.00881372e-05 3.12437322e-04 8.21270514e-05 5.18650806e-05 5.68866154e-04 7.67627885e-04 1.39993311e-04 4.75348887e-04 1.45355236e-04 5.04682841e-05 1.13671790e-04 6.36423632e-05 2.10160042e-06 5.14957520e-08 3.22215854e-09
 2024 01 15 12 00 00  3.97788731e-03 2.42153659e-03 1.35091761e-03 9.82950662e-04 7.33444592e-04 3.96561102e-04 2.94689230e-04 2.58681566e-04 5.51107032e-04 1.55374575e-04 3.97326258e-03 6.16595857e-03 2.67505764e-04 7.69072337e-05 4.90304212e-05 1.46976310e-04 4.36387956e-05 7.65232136e-05 1.46025160e-04 8.39174318e-05 1.70206897e-04 2.08172137e-04 1.16233400e-04 7.98882533e-05 5.57107669e-06 9.44967469e-06 6.12168878e-06 2.75961855e-05 5.05310309e-06 1.88257119e-05 5.64779628e-05 4.07313986e-05 2.42302660e-05 5.80621798e-05 5.03230316e-05 1.44907579e-05 6.83511438e-05 8.58932208e-05 9.77789532e-06 5.80118975e-05 1.82770099e-04 3.67826317e-05 3.47786186e-04 5.09326301e-04 2.03730521e-05 3.06555697e-04 7.76956906e-05 5.28323173e-05 5.55963647e-04 7.55006184e-04 1.39120086e-04 4.60274755e-04 1.43069000e-04 4.96378438e-05 1.11758170e-04 6.23945667e-05 2.04743158e-06 4.88375747e-08 2.98541813e-09
 2024 01 16 12 00 00  3.97859402e-03 2.42310317e-03 1.35181300e-03 9.83385488e-04 7.33705506e-04 3.96552660e-04 2.94743609e-04 2.58766121e-04 5.51344844e-04 1.55665797e-04 3.97511556e-03 6.16595149e-03 2.67781763e-04 7.71054264e-05 4.90854004e-05 1.46971575e-04 4.35992202e-05 7.64453085e-05 1.46378880e-04 8.42580397e-05 1.70062083e-04 2.07982544e-04 1.16192742e-04 7.98754495e-05 5.56843443e-06 9.37710211e-06 6.11465948e-06 2.75956498e-05 5.06106662e-06 1.88315643e-05 5.64793945e-05 4.07160638e-05 2.41938193e-05 5.80362876e-05 5.07870165e-05 1.44600868e-05 6.83689601e-05 8.58354046e-05 9.72084672e-06 5.78950627e-05 1.82597107e-04 3.70739814e-05 3.45468557e-04 5.13585177e-04 2.05434071e-05 3.07034878e-04 7.74883141e-05 5.33991493e-05 5.56671887e-04 7.55827032e-04 1.39699880e-04 4.57581090e-04 1.40147704e-04 4.85769669e-05 1.09314705e-04 6.08148503e-05 1.97985801e-06 4.56010440e-08 2.69933196e-09
 2024 01 17 12 00 00  3.99475059e-03 2.43180750e-03 1.35748941e-03 9.88022123e-04 7.38033335e-04 3.98725924e-04 2.96789543e-04 2.60970634e-04 5.57111432e-04 1.56805741e-04 4.02155420e-03 6.26155958e-03 2.69778882e-04 7.73080250e-05 4.93260471e-05 1.46155588e-04 4.32026078e-05 7.56508787e-05 1.45994838e-04 8.42321955e-05 1.68657912e-04 2.05932253e-04 1.15476331e-04 7.95712429e-05 5.54259641e-06 9.47557710e-06 6.11441501e-06 2.75359065e-05 5.06096803e-06 1.87857642e-05 5.59537564e-05 4.05618193e-05 2.38038207e-05 5.77744281e-05 5.07782737e-05 1.44589110e-05 6.75917881e-05 8.46991884e-05 9.79783072e-06 5.76874153e-05 1.82661660e-04 3.70560621e-05 3.45169698e-04 5.13489313e-04 2.05395725e-05 3.03359025e-04 7.51352287e-05 5.33669139e-05 5.48481421e-04 7.47942427e-04 1.38543682e-04 4.47257608e-04 1.35965467e-04 4.70578085e-05 1.05813909e-04 5.85304550e-05 1.88056654e-06 4.07189333e-08 2.26426273e-09
 2024 01 18 12 00 00  3.98319392e-03 2.42464945e-03 1.35291763e-03 9.84404376e-04 7.34709497e-04 3.97230492e-04 2.95328773e-04 2.59367860e-04 5.52956033e-04 1.55784979e-04 3.98821705e-03 6.19780049e-03 2.68180109e-04 7.69709693e-05 4.91058929e-05 1.43961533e-04 4.23547055e-05 7.39501091e-05 1.44834059e-04 8.39219603e-05 1.65220023e-04 2.01522478e-04 1.13695569e-04 7.87510986e-05 5.48747266e-06 9.31660325e-06 6.10491188e-06 2.73222723e-05 5.05456665e-06 1.86381948e-05 5.47581480e-05 4.02319682e-05 2.29656915e-05 5.67872111e-05 5.04003256e-05 1.44174614e-05 6.57006502e-05 8.20214678e-05 9.67308952e-06 5.66259784e-05 1.78056659e-04 3.67977394e-05 3.38321466e-04 5.09993854e-04 2.03997542e-05 2.92770463e-04 7.00561213e-05 5.28688077e-05 5.29063775e-04 7.27182114e-04 1.35445996e-04 4.26098308e-04 1.28549086e-04 4.43627712e-05 9.95980041e-05 5.44110325e-05 1.69683165e-06 3.13149201e-08 1.41617660e-09
 2024 01 19 12 00 00  3.98226368e-03 2.42289849e-03 1.35190573e-03 9.83795492e-04 7.34244221e-04 3.97197170e-04 2.95227663e-04 2.59224361e-04 5.52603689e-04 1.55451876e-04 3.98552024e-03 6.19778708e-03 2.67847526e-04 7.67160338e-05 4.90175608e-05 1.41985687e-04 4.16018564e-05 7.24404701e-05 1.43645968e-04 8.35111598e-05 1.62259899e-04 1.97612377e-04 1.12149551e-04 7.80578935e-05 5.43850438e-06 9.27712026e-06 6.08952214e-06 2.71447416e-05 5.04601594e-06 1.85054516e-05 5.36879602e-05 3.99391138e-05 2.22223971e-05 5.59883143e-05 4.98959271e-05 1.43504032e-05 6.40217278e-05 7.96198630e-05 9.64202118e-06 5.55780060e-05 1.74545198e-04 3.64550564e-05 3.30798684e-04 5.05331510e-04 2.02132604e-05 2.82822318e-04 6.55561686e-05 5.22076269e-05 5.11224978e-04 7.08724470e-04 1.32364674e-04 4.08906714e-04 1.24145536e-04 4.27628776e-05 9.59094819e-05 5.19843310e-05 1.58988985e-06 2.59409688e-08 9.34134547e-10
 2024 01 20 12 00 00  3.99012014e-03 2.42834364e-03 1.35532702e-03 9.86263176e-04 7.36386918e-04 3.98143613e-04 2.96181557e-04 2.60277023e-04 5.55384516e-04 1.56249780e-04 4.00786631e-03 6.24026731e-03 2.69007054e-04 7.70068081e-05 4.91967484e-05 1.41083454e-04 4.11316607e-05 7.14987749e-05 1.43589595e-04 8.38357082e-05 1.60493097e-04 1.95182918e-04 1.11278061e-04 7.79016943e-05 5.40786823e-06 9.26885914e-06 6.09148992e-06 2.70656762e-05 5.05407297e-06 1.84586482e-05 5.31192153e-05 3.97562602e-05 2.17602443e-05 5.57257424e-05 5.03625546e-05 1.43588521e-05 6.31785338e-05 7.83428420e-05 9.63550337e-06 5.56959765e-05 1.73823579e-04 3.67365486e-05 3.30501443e-04 5.09600280e-04 2.03840112e-05 2.79597115e-04 6.27687317e-05 5.27577242e-05 5.03068685e-04 7.01365231e-04 1.31765567e-04 4.04334726e-04 1.29377005e-04 4.46654265e-05 1.00304810e-04 5.49824586e-05 1.72981898e-06 3.35805460e-08 1.63556351e-09
 2024 01 21 12 00 00  3.97250093e-03 2.41699874e-03 1.34812062e-03 9.80657943e-04 7.31286076e-04 3.95901138e-04 2.93966269e-04 2.57836062e-04 5.49051762e-04 1.54604791e-04 3.95709624e-03 6.14463054e-03 2.66499355e-04 7.64146484e-05 4.88284105e-05 1.40819102e-04 4.11327899e-05 7.15032453e-05 1.42815026e-04 8.32334976e-05 1.60371289e-04 1.95213109e-04 1.11161646e-04 7.78943884e-05 5.40783767e-06 9.54929201e-06 6.09968702e-06 2.70362625e-05 5.04141353e-06 1.84230494e-05 5.30538672e-05 3.97567899e-05 2.17653665e-05 5.56747325e-05 4.96166584e-05 1.43943980e-05 6.30082188e-05 7.82228266e-05 9.85529987e-06 5.58315151e-05 1.72231551e-04 3.62331746e-05 3.33033991e-04 5.02709881e-04 2.01083953e-05 2.77795350e-04 6.28199661e-05 5.17858367e-05 5.00455374e-04 6.98131843e-04 1.30562369e-04 4.09989829e-04 1.37101131e-04 4.74740780e-05 1.06791451e-04 5.93836543e-05 1.93357395e-06 4.45827567e-08 2.64274860e-09
 2024 01 22 12 00 00  3.97634090e-03 2.41970408e-03 1.34981557e-03 9.81817811e-04 7.32256628e-04 3.96349479e-04 2.94419685e-04 2.58333912e-04 5.50391252e-04 1.54996517e-04 3.96789147e-03 6.16585910e-03 2.67063060e-04 7.65477899e-05 4.89212289e-05 1.41414042e-04 4.13230213e-05 7.18871888e-05 1.43118664e-04 8.33774917e-05 1.61180190e-04 1.96228439e-04 1.11588488e-04 7.82957678e-05 5.42009402e-06 1.00199504e-05 6.11173600e-06 2.71115926e-05 5.04554737e-06 1.84645819e-05 5.33638307e-05 3.98308970e-05 2.19576832e-05 5.61284512e-05 4.98529815e-05 1.44466962e-05 6.35119744e-05 7.89206794e-05 1.02241829e-05 5.67397753e-05 1.73799436e-04 3.63626954e-05 3.39511190e-04 5.04855416e-04 2.01942166e-05 2.81391462e-04 6.40069542e-05 5.20418282e-05 5.05495458e-04 7.04309821e-04 1.31503201e-04 4.22725974e-04 1.49353152e-04 5.19284815e-05 1.17075645e-04 6.63221777e-05 2.25199840e-06 6.15694688e-08 4.19264836e-09
 2024 01 23 12 00 00  3.95713350e-03 2.40504885e-03 1.34071038e-03 9.75212396e-04 7.26489335e-04 3.94095309e-04 2.92062490e-04 2.55681909e-04 5.43499230e-04 1.52731489e-04 3.91278474e-03 6.07022084e-03 2.63956947e-04 7.55163983e-05 4.84183387e-05 1.41253213e-04 4.15434857e-05 7.23309175e-05 1.41661842e-04 8.20389367e-05 1.61904888e-04 1.97391691e-04 1.11842075e-04 7.80337049e-05 5.43435563e-06 1.00148703e-05 6.09770650e-06 2.70839733e-05 5.01628601e-06 1.84187389e-05 5.34789236e-05 3.99167300e-05 2.21783484e-05 5.59296863e-05 4.81362396e-05 1.43855679e-05 6.35536685e-05 7.91708783e-05 1.02202051e-05 5.56769506e-05 1.71717033e-04 3.52345436e-05 3.34145708e-04 4.89034663e-04 1.95613865e-05 2.77787991e-04 6.53580588e-05 4.98576497e-05 5.03762237e-04 7.00770333e-04 1.29189064e-04 4.20938821e-04 1.41967357e-04 4.92439765e-05 1.10881192e-04 6.21835265e-05 2.06497107e-06 5.18095362e-08 3.30757359e-09
 2024 01 24 12 00 00  3.92647691e-03 2.38595706e-03 1.32852839e-03 9.65703490e-04 7.17822563e-04 3.90158338e-04 2.88213313e-04 2.51463166e-04 5.32514743e-04 1.50016753e-04 3.82460453e-03 5.90022206e-03 2.59718868e-04 7.46419631e-05 4.78370497e-05 1.39533518e-04 4.10691631e-05 7.13792280e-05 1.40228926e-04 8.12388491e-05 1.59768479e-04 1.94921941e-04 1.10680733e-04 7.73218805e-05 5.40353103e-06 9.56294389e-06 6.07277216e-06 2.68909772e-05 4.99881135e-06 1.82827920e-05 5.27104096e-05 3.97321972e-05 2.17090172e-05 5.49978060e-05 4.71108855e-05 1.42770499e-05 6.22368176e-05 7.73762331e-05 9.86602245e-06 5.40426557e-05 1.65915057e-04 3.45603417e-05 3.21466719e-04 4.79584918e-04 1.91833967e-05 2.67875480e-04 6.25114830e-05 4.85524331e-05 4.89523332e-04 6.84421473e-04 1.25986799e-04 4.06466208e-04 1.34560661e-04 4.65514429e-05 1.04666109e-04 5.80063610e-05 1.87441698e-06 4.17299034e-08 2.39003413e-09
 2024 01 25 12 00 00  3.88680429e-03 2.35919377e-03 1.31164135e-03 9.52975446e-04 7.06453407e-04 3.85238746e-04 2.83288725e-04 2.46018415e-04 5.18318185e-04 1.46082495e-04 3.71075546e-03 5.68772852e-03 2.53903887e-04 7.31677879e-05 4.69856212e-05 1.39479507e-04 4.14396171e-05 7.21225573e-05 1.38550729e-04 7.96020380e-05 1.60891168e-04 1.96851318e-04 1.11107374e-04 7.70485082e-05 5.42760390e-06 9.36883298e-06 6.05891546e-06 2.68486654e-05 4.96233479e-06 1.82303204e-05 5.29654219e-05 3.98763223e-05 2.20756483e-05 5.47086071e-05 4.49752057e-05 1.42167482e-05 6.24311142e-05 7.79346278e-05 9.71388363e-06 5.27753063e-05 1.62325931e-04 3.31750693e-05 3.14837572e-04 4.59926176e-04 1.83970470e-05 2.64106470e-04 6.47355395e-05 4.58667579e-05 4.89290387e-04 6.81343841e-04 1.23447778e-04 4.07228068e-04 1.27127740e-04 4.38493538e-05 9.84288701e-05 5.38130408e-05 1.68303537e-06 3.15996779e-08 1.46771733e-09
