#START
 2017 01 11 12 00 00  3.52819010e-03 2.14026164e-03 1.17153768e-03 8.27200941e-04 5.82938794e-04 3.35392173e-04 2.34850440e-04 1.92186308e-04 3.84978688e-04 1.13322809e-04 2.64379023e-03 3.86710018e-03 2.02598539e-04 5.94240478e-05 3.99009586e-05 1.06599200e-04 2.92017648e-05 4.84346441e-05 1.05785007e-04 6.52911956e-05 1.17245868e-04 1.42671197e-04 8.78677952e-05 6.49520456e-05 4.59155854e-06 8.64784088e-06 5.83934998e-06 2.25059368e-05 4.75305496e-06 1.52746102e-05 3.84656973e-05 3.51522904e-05 1.15377756e-05 4.10111823e-05 3.20440944e-05 1.32382964e-05 3.74367537e-05 4.33831329e-05 9.12338146e-06 3.38493764e-05 7.38473623e-05 2.19701440e-05 1.78500740e-04 3.37368245e-04 1.34947298e-05 1.04701426e-04 8.73697427e-06 2.47226417e-05 2.14117510e-04 3.93004596e-04 6.54414373e-05 1.49137680e-04 2.36254722e-05 6.38564977e-06 1.27421685e-05 5.50808132e-06 1.46115175e-07 7.06351244e-10 1.00000000e-10
 2017 01 12 12 00 00  3.52710724e-03 2.14085701e-03 1.17180108e-03 8.27127082e-04 5.82728806e-04 3.35144135e-04 2.34679664e-04 1.92028767e-04 3.84580894e-04 1.13487315e-04 2.64051241e-03 3.85647118e-03 2.02653887e-04 5.94060802e-05 3.94246492e-05 1.06559510e-04 2.91659293e-05 4.83636482e-05 1.06128160e-04 6.56377757e-05 1.17066231e-04 1.42494604e-04 8.78237642e-05 6.49978754e-05 4.58918694e-06 8.72654418e-06 5.83465408e-06 2.25133992e-05 4.76098430e-06 1.52767790e-05 3.84703423e-05 3.51383875e-05 1.15039642e-05 4.10425215e-05 3.25070694e-05 1.32178349e-05 3.74650772e-05 4.33408925e-05 9.18505975e-06 3.39107089e-05 7.35612976e-05 2.22651652e-05 1.76992633e-04 3.41623292e-04 1.36649317e-05 1.05367888e-04 8.54019891e-06 2.52956932e-05 2.14465648e-04 3.92163681e-04 6.60550374e-05 1.49287494e-04 2.44924106e-05 6.70087920e-06 1.34701623e-05 6.00160949e-06 1.68933549e-07 1.69517320e-09 1.28581035e-11
 2017 01 13 12 00 00  3.53121820e-03 2.14389976e-03 1.17369806e-03 8.28484006e-04 5.83901763e-04 3.35627031e-04 2.35178833e-04 1.92586055e-04 3.86044247e-04 1.13948052e-04 2.65223592e-03 3.87771577e-03 2.03297084e-04 5.95768478e-05 3.94679941e-05 1.06618208e-04 2.91400414e-05 4.83126089e-05 1.06388227e-04 6.58794248e-05 1.17001690e-04 1.42369764e-04 8.78153553e-05 6.50322197e-05 4.58746181e-06 8.60009968e-06 5.83614383e-06 2.25138885e-05 4.76654022e-06 1.52864101e-05 3.84753685e-05 3.51283525e-05 1.14799877e-05 4.10573871e-05 3.28313239e-05 1.32242872e-05 3.74899072e-05 4.33434335e-05 9.08591755e-06 3.40176247e-05 7.40074812e-05 2.24710908e-05 1.77137198e-04 3.44602539e-04 1.37841016e-05 1.06122859e-04 8.40304274e-06 2.56958330e-05 2.15088496e-04 3.92903745e-04 6.65152897e-05 1.48720234e-04 2.41911460e-05 6.59145514e-06 1.32180393e-05 5.83752412e-06 1.61833641e-07 1.34860736e-09 1.00000000e-10
 2017 01 14 12 00 00  3.53143929e-03 2.14440738e-03 1.17398754e-03 8.28617856e-04 5.83976345e-04 3.35621903e-04 2.35194155e-04 1.92610636e-04 3.86116322e-04 1.14041963e-04 2.65280076e-03 3.87771279e-03 2.03385097e-04 5.96833189e-05 3.95983147e-05 1.06549169e-04 2.90736119e-05 4.81800351e-05 1.06457210e-04 6.59878948e-05 1.16753372e-04 1.42031688e-04 8.76953147e-05 6.50238158e-05 4.58311151e-06 8.60579821e-06 5.84151639e-06 2.25038570e-05 4.76914101e-06 1.52847424e-05 3.84055436e-05 3.51025403e-05 1.14155438e-05 4.10319257e-05 3.29824776e-05 1.32476431e-05 3.73887531e-05 4.31989706e-05 9.09036462e-06 3.41855387e-05 7.40389342e-05 2.25644137e-05 1.78787008e-04 3.45987993e-04 1.38395197e-05 1.06161486e-04 8.01866408e-06 2.58777291e-05 2.14409272e-04 3.92576600e-04 6.66029681e-05 1.48135712e-04 2.49491797e-05 6.86708627e-06 1.38545843e-05 6.26906216e-06 1.81786321e-07 2.42410776e-09 8.04513955e-11
 2017 01 15 12 00 00  3.54693303e-03 2.15439653e-03 1.18032923e-03 8.33465451e-04 5.88341297e-04 3.37577376e-04 2.37124262e-04 1.94732030e-04 3.91654920e-04 1.15479939e-04 2.69726143e-03 3.96270528e-03 2.05576495e-04 6.01499722e-05 3.98493991e-05 1.07535546e-04 2.93690653e-05 4.87737212e-05 1.07312012e-04 6.64775842e-05 1.18053679e-04 1.43579876e-04 8.84067979e-05 6.53928757e-05 4.60226984e-06 8.60768923e-06 5.84753361e-06 2.26026101e-05 4.78021648e-06 1.53616630e-05 3.88874189e-05 3.52175237e-05 1.17095005e-05 4.14904195e-05 3.36299068e-05 1.32738031e-05 3.81894156e-05 4.42706488e-05 9.09181908e-06 3.47968275e-05 7.69735013e-05 2.29801895e-05 1.82447199e-04 3.51942301e-04 1.40776920e-05 1.11648932e-04 9.80968471e-06 2.66846648e-05 2.23082237e-04 4.02149947e-04 6.85221629e-05 1.54637812e-04 2.61053956e-05 7.28745024e-06 1.48251311e-05 6.92413798e-06 2.11868461e-07 4.03030906e-09 2.27040275e-10
 2017 01 16 12 00 00  3.55455814e-03 2.15915274e-03 1.18336296e-03 8.35811133e-04 5.90467104e-04 3.38551863e-04 2.38077025e-04 1.95775104e-04 3.94379802e-04 1.16153991e-04 2.71914697e-03 4.00520004e-03 2.06628082e-04 6.04145980e-05 4.01291847e-05 1.07975046e-04 2.94866593e-05 4.90103848e-05 1.07657044e-04 6.66686741e-05 1.18597123e-04 1.44200057e-04 8.86982099e-05 6.55464702e-05 4.60987867e-06 8.63734604e-06 5.85375419e-06 2.26449240e-05 4.78457441e-06 1.53961131e-05 3.90810242e-05 3.52633011e-05 1.18271550e-05 4.16933957e-05 3.38844664e-05 1.33008449e-05 3.85144248e-05 4.47190013e-05 9.11502357e-06 3.51462889e-05 7.84257855e-05 2.31427417e-05 1.85388831e-04 3.54282249e-04 1.41712900e-05 1.14083088e-04 1.05298095e-05 2.70003366e-05 2.26747752e-04 4.06637059e-04 6.93073756e-05 1.57208082e-04 2.65162154e-05 7.43689607e-06 1.51705884e-05 7.16216701e-06 2.23146651e-07 4.65847343e-09 2.85019097e-10
 2017 01 17 12 00 00  3.55804344e-03 2.16086053e-03 1.18449455e-03 8.36775766e-04 5.91387115e-04 3.39035311e-04 2.38522944e-04 1.96251619e-04 3.95624728e-04 1.16364946e-04 2.72918559e-03 4.02644686e-03 2.07031252e-04 6.03774599e-05 4.00393248e-05 1.08080949e-04 2.95301317e-05 4.90983250e-05 1.07621541e-04 6.66122476e-05 1.18799489e-04 1.44434293e-04 8.88006774e-05 6.55846869e-05 4.61267009e-06 8.63872046e-06 5.85573544e-06 2.26558137e-05 4.78341062e-06 1.54022066e-05 3.91378341e-05 3.52802454e-05 1.18714677e-05 4.17546513e-05 3.38157290e-05 1.33094436e-05 3.86042731e-05 4.48606965e-05 9.11606330e-06 3.52154386e-05 7.89426020e-05 2.30957608e-05 1.86101564e-04 3.53646554e-04 1.41458622e-05 1.14548291e-04 1.08050990e-05 2.69097480e-05 2.27396271e-04 4.07043685e-04 6.93293643e-05 1.58200104e-04 2.67483910e-05 7.52140459e-06 1.53661766e-05 7.29973003e-06 2.29860552e-07 5.04661344e-09 3.21184435e-10
 2017 01 18 12 00 00  3.57462636e-03 2.17032633e-03 1.19061242e-03 8.41695435e-04 5.95943169e-04 3.41230051e-04 2.40618991e-04 1.98525795e-04 4.01557108e-04 1.17650696e-04 2.77689369e-03 4.12206352e-03 2.09176216e-04 6.06268738e-05 4.01470229e-05 1.08749133e-04 2.97473889e-05 4.95350221e-05 1.08006811e-04 6.67678716e-05 1.19800165e-04 1.45574223e-04 8.93319602e-05 6.58220090e-05 4.62675198e-06 8.65037146e-06 5.85868256e-06 2.27279320e-05 4.78698021e-06 1.54524089e-05 3.94664887e-05 3.53648036e-05 1.20878707e-05 4.20919572e-05 3.40241357e-05 1.33222391e-05 3.91515738e-05 4.56122128e-05 9.12515752e-06 3.55489120e-05 8.14324047e-05 2.32283099e-05 1.88322640e-04 3.55561586e-04 1.42224634e-05 1.17908495e-04 1.21248253e-05 2.71672674e-05 2.32777254e-04 4.12825419e-04 7.02968196e-05 1.62411094e-04 2.69107701e-05 7.58054266e-06 1.55032093e-05 7.39803638e-06 2.34790684e-07 5.34092850e-09 3.48822304e-10
 2017 01 19 12 00 00  3.56579937e-03 2.16592739e-03 1.18770544e-03 8.39200328e-04 5.93554206e-04 3.40004959e-04 2.39483932e-04 1.97308562e-04 3.98391874e-04 1.17096471e-04 2.75139753e-03 4.06893864e-03 2.08136501e-04 6.06508665e-05 4.02525118e-05 1.12935539e-04 2.94388534e-05 4.89164842e-05 1.07900873e-04 6.68707245e-05 1.18521174e-04 1.43973411e-04 8.86808822e-05 6.62880695e-05 4.60667688e-06 9.23098341e-06 6.67960048e-06 2.26884385e-05 4.78936599e-06 1.57627688e-05 3.90603726e-05 3.52447882e-05 1.17835210e-05 4.28827601e-05 3.41632287e-05 1.68938277e-05 3.85394448e-05 4.80089500e-05 9.58026067e-06 5.55653173e-05 1.08164800e-04 2.33161278e-05 4.40184605e-04 3.56838931e-04 1.42735572e-05 1.58757808e-04 1.02836348e-05 2.73380167e-05 2.38892794e-04 4.07186265e-04 7.52340742e-05 1.57109800e-04 2.73269499e-05 7.73199399e-06 1.58535727e-05 7.64261054e-06 2.46600678e-07 6.01477002e-09 4.11402334e-10
 2017 01 20 12 00 00  3.57112908e-03 2.16602736e-03 1.18797725e-03 8.39872495e-04 5.94429015e-04 3.40955236e-04 2.40177533e-04 1.97974749e-04 4.00215247e-04 1.16823461e-04 2.76698600e-03 4.11143303e-03 2.08308606e-04 6.00805482e-05 4.02153734e-05 1.10050045e-04 3.01992201e-05 5.04432537e-05 1.09256490e-04 6.71318616e-05 1.21594709e-04 1.47945186e-04 9.02633305e-05 6.62471615e-05 4.65603662e-06 8.76901249e-06 5.86953138e-06 2.28355475e-05 4.79600785e-06 1.55347151e-05 4.00203363e-05 3.55406577e-05 1.25379651e-05 4.26120842e-05 3.43137974e-05 1.33693946e-05 4.01644305e-05 4.70890981e-05 9.21808023e-06 3.62568814e-05 8.34636462e-05 2.34104009e-05 1.93518989e-04 3.57936324e-04 1.43174530e-05 1.23776719e-04 1.48699211e-05 2.74978054e-05 2.43519589e-04 4.24114477e-04 7.21334230e-05 1.73060727e-04 2.98363669e-05 8.64437702e-06 1.79602901e-05 9.06671289e-06 3.12152392e-07 9.52639034e-09 7.32177075e-10
 2017 01 21 12 00 00  3.57961738e-03 2.17528732e-03 1.19360845e-03 8.43601084e-04 5.97458244e-04 3.41705769e-04 2.41189493e-04 1.99193222e-04 4.03324309e-04 1.18469773e-04 2.79095449e-03 4.14330140e-03 2.10162078e-04 6.11702970e-05 4.05747906e-05 1.09770815e-04 2.99859705e-05 5.00161434e-05 1.09024859e-04 6.74373005e-05 1.20811465e-04 1.46843215e-04 8.99023435e-05 6.62408202e-05 4.64214245e-06 8.81194355e-06 5.88760922e-06 2.28159027e-05 4.80223171e-06 1.55327301e-05 3.99006162e-05 3.54577263e-05 1.23283418e-05 4.25571676e-05 3.49150010e-05 1.34480128e-05 3.98749672e-05 4.66336312e-05 9.25169225e-06 3.68633823e-05 8.41002833e-05 2.37976143e-05 1.99448240e-04 3.63751247e-04 1.45500499e-05 1.24565126e-04 1.36054834e-05 2.82727473e-05 2.41660308e-04 4.23083403e-04 7.26094597e-05 1.70852159e-04 3.19025395e-05 9.39564593e-06 1.96951916e-05 1.02418570e-05 3.66414531e-07 1.24459071e-08 9.99181360e-10
 2017 01 22 12 00 00  3.58364559e-03 2.17817018e-03 1.19541366e-03 8.44905336e-04 5.98592757e-04 3.42185900e-04 2.41680213e-04 1.99738606e-04 4.04757900e-04 1.18900493e-04 2.80244244e-03 4.16454449e-03 2.10775926e-04 6.13538547e-05 4.06986728e-05 1.10471550e-04 3.02554778e-05 5.05578704e-05 1.09509517e-04 6.76441297e-05 1.21915991e-04 1.48257374e-04 9.04856041e-05 6.64885105e-05 4.65960984e-06 8.82355234e-06 5.88324365e-06 2.28850374e-05 4.80699528e-06 1.55813784e-05 4.03027041e-05 3.55626165e-05 1.25968028e-05 4.28597105e-05 3.51929717e-05 1.34289687e-05 4.05118738e-05 4.74886285e-05 9.26075227e-06 3.70207039e-05 8.53921607e-05 2.39739384e-05 1.99322973e-04 3.66304907e-04 1.46521963e-05 1.27970087e-04 1.52427689e-05 2.86154129e-05 2.48323339e-04 4.30337699e-04 7.37843926e-05 1.76235412e-04 3.23130200e-05 9.54510042e-06 2.00413100e-05 1.04878663e-05 3.78597821e-07 1.31626592e-08 1.06625233e-09
 2017 01 23 12 00 00  3.57994888e-03 2.17613473e-03 1.19409045e-03 8.43795755e-04 5.97541691e-04 3.41684240e-04 2.41204909e-04 1.99222923e-04 4.03425728e-04 1.18625631e-04 2.79173431e-03 4.14328948e-03 2.10305151e-04 6.12521640e-05 4.05474596e-05 1.10430941e-04 3.02566128e-05 5.05611533e-05 1.09461752e-04 6.76192751e-05 1.21889091e-04 1.48274286e-04 9.04739205e-05 6.64417705e-05 4.65963712e-06 8.75245751e-06 5.88213625e-06 2.28748239e-05 4.80664276e-06 1.55761976e-05 4.03037206e-05 3.55631026e-05 1.25997380e-05 4.28013906e-05 3.51710652e-05 1.34240880e-05 4.04986763e-05 4.74774830e-05 9.20495222e-06 3.69025961e-05 8.49923767e-05 2.39545654e-05 1.98438218e-04 3.66096882e-04 1.46438753e-05 1.27759127e-04 1.52696826e-05 2.85789109e-05 2.48165528e-04 4.29629481e-04 7.37363540e-05 1.74756864e-04 3.02236263e-05 8.78583542e-06 1.82901209e-05 9.32728735e-06 3.26831841e-07 1.05130102e-08 8.27294411e-10
 2017 01 24 12 00 00  3.57378296e-03 2.17174699e-03 1.19134107e-03 8.41743752e-04 5.95718607e-04 3.40933462e-04 2.40440112e-04 1.98370494e-04 4.01212556e-04 1.17964038e-04 2.77400916e-03 4.11140993e-03 2.09360195e-04 6.09947415e-05 4.04488613e-05 1.10090757e-04 3.01875785e-05 5.04234224e-05 1.08990642e-04 6.72862632e-05 1.21576243e-04 1.47923559e-04 9.02833255e-05 6.62964691e-05 4.65511330e-06 8.76050544e-06 5.87665672e-06 2.28402557e-05 4.79937989e-06 1.55453341e-05 4.01655894e-05 3.55362776e-05 1.25328661e-05 4.26402743e-05 3.47448658e-05 1.34001908e-05 4.02511420e-05 4.71619730e-05 9.21122482e-06 3.65421342e-05 8.38375669e-05 2.36740423e-05 1.96139703e-04 3.62168581e-04 1.44867432e-05 1.25478420e-04 1.48713487e-05 2.80358945e-05 2.45156450e-04 4.26297678e-04 7.28043069e-05 1.72643001e-04 2.91744662e-05 8.40466582e-06 1.74113889e-05 8.74974437e-06 3.01422679e-07 9.23947745e-09 7.13146697e-10
 2017 01 25 12 00 00  3.56642074e-03 2.16764767e-03 1.18868106e-03 8.39553215e-04 5.93663537e-04 3.39944454e-04 2.39500849e-04 1.97352092e-04 3.98568953e-04 1.17410865e-04 2.75275329e-03 4.06890661e-03 2.08419920e-04 6.08732057e-05 4.03537671e-05 1.09788075e-04 3.00599233e-05 5.01681818e-05 1.08801728e-04 6.72353955e-05 1.21017450e-04 1.47268506e-04 8.99925534e-05 6.62121164e-05 4.64677651e-06 8.72888413e-06 5.88522089e-06 2.27997717e-05 4.79843220e-06 1.55229269e-05 3.99882888e-05 3.54866526e-05 1.24081416e-05 4.24921586e-05 3.46882269e-05 1.34374073e-05 3.99582649e-05 4.67917989e-05 9.18639707e-06 3.66628617e-05 8.29759416e-05 2.36325301e-05 1.97932719e-04 3.61641287e-04 1.44656515e-05 1.24312253e-04 1.41228549e-05 2.79563916e-05 2.42373552e-04 4.23198199e-04 7.24046037e-05 1.71512899e-04 3.07764143e-05 8.98717531e-06 1.87567461e-05 9.66302375e-06 3.43735437e-07 1.15266374e-08 9.22581123e-10
