#START
 1998 01 11 12 00 00  3.56725738e-03 2.16691667e-03 1.18839480e-03 8.42208085e-04 5.97643459e-04 3.40657195e-04 2.40196738e-04 1.98262012e-04 3.99813341e-04 1.17578249e-04 2.76113105e-03 4.04823907e-03 2.08823736e-04 6.15476984e-05 4.03313589e-05 1.11397600e-04 3.11663927e-05 5.16141998e-05 1.11734002e-04 6.82276906e-05 1.22440877e-04 1.49178708e-04 9.07650405e-05 6.66878195e-05 4.72680840e-06 8.62703164e-06 5.88702460e-06 2.31837865e-05 4.79517585e-06 1.57624145e-05 4.07694549e-05 3.58935911e-05 1.32798654e-05 4.30356556e-05 3.46544577e-05 1.34435162e-05 4.10915831e-05 4.84392620e-05 9.10159870e-06 3.72594272e-05 8.71023715e-05 2.42625290e-05 2.03831524e-04 3.62146843e-04 1.44858737e-05 1.31644933e-04 1.69222942e-05 2.90437747e-05 2.58739621e-04 4.38452891e-04 7.62240559e-05 1.90355221e-04 4.01885197e-05 1.23694692e-05 2.63728431e-05 1.25337918e-05 3.13290799e-07 1.00000000e-10 1.00000000e-10
 1998 01 12 12 00 00  3.57448662e-03 2.17365165e-03 1.19248749e-03 8.44918724e-04 5.99867222e-04 3.41395409e-04 2.41044778e-04 1.99244079e-04 4.02389004e-04 1.18677328e-04 2.78165548e-03 4.08010893e-03 2.10185072e-04 6.21314062e-05 4.05749795e-05 1.12254350e-04 3.13450291e-05 5.20799716e-05 1.12956425e-04 6.90792222e-05 1.23423826e-04 1.50427785e-04 9.13473332e-05 6.71369880e-05 4.73964901e-06 8.78011488e-06 5.89228512e-06 2.32808461e-05 4.81434108e-06 1.58338438e-05 4.11081990e-05 3.59678466e-05 1.34269954e-05 4.34724054e-05 3.57753655e-05 1.34688307e-05 4.17627159e-05 4.92573126e-05 9.22897161e-06 3.80802992e-05 8.89426486e-05 2.49847537e-05 2.07654388e-04 3.72458643e-04 1.48983457e-05 1.36836423e-04 1.79191789e-05 3.04449612e-05 2.66203813e-04 4.46879550e-04 7.84762959e-05 1.98258985e-04 4.66851192e-05 1.47310381e-05 3.18233847e-05 1.61902251e-05 4.79595928e-07 6.53105241e-09 1.60210090e-10
 1998 01 13 12 00 00  3.57579793e-03 2.17363488e-03 1.19255317e-03 8.45126865e-04 6.00136157e-04 3.41629572e-04 2.41226620e-04 1.99422427e-04 4.02856840e-04 1.18619222e-04 2.78547407e-03 4.09073010e-03 2.10227471e-04 6.20225690e-05 4.05626474e-05 1.12350715e-04 3.13997210e-05 5.22292801e-05 1.12756045e-04 6.88562752e-05 1.23742729e-04 1.50836431e-04 9.14915955e-05 6.71291419e-05 4.74362350e-06 8.74386387e-06 5.89401388e-06 2.32862016e-05 4.80942108e-06 1.58344742e-05 4.11432273e-05 3.59909027e-05 1.34717571e-05 4.34839065e-05 3.54870252e-05 1.34772155e-05 4.18297433e-05 4.94008327e-05 9.19881422e-06 3.80095663e-05 8.92066384e-05 2.47964723e-05 2.08054041e-04 3.69802874e-04 1.47921150e-05 1.36657740e-04 1.82352451e-05 3.00801941e-05 2.66316426e-04 4.46722913e-04 7.81396653e-05 1.97898176e-04 4.51141806e-05 1.41600662e-05 3.05059525e-05 1.53108927e-05 4.39921752e-07 4.46547563e-09 1.00000000e-10
 1998 01 14 12 00 00  3.57551331e-03 2.17307892e-03 1.19223314e-03 8.44943920e-04 6.00002996e-04 3.41621904e-04 2.41197752e-04 1.99381031e-04 4.02752611e-04 1.18514306e-04 2.78466672e-03 4.09072712e-03 2.10124330e-04 6.19464478e-05 4.05392306e-05 1.12297398e-04 3.13934084e-05 5.22215443e-05 1.12600151e-04 6.87302672e-05 1.23735676e-04 1.50826399e-04 9.14760670e-05 6.71303576e-05 4.74322624e-06 8.78095161e-06 5.89398114e-06 2.32817824e-05 4.80667295e-06 1.58277543e-05 4.11210723e-05 3.59886966e-05 1.34661866e-05 4.34838217e-05 3.53257667e-05 1.34771471e-05 4.17917545e-05 4.93640261e-05 9.22967083e-06 3.79992933e-05 8.91057207e-05 2.46903277e-05 2.08106110e-04 3.68316586e-04 1.47326634e-05 1.36191806e-04 1.82141390e-05 2.98747240e-05 2.65655273e-04 4.46100742e-04 7.78597302e-05 1.98949193e-04 4.66963584e-05 1.47351814e-05 3.18332317e-05 1.62001545e-05 4.80286739e-07 6.58548611e-09 1.65617076e-10
 1998 01 15 12 00 00  3.57984783e-03 2.17655827e-03 1.19438157e-03 8.46444886e-04 6.01281023e-04 3.42110734e-04 2.41719666e-04 1.99970984e-04 4.04298188e-04 1.19057518e-04 2.79702471e-03 4.11197357e-03 2.10848726e-04 6.22002867e-05 4.06599165e-05 1.12786656e-04 3.15125013e-05 5.25320589e-05 1.13145253e-04 6.90715504e-05 1.24390424e-04 1.51659123e-04 9.18433687e-05 6.73779009e-05 4.75178640e-06 8.86849957e-06 5.89748779e-06 2.33366874e-05 4.81438510e-06 1.58654349e-05 4.13150096e-05 3.60382022e-05 1.35642753e-05 4.37309831e-05 3.57766345e-05 1.34940245e-05 4.21741183e-05 4.98562682e-05 9.30251335e-06 3.84259658e-05 9.01872043e-05 2.49800418e-05 2.10401487e-04 3.72463367e-04 1.48985347e-05 1.38830354e-04 1.88787322e-05 3.04369722e-05 2.69600794e-04 4.50500374e-04 7.88794846e-05 2.03694877e-04 5.04228439e-05 1.60897635e-05 3.49595008e-05 1.82958567e-05 5.75496134e-07 1.15921978e-08 6.20627416e-10
 1998 01 16 12 00 00  3.59075096e-03 2.18255183e-03 1.19827902e-03 8.49630308e-04 6.04256398e-04 3.43572166e-04 2.43103643e-04 2.01467505e-04 4.08201072e-04 1.19855729e-04 2.82841606e-03 4.17571813e-03 2.12222349e-04 6.23736459e-05 4.08404067e-05 1.13910157e-04 3.18799721e-05 5.34761057e-05 1.13619856e-04 6.91080873e-05 1.26359496e-04 1.54173500e-04 9.28600700e-05 6.77428797e-05 4.77810863e-06 8.85328918e-06 5.90806303e-06 2.34476985e-05 4.81516690e-06 1.59369470e-05 4.17582417e-05 3.61902930e-05 1.38675387e-05 4.41551270e-05 3.58226098e-05 1.35447641e-05 4.30238180e-05 5.11050778e-05 9.28985683e-06 3.89003643e-05 9.28151845e-05 2.50107027e-05 2.15146561e-04 3.72887589e-04 1.49155036e-05 1.43064011e-04 2.09066187e-05 3.04962334e-05 2.77077621e-04 4.57845636e-04 7.98573917e-05 2.08983995e-04 4.97902121e-05 1.58597660e-05 3.44285108e-05 1.79378868e-05 5.59087789e-07 1.07183535e-08 5.40933343e-10
 1998 01 17 12 00 00  3.59834022e-03 2.18722773e-03 1.20126770e-03 8.51956054e-04 6.06371989e-04 3.44546442e-04 2.44054039e-04 2.02507263e-04 4.10916085e-04 1.20515424e-04 2.85021032e-03 4.21821289e-03 2.13261136e-04 6.25809986e-05 4.09890342e-05 1.14711980e-04 3.21225205e-05 5.41024841e-05 1.14119707e-04 6.92862377e-05 1.27668843e-04 1.55845868e-04 9.35504214e-05 6.80013303e-05 4.79550399e-06 8.82635286e-06 5.91509997e-06 2.35258781e-05 4.81910392e-06 1.59908813e-05 4.20715919e-05 3.62908322e-05 1.40675693e-05 4.44505594e-05 3.60533042e-05 1.35785624e-05 4.36286102e-05 5.19684412e-05 9.26744033e-06 3.92623278e-05 9.46535794e-05 2.51612015e-05 2.18330448e-04 3.75012213e-04 1.50004885e-05 1.46407924e-04 2.22503993e-05 3.07878305e-05 2.82726227e-04 4.63452253e-04 8.08321645e-05 2.12014415e-04 4.86689656e-05 1.54521308e-05 3.34874282e-05 1.73035685e-05 5.30021128e-07 9.17102234e-09 3.99833588e-10
 1998 01 18 12 00 00  3.60596746e-03 2.19198222e-03 1.20430161e-03 8.54306012e-04 6.08504038e-04 3.45520990e-04 2.45007925e-04 2.03552228e-04 4.13644793e-04 1.21189923e-04 2.87210892e-03 4.26070802e-03 2.14314332e-04 6.27991883e-05 4.11409970e-05 1.15520382e-04 3.23650718e-05 5.47288742e-05 1.14641781e-04 6.94824557e-05 1.28978501e-04 1.57518251e-04 9.42424179e-05 6.82709297e-05 4.81289935e-06 8.81039887e-06 5.92213692e-06 2.36054804e-05 4.82343239e-06 1.60456014e-05 4.23876081e-05 3.63913801e-05 1.42676014e-05 4.47554638e-05 3.63070198e-05 1.36123621e-05 4.42395022e-05 5.28364923e-05 9.25416098e-06 3.96467408e-05 9.65043822e-05 2.53268954e-05 2.21584199e-04 3.77349072e-04 1.50939629e-05 1.49822869e-04 2.35941974e-05 3.11088370e-05 2.88456590e-04 4.69186281e-04 8.18454130e-05 2.15402790e-04 4.80229894e-05 1.52172385e-05 3.29449310e-05 1.69353814e-05 5.12968512e-07 8.24968946e-09 3.15477910e-10
 1998 01 19 12 00 00  3.60590026e-03 2.19185945e-03 1.20423169e-03 8.54264248e-04 6.08472454e-04 3.45517056e-04 2.45000674e-04 2.03542619e-04 4.13621635e-04 1.21167201e-04 2.87191374e-03 4.26070616e-03 2.14292372e-04 6.27851593e-05 4.11366406e-05 1.15507561e-04 3.23611894e-05 5.47241070e-05 1.14616755e-04 6.94590504e-05 1.28972980e-04 1.57512075e-04 9.42375317e-05 6.82469434e-05 4.81265452e-06 8.78487845e-06 5.92211727e-06 2.36017066e-05 4.82282230e-06 1.60437555e-05 4.23781045e-05 3.63900152e-05 1.42641744e-05 4.47348831e-05 3.62718420e-05 1.36123199e-05 4.42248713e-05 5.28233474e-05 9.23290936e-06 3.96011359e-05 9.64709733e-05 2.53063539e-05 2.21408694e-04 3.77028079e-04 1.50811232e-05 1.49686487e-04 2.35812055e-05 3.10685544e-05 2.88290481e-04 4.68930577e-04 8.17887160e-05 2.14642619e-04 4.70695819e-05 1.48703572e-05 3.21428121e-05 1.63795218e-05 4.86408342e-07 6.75423522e-09 1.77062365e-10
 1998 01 20 12 00 00  3.61041073e-03 2.19569321e-03 1.20658447e-03 8.55878834e-04 6.09830918e-04 3.46008436e-04 2.45539685e-04 2.04157812e-04 4.15232127e-04 1.21777487e-04 2.88476364e-03 4.28195335e-03 2.15082700e-04 6.30891276e-05 4.12727277e-05 1.16028909e-04 3.24817345e-05 5.50364086e-05 1.15265701e-04 6.98833785e-05 1.29626495e-04 1.58347106e-04 9.46131779e-05 6.84230080e-05 4.82130636e-06 8.74957113e-06 5.92563119e-06 2.36522879e-05 4.83228832e-06 1.60852983e-05 4.25799407e-05 3.64400301e-05 1.43635465e-05 4.49219305e-05 3.68260429e-05 1.36292118e-05 4.46182941e-05 5.33304503e-05 9.20350285e-06 3.99056647e-05 9.75987451e-05 2.56655621e-05 2.23149435e-04 3.82129130e-04 1.52851652e-05 1.52543049e-04 2.42506649e-05 3.17650120e-05 2.92630440e-04 4.73400180e-04 8.29881441e-05 2.15718985e-04 4.57746271e-05 1.43991428e-05 3.10528712e-05 1.56204656e-05 4.49878632e-07 4.67874468e-09 1.00000000e-10
 1998 01 21 12 00 00  3.61403043e-03 2.19767342e-03 1.20787434e-03 8.56932977e-04 6.10815563e-04 3.46492456e-04 2.45998949e-04 2.04654708e-04 4.16529515e-04 1.22040774e-04 2.89518001e-03 4.30319980e-03 2.15538296e-04 6.31480051e-05 4.13331763e-05 1.16400329e-04 3.26008245e-05 5.53469290e-05 1.15431065e-04 6.98971387e-05 1.30278406e-04 1.59179829e-04 9.49497095e-05 6.85375448e-05 4.82986652e-06 8.73629106e-06 5.92913930e-06 2.36877616e-05 4.83245785e-06 1.61084547e-05 4.27220957e-05 3.64895415e-05 1.44616351e-05 4.50572458e-05 3.68367764e-05 1.36460862e-05 4.48958370e-05 5.37407935e-05 9.19243466e-06 4.00517885e-05 9.84603148e-05 2.56760628e-05 2.24665434e-04 3.82232381e-04 1.52892952e-05 1.53918607e-04 2.49152625e-05 3.17846454e-05 2.95075532e-04 4.75780398e-04 8.33115749e-05 2.17275655e-04 4.53390606e-05 1.42405045e-05 3.06852408e-05 1.53563020e-05 4.36601889e-07 3.88419021e-09 1.00000000e-10
 1998 01 22 12 00 00  3.61364919e-03 2.19691895e-03 1.20744081e-03 8.56689884e-04 6.10642121e-04 3.46483263e-04 2.45961337e-04 2.04600633e-04 4.16391986e-04 1.21898895e-04 2.89410723e-03 4.30319645e-03 2.15399705e-04 6.30468093e-05 4.13020005e-05 1.16330783e-04 3.25935427e-05 5.53379999e-05 1.15227395e-04 6.97289943e-05 1.30269783e-04 1.59168249e-04 9.49295233e-05 6.85215858e-05 4.82940814e-06 8.76056874e-06 5.92910073e-06 2.36805571e-05 4.82871146e-06 1.60996573e-05 4.26918271e-05 3.64869920e-05 1.44552090e-05 4.50426085e-05 3.66174325e-05 1.36460090e-05 4.48429778e-05 5.36918315e-05 9.21262254e-06 4.00055141e-05 9.83270440e-05 2.55337713e-05 2.24610920e-04 3.80213292e-04 1.52085317e-05 1.53280940e-04 2.48909055e-05 3.15087731e-05 2.94206159e-04 4.74886044e-04 8.29403481e-05 2.17961237e-04 4.64619116e-05 1.46484487e-05 3.16257043e-05 1.59745150e-05 4.63807437e-07 5.24831298e-09 3.21409566e-11
 1998 01 23 12 00 00  3.61982091e-03 2.20144835e-03 1.21026799e-03 8.58733663e-04 6.12421274e-04 3.47214280e-04 2.46714862e-04 2.05441871e-04 4.18594360e-04 1.22584600e-04 2.91174429e-03 4.33506742e-03 2.16361801e-04 6.33361719e-05 4.14548244e-05 1.17009379e-04 3.27721820e-05 5.58037835e-05 1.15863882e-04 7.00877805e-05 1.31250086e-04 1.60417355e-04 9.54662641e-05 6.88169737e-05 4.84224911e-06 8.82452587e-06 5.93436198e-06 2.37525336e-05 4.83681833e-06 1.61494320e-05 4.29589174e-05 3.65612534e-05 1.46023449e-05 4.53490671e-05 3.70914117e-05 1.36713235e-05 4.53661428e-05 5.43912284e-05 9.26581997e-06 4.04891047e-05 9.98453462e-05 2.58383428e-05 2.27588299e-04 3.84572643e-04 1.53829057e-05 1.56641353e-04 2.58878164e-05 3.20998515e-05 2.99425875e-04 4.80484008e-04 8.41442306e-05 2.22986643e-04 4.92921307e-05 1.56769800e-05 3.39982189e-05 1.75501923e-05 5.34330167e-07 8.87664058e-09 3.59846664e-10
 1998 01 24 12 00 00  3.62607075e-03 2.20613611e-03 1.21318601e-03 8.60826843e-04 6.14234532e-04 3.47946667e-04 2.47475741e-04 2.06293796e-04 4.20824405e-04 1.23299986e-04 2.92959787e-03 4.36693653e-03 2.17352637e-04 6.36463976e-05 4.16140868e-05 1.17701666e-04 3.29517876e-05 5.62707311e-05 1.16541288e-04 7.04814040e-05 1.32230693e-04 1.61667954e-04 9.60068560e-05 6.90942073e-05 4.85514975e-06 8.85347035e-06 5.93962759e-06 2.38238867e-05 4.84571719e-06 1.62009334e-05 4.32310184e-05 3.66358523e-05 1.47503306e-05 4.56402474e-05 3.76116455e-05 1.36966482e-05 4.58966570e-05 5.50984651e-05 9.28988738e-06 4.09430863e-05 1.01386478e-04 2.61725276e-05 2.30421245e-04 3.89357312e-04 1.55742925e-05 1.60111675e-04 2.68879347e-05 3.27484100e-05 3.04818483e-04 4.86167889e-04 8.54239627e-05 2.26933875e-04 5.06338763e-05 1.61644448e-05 3.51219765e-05 1.82885102e-05 5.66793148e-07 1.05021975e-08 5.05505904e-10
 1998 01 25 12 00 00  3.63970189e-03 2.21503307e-03 1.21882508e-03 8.65115800e-04 6.18085335e-04 3.49657624e-04 2.49171156e-04 2.08160037e-04 4.25697460e-04 1.24587718e-04 2.96870277e-03 4.44130525e-03 2.19298801e-04 6.41006795e-05 4.19024448e-05 1.19164616e-04 3.33802600e-05 5.73718222e-05 1.17593349e-04 7.09464482e-05 1.34531063e-04 1.64600995e-04 9.72321045e-05 6.96842694e-05 4.88584446e-06 8.95527774e-06 5.95196398e-06 2.39776866e-05 4.85618984e-06 1.63029353e-05 4.38118548e-05 3.68132023e-05 1.51039203e-05 4.62734671e-05 3.82241211e-05 1.37558411e-05 4.70200186e-05 5.66593991e-05 9.37458099e-06 4.18449325e-05 1.04732581e-04 2.65670038e-05 2.36901487e-04 3.94991590e-04 1.57996636e-05 1.66655812e-04 2.92529701e-05 3.35137709e-05 3.15465669e-04 4.97304270e-04 8.74629194e-05 2.37063407e-04 5.50573401e-05 1.77721649e-05 3.88314211e-05 2.07628430e-05 6.78318204e-07 1.62999612e-08 1.03070725e-09
