#START
 2002 01 15 12 00 00  3.98642135e-03 2.43912922e-03 1.36212825e-03 9.93323114e-04 7.43701802e-04 4.00307538e-04 2.98747550e-04 2.63935982e-04 5.60914633e-04 1.58638281e-04 4.05851897e-03 6.24163449e-03 2.71607551e-04 7.95761654e-05 4.97623982e-05 1.64434785e-04 5.18546905e-05 9.23735788e-05 1.59809666e-04 8.79799656e-05 1.95619584e-04 2.42370069e-04 1.29826238e-04 8.63192728e-05 6.14011587e-06 9.96935196e-06 6.26317560e-06 3.02434532e-05 5.09119491e-06 2.04910991e-05 6.49540954e-05 4.39256546e-05 3.08276736e-05 6.48111373e-05 5.28775505e-05 1.51377157e-05 8.20413295e-05 1.05504977e-04 1.02042308e-05 6.67314454e-05 2.16007886e-04 3.97871685e-05 4.27782173e-04 5.34527980e-04 2.13811192e-05 3.82649596e-04 1.10580982e-04 5.83802641e-05 7.00857510e-04 8.92347345e-04 1.63514669e-04 6.05285960e-04 1.97001392e-04 6.91333138e-05 1.56221376e-04 8.59563808e-05 2.66837116e-06 4.75286761e-08 2.00379002e-09
 2002 01 16 12 00 00  3.97872205e-03 2.43390086e-03 1.35881146e-03 9.90799398e-04 7.41418558e-04 3.99321466e-04 2.97759578e-04 2.62841010e-04 5.58106995e-04 1.57857043e-04 4.03611077e-03 6.20179549e-03 2.70457323e-04 7.92815536e-05 4.95902294e-05 1.63611399e-04 5.16105734e-05 9.17671830e-05 1.59143106e-04 8.76559585e-05 1.94379252e-04 2.40790260e-04 1.29163117e-04 8.59863039e-05 6.12274962e-06 9.91696725e-06 6.25688554e-06 3.01556115e-05 5.08412886e-06 2.04311098e-05 6.46148102e-05 4.38257208e-05 3.06175032e-05 6.44512843e-05 5.24628616e-05 1.51064756e-05 8.14042856e-05 1.04623216e-04 1.01607344e-05 6.61989917e-05 2.14079950e-04 3.95142299e-05 4.24139755e-04 5.30705886e-04 2.12282354e-05 3.78752690e-04 1.09230785e-04 5.78519190e-05 6.94565403e-04 8.85708172e-04 1.62222566e-04 5.99215453e-04 1.94144756e-04 6.80964189e-05 1.53835581e-04 8.44427266e-05 2.60577144e-06 4.47027269e-08 1.75880306e-09
 2002 01 17 12 00 00  3.97742192e-03 2.43302154e-03 1.35825327e-03 9.90367376e-04 7.41024026e-04 3.99152764e-04 2.97590926e-04 2.62653707e-04 5.57629301e-04 1.57725407e-04 4.03229701e-03 6.19506240e-03 2.70262769e-04 7.92307791e-05 4.95610744e-05 1.63469308e-04 5.15666092e-05 9.16620251e-05 1.59024958e-04 8.75999918e-05 1.94166634e-04 2.40521258e-04 1.29050185e-04 8.58904356e-05 6.11964279e-06 9.85304723e-06 6.25581306e-06 3.01363072e-05 5.08296216e-06 2.04204234e-05 6.45537710e-05 4.38078801e-05 3.05797439e-05 6.43564468e-05 5.23940893e-05 1.51012122e-05 8.12886222e-05 1.04468254e-04 1.01075522e-05 6.60370887e-05 2.13740468e-04 3.94675299e-05 4.23231674e-04 5.30070169e-04 2.12028067e-05 3.78042980e-04 1.08995510e-04 5.77618135e-05 6.93464666e-04 8.84382411e-04 1.61997136e-04 5.96496304e-04 1.91414345e-04 6.71039350e-05 1.51545112e-04 8.29086219e-05 2.53617097e-06 4.10498828e-08 1.42701415e-09
 2002 01 18 12 00 00  3.97911758e-03 2.43417609e-03 1.35898540e-03 9.90917996e-04 7.41518984e-04 3.99367996e-04 2.97806911e-04 2.62892748e-04 5.58244460e-04 1.57897714e-04 4.03720539e-03 6.20383173e-03 2.70515795e-04 7.92947708e-05 4.95989214e-05 1.63647949e-04 5.16179542e-05 9.17931437e-05 1.59166876e-04 8.76702485e-05 1.94437115e-04 2.40867215e-04 1.29195388e-04 8.59320440e-05 6.12331423e-06 9.82160636e-06 6.25719040e-06 3.01520609e-05 5.08454250e-06 2.04331449e-05 6.46253290e-05 4.38290386e-05 3.06240341e-05 6.44086102e-05 5.24865172e-05 1.51081040e-05 8.14223297e-05 1.04657334e-04 1.00813799e-05 6.60969277e-05 2.14153179e-04 3.95271054e-05 4.23804589e-04 5.30920493e-04 2.12368197e-05 3.78858991e-04 1.09286467e-04 5.78773906e-05 6.94816757e-04 8.85677134e-04 1.62275323e-04 5.96422032e-04 1.90173463e-04 6.66526383e-05 1.50502429e-04 8.21963542e-05 2.50285401e-06 3.92254911e-08 1.25937527e-09
 2002 01 19 12 00 00  4.00738164e-03 2.45340628e-03 1.37118111e-03 1.00012052e-03 7.49806039e-04 4.02964695e-04 3.01414569e-04 2.66887054e-04 5.68513378e-04 1.60768629e-04 4.11914499e-03 6.35002553e-03 2.74734799e-04 8.03655680e-05 5.02301061e-05 1.66638296e-04 5.24851435e-05 9.39900405e-05 1.61558351e-04 8.88463983e-05 1.98967250e-04 2.46643016e-04 1.31619610e-04 8.70246002e-05 6.18522608e-06 9.86334780e-06 6.28017442e-06 3.04550543e-05 5.11076978e-06 2.06474911e-05 6.58435837e-05 4.41857293e-05 3.13716242e-05 6.56197062e-05 5.40219888e-05 1.52229069e-05 8.37195037e-05 1.07850769e-04 1.01160957e-05 6.78237836e-05 2.21120300e-04 4.05226485e-05 4.36292395e-04 5.45053895e-04 2.18021558e-05 3.92894454e-04 1.14166329e-04 5.98075683e-05 7.17511751e-04 9.09116343e-04 1.66942166e-04 6.11993835e-04 1.92040423e-04 6.73310657e-05 1.52067142e-04 8.32329233e-05 2.54905821e-06 4.15880869e-08 1.47238364e-09
 2002 01 20 12 00 00  4.03357293e-03 2.47121544e-03 1.38247665e-03 1.00866620e-03 7.57512908e-04 4.06304353e-04 3.04763225e-04 2.70595797e-04 5.78040223e-04 1.63428129e-04 4.19516848e-03 6.48551434e-03 2.78645399e-04 8.13609529e-05 5.08152481e-05 1.69418724e-04 5.32971579e-05 9.60343226e-05 1.63790968e-04 8.99401610e-05 2.03172986e-04 2.52002115e-04 1.33868981e-04 8.81053202e-05 6.24313252e-06 9.99441108e-06 6.30150462e-06 3.07445768e-05 5.13498962e-06 2.08478265e-05 6.69817342e-05 4.45192156e-05 3.20713560e-05 6.68010120e-05 5.54410159e-05 1.53292553e-05 8.58650977e-05 1.10824845e-04 1.02251412e-05 6.95469118e-05 2.27612363e-04 4.14470502e-05 4.48372283e-04 5.58120843e-04 2.23248337e-05 4.06009197e-04 1.18710636e-04 6.15989149e-05 7.38659713e-04 9.31234773e-04 1.71288998e-04 6.29387795e-04 1.97648516e-04 6.93695445e-05 1.56771452e-04 8.63824536e-05 2.69185482e-06 4.90754132e-08 2.15227800e-09
 2002 01 21 12 00 00  4.05682221e-03 2.48701610e-03 1.39249914e-03 1.01626551e-03 7.64374738e-04 4.09273942e-04 3.07739933e-04 2.73893479e-04 5.86505241e-04 1.65788248e-04 4.26272224e-03 6.60579726e-03 2.82117492e-04 8.22468793e-05 5.13348516e-05 1.71893880e-04 5.40242763e-05 9.78553318e-05 1.65784302e-04 9.09139577e-05 2.06909497e-04 2.56764411e-04 1.35867893e-04 8.90411521e-05 6.29493588e-06 1.00759404e-05 6.32046213e-06 3.10013448e-05 5.15642678e-06 2.10269401e-05 6.79958127e-05 4.48174571e-05 3.26977111e-05 6.78308158e-05 5.66977891e-05 1.54236302e-05 8.77714328e-05 1.13470705e-04 1.02929815e-05 7.10318614e-05 2.33392419e-04 4.22690180e-05 4.58946468e-04 5.69697810e-04 2.27879124e-05 4.17663255e-04 1.22761237e-04 6.31910923e-05 7.57520191e-04 9.50842402e-04 1.75164246e-04 6.43746172e-04 2.01069923e-04 7.06133462e-05 1.59642605e-04 8.83138240e-05 2.78007913e-06 5.37511085e-08 2.57812829e-09
 2002 01 22 12 00 00  4.07287208e-03 2.49791303e-03 1.39941223e-03 1.02152976e-03 7.69139468e-04 4.11330756e-04 3.09800496e-04 2.76177419e-04 5.92360089e-04 1.67416645e-04 4.30945063e-03 6.68884963e-03 2.84515437e-04 8.28616056e-05 5.16938019e-05 1.73612049e-04 5.45347284e-05 9.91209992e-05 1.67176129e-04 9.15900921e-05 2.09494086e-04 2.60058928e-04 1.37250770e-04 8.96793569e-05 6.33123709e-06 1.01183890e-05 6.33358068e-06 3.11804433e-05 5.17114204e-06 2.11523117e-05 6.87019459e-05 4.50263266e-05 3.31371295e-05 6.85364616e-05 5.75615210e-05 1.54887442e-05 8.90932525e-05 1.15306779e-04 1.03283150e-05 7.20404546e-05 2.37408827e-04 4.28383326e-05 4.66213812e-04 5.77659767e-04 2.31063907e-05 4.25747096e-04 1.25580013e-04 6.42929808e-05 7.70658542e-04 9.64446253e-04 1.77861891e-04 6.53261182e-04 2.02767332e-04 7.12306188e-05 1.61068497e-04 8.92846238e-05 2.82525932e-06 5.62082889e-08 2.80350250e-09
 2002 01 23 12 00 00  4.06998725e-03 2.49593164e-03 1.39815750e-03 1.02062172e-03 7.68341355e-04 4.10975334e-04 3.09441938e-04 2.75782494e-04 5.91331093e-04 1.67122118e-04 4.30124800e-03 6.67395741e-03 2.84086573e-04 8.27577303e-05 5.16298152e-05 1.73323099e-04 5.44608047e-05 9.89114633e-05 1.66959129e-04 9.14767326e-05 2.09040626e-04 2.59481326e-04 1.37008422e-04 8.95567220e-05 6.32584415e-06 1.00944773e-05 6.33128875e-06 3.11529362e-05 5.16832079e-06 2.11333937e-05 6.85881423e-05 4.49950458e-05 3.30728857e-05 6.84059621e-05 5.73981728e-05 1.54769645e-05 8.88691657e-05 1.14997398e-04 1.03084552e-05 7.18402064e-05 2.36743075e-04 4.27399587e-05 4.64905033e-04 5.76165666e-04 2.30466266e-05 4.24383329e-04 1.25120603e-04 6.41006918e-05 7.68545397e-04 9.62180055e-04 1.77424085e-04 6.51045117e-04 2.01510759e-04 7.07744221e-05 1.60018412e-04 8.86133259e-05 2.79711101e-06 5.49055557e-08 2.68961848e-09
 2002 01 24 12 00 00  4.05007985e-03 2.48237296e-03 1.38956005e-03 1.01416373e-03 7.62540688e-04 4.08450910e-04 3.06908269e-04 2.72978840e-04 5.84112858e-04 1.65098880e-04 4.24365707e-03 6.57100901e-03 2.81116305e-04 8.20076390e-05 5.11855747e-05 1.71229234e-04 5.38610853e-05 9.73752525e-05 1.65296280e-04 9.06533969e-05 2.05859657e-04 2.55422255e-04 1.35304808e-04 8.88623990e-05 6.28294001e-06 1.01680984e-05 6.31513976e-06 3.09498020e-05 5.14973835e-06 2.09846684e-05 6.77416201e-05 4.47477039e-05 3.25554895e-05 6.76186345e-05 5.63116511e-05 1.53960558e-05 8.72713740e-05 1.12766634e-04 1.03697603e-05 7.07590502e-05 2.31881120e-04 4.20412107e-05 4.56684446e-04 5.66171814e-04 2.26468725e-05 4.14627507e-04 1.21712883e-04 6.27447735e-05 7.52714696e-04 9.46129199e-04 1.74166288e-04 6.43224220e-04 2.04282086e-04 7.17826682e-05 1.62349573e-04 9.02255371e-05 2.87391931e-06 5.92139315e-08 3.08800487e-09
 2002 01 25 12 00 00  4.04368265e-03 2.47802497e-03 1.38680215e-03 1.01207334e-03 7.60653488e-04 4.07634024e-04 3.06089394e-04 2.72071703e-04 5.81783995e-04 1.64449454e-04 4.22507221e-03 6.53791279e-03 2.80160973e-04 8.17639695e-05 5.10426123e-05 1.70548481e-04 5.36612875e-05 9.68744629e-05 1.64748989e-04 9.03855718e-05 2.04833806e-04 2.54112107e-04 1.34754893e-04 8.86632267e-05 6.26870387e-06 1.02296042e-05 6.30992436e-06 3.08846772e-05 5.14383792e-06 2.09354378e-05 6.74652667e-05 4.46657330e-05 3.23833636e-05 6.73851503e-05 5.59657230e-05 1.53700865e-05 8.67557548e-05 1.12043064e-04 1.04209757e-05 7.04575395e-05 2.30299061e-04 4.18150972e-05 4.54204918e-04 5.62985437e-04 2.25194175e-05 4.11476970e-04 1.20599044e-04 6.23067666e-05 7.47528842e-04 9.40988228e-04 1.73100696e-04 6.41697179e-04 2.06613295e-04 7.26307502e-05 1.64310208e-04 9.15790488e-05 2.93823136e-06 6.28090149e-08 3.42014062e-09
