#START
 2011 01 11 12 00 00  3.57603375e-03 2.17004675e-03 1.19052313e-03 8.43715415e-04 5.98908620e-04 3.41936977e-04 2.41217883e-04 1.99246440e-04 4.02608069e-04 1.17756772e-04 2.78525439e-03 4.11190242e-03 2.09452367e-04 6.10076027e-05 4.03704050e-05 1.11353068e-04 3.10164352e-05 5.19344117e-05 1.09907963e-04 6.71277521e-05 1.23525587e-04 1.50564680e-04 9.12449202e-05 6.66959028e-05 4.71613021e-06 8.64180256e-06 5.89324954e-06 2.31388248e-05 4.78440270e-06 1.57117469e-05 4.06386123e-05 3.58522375e-05 1.30772256e-05 4.29495153e-05 3.39387159e-05 1.34782182e-05 4.10538672e-05 4.84394154e-05 9.12101459e-06 3.69914211e-05 8.65978858e-05 2.34452396e-05 2.04378924e-04 3.55116387e-04 1.42046555e-05 1.28455556e-04 1.67836886e-05 2.75318511e-05 2.53095439e-04 4.31731101e-04 7.34387122e-05 1.83889876e-04 3.53639794e-05 1.06304837e-05 2.24311748e-05 1.07357631e-05 2.92380778e-07 1.63650284e-09 1.00000000e-10
 2011 01 12 12 00 00  3.57230016e-03 2.16775508e-03 1.18905879e-03 8.42601377e-04 5.97909331e-04 3.41461533e-04 2.40755964e-04 1.98743433e-04 4.01283179e-04 1.17437929e-04 2.77459197e-03 4.09066007e-03 2.08948537e-04 6.09129208e-05 4.02853843e-05 1.10662771e-04 3.07610841e-05 5.14181447e-05 1.09603635e-04 6.70591195e-05 1.22451475e-04 1.49191845e-04 9.06758932e-05 6.64494966e-05 4.69972074e-06 8.62395536e-06 5.88769180e-06 2.30793035e-05 4.78256406e-06 1.56668776e-05 4.02616372e-05 3.57527315e-05 1.28174390e-05 4.26328903e-05 3.38330137e-05 1.34541537e-05 4.04663192e-05 4.75844999e-05 9.10729941e-06 3.66137530e-05 8.47830088e-05 2.33846004e-05 2.01564332e-04 3.54153319e-04 1.41661328e-05 1.24973577e-04 1.51721732e-05 2.74126505e-05 2.47056130e-04 4.25255366e-04 7.25015370e-05 1.78007600e-04 3.40861493e-05 1.01646781e-05 2.13497402e-05 9.93563112e-06 2.50617698e-07 1.00000000e-10 1.00000000e-10
 2011 01 13 12 00 00  3.56828537e-03 2.16487258e-03 1.18725573e-03 8.41310924e-04 5.96794042e-04 3.40984635e-04 2.40269381e-04 1.98203614e-04 3.99860015e-04 1.17008576e-04 2.76316571e-03 4.06941846e-03 2.08338373e-04 6.07248849e-05 4.01369125e-05 1.10158536e-04 3.06012400e-05 5.10936079e-05 1.09229601e-04 6.68598455e-05 1.21752445e-04 1.48317579e-04 9.02965152e-05 6.62690395e-05 4.68951184e-06 8.63472815e-06 5.88472358e-06 2.30371419e-05 4.77775684e-06 1.56313169e-05 3.99974115e-05 3.56903765e-05 1.26523664e-05 4.24115337e-05 3.35537829e-05 1.34413553e-05 4.00439979e-05 4.70029258e-05 9.11601528e-06 3.63301149e-05 8.35033181e-05 2.32129154e-05 1.99856220e-04 3.51594824e-04 1.40637929e-05 1.22201555e-04 1.41361626e-05 2.70778663e-05 2.42435316e-04 4.20073664e-04 7.15728922e-05 1.74618578e-04 3.38545070e-05 1.00790600e-05 2.11452467e-05 9.71747299e-06 2.34870298e-07 1.00000000e-10 1.00000000e-10
 2011 01 14 12 00 00  3.56419167e-03 2.16183211e-03 1.18536176e-03 8.39969765e-04 5.95642756e-04 3.40506303e-04 2.39775090e-04 1.97652520e-04 3.98407993e-04 1.16549401e-04 2.75151840e-03 4.04817648e-03 2.07698966e-04 6.05385622e-05 4.00435772e-05 1.09920812e-04 3.05556430e-05 5.09979785e-05 1.08916253e-04 6.66242617e-05 1.21504028e-04 1.48034428e-04 9.01607793e-05 6.61782443e-05 4.68674443e-06 8.71567681e-06 5.88365183e-06 2.30236516e-05 4.77216599e-06 1.56132614e-05 3.98847417e-05 3.56724602e-05 1.25997161e-05 4.23300278e-05 3.32285417e-05 1.34368194e-05 3.98522609e-05 4.67718253e-05 9.17973739e-06 3.61839881e-05 8.30555759e-05 2.30107151e-05 1.99487312e-04 3.48611995e-04 1.39444798e-05 1.20689398e-04 1.37788942e-05 2.66840507e-05 2.40111961e-04 4.17382779e-04 7.08965455e-05 1.73592481e-04 3.40209255e-05 1.01384004e-05 2.12765882e-05 9.73948172e-06 2.31116601e-07 1.00000000e-10 1.00000000e-10
 2011 01 15 12 00 00  3.56979044e-03 2.16503705e-03 1.18743293e-03 8.41665319e-04 5.97228966e-04 3.41252804e-04 2.40489390e-04 1.98429932e-04 4.00422191e-04 1.16989633e-04 2.76769682e-03 4.08005565e-03 2.08430550e-04 6.06510713e-05 4.01225446e-05 1.10187342e-04 3.06495233e-05 5.11826656e-05 1.09098346e-04 6.66955428e-05 1.21890857e-04 1.48482808e-04 9.03594538e-05 6.62810297e-05 4.69301776e-06 8.64550821e-06 5.88494913e-06 2.30517321e-05 4.77349167e-06 1.56352594e-05 4.00097472e-05 3.57088255e-05 1.26859493e-05 4.24384470e-05 3.33078060e-05 1.34425849e-05 4.00599701e-05 4.70578297e-05 9.12491159e-06 3.63041876e-05 8.38751984e-05 2.30688733e-05 2.00156116e-04 3.49350045e-04 1.39740018e-05 1.21915341e-04 1.42683610e-05 2.67954165e-05 2.42252787e-04 4.19774100e-04 7.12846998e-05 1.75832883e-04 3.49605401e-05 1.04789514e-05 2.20576803e-05 1.02057892e-05 2.48176457e-07 1.00000000e-10 1.00000000e-10
 2011 01 16 12 00 00  3.57215697e-03 2.16708346e-03 1.18868692e-03 8.42553196e-04 5.97993028e-04 3.41514466e-04 2.40778321e-04 1.98762265e-04 4.01278004e-04 1.17321289e-04 2.77450857e-03 4.09068689e-03 2.08856600e-04 6.08344717e-05 4.02167930e-05 1.10317860e-04 3.06655507e-05 5.12110360e-05 1.09420969e-04 6.69437519e-05 1.21939207e-04 1.48524558e-04 9.04060355e-05 6.63408314e-05 4.69423721e-06 8.58836574e-06 5.88618641e-06 2.30672498e-05 4.77876129e-06 1.56517127e-05 4.00513096e-05 3.57149023e-05 1.26949395e-05 4.24842296e-05 3.36179568e-05 1.34480812e-05 4.01441828e-05 4.71430071e-05 9.08025759e-06 3.64398696e-05 8.42916548e-05 2.32767750e-05 2.00674790e-04 3.52213414e-04 1.40885366e-05 1.22914449e-04 1.42882884e-05 2.71970988e-05 2.43551712e-04 4.21306000e-04 7.18296547e-05 1.76211614e-04 3.52473109e-05 1.05822749e-05 2.22916750e-05 1.03100926e-05 2.49131844e-07 1.00000000e-10 1.00000000e-10
 2011 01 17 12 00 00  3.57460400e-03 2.16928824e-03 1.19003215e-03 8.43493144e-04 5.98794870e-04 3.41778020e-04 2.41075387e-04 1.99106383e-04 4.02163611e-04 1.17682906e-04 2.78154882e-03 4.10131887e-03 2.09312193e-04 6.10595271e-05 4.03688078e-05 1.10506676e-04 3.06955451e-05 5.12679166e-05 1.09806138e-04 6.72285736e-05 1.22050319e-04 1.48644365e-04 9.04974604e-05 6.64339783e-05 4.69634178e-06 8.60599685e-06 5.88828880e-06 2.30920160e-05 4.78481270e-06 1.56731618e-05 4.01193617e-05 3.57264333e-05 1.27186300e-05 4.25868503e-05 3.39740887e-05 1.34573318e-05 4.02742384e-05 4.72936617e-05 9.09420778e-06 3.66709594e-05 8.50526696e-05 2.35153813e-05 2.01931596e-04 3.55501117e-04 1.42200447e-05 1.24339713e-04 1.44017919e-05 2.76581239e-05 2.45392403e-04 4.23600069e-04 7.25024227e-05 1.77442222e-04 3.62844085e-05 1.09584010e-05 2.31555568e-05 1.08399170e-05 2.69654731e-07 1.00000000e-10 1.00000000e-10
 2011 01 18 12 00 00  3.58035931e-03 2.17280882e-03 1.19228505e-03 8.45289030e-04 6.00451605e-04 3.42526921e-04 2.41804745e-04 1.99905924e-04 4.04234845e-04 1.18182702e-04 2.79816350e-03 4.13319916e-03 2.10102077e-04 6.12053395e-05 4.04345856e-05 1.11008984e-04 3.08761082e-05 5.16271684e-05 1.10149676e-04 6.73724920e-05 1.22781994e-04 1.49551159e-04 9.09130365e-05 6.65912372e-05 4.70821869e-06 8.56799306e-06 5.89077863e-06 2.31428119e-05 4.78770526e-06 1.57105163e-05 4.03714490e-05 3.57965473e-05 1.28917964e-05 4.28248979e-05 3.41454113e-05 1.34682603e-05 4.06867569e-05 4.78940561e-05 9.06452187e-06 3.69093510e-05 8.63673640e-05 2.36345819e-05 2.03535721e-04 3.57088216e-04 1.42835287e-05 1.26820259e-04 1.54243884e-05 2.78875668e-05 2.49711236e-04 4.28099392e-04 7.33026070e-05 1.80684780e-04 3.63430904e-05 1.09790210e-05 2.31996827e-05 1.08287659e-05 2.66216072e-07 1.00000000e-10 1.00000000e-10
 2011 01 19 12 00 00  3.58198630e-03 2.17331828e-03 1.19265705e-03 8.45710345e-04 6.00903157e-04 3.42782659e-04 2.42027134e-04 2.00139383e-04 4.04829326e-04 1.18226252e-04 2.80295230e-03 4.14383002e-03 2.10249692e-04 6.11514643e-05 4.03818612e-05 1.11043515e-04 3.09083087e-05 5.16893109e-05 1.10077434e-04 6.72775437e-05 1.22900316e-04 1.49691770e-04 9.09735266e-05 6.66011069e-05 4.71042658e-06 8.55516628e-06 5.89054034e-06 2.31483282e-05 4.78527436e-06 1.57133883e-05 4.03921225e-05 3.58089717e-05 1.29192020e-05 4.28601117e-05 3.40050086e-05 1.34673028e-05 4.07168660e-05 4.79689593e-05 9.05456982e-06 3.68807843e-05 8.62932716e-05 2.35516156e-05 2.03544233e-04 3.55805946e-04 1.42322379e-05 1.26799768e-04 1.55681715e-05 2.77250481e-05 2.49766141e-04 4.27963965e-04 7.31658491e-05 1.81117612e-04 3.63560576e-05 1.09831858e-05 2.32066272e-05 1.08020343e-05 2.62742276e-07 1.00000000e-10 1.00000000e-10
 2011 01 20 12 00 00  3.57447910e-03 2.16876244e-03 1.18974043e-03 8.43445249e-04 5.98845897e-04 3.41815184e-04 2.41089373e-04 1.99117094e-04 4.02152723e-04 1.17591179e-04 2.78142767e-03 4.10133749e-03 2.09238662e-04 6.09982011e-05 4.03187181e-05 1.10909771e-04 3.08894087e-05 5.16493164e-05 1.09902746e-04 6.71377406e-05 1.22746569e-04 1.49570401e-04 9.09005709e-05 6.65539541e-05 4.70929699e-06 8.59139982e-06 5.89199117e-06 2.31376690e-05 4.78186121e-06 1.57016972e-05 4.03347486e-05 3.58015299e-05 1.28967193e-05 4.28012155e-05 3.38070182e-05 1.34736867e-05 4.06074208e-05 4.78498265e-05 9.08306101e-06 3.68518147e-05 8.62958589e-05 2.34308332e-05 2.03824172e-04 3.53993024e-04 1.41597210e-05 1.26011376e-04 1.54127600e-05 2.74893158e-05 2.48613111e-04 4.26592127e-04 7.28055342e-05 1.81222682e-04 3.71878617e-05 1.12850823e-05 2.39011111e-05 1.12408998e-05 2.80759340e-07 1.00000000e-10 1.00000000e-10
 2011 01 21 12 00 00  3.57683032e-03 2.17080512e-03 1.19099160e-03 8.44321197e-04 5.99593834e-04 3.42072357e-04 2.41374426e-04 1.99444926e-04 4.03000652e-04 1.17921677e-04 2.78817565e-03 4.11196724e-03 2.09662365e-04 6.11957887e-05 4.04551431e-05 1.11424242e-04 3.10490374e-05 5.19677007e-05 1.10355437e-04 6.73844130e-05 1.23381080e-04 1.50380735e-04 9.12673166e-05 6.67852671e-05 4.71975909e-06 8.71666489e-06 5.89988995e-06 2.31954759e-05 4.78713955e-06 1.57425510e-05 4.05815993e-05 3.58635501e-05 1.30512373e-05 4.30817306e-05 3.41174135e-05 1.35081107e-05 4.10127711e-05 4.84311503e-05 9.18136720e-06 3.73899544e-05 8.82298215e-05 2.36377906e-05 2.07752661e-04 3.56857289e-04 1.42742916e-05 1.29188642e-04 1.63326593e-05 2.78893975e-05 2.53160507e-04 4.31705275e-04 7.38134377e-05 1.86683201e-04 4.06307246e-05 1.25361109e-05 2.67861642e-05 1.31487572e-05 3.65552609e-07 2.52517829e-09 1.00000000e-10
 2011 01 22 12 00 00  3.57653535e-03 2.17014030e-03 1.19061202e-03 8.44141084e-04 5.99489362e-04 3.42077425e-04 2.41352791e-04 1.99410812e-04 4.02902872e-04 1.17798377e-04 2.78741172e-03 4.11197022e-03 2.09546139e-04 6.10989797e-05 4.03957523e-05 1.11510374e-04 3.11159180e-05 5.21006237e-05 1.10253254e-04 6.72411115e-05 1.23631809e-04 1.50714984e-04 9.14103252e-05 6.68266454e-05 4.72416577e-06 8.68675488e-06 5.89819574e-06 2.32018746e-05 4.78374677e-06 1.57479811e-05 4.06501680e-05 3.58895137e-05 1.31151115e-05 4.31692568e-05 3.39200022e-05 1.35007649e-05 4.11052520e-05 4.86232794e-05 9.15801938e-06 3.73470864e-05 8.79762658e-05 2.35148618e-05 2.07407153e-04 3.55046493e-04 1.42018597e-05 1.29405285e-04 1.67084392e-05 2.76500185e-05 2.53781159e-04 4.32212782e-04 7.36723821e-05 1.88258992e-04 4.12591663e-05 1.27643096e-05 2.73116565e-05 1.34872256e-05 3.79936445e-07 3.03867971e-09 1.00000000e-10
 2011 01 23 12 00 00  3.57461376e-03 2.16889323e-03 1.18982189e-03 8.43549371e-04 5.98963407e-04 3.41836927e-04 2.41115908e-04 1.99151268e-04 4.02220892e-04 1.17620039e-04 2.78192152e-03 4.10134792e-03 2.09275723e-04 6.10145137e-05 4.02843779e-05 1.11102443e-04 3.09760304e-05 5.18188346e-05 1.10065465e-04 6.71859423e-05 1.23049514e-04 1.49974303e-04 9.11026835e-05 6.66683613e-05 4.71512685e-06 8.60317814e-06 5.89106239e-06 2.31608132e-05 4.78232760e-06 1.57207935e-05 4.04441409e-05 3.58350429e-05 1.29746695e-05 4.29773902e-05 3.38380778e-05 1.34697431e-05 4.07797090e-05 4.81448264e-05 9.09253504e-06 3.69733772e-05 8.62430269e-05 2.34666019e-05 2.04220657e-04 3.54298525e-04 1.41719410e-05 1.27161859e-04 1.58464449e-05 2.75554485e-05 2.50336519e-04 4.28332407e-04 7.31040264e-05 1.84102829e-04 3.92276697e-05 1.20257090e-05 2.56063003e-05 1.23355203e-05 3.27000618e-07 1.09803509e-09 1.00000000e-10
 2011 01 24 12 00 00  3.56480928e-03 2.16237659e-03 1.18570213e-03 8.40445655e-04 5.96192497e-04 3.40617076e-04 2.39900765e-04 1.97811394e-04 3.98719013e-04 1.16670538e-04 2.75382081e-03 4.04822938e-03 2.07858191e-04 6.06479224e-05 4.00131428e-05 1.10344477e-04 3.07590526e-05 5.13822946e-05 1.09429100e-04 6.68204157e-05 1.22097378e-04 1.48831354e-04 9.05843842e-05 6.63815667e-05 4.70108280e-06 8.60203945e-06 5.88165822e-06 2.30896052e-05 4.77401154e-06 1.56624847e-05 4.00875040e-05 3.57505749e-05 1.27578081e-05 4.26369502e-05 3.33522097e-05 1.34288377e-05 4.01899520e-05 4.73219024e-05 9.09165610e-06 3.63682420e-05 8.37639315e-05 2.31558370e-05 1.99876919e-04 3.49831624e-04 1.39932650e-05 1.22724920e-04 1.45202124e-05 2.69520591e-05 2.43755676e-04 4.20855077e-04 7.16429115e-05 1.78755392e-04 3.76490414e-05 1.14517852e-05 2.42812893e-05 1.14421203e-05 2.86040161e-07 1.00000000e-10 1.00000000e-10
 2011 01 25 12 00 00  3.55367642e-03 2.15590816e-03 1.18153281e-03 8.37116524e-04 5.93121060e-04 3.39152804e-04 2.38496103e-04 1.96284565e-04 3.94736277e-04 1.15783690e-04 2.72180031e-03 3.98448445e-03 2.06399349e-04 6.04495804e-05 3.99081340e-05 1.09826168e-04 3.06020578e-05 5.10658370e-05 1.09111167e-04 6.66811306e-05 1.21372163e-04 1.47997907e-04 9.01137699e-05 6.61768160e-05 4.69094812e-06 8.55062681e-06 5.87662726e-06 2.30379217e-05 4.77084395e-06 1.56196769e-05 3.98376519e-05 3.56894365e-05 1.25998311e-05 4.22382523e-05 3.31671385e-05 1.34069604e-05 3.97780721e-05 4.66762494e-05 9.05139750e-06 3.59736945e-05 8.26026435e-05 2.30374324e-05 1.96852035e-04 3.48130102e-04 1.39252041e-05 1.19865671e-04 1.35488037e-05 2.67221651e-05 2.39631242e-04 4.16324255e-04 7.08582164e-05 1.75004039e-04 3.66540854e-05 1.10899895e-05 2.34456687e-05 1.08746089e-05 2.59728610e-07 1.00000000e-10 1.00000000e-10
