#START
 2021 01 11 12 00 00  3.53674103e-03 2.14475204e-03 1.17445536e-03 8.30279434e-04 5.86171068e-04 3.36727760e-04 2.36077754e-04 1.93532967e-04 3.88194370e-04 1.13974051e-04 2.66991332e-03 3.90977226e-03 2.03713437e-04 5.94521374e-05 3.95739456e-05 1.05492457e-04 2.88032810e-05 4.76179761e-05 1.05613036e-04 6.54094329e-05 1.15574945e-04 1.40407518e-04 8.70164259e-05 6.46466893e-05 4.56646885e-06 8.52405283e-06 5.81447930e-06 2.24429409e-05 4.75410925e-06 1.52185292e-05 3.78649971e-05 3.49965267e-05 1.11123918e-05 4.05876020e-05 3.21155938e-05 1.31276916e-05 3.65527365e-05 4.19967786e-05 9.02558095e-06 3.29971134e-05 7.24678829e-05 2.20571368e-05 1.69868740e-04 3.38077259e-04 1.35230903e-05 9.93672210e-05 6.00031926e-06 2.48829485e-05 2.04553972e-04 3.82411113e-04 6.42374864e-05 1.42123079e-04 2.52763861e-05 6.97779597e-06 1.40700240e-05 5.94213353e-06 1.33003500e-07 1.00000000e-10 1.00000000e-10
 2021 01 12 12 00 00  3.53062436e-03 2.14041145e-03 1.17173420e-03 8.28262824e-04 5.84387556e-04 3.35986116e-04 2.35322301e-04 1.92691900e-04 3.86003298e-04 1.13322120e-04 2.65236651e-03 3.87789756e-03 2.02780165e-04 5.91827800e-05 3.94266221e-05 1.05024994e-04 2.86724884e-05 4.73561668e-05 1.05101743e-04 6.50877366e-05 1.15015034e-04 1.39733290e-04 8.67011388e-05 6.44692775e-05 4.55793961e-06 8.51448858e-06 5.81170825e-06 2.23949515e-05 4.74702938e-06 1.51800622e-05 3.76432219e-05 3.49456677e-05 1.09840948e-05 4.03760759e-05 3.17005382e-05 1.31156281e-05 3.61781507e-05 4.15091289e-05 9.01808162e-06 3.27181170e-05 7.12782411e-05 2.17856214e-05 1.68632937e-04 3.34253821e-04 1.33701528e-05 9.66587447e-05 5.22781338e-06 2.43570219e-05 2.00281351e-04 3.77648502e-04 6.31734153e-05 1.39292575e-04 2.48005600e-05 6.80483117e-06 1.36708303e-05 5.67447123e-06 1.20838945e-07 1.00000000e-10 1.00000000e-10
 2021 01 13 12 00 00  3.52691729e-03 2.13830402e-03 1.17037078e-03 8.27150717e-04 5.83349384e-04 3.35492289e-04 2.34850559e-04 1.92179228e-04 3.84671855e-04 1.13034552e-04 2.64166990e-03 3.85664590e-03 2.02299303e-04 5.91052515e-05 3.93556353e-05 1.04748299e-04 2.85692746e-05 4.71495383e-05 1.04951846e-04 6.50478236e-05 1.14578951e-04 1.39200954e-04 8.64752774e-05 6.43739511e-05 4.55121044e-06 8.51396617e-06 5.81138847e-06 2.23667175e-05 4.74626722e-06 1.51604185e-05 3.74988562e-05 3.49055335e-05 1.08828048e-05 4.02516574e-05 3.16551130e-05 1.31142282e-05 3.59451734e-05 4.11834380e-05 9.01766980e-06 3.26253805e-05 7.05426194e-05 2.17528868e-05 1.68092484e-04 3.33831592e-04 1.33532637e-05 9.53859734e-05 4.61770251e-06 2.42942362e-05 1.97914277e-04 3.75027501e-04 6.28012820e-05 1.37192377e-04 2.45104311e-05 6.69941087e-06 1.34277307e-05 5.51389834e-06 1.13716017e-07 1.00000000e-10 1.00000000e-10
 2021 01 14 12 00 00  3.52884002e-03 2.13955019e-03 1.17116104e-03 8.27744688e-04 5.83878635e-04 3.35732826e-04 2.35088039e-04 1.92439768e-04 3.85355867e-04 1.13213136e-04 2.64716719e-03 3.86726819e-03 2.02570572e-04 5.91663157e-05 3.94002779e-05 1.04901566e-04 2.86152237e-05 4.72419604e-05 1.05058888e-04 6.51056995e-05 1.14779058e-04 1.39442743e-04 8.65830097e-05 6.44374552e-05 4.55418558e-06 8.51665172e-06 5.81362583e-06 2.23808895e-05 4.74767148e-06 1.51719623e-05 3.75730934e-05 3.49234208e-05 1.09286884e-05 4.03248380e-05 3.17366066e-05 1.31239503e-05 3.60656119e-05 4.13516483e-05 9.01976673e-06 3.27143154e-05 7.09226395e-05 2.18028101e-05 1.68628447e-04 3.34578060e-04 1.33831224e-05 9.62178476e-05 4.89809463e-06 2.43916307e-05 1.99217359e-04 3.76507422e-04 6.30703346e-05 1.38580209e-04 2.52010016e-05 6.95050253e-06 1.40075623e-05 5.90648669e-06 1.31832157e-07 1.00000000e-10 1.00000000e-10
 2021 01 15 12 00 00  3.53286738e-03 2.14239840e-03 1.17294697e-03 8.29050737e-04 5.85023662e-04 3.36218227e-04 2.35581573e-04 1.92987778e-04 3.86791715e-04 1.13637796e-04 2.65867821e-03 3.88851427e-03 2.03179878e-04 5.93311805e-05 3.94849560e-05 1.05405945e-04 2.87877221e-05 4.75885434e-05 1.05447994e-04 6.53048162e-05 1.15495427e-04 1.40346211e-04 8.69679424e-05 6.46231036e-05 4.56537309e-06 8.54012251e-06 5.81526729e-06 2.24304337e-05 4.75223133e-06 1.52087992e-05 3.78404905e-05 3.49905516e-05 1.11002424e-05 4.05499379e-05 3.20028397e-05 1.31310764e-05 3.64963494e-05 4.19355241e-05 9.03812979e-06 3.29737861e-05 7.20138950e-05 2.19723472e-05 1.69738060e-04 3.37024730e-04 1.34809892e-05 9.88872659e-05 5.94298181e-06 2.47209566e-05 2.03832871e-04 3.81489847e-04 6.39929755e-05 1.42371867e-04 2.59127150e-05 7.20934488e-06 1.46056034e-05 6.31506648e-06 1.50947146e-07 1.00000000e-10 1.00000000e-10
 2021 01 16 12 00 00  3.53684410e-03 2.14512995e-03 1.17466616e-03 8.30325739e-04 5.86151157e-04 3.36705039e-04 2.36071564e-04 1.93530006e-04 3.88210623e-04 1.14040757e-04 2.67006004e-03 3.90976071e-03 2.03768692e-04 5.94827437e-05 3.95699542e-05 1.05856224e-04 2.89395335e-05 4.78940696e-05 1.05789679e-04 6.54780248e-05 1.16134558e-04 1.41146953e-04 8.73104464e-05 6.47863188e-05 4.57519454e-06 8.57905397e-06 5.81696149e-06 2.24750365e-05 4.75619563e-06 1.52414155e-05 3.80771266e-05 3.50496528e-05 1.12521484e-05 4.07546478e-05 3.22343229e-05 1.31384222e-05 3.68791524e-05 4.24549256e-05 9.06857313e-06 3.32129319e-05 7.30154837e-05 2.21198090e-05 1.70830015e-04 3.39152197e-04 1.35660879e-05 1.01271282e-04 6.87284628e-06 2.50074023e-05 2.07925501e-04 3.85931939e-04 6.48074045e-05 1.45661602e-04 2.64373164e-05 7.40023288e-06 1.50471028e-05 6.62214816e-06 1.65698664e-07 1.00000000e-10 1.00000000e-10
 2021 01 17 12 00 00  3.54061173e-03 2.14739413e-03 1.17611750e-03 8.31470478e-04 5.87200310e-04 3.37195681e-04 2.36545530e-04 1.94046735e-04 3.89557517e-04 1.14356359e-04 2.68089472e-03 3.93101014e-03 2.04274161e-04 5.95787468e-05 3.96539333e-05 1.06171969e-04 2.90470576e-05 4.81111580e-05 1.05968016e-04 6.55454642e-05 1.16604294e-04 1.41721570e-04 8.75552655e-05 6.49101444e-05 4.58211944e-06 8.60712025e-06 5.81904278e-06 2.25051545e-05 4.75779270e-06 1.52631999e-05 3.82404780e-05 3.50915449e-05 1.13609698e-05 4.09079894e-05 3.23272281e-05 1.31474444e-05 3.71425354e-05 4.28228798e-05 9.09048249e-06 3.34043445e-05 7.37965404e-05 2.21776601e-05 1.71717945e-04 3.40004380e-04 1.36001752e-05 1.02847539e-04 7.54508874e-06 2.51200574e-05 2.10650542e-04 3.89025920e-04 6.52792993e-05 1.48605410e-04 2.76120526e-05 7.82758489e-06 1.60350266e-05 7.30354657e-06 1.98033050e-07 1.16238770e-09 1.00000000e-10
 2021 01 18 12 00 00  3.54692864e-03 2.15223842e-03 1.17912450e-03 8.33603497e-04 5.89034570e-04 3.37926326e-04 2.37310743e-04 1.94905655e-04 3.91808642e-04 1.15100513e-04 2.69891704e-03 3.96287963e-03 2.05291656e-04 5.99011018e-05 3.98020668e-05 1.06564765e-04 2.91321339e-05 4.82833915e-05 1.06549156e-04 6.59712881e-05 1.17000905e-04 1.42181548e-04 8.77980976e-05 6.50493038e-05 4.58757568e-06 8.59441498e-06 5.81935492e-06 2.25443452e-05 4.76749883e-06 1.52978708e-05 3.84244888e-05 3.51247058e-05 1.14479495e-05 4.10784426e-05 3.28941765e-05 1.31487628e-05 3.74620155e-05 4.32042074e-05 9.08042566e-06 3.36454724e-05 7.48807173e-05 2.25398326e-05 1.72491849e-04 3.45216115e-04 1.38086446e-05 1.05440860e-04 8.08673649e-06 2.58233515e-05 2.14518164e-04 3.93338491e-04 6.64405971e-05 1.49532205e-04 2.64413515e-05 7.40243702e-06 1.50557819e-05 6.67021736e-06 1.70923943e-07 2.87532487e-10 1.00000000e-10
 2021 01 19 12 00 00  3.55798367e-03 2.15862035e-03 1.18324150e-03 8.36875173e-04 5.92044323e-04 3.39379018e-04 2.38701333e-04 1.96414504e-04 3.95754898e-04 1.15969328e-04 2.73066257e-03 4.02661860e-03 2.06728948e-04 6.01122450e-05 3.99807037e-05 1.06719032e-04 2.91204749e-05 4.82619915e-05 1.06676255e-04 6.60846825e-05 1.17071635e-04 1.42142749e-04 8.78451736e-05 6.51312439e-05 4.58672475e-06 8.55215912e-06 5.82977555e-06 2.25556635e-05 4.77032045e-06 1.53134551e-05 3.84411876e-05 3.51202529e-05 1.14400209e-05 4.11823951e-05 3.30575393e-05 1.31940425e-05 3.75134878e-05 4.32880189e-05 9.04721019e-06 3.40211029e-05 7.62706152e-05 2.26382399e-05 1.75921562e-04 3.46710373e-04 1.38684149e-05 1.06476248e-04 8.05682212e-06 2.60156899e-05 2.15169268e-04 3.94514963e-04 6.67388435e-05 1.50549309e-04 2.79043137e-05 7.93472159e-06 1.62866639e-05 7.52370809e-06 2.11740591e-07 1.95585725e-09 1.00000000e-10
 2021 01 20 12 00 00  3.55644081e-03 2.15830481e-03 1.18298055e-03 8.36505839e-04 5.91622329e-04 3.39120782e-04 2.38484874e-04 1.96190812e-04 3.95188932e-04 1.15961940e-04 2.72608909e-03 4.01598662e-03 2.06615622e-04 6.01716290e-05 3.99881256e-05 1.07323472e-04 2.93669640e-05 4.87589103e-05 1.07044282e-04 6.62234903e-05 1.18046395e-04 1.43452184e-04 8.83565441e-05 6.53280894e-05 4.60263254e-06 8.65076436e-06 5.82745852e-06 2.26142250e-05 4.77373906e-06 1.53519590e-05 3.88061899e-05 3.52162489e-05 1.16881958e-05 4.14351917e-05 3.32556927e-05 1.31839042e-05 3.80794050e-05 4.40614642e-05 9.12440519e-06 3.41770764e-05 7.70008327e-05 2.27584038e-05 1.76399647e-04 3.48523899e-04 1.39409560e-05 1.09504593e-04 9.58360251e-06 2.62503774e-05 2.21078939e-04 4.00608693e-04 6.77315210e-05 1.55058621e-04 2.76333423e-05 7.83676437e-06 1.60632245e-05 7.40495054e-06 2.08578722e-07 1.95833332e-09 1.00000000e-10
 2021 01 21 12 00 00  3.57696158e-03 2.17045964e-03 1.19079154e-03 8.42670848e-04 5.97273611e-04 3.41796748e-04 2.41063678e-04 1.98997777e-04 4.02521003e-04 1.17641527e-04 2.78503984e-03 4.13284749e-03 2.09338162e-04 6.06275314e-05 4.03448958e-05 1.07532049e-04 2.93163263e-05 4.86596604e-05 1.07384927e-04 6.65376196e-05 1.18048723e-04 1.43214338e-04 8.83875444e-05 6.54210368e-05 4.59923176e-06 8.58820640e-06 5.83978908e-06 2.26350206e-05 4.78111069e-06 1.53784967e-05 3.88031577e-05 3.51966504e-05 1.16423435e-05 4.15804588e-05 3.36850033e-05 1.32374902e-05 3.81308511e-05 4.41106487e-05 9.07528156e-06 3.46684217e-05 7.93123209e-05 2.30273290e-05 1.80778516e-04 3.52463707e-04 1.40985483e-05 1.11215749e-04 9.32691109e-06 2.67737109e-05 2.21970818e-04 4.02416638e-04 6.83639834e-05 1.54300157e-04 2.75477267e-05 7.80622272e-06 1.59955619e-05 7.39281907e-06 2.10419427e-07 2.23584640e-09 2.03130845e-11
 2021 01 22 12 00 00  3.57155747e-03 2.16768562e-03 1.18896664e-03 8.41095208e-04 5.95759573e-04 3.41048049e-04 2.40364437e-04 1.98243742e-04 4.00572417e-04 1.17281413e-04 2.76937286e-03 4.10096608e-03 2.08682550e-04 6.05666478e-05 4.02731265e-05 1.07747382e-04 2.94070254e-05 4.88442543e-05 1.07470324e-04 6.65600353e-05 1.18379431e-04 1.43715454e-04 8.85589074e-05 6.54886462e-05 4.60500232e-06 8.55751423e-06 5.84331392e-06 2.26440712e-05 4.78197435e-06 1.53891869e-05 3.89404358e-05 3.52320494e-05 1.17368400e-05 4.16376392e-05 3.37333360e-05 1.32527566e-05 3.83270457e-05 4.44074665e-05 9.05111010e-06 3.47942858e-05 7.92755762e-05 2.30493184e-05 1.81804309e-04 3.52896884e-04 1.41158754e-05 1.12386766e-04 9.92398273e-06 2.68182659e-05 2.24141345e-04 4.04431418e-04 6.87146040e-05 1.56289803e-04 2.77758347e-05 7.88978077e-06 1.61915238e-05 7.56084773e-06 2.20692425e-07 2.97548235e-09 9.25967747e-11
 2021 01 23 12 00 00  3.57238115e-03 2.16952410e-03 1.19001743e-03 8.41601592e-04 5.96060137e-04 3.41036006e-04 2.40426782e-04 1.98341444e-04 4.00849125e-04 1.17623157e-04 2.77152290e-03 4.10095751e-03 2.09006141e-04 6.08021465e-05 4.03439894e-05 1.08212106e-04 2.95347272e-05 4.91034356e-05 1.08044532e-04 6.69608649e-05 1.18907683e-04 1.44412921e-04 8.88664753e-05 6.56579929e-05 4.61316231e-06 8.56013721e-06 5.84541267e-06 2.26840774e-05 4.79132796e-06 1.54251781e-05 3.91842419e-05 3.52818577e-05 1.18685559e-05 4.18240365e-05 3.42783984e-05 1.32618021e-05 3.87242014e-05 4.49146163e-05 9.05301640e-06 3.50957661e-05 8.00685534e-05 2.33920320e-05 1.83142179e-04 3.57900572e-04 1.43160229e-05 1.15370713e-04 1.07498628e-05 2.74849212e-05 2.28857319e-04 4.09443837e-04 6.99676180e-05 1.58703125e-04 2.74600034e-05 7.77568093e-06 1.59316248e-05 7.42702892e-06 2.17521504e-07 3.02849541e-09 1.02996811e-10
 2021 01 24 12 00 00  3.57740799e-03 2.17172526e-03 1.19150589e-03 8.42915203e-04 5.97333032e-04 3.41751199e-04 2.41072141e-04 1.99023504e-04 4.02638530e-04 1.17870612e-04 2.78598351e-03 4.13282327e-03 2.09541070e-04 6.07694734e-05 4.03880720e-05 1.08233783e-04 2.95459351e-05 4.91285115e-05 1.07845045e-04 6.67906192e-05 1.19022969e-04 1.44499815e-04 8.89104941e-05 6.56519444e-05 4.61376876e-06 8.56515107e-06 5.84736117e-06 2.26844890e-05 4.78784277e-06 1.54235500e-05 3.91909771e-05 3.52863281e-05 1.18843447e-05 4.18517328e-05 3.40724044e-05 1.32702218e-05 3.87311424e-05 4.49535844e-05 9.05686102e-06 3.50987636e-05 8.05796976e-05 2.32504957e-05 1.83847942e-04 3.55994495e-04 1.42397798e-05 1.15214932e-04 1.08692897e-05 2.72121513e-05 2.28553510e-04 4.09253573e-04 6.96746547e-05 1.58715289e-04 2.70804301e-05 7.63833405e-06 1.56176971e-05 7.25255891e-06 2.12184694e-07 2.94350340e-09 1.00242548e-10
 2021 01 25 12 00 00  3.57226559e-03 2.16946789e-03 1.18997780e-03 8.41506315e-04 5.95938239e-04 3.41009110e-04 2.40398802e-04 1.98306614e-04 4.00784239e-04 1.17607612e-04 2.77105363e-03 4.10094447e-03 2.08980290e-04 6.07718242e-05 4.03227010e-05 1.08226123e-04 2.95353413e-05 4.91098268e-05 1.07976278e-04 6.69276866e-05 1.18953358e-04 1.44472931e-04 8.88880683e-05 6.56522835e-05 4.61295931e-06 8.59506981e-06 5.84597474e-06 2.26802186e-05 4.79127193e-06 1.54225040e-05 3.92058895e-05 3.52823205e-05 1.18785181e-05 4.18354505e-05 3.42708721e-05 1.32641391e-05 3.87497352e-05 4.49531610e-05 9.08022703e-06 3.51065324e-05 8.00784556e-05 2.33696046e-05 1.83381013e-04 3.57809320e-04 1.43123728e-05 1.15520216e-04 1.08574146e-05 2.74450489e-05 2.29030933e-04 4.09590388e-04 6.99515499e-05 1.58395941e-04 2.66567165e-05 7.48486398e-06 1.52661817e-05 7.04847102e-06 2.05184033e-07 2.74696754e-09 8.67402927e-11
