#START
 2014 01 11 12 00 00  3.83443933e-03 2.33582053e-03 1.29601608e-03 9.34153860e-04 6.85782120e-04 3.76539876e-04 2.75486397e-04 2.37503633e-04 4.98319157e-04 1.42835243e-04 3.54842963e-03 5.42084835e-03 2.47600505e-04 7.23072232e-05 4.62398410e-05 1.39814599e-04 4.17717005e-05 7.26967875e-05 1.37910342e-04 7.97171437e-05 1.60917615e-04 1.97566598e-04 1.11206063e-04 7.74024433e-05 5.45351431e-06 9.27837973e-06 6.11176292e-06 2.69386106e-05 4.98203299e-06 1.83031301e-05 5.34149793e-05 4.00015822e-05 2.22372808e-05 5.46642817e-05 4.60226001e-05 1.44511010e-05 6.27658548e-05 7.83004838e-05 9.64011706e-06 5.40819384e-05 1.57127347e-04 3.34141747e-05 3.31215369e-04 4.69016063e-04 1.87606425e-05 2.67775592e-04 6.48748188e-05 4.64208366e-05 4.92815264e-04 6.81961154e-04 1.24030141e-04 4.09303055e-04 1.28775607e-04 4.44543744e-05 9.98545107e-05 5.51134150e-05 1.76692500e-06 3.78858644e-08 2.08662776e-09
 2014 01 12 12 00 00  3.81385368e-03 2.32369250e-03 1.28821312e-03 9.27926113e-04 6.80036379e-04 3.73841311e-04 2.72885961e-04 2.34670036e-04 4.90940843e-04 1.41155713e-04 3.48916419e-03 5.30397706e-03 2.44867727e-04 7.18398299e-05 4.58891810e-05 1.39281159e-04 4.16760915e-05 7.25051214e-05 1.37393715e-04 7.93863612e-05 1.60356815e-04 1.97070466e-04 1.10962280e-04 7.71029256e-05 5.44729410e-06 9.24381384e-06 6.09992239e-06 2.68816803e-05 4.97500623e-06 1.82600151e-05 5.32374589e-05 3.99643934e-05 2.21429567e-05 5.44074194e-05 4.56090493e-05 1.43995770e-05 6.24143169e-05 7.78751584e-05 9.61298865e-06 5.33754488e-05 1.54797763e-04 3.31370742e-05 3.26426423e-04 4.65198223e-04 1.86079289e-05 2.64779162e-04 6.43041276e-05 4.58854338e-05 4.88960276e-04 6.76637951e-04 1.22978366e-04 4.01769158e-04 1.21112282e-04 4.16690114e-05 9.34274112e-05 5.08202596e-05 1.57298286e-06 2.77702263e-08 1.16942713e-09
 2014 01 13 12 00 00  3.79486957e-03 2.30933106e-03 1.27928237e-03 9.21480195e-04 6.74428348e-04 3.71613844e-04 2.70564825e-04 2.32064921e-04 4.84147781e-04 1.38949790e-04 3.43480824e-03 5.20835146e-03 2.41827964e-04 7.08637573e-05 4.54100376e-05 1.38491395e-04 4.16094059e-05 7.23712903e-05 1.35809489e-04 7.81276962e-05 1.59940036e-04 1.96722937e-04 1.10680967e-04 7.66620315e-05 5.44296163e-06 9.21384926e-06 6.08671726e-06 2.67958990e-05 4.94702108e-06 1.81808954e-05 5.29668163e-05 3.99384444e-05 2.20769231e-05 5.40303257e-05 4.39701485e-05 1.43421217e-05 6.18694069e-05 7.73088174e-05 9.58947276e-06 5.22277618e-05 1.51521231e-04 3.20723659e-05 3.20585763e-04 4.50110215e-04 1.80044086e-05 2.58579261e-04 6.39033678e-05 4.38215910e-05 4.81478090e-04 6.67288872e-04 1.20022750e-04 3.94765420e-04 1.13880714e-04 3.90404910e-05 8.73617892e-05 4.67635380e-05 1.38935821e-06 1.81651163e-08 2.97809954e-10
 2014 01 14 12 00 00  3.77836051e-03 2.29732220e-03 1.27177873e-03 9.15982499e-04 6.69600390e-04 3.69636867e-04 2.68534935e-04 2.29798892e-04 4.78240114e-04 1.37131177e-04 3.38749613e-03 5.12335151e-03 2.39263933e-04 7.01009292e-05 4.50236014e-05 1.39038446e-04 4.20463708e-05 7.32472690e-05 1.35051109e-04 7.71802850e-05 1.61517428e-04 1.98989844e-04 1.11502568e-04 7.66914861e-05 5.47139462e-06 9.28486697e-06 6.08197915e-06 2.68409532e-05 4.92592808e-06 1.81970584e-05 5.34276854e-05 4.01084137e-05 2.25079188e-05 5.42865194e-05 4.27350344e-05 1.43215235e-05 6.24701256e-05 7.84190237e-05 9.64523060e-06 5.18229256e-05 1.51580688e-04 3.12707183e-05 3.20039343e-04 4.38740468e-04 1.75496187e-05 2.59626198e-04 6.65104948e-05 4.22675163e-05 4.86094146e-04 6.70463364e-04 1.19191260e-04 3.98010551e-04 1.07899067e-04 3.68661289e-05 8.23434084e-05 4.33979932e-05 1.23635410e-06 1.01112743e-08 1.00000000e-10
 2014 01 15 12 00 00  3.74969994e-03 2.27948959e-03 1.26039992e-03 9.07130397e-04 6.61548704e-04 3.65960816e-04 2.64943091e-04 2.25864997e-04 4.67983320e-04 1.34601159e-04 3.30512927e-03 4.96398471e-03 2.35311118e-04 6.92992850e-05 4.44863717e-05 1.37415268e-04 4.16043069e-05 7.23590085e-05 1.33766166e-04 7.64557859e-05 1.59513777e-04 1.96673850e-04 1.10490987e-04 7.60361618e-05 5.44272662e-06 9.15006312e-06 6.05404857e-06 2.66825527e-05 4.90975435e-06 1.80750777e-05 5.27125168e-05 3.99363751e-05 2.20681657e-05 5.35747324e-05 4.17882373e-05 1.42000441e-05 6.12517872e-05 7.67626567e-05 9.53965064e-06 5.03007868e-05 1.46527318e-04 3.06573173e-05 3.08247885e-04 4.30026199e-04 1.72010480e-05 2.50475474e-04 6.38315687e-05 4.10781562e-05 4.72762851e-04 6.55178354e-04 1.16208340e-04 3.84092663e-04 1.00502516e-04 3.41771905e-05 7.61361644e-05 3.92206763e-05 1.04540408e-06 3.13648201e-09 1.00000000e-10
 2014 01 16 12 00 00  3.73996787e-03 2.27316530e-03 1.25638925e-03 9.04068130e-04 6.58792926e-04 3.64735296e-04 2.63730600e-04 2.24530780e-04 4.64502499e-04 1.33686821e-04 3.27719266e-03 4.91086319e-03 2.33925443e-04 6.89756034e-05 4.42736454e-05 1.35707711e-04 4.09882283e-05 7.11220724e-05 1.32821499e-04 7.61304982e-05 1.56995155e-04 1.93456915e-04 1.09170038e-04 7.54189297e-05 5.40272777e-06 9.05897468e-06 6.03636036e-06 2.65237265e-05 4.90244747e-06 1.79575128e-05 5.18195681e-05 3.96966527e-05 2.14570769e-05 5.28216579e-05 4.13607719e-05 1.41231212e-05 5.98377251e-05 7.47157907e-05 9.46839646e-06 4.92189220e-05 1.42399233e-04 3.03815381e-05 2.99818618e-04 4.26093242e-04 1.70437297e-05 2.41593643e-04 6.01176813e-05 4.05431812e-05 4.57932289e-04 6.39422329e-04 1.13661652e-04 3.69608913e-04 9.64465920e-05 3.27024187e-05 7.27303754e-05 3.69125342e-05 9.38739061e-07 1.00000000e-10 1.00000000e-10
 2014 01 17 12 00 00  3.73220874e-03 2.26813148e-03 1.25319685e-03 9.01639334e-04 6.56612127e-04 3.63759033e-04 2.62765921e-04 2.23470345e-04 4.61731728e-04 1.32961130e-04 3.25494154e-03 4.86836731e-03 2.32824449e-04 6.87352360e-05 4.41370723e-05 1.35302618e-04 4.08669322e-05 7.08782231e-05 1.32418655e-04 7.58806535e-05 1.56449843e-04 1.92820053e-04 1.08881642e-04 7.53043340e-05 5.39486828e-06 9.28924273e-06 6.03819281e-06 2.64955867e-05 4.89669001e-06 1.79252401e-05 5.16150485e-05 3.96494463e-05 2.13361855e-05 5.27065348e-05 4.10248642e-05 1.41311335e-05 5.95028570e-05 7.42779053e-05 9.64897627e-06 4.91821893e-05 1.41705651e-04 3.01685272e-05 3.00497706e-04 4.23007430e-04 1.69202972e-05 2.39479837e-04 5.93800680e-05 4.01292084e-05 4.54181865e-04 6.35327006e-04 1.12798389e-04 3.68968680e-04 9.87434472e-05 3.35370622e-05 7.46553818e-05 3.81878252e-05 9.95586453e-07 1.25456836e-09 1.00000000e-10
 2014 01 18 12 00 00  3.72686011e-03 2.26529666e-03 1.25134333e-03 9.00118286e-04 6.55189114e-04 3.63036341e-04 2.62088234e-04 2.22741495e-04 4.59823880e-04 1.32593911e-04 3.23957165e-03 4.83649932e-03 2.32171664e-04 6.86740614e-05 4.40517738e-05 1.36062978e-04 4.12168069e-05 7.15796312e-05 1.32764491e-04 7.59052346e-05 1.57773541e-04 1.94635359e-04 1.09612722e-04 7.55924798e-05 5.41763293e-06 9.08252259e-06 6.03459812e-06 2.65534041e-05 4.89704471e-06 1.79751763e-05 5.20937492e-05 3.97855387e-05 2.16813161e-05 5.30445411e-05 4.10468230e-05 1.41155513e-05 6.02158607e-05 7.53529999e-05 9.48699017e-06 4.92978403e-05 1.42588839e-04 3.01877299e-05 2.99804489e-04 4.23215679e-04 1.69286272e-05 2.43054404e-04 6.14679826e-05 4.01654164e-05 4.61485728e-04 6.42690028e-04 1.13801484e-04 3.76886860e-04 1.00782561e-04 3.42779666e-05 7.63637903e-05 3.93149574e-05 1.04548990e-06 2.94608924e-09 1.00000000e-10
 2014 01 19 12 00 00  3.73261646e-03 2.26881795e-03 1.25359647e-03 9.01914472e-04 6.56846149e-04 3.63785673e-04 2.62817741e-04 2.23541096e-04 4.61895099e-04 1.33093720e-04 3.25618952e-03 4.86837924e-03 2.32961445e-04 6.88316121e-05 4.41489101e-05 1.36419352e-04 4.13302885e-05 7.18060124e-05 1.33054091e-04 7.60482333e-05 1.58258085e-04 1.95211785e-04 1.09863335e-04 7.57125456e-05 5.42506932e-06 9.03944019e-06 6.03709159e-06 2.65877358e-05 4.89994272e-06 1.80025385e-05 5.22609767e-05 3.98296281e-05 2.17912224e-05 5.31823886e-05 4.12182853e-05 1.41264754e-05 6.04957273e-05 7.57377534e-05 9.45330103e-06 4.94855221e-05 1.43576676e-04 3.03063687e-05 3.01048312e-04 4.24803270e-04 1.69921308e-05 2.44897949e-04 6.21225860e-05 4.03939048e-05 4.64515582e-04 6.45998076e-04 1.14428689e-04 3.79036614e-04 1.00900910e-04 3.43205207e-05 7.64597310e-05 3.93525571e-05 1.04527488e-06 2.84993433e-09 1.00000000e-10
 2014 01 20 12 00 00  3.74664228e-03 2.27839907e-03 1.25963286e-03 9.06467430e-04 6.60915748e-04 3.65519634e-04 2.64561442e-04 2.25473765e-04 4.66923778e-04 1.34512956e-04 3.29648574e-03 4.94275726e-03 2.35042129e-04 6.93860143e-05 4.44650222e-05 1.37681225e-04 4.17029049e-05 7.25516235e-05 1.34164027e-04 7.66777666e-05 1.59828765e-04 1.97129745e-04 1.10707050e-04 7.62667903e-05 5.44937939e-06 9.08246220e-06 6.05428468e-06 2.67123531e-05 4.91368555e-06 1.80999592e-05 5.28530446e-05 3.99745099e-05 2.21562601e-05 5.37672827e-05 4.20247088e-05 1.42013625e-05 6.14819808e-05 7.70935023e-05 9.48707166e-06 5.06293791e-05 1.47528412e-04 3.08367889e-05 3.08678474e-04 4.32235583e-04 1.72894233e-05 2.52212591e-04 6.43181498e-05 4.14207374e-05 4.75466197e-04 6.58333384e-04 1.16910289e-04 3.91736886e-04 1.08670175e-04 3.71442278e-05 8.29745247e-05 4.36950656e-05 1.24078001e-06 9.65869162e-09 1.00000000e-10
 2014 01 21 12 00 00  3.76092467e-03 2.28852990e-03 1.26598420e-03 9.11180652e-04 6.65087682e-04 3.67253151e-04 2.66326710e-04 2.27439181e-04 4.72041363e-04 1.36034901e-04 3.33747085e-03 5.01713455e-03 2.37221261e-04 7.00083717e-05 4.47911585e-05 1.38266811e-04 4.17788775e-05 7.27017119e-05 1.35148745e-04 7.74290820e-05 1.60226383e-04 1.97499518e-04 1.10920612e-04 7.65595235e-05 5.45442708e-06 9.06262285e-06 6.06635222e-06 2.67745560e-05 4.93020125e-06 1.81544875e-05 5.30518927e-05 4.00039658e-05 2.22271818e-05 5.39878387e-05 4.29930718e-05 1.42539444e-05 6.18743239e-05 7.75109778e-05 9.47154767e-06 5.14115121e-05 1.49985773e-04 3.14707635e-05 3.13330130e-04 4.41156578e-04 1.76462631e-05 2.56273602e-04 6.47269015e-05 4.26486367e-05 4.80640122e-04 6.64684873e-04 1.18781632e-04 3.96765761e-04 1.13413735e-04 3.88683340e-05 8.69527337e-05 4.63513492e-05 1.36070022e-06 1.59076624e-08 7.35900230e-11
 2014 01 22 12 00 00  3.78255194e-03 2.30559803e-03 1.27654515e-03 9.18680401e-04 6.71545130e-04 3.69731833e-04 2.68953793e-04 2.30405395e-04 4.79778684e-04 1.38694410e-04 3.39932630e-03 5.12338504e-03 2.40800530e-04 7.12465618e-05 4.53780327e-05 1.39314528e-04 4.19207237e-05 7.29838095e-05 1.37263325e-04 7.90775986e-05 1.60929718e-04 1.98210522e-04 1.11376989e-04 7.69883641e-05 5.46376323e-06 9.04648041e-06 6.06998728e-06 2.68897905e-05 4.96685789e-06 1.82596019e-05 5.34656795e-05 4.00590448e-05 2.23629948e-05 5.44036925e-05 4.51398198e-05 1.42698351e-05 6.26643838e-05 7.83315604e-05 9.45892389e-06 5.23311570e-05 1.52820730e-04 3.28652852e-05 3.16637501e-04 4.60919781e-04 1.84367912e-05 2.63973027e-04 6.55277458e-05 4.53518092e-05 4.91221256e-04 6.77042906e-04 1.22687568e-04 3.99279943e-04 1.12728342e-04 3.86190488e-05 8.63766999e-05 4.59569095e-05 1.34218320e-06 1.48887999e-08 1.00000000e-10
 2014 01 23 12 00 00  3.78542063e-03 2.30589959e-03 1.27687436e-03 9.19270251e-04 6.72252911e-04 3.70228300e-04 2.69356004e-04 2.30812207e-04 4.80821048e-04 1.38644907e-04 3.40778123e-03 5.14463969e-03 2.40958975e-04 7.10822355e-05 4.53604336e-05 1.38592251e-04 4.16705880e-05 7.24786660e-05 1.36631136e-04 7.87191500e-05 1.59946483e-04 1.96872134e-04 1.10831639e-04 7.66666788e-05 5.44766117e-06 8.90482261e-06 6.06602516e-06 2.68197545e-05 4.95850109e-06 1.82095827e-05 5.30591651e-05 3.99615907e-05 2.21095703e-05 5.40565921e-05 4.46528022e-05 1.42526842e-05 6.20210666e-05 7.74636004e-05 9.34796044e-06 5.17921675e-05 1.51298641e-04 3.25588626e-05 3.13910953e-04 4.56448716e-04 1.82579486e-05 2.59736951e-04 6.39608596e-05 4.47557948e-05 4.84114626e-04 6.69434995e-04 1.21165767e-04 3.91000168e-04 1.08164822e-04 3.69598962e-05 8.25460133e-05 4.33714320e-05 1.22345855e-06 8.90143070e-09 1.00000000e-10
 2014 01 24 12 00 00  3.79406699e-03 2.30986915e-03 1.27953749e-03 9.21658727e-04 6.74587961e-04 3.71459255e-04 2.70480082e-04 2.32011304e-04 4.83930316e-04 1.39120337e-04 3.43282863e-03 5.19776866e-03 2.41925999e-04 7.10948905e-05 4.54649933e-05 1.37896892e-04 4.13707283e-05 7.18737254e-05 1.36158758e-04 7.85282056e-05 1.58819311e-04 1.95274433e-04 1.10198040e-04 7.64077493e-05 5.42832895e-06 8.91685195e-06 6.07015972e-06 2.67641852e-05 4.95389322e-06 1.81644113e-05 5.26091561e-05 3.98447912e-05 2.18068788e-05 5.37390841e-05 4.43852070e-05 1.42707606e-05 6.13450472e-05 7.64993302e-05 9.35751013e-06 5.16340415e-05 1.51143939e-04 3.23943503e-05 3.14304730e-04 4.53996875e-04 1.81598750e-05 2.56093216e-04 6.20948209e-05 4.44349804e-05 4.76904139e-04 6.62212662e-04 1.19915723e-04 3.84481587e-04 1.07142889e-04 3.65881056e-05 8.16864083e-05 4.27770925e-05 1.19515411e-06 7.84792462e-09 1.00000000e-10
 2014 01 25 12 00 00  3.79034954e-03 2.30761604e-03 1.27809521e-03 9.20554547e-04 6.73593874e-04 3.70983066e-04 2.70019168e-04 2.31510070e-04 4.82610847e-04 1.38808682e-04 3.42220625e-03 5.17652631e-03 2.41428955e-04 7.10141276e-05 4.54056865e-05 1.37700486e-04 4.13055182e-05 7.17398361e-05 1.36038374e-04 7.84684322e-05 1.58502657e-04 1.94901322e-04 1.10044264e-04 7.63147059e-05 5.42423477e-06 8.94535333e-06 6.07202601e-06 2.67495014e-05 4.95225213e-06 1.81522091e-05 5.24968376e-05 3.98192875e-05 2.17368259e-05 5.36493859e-05 4.42910357e-05 1.42789839e-05 6.11634310e-05 7.62666231e-05 9.37999721e-06 5.15804882e-05 1.50872259e-04 3.23412038e-05 3.14674447e-04 4.53139969e-04 1.81255987e-05 2.55161109e-04 6.16421108e-05 4.43303172e-05 4.75075391e-04 6.59993348e-04 1.19589340e-04 3.82045332e-04 1.05728667e-04 3.60736121e-05 8.04969370e-05 4.19554891e-05 1.15608359e-06 6.39619913e-09 1.00000000e-10
