#START
 1995 01 11 12 00 00  3.55301012e-03 2.15513787e-03 1.18106936e-03 8.35754972e-04 5.91334381e-04 3.38864422e-04 2.38192379e-04 1.95882150e-04 3.94156417e-04 1.15516930e-04 2.71749882e-03 3.99485230e-03 2.06074424e-04 6.00344470e-05 3.97703685e-05 1.08945870e-04 3.02695786e-05 5.01035887e-05 1.07676988e-04 6.61039434e-05 1.20054571e-04 1.46144720e-04 8.93884024e-05 6.57571754e-05 4.66769779e-06 8.56508414e-06 5.87514915e-06 2.28275503e-05 4.76573805e-06 1.55073951e-05 3.97361975e-05 3.55601282e-05 1.25059727e-05 4.20205108e-05 3.28202557e-05 1.33948168e-05 3.93004807e-05 4.60704945e-05 9.05146881e-06 3.56436631e-05 8.14209047e-05 2.26130927e-05 1.94755178e-04 3.44687433e-04 1.37874973e-05 1.18049176e-04 1.32574351e-05 2.59404682e-05 2.35286549e-04 4.13664031e-04 6.98177164e-05 1.68227367e-04 2.76541609e-05 7.83683017e-06 1.60268517e-05 6.95091300e-06 1.57022686e-07 1.00000000e-10 1.00000000e-10
 1995 01 12 12 00 00  3.55358348e-03 2.15632040e-03 1.18174852e-03 8.36118445e-04 5.91581091e-04 3.38870115e-04 2.38244944e-04 1.95960041e-04 3.94360840e-04 1.15738994e-04 2.71907569e-03 3.99485305e-03 2.06289787e-04 6.01939191e-05 3.98195187e-05 1.09044662e-04 3.02715227e-05 5.01059694e-05 1.07997532e-04 6.63702202e-05 1.20057672e-04 1.46147802e-04 8.94141152e-05 6.58193151e-05 4.66782003e-06 8.58255298e-06 5.87515933e-06 2.28396921e-05 4.77164831e-06 1.55194338e-05 3.97751388e-05 3.55608063e-05 1.25076869e-05 4.20735380e-05 3.31664487e-05 1.33948372e-05 3.93787937e-05 4.61358281e-05 9.06599889e-06 3.57869296e-05 8.15991498e-05 2.28382574e-05 1.95065469e-04 3.47874906e-04 1.39149963e-05 1.19026287e-04 1.32639252e-05 2.63768743e-05 2.36524567e-04 4.15124281e-04 7.03880239e-05 1.68916018e-04 2.84311381e-05 8.11918248e-06 1.66781102e-05 7.38292508e-06 1.76320917e-07 1.00000000e-10 1.00000000e-10
 1995 01 13 12 00 00  3.55322818e-03 2.15557244e-03 1.18131974e-03 8.35895478e-04 5.91434783e-04 3.38868584e-04 2.38213886e-04 1.95913549e-04 3.94236571e-04 1.15599073e-04 2.71811173e-03 3.99485379e-03 2.06155138e-04 6.00951040e-05 3.97890157e-05 1.08985987e-04 3.02724919e-05 5.01071627e-05 1.07802879e-04 6.62044156e-05 1.20058347e-04 1.46149350e-04 8.93993139e-05 6.57774554e-05 4.66788078e-06 8.56630213e-06 5.87516406e-06 2.28324322e-05 4.76788919e-06 1.55123115e-05 3.97519103e-05 3.55611468e-05 1.25085440e-05 4.20383654e-05 3.29467322e-05 1.33948473e-05 3.93311337e-05 4.60979185e-05 9.05247434e-06 3.56913134e-05 8.14954911e-05 2.26974022e-05 1.94855878e-04 3.45854496e-04 1.38341798e-05 1.18422381e-04 1.32671747e-05 2.61034525e-05 2.35781553e-04 4.14225971e-04 7.00371513e-05 1.68380424e-04 2.77662476e-05 7.87743002e-06 1.61198540e-05 7.00502785e-06 1.58888723e-07 1.00000000e-10 1.00000000e-10
 1995 01 14 12 00 00  3.55032698e-03 2.15231551e-03 1.17937430e-03 8.34680378e-04 5.90481678e-04 3.38617381e-04 2.37886035e-04 1.95519342e-04 3.93202765e-04 1.15042671e-04 2.70991779e-03 3.98422927e-03 2.05517005e-04 5.97641041e-05 3.96657577e-05 1.08615569e-04 3.02110071e-05 4.99495189e-05 1.07121997e-04 6.56928110e-05 1.19730168e-04 1.45729901e-04 8.91830350e-05 6.56435191e-05 4.66347883e-06 8.59672582e-06 5.87340037e-06 2.27958976e-05 4.75644374e-06 1.54781477e-05 3.96082800e-05 3.55357159e-05 1.24577855e-05 4.19056420e-05 3.22769134e-05 1.33863883e-05 3.90502020e-05 4.57737857e-05 9.07778885e-06 3.54214906e-05 8.07374306e-05 2.22640563e-05 1.93805041e-04 3.39690260e-04 1.35876104e-05 1.15917804e-04 1.29283828e-05 2.52630794e-05 2.32230430e-04 4.10464310e-04 6.87980717e-05 1.68200201e-04 2.90528758e-05 8.34514126e-06 1.71993915e-05 7.72984605e-06 1.91900330e-07 1.00000000e-10 1.00000000e-10
 1995 01 15 12 00 00  3.55447177e-03 2.15817106e-03 1.18281076e-03 8.36679443e-04 5.91956117e-04 3.38876195e-04 2.38324613e-04 1.96078808e-04 3.94675299e-04 1.16086073e-04 2.72150331e-03 3.99485305e-03 2.06625366e-04 6.04420145e-05 3.98960261e-05 1.09194878e-04 3.02715227e-05 5.01059694e-05 1.08493286e-04 6.67852815e-05 1.20059779e-04 1.46147802e-04 8.94523904e-05 6.59447409e-05 4.66782003e-06 8.65117036e-06 5.87515933e-06 2.28604057e-05 4.78091970e-06 1.55376469e-05 3.98346947e-05 3.55608063e-05 1.25076869e-05 4.21797736e-05 3.37091566e-05 1.33948372e-05 3.95023464e-05 4.62353090e-05 9.12308606e-06 3.60633978e-05 8.18694771e-05 2.31897138e-05 1.95742969e-04 3.52869795e-04 1.41147918e-05 1.20560806e-04 1.32639252e-05 2.70583725e-05 2.38413448e-04 4.17489145e-04 7.12712545e-05 1.71235177e-04 3.13759871e-05 9.18958126e-06 1.91482258e-05 9.03546634e-06 2.51159096e-07 1.84951894e-09 1.00000000e-10
 1995 01 16 12 00 00  3.55464458e-03 2.15575529e-03 1.18150040e-03 8.36171604e-04 5.91754809e-04 3.39106538e-04 2.38406900e-04 1.96107665e-04 3.94743344e-04 1.15578702e-04 2.72223327e-03 4.00547609e-03 2.06234864e-04 6.00136557e-05 3.97850984e-05 1.09102810e-04 3.03305831e-05 5.02606272e-05 1.07660446e-04 6.60266320e-05 1.20385660e-04 1.46563383e-04 8.95498610e-05 6.58938466e-05 4.67206919e-06 8.69010400e-06 5.87690993e-06 2.28510294e-05 4.76395035e-06 1.55155692e-05 3.98013001e-05 3.55853903e-05 1.25563020e-05 4.21553694e-05 3.27159825e-05 1.34032700e-05 3.94312171e-05 4.62651629e-05 9.15548080e-06 3.58523001e-05 8.18162090e-05 2.25471245e-05 1.96126032e-04 3.43729715e-04 1.37491886e-05 1.18533154e-04 1.35945913e-05 2.58122338e-05 2.36147201e-04 4.14848122e-04 6.98029274e-05 1.73138074e-04 3.30341833e-05 9.79233541e-06 2.05393245e-05 9.96786141e-06 2.93509034e-07 4.04413174e-09 1.19595167e-10
 1995 01 17 12 00 00  3.56148516e-03 2.16166480e-03 1.18511990e-03 8.38638539e-04 5.93820488e-04 3.39844310e-04 2.39221547e-04 1.97039354e-04 3.97183328e-04 1.16523376e-04 2.74170807e-03 4.03734706e-03 2.07447798e-04 6.04880738e-05 3.99949812e-05 1.09896200e-04 3.05116497e-05 5.07293851e-05 1.08666498e-04 6.66946173e-05 1.21367967e-04 1.47816328e-04 9.01166652e-05 6.62114576e-05 4.68506223e-06 8.70536169e-06 5.88218390e-06 2.29326486e-05 4.77896101e-06 1.55793840e-05 4.01122812e-05 3.56605015e-05 1.27055784e-05 4.24813019e-05 3.35940684e-05 1.34286107e-05 4.00386738e-05 4.70373336e-05 9.16817589e-06 3.64108653e-05 8.35360285e-05 2.31134894e-05 1.99115466e-04 3.51808401e-04 1.40723360e-05 1.22987131e-04 1.45996062e-05 2.69109121e-05 2.42808674e-04 4.21926624e-04 7.16692331e-05 1.76680139e-04 3.36801715e-05 1.00271609e-05 2.10813232e-05 1.03316605e-05 3.10070412e-07 4.91758030e-09 1.99038985e-10
 1995 01 18 12 00 00  3.56724825e-03 2.16532991e-03 1.18745118e-03 8.40425114e-04 5.95431361e-04 3.40574691e-04 2.39939560e-04 1.97827001e-04 3.99241940e-04 1.17047129e-04 2.75823868e-03 4.06921804e-03 2.08253770e-04 6.06616291e-05 4.01120787e-05 1.10507411e-04 3.06927075e-05 5.11981256e-05 1.09072371e-04 6.68592635e-05 1.22350690e-04 1.49069248e-04 9.06370433e-05 6.64602306e-05 4.69805491e-06 8.75355036e-06 5.88745679e-06 2.29967276e-05 4.78272668e-06 1.56211104e-05 4.03545424e-05 3.57356097e-05 1.28548505e-05 4.27487361e-05 3.38139886e-05 1.34539485e-05 4.05084655e-05 4.76947353e-05 9.20827079e-06 3.67866637e-05 8.49388035e-05 2.32536389e-05 2.01874344e-04 3.53829617e-04 1.41531847e-05 1.25657051e-04 1.56045964e-05 2.71831377e-05 2.47179416e-04 4.26499340e-04 7.24644508e-05 1.81087872e-04 3.57246378e-05 1.07703432e-05 2.27966064e-05 1.14824184e-05 3.62415940e-07 7.67520199e-09 4.49778081e-10
 1995 01 19 12 00 00  3.57949312e-03 2.17412088e-03 1.19295340e-03 8.44455887e-04 5.98970094e-04 3.42045703e-04 2.41443416e-04 1.99501950e-04 4.03617681e-04 1.18369426e-04 2.79329309e-03 4.13296223e-03 2.10133332e-04 6.12072019e-05 4.04074050e-05 1.11856726e-04 3.10606643e-05 5.21427603e-05 1.10285826e-04 6.75190589e-05 1.24322748e-04 1.51584387e-04 9.17117882e-05 6.69928304e-05 4.72440843e-06 8.81172091e-06 5.89803421e-06 2.31370745e-05 4.79753653e-06 1.57201368e-05 4.08884015e-05 3.58878664e-05 1.31585388e-05 4.33145952e-05 3.46804183e-05 1.35046954e-05 4.15422706e-05 4.90926597e-05 9.25667337e-06 3.76381451e-05 8.79729142e-05 2.38129185e-05 2.07492071e-04 3.61801671e-04 1.44720669e-05 1.32188617e-04 1.76340924e-05 2.82679917e-05 2.57504132e-04 4.37314055e-04 7.47692114e-05 1.88880500e-04 3.81842431e-05 1.16644523e-05 2.48603318e-05 1.28680836e-05 4.25529106e-07 1.10062825e-08 7.52816742e-10
 1995 01 20 12 00 00  3.59147975e-03 2.18236201e-03 1.19814036e-03 8.48324777e-04 6.02404161e-04 3.43516703e-04 2.42925205e-04 2.01143510e-04 4.07903313e-04 1.19588851e-04 2.82765150e-03 4.19670790e-03 2.11914041e-04 6.16798007e-05 4.06802054e-05 1.13164100e-04 3.14305595e-05 5.30897814e-05 1.11355266e-04 6.80563156e-05 1.26296743e-04 1.54102619e-04 9.27764148e-05 6.74922165e-05 4.75088382e-06 8.85400586e-06 5.90862110e-06 2.32721780e-05 4.80957860e-06 1.58141461e-05 4.14064620e-05 3.60408099e-05 1.34639442e-05 4.38526577e-05 3.53850279e-05 1.35554612e-05 4.25419729e-05 5.04643308e-05 9.29185699e-06 3.84144644e-05 9.09349950e-05 2.42681810e-05 2.12943122e-04 3.68285333e-04 1.47314133e-05 1.38280957e-04 1.96700916e-05 2.91509874e-05 2.67297758e-04 4.47470090e-04 7.68168627e-05 1.96158534e-04 3.99718485e-05 1.23142783e-05 2.63602210e-05 1.38752135e-05 4.71404303e-07 1.34277961e-08 9.73115455e-10
 1995 01 21 12 00 00  3.60157237e-03 2.18943494e-03 1.20258074e-03 8.51614829e-04 6.05312891e-04 3.44745136e-04 2.44170239e-04 2.02526111e-04 4.11511885e-04 1.20643598e-04 2.85657502e-03 4.24982980e-03 2.13435548e-04 6.21008749e-05 4.09159349e-05 1.14272435e-04 3.17409140e-05 5.38815395e-05 1.12301087e-04 6.85493287e-05 1.27945090e-04 1.56204469e-04 9.36691529e-05 6.79369965e-05 4.77307840e-06 8.91600866e-06 5.91745484e-06 2.33889311e-05 4.82063406e-06 1.58948928e-05 4.18476746e-05 3.61689948e-05 1.37203024e-05 4.43254052e-05 3.60319071e-05 1.35977883e-05 4.33930944e-05 5.16225578e-05 9.34344134e-06 3.91183232e-05 9.34431171e-05 2.46860000e-05 2.17670751e-04 3.74237537e-04 1.49695015e-05 1.43554009e-04 2.13737745e-05 2.99613923e-05 2.75695830e-04 4.56282677e-04 7.86234824e-05 2.03133466e-04 4.26354467e-05 1.32824415e-05 2.85943810e-05 1.53695451e-05 5.39052286e-07 1.69669661e-08 1.29429374e-09
 1995 01 22 12 00 00  3.59916780e-03 2.18720229e-03 1.20122378e-03 8.50714873e-04 6.04573874e-04 3.44498669e-04 2.43887950e-04 2.02199501e-04 4.10655509e-04 1.20279666e-04 2.84974702e-03 4.23920639e-03 2.12984212e-04 6.19085936e-05 4.08354226e-05 1.13987706e-04 3.16808786e-05 5.37256827e-05 1.11899498e-04 6.82692567e-05 1.27618018e-04 1.55787340e-04 9.34750336e-05 6.78204891e-05 4.76876776e-06 8.91066156e-06 5.91569878e-06 2.33595543e-05 4.81430652e-06 1.58711372e-05 4.17357973e-05 3.61440674e-05 1.36708302e-05 4.42078896e-05 3.56619770e-05 1.35893453e-05 4.31744226e-05 5.13521980e-05 9.33898627e-06 3.89060757e-05 9.28341898e-05 2.44482537e-05 2.16628182e-04 3.70835142e-04 1.48334057e-05 1.41861673e-04 2.10398575e-05 2.95000093e-05 2.73216888e-04 4.53628286e-04 7.78799056e-05 2.01957207e-04 4.24463861e-05 1.32136254e-05 2.84351122e-05 1.52575164e-05 5.33583807e-07 1.66507746e-08 1.26483091e-09
 1995 01 23 12 00 00  3.59596287e-03 2.18608437e-03 1.20043061e-03 8.49926910e-04 6.03770337e-04 3.44016265e-04 2.43466688e-04 2.01760003e-04 4.09509368e-04 1.20179238e-04 2.84047031e-03 4.21795920e-03 2.12687667e-04 6.19713558e-05 4.08123757e-05 1.13688493e-04 3.15603305e-05 5.34133869e-05 1.11986831e-04 6.84578612e-05 1.26964309e-04 1.54952308e-04 9.31556554e-05 6.77371796e-05 4.76011555e-06 8.91677482e-06 5.91218377e-06 2.33310520e-05 4.81843126e-06 1.58564238e-05 4.16165110e-05 3.60940525e-05 1.35714581e-05 4.40995447e-05 3.59039521e-05 1.35724520e-05 4.29487690e-05 5.09850179e-05 9.34406053e-06 3.88402149e-05 9.20926911e-05 2.46072246e-05 2.15219294e-04 3.73065010e-04 1.49226004e-05 1.41176025e-04 2.03703967e-05 2.98077997e-05 2.71661916e-04 4.52248394e-04 7.79850629e-05 2.00392762e-04 4.28010743e-05 1.33423301e-05 2.87310549e-05 1.54429920e-05 5.41080806e-07 1.69747995e-08 1.29249500e-09
 1995 01 24 12 00 00  3.58826237e-03 2.18117049e-03 1.19730649e-03 8.47533804e-04 6.01613086e-04 3.43041280e-04 2.42507233e-04 2.00706959e-04 4.06758028e-04 1.19475675e-04 2.81837934e-03 4.17546444e-03 2.11607634e-04 6.17358911e-05 4.06550046e-05 1.12869778e-04 3.13177850e-05 5.27870026e-05 1.11437231e-04 6.82318117e-05 1.25654648e-04 1.53279940e-04 9.24605260e-05 6.74615238e-05 4.74272056e-06 8.93257893e-06 5.90514646e-06 2.32502461e-05 4.81328134e-06 1.58002919e-05 4.12940611e-05 3.59935133e-05 1.33714275e-05 4.37900294e-05 3.56031233e-05 1.35386537e-05 4.23278423e-05 5.01093545e-05 9.35720091e-06 3.84413274e-05 9.02213648e-05 2.44149880e-05 2.11936406e-04 3.70299542e-04 1.48119817e-05 1.37639500e-04 1.90266146e-05 2.94345053e-05 2.65789072e-04 4.46353567e-04 7.69087712e-05 1.97059810e-04 4.35340675e-05 1.36086301e-05 2.93449540e-05 1.58462826e-05 5.58809654e-07 1.78622898e-08 1.37201193e-09
 1995 01 25 12 00 00  3.58180701e-03 2.17604910e-03 1.19414020e-03 8.45312404e-04 5.99716401e-04 3.42307920e-04 2.41728573e-04 1.99828510e-04 4.04456846e-04 1.18679368e-04 2.79996942e-03 4.14359383e-03 2.10539200e-04 6.13693497e-05 4.04783376e-05 1.12143986e-04 3.11386597e-05 5.23206312e-05 1.10649959e-04 6.77434902e-05 1.24672544e-04 1.52030073e-04 9.19113256e-05 6.71111223e-05 4.72984939e-06 8.82428212e-06 5.89988340e-06 2.31701652e-05 4.80219860e-06 1.57446835e-05 4.10059818e-05 3.59190803e-05 1.32238638e-05 4.34369354e-05 3.49554757e-05 1.35133349e-05 4.17623344e-05 4.93766873e-05 9.26708017e-06 3.78423403e-05 8.86140005e-05 2.40000532e-05 2.08624528e-04 3.64344451e-04 1.45737780e-05 1.33774400e-04 1.80280869e-05 2.86290015e-05 2.59969357e-04 4.39942130e-04 7.54285960e-05 1.90741667e-04 3.90223674e-05 1.19683873e-05 2.55582639e-05 1.32944784e-05 4.41915554e-07 1.16424513e-08 8.04902989e-10
