#START
 2000 01 11 12 00 00  3.86511898e-03 2.35465655e-03 1.30804683e-03 9.46296742e-04 6.98340245e-04 3.81114863e-04 2.79919142e-04 2.42495908e-04 5.10126316e-04 1.45822659e-04 3.64280756e-03 5.55963889e-03 2.52206620e-04 7.39112600e-05 4.70827257e-05 1.50066047e-04 4.60297364e-05 8.15152307e-05 1.44582895e-04 8.14667204e-05 1.76825337e-04 2.18486675e-04 1.19734652e-04 8.09391195e-05 5.73793732e-06 9.58113596e-06 6.16927646e-06 2.82498938e-05 5.00394999e-06 1.91471305e-05 5.84101171e-05 4.16514929e-05 2.58988643e-05 5.88125358e-05 4.74113913e-05 1.47113591e-05 7.10046587e-05 9.01685625e-05 9.88664178e-06 5.84565133e-05 1.80814185e-04 3.47536989e-05 3.67896305e-04 4.82349155e-04 1.92939662e-05 3.12861716e-04 8.55368562e-05 4.89276194e-05 5.76799590e-04 7.64229284e-04 1.37284741e-04 4.82648467e-04 1.42489915e-04 4.94089609e-05 1.11140421e-04 6.09274983e-05 1.90498413e-06 3.56198527e-08 1.63871778e-09
 2000 01 12 12 00 00  3.88387134e-03 2.36854285e-03 1.31670534e-03 9.52597185e-04 7.03849796e-04 3.83339013e-04 2.82219040e-04 2.45070007e-04 5.16838186e-04 1.47939761e-04 3.69652534e-03 5.65526225e-03 2.55160703e-04 7.48310831e-05 4.75567826e-05 1.52170468e-04 4.65981720e-05 8.29524128e-05 1.46624485e-04 8.26218689e-05 1.79809555e-04 2.22285601e-04 1.21371909e-04 8.19214500e-05 5.77850515e-06 9.87525054e-06 6.18522681e-06 2.84853459e-05 5.02955336e-06 1.93059553e-05 5.92533423e-05 4.18856594e-05 2.63689610e-05 5.98197082e-05 4.89113154e-05 1.47876563e-05 7.26391215e-05 9.23384977e-05 1.01313541e-05 6.00839850e-05 1.85551757e-04 3.57301789e-05 3.77599865e-04 4.96160266e-04 1.98464106e-05 3.23477479e-04 8.86362803e-05 5.08200144e-05 5.93263187e-04 7.82166531e-04 1.41125159e-04 5.01126192e-04 1.55001993e-04 5.39571340e-05 1.21637331e-04 6.79650720e-05 2.22477413e-06 5.24415384e-08 3.16760485e-09
 2000 01 13 12 00 00  3.90008584e-03 2.37996053e-03 1.32386811e-03 9.57904726e-04 7.08542594e-04 3.85311278e-04 2.84220144e-04 2.47293675e-04 5.22637219e-04 1.49646504e-04 3.74301251e-03 5.74026108e-03 2.57614745e-04 7.55176022e-05 4.79378814e-05 1.53959478e-04 4.71017265e-05 8.42278067e-05 1.48163688e-04 8.34311591e-05 1.82455392e-04 2.25659704e-04 1.22806762e-04 8.26310428e-05 5.81445747e-06 9.96149101e-06 6.19939674e-06 2.86742549e-05 5.04772033e-06 1.94374305e-05 5.99696272e-05 4.20932018e-05 2.67853087e-05 6.05749914e-05 4.99741640e-05 1.48554551e-05 7.40136239e-05 9.42068009e-05 1.02030936e-05 6.12067195e-05 1.89604512e-04 3.64161970e-05 3.85157679e-04 5.05939422e-04 2.02375769e-05 3.32031066e-04 9.13855794e-05 5.21507114e-05 6.06894658e-04 7.96434032e-04 1.44072120e-04 5.12015071e-04 1.58772185e-04 5.53273663e-05 1.24798562e-04 7.00706230e-05 2.31945272e-06 5.73464177e-08 3.61148338e-09
 2000 01 14 12 00 00  3.91929717e-03 2.39206138e-03 1.33157530e-03 9.63870651e-04 7.13953809e-04 3.87764110e-04 2.86624224e-04 2.49929888e-04 5.29510581e-04 1.51372623e-04 3.79821063e-03 5.84650598e-03 2.60287650e-04 7.60855879e-05 4.83247813e-05 1.56013471e-04 4.77253372e-05 8.58148851e-05 1.49509146e-04 8.39580724e-05 1.85756390e-04 2.29868032e-04 1.24551776e-04 8.34660153e-05 5.85903072e-06 1.01250327e-05 6.21707804e-06 2.88932749e-05 5.05957360e-06 1.95793443e-05 6.07927975e-05 4.23505902e-05 2.73005979e-05 6.14743498e-05 5.06674638e-05 1.49401414e-05 7.55946501e-05 9.64236139e-05 1.03391554e-05 6.24619159e-05 1.94343996e-04 3.68630514e-05 3.94468768e-04 5.12317683e-04 2.04927073e-05 3.40976758e-04 9.48026776e-05 5.30176330e-05 6.21643110e-04 8.11844985e-04 1.46713740e-04 5.27111308e-04 1.65808566e-04 5.78849209e-05 1.30700323e-04 7.40166101e-05 2.49798212e-06 6.66787344e-08 4.45818529e-09
 2000 01 15 12 00 00  3.93035172e-03 2.40114257e-03 1.33716799e-03 9.67767251e-04 7.17266381e-04 3.88998691e-04 2.87955067e-04 2.51440474e-04 5.33458702e-04 1.52803771e-04 3.82975885e-03 5.89962862e-03 2.62172681e-04 7.67748630e-05 4.86432426e-05 1.57283618e-04 4.80352028e-05 8.66060553e-05 1.50988192e-04 8.49000877e-05 1.87403864e-04 2.31969137e-04 1.25485715e-04 8.39751967e-05 5.88119510e-06 1.01618665e-05 6.22590960e-06 2.90258089e-05 5.08069788e-06 1.96797246e-05 6.12954878e-05 4.24786063e-05 2.75565311e-05 6.20016058e-05 5.19034686e-05 1.49824642e-05 7.65688723e-05 9.76838538e-05 1.03697988e-05 6.33344259e-05 1.97133800e-04 3.76613898e-05 3.99421626e-04 5.23690788e-04 2.09476315e-05 3.47844226e-04 9.65047628e-05 5.45660849e-05 6.32079297e-04 8.22900953e-04 1.49474805e-04 5.33432166e-04 1.67392614e-04 5.84606867e-05 1.32028956e-04 7.49050381e-05 2.53818398e-06 6.87807017e-08 4.64890491e-09
 2000 01 16 12 00 00  3.93548856e-03 2.40347197e-03 1.33873374e-03 9.69161751e-04 7.18624700e-04 3.89729227e-04 2.88619813e-04 2.52147519e-04 5.35299379e-04 1.53077794e-04 3.84460356e-03 5.93150184e-03 2.62738930e-04 7.67719138e-05 4.87058419e-05 1.57793588e-04 4.82211268e-05 8.70807562e-05 1.51046609e-04 8.47681076e-05 1.88390196e-04 2.33229806e-04 1.25981632e-04 8.41080779e-05 5.89449410e-06 1.01214813e-05 6.23120795e-06 2.90739768e-05 5.07773584e-06 1.97093179e-05 6.14977458e-05 4.25554172e-05 2.77100917e-05 6.21717477e-05 5.17301844e-05 1.50078573e-05 7.69507597e-05 9.82753167e-05 1.03361854e-05 6.34631563e-05 1.98357970e-04 3.75495205e-05 4.01521628e-04 5.22096301e-04 2.08838520e-05 3.49416443e-04 9.75260162e-05 5.43490867e-05 6.35165499e-04 8.25726787e-04 1.49648042e-04 5.35078833e-04 1.65759621e-04 5.78668842e-05 1.30657509e-04 7.39739338e-05 2.49503735e-06 6.64478648e-08 4.43527313e-09
 2000 01 17 12 00 00  3.92696665e-03 2.39686235e-03 1.33463619e-03 9.66249186e-04 7.16116025e-04 3.88745968e-04 2.87585373e-04 2.50983510e-04 5.32256420e-04 1.52056110e-04 3.82025583e-03 5.88900521e-03 2.61350828e-04 7.63093592e-05 4.84784475e-05 1.56834063e-04 4.79756593e-05 8.64507980e-05 1.50042067e-04 8.41625559e-05 1.87072351e-04 2.31552783e-04 1.25249600e-04 8.36445122e-05 5.87691502e-06 9.97288153e-06 6.22415610e-06 2.89667214e-05 5.06410288e-06 1.96359584e-05 6.11145504e-05 4.24538535e-05 2.75074854e-05 6.17026559e-05 5.09328325e-05 1.49740270e-05 7.62028227e-05 9.72990115e-05 1.02125217e-05 6.26780079e-05 1.96218559e-04 3.70358845e-05 3.97082890e-04 5.14761285e-04 2.05904514e-05 3.44388699e-04 9.61724669e-05 5.33525541e-05 6.27523429e-04 8.17316719e-04 1.47758831e-04 5.26485354e-04 1.59604809e-04 5.56291954e-05 1.25491119e-04 7.04873557e-05 2.33496435e-06 5.79036424e-08 3.65555834e-09
 2000 01 18 12 00 00  3.91638507e-03 2.38872985e-03 1.32958934e-03 9.62655349e-04 7.13017189e-04 3.87519945e-04 2.86300397e-04 2.49539865e-04 5.28480165e-04 1.50803779e-04 3.79003037e-03 5.83588630e-03 2.59640715e-04 7.57502127e-05 4.82000368e-05 1.55649429e-04 4.76716203e-05 8.56667815e-05 1.48828929e-04 8.34366539e-05 1.85431552e-04 2.29460964e-04 1.24339069e-04 8.31539003e-05 5.85511734e-06 9.90276749e-06 6.21535510e-06 2.88422395e-05 5.04768832e-06 1.95461232e-05 6.06453654e-05 4.23278805e-05 2.72566947e-05 6.11921266e-05 4.99732443e-05 1.49317682e-05 7.52912004e-05 9.60956885e-05 1.01541635e-05 6.18621326e-05 1.93585067e-04 3.64195643e-05 3.92163345e-04 5.05935974e-04 2.02374390e-05 3.38305216e-04 9.44898929e-05 5.21564274e-05 6.18149304e-04 8.07358045e-04 1.45468685e-04 5.19388965e-04 1.56776539e-04 5.46007457e-05 1.23115728e-04 6.88736705e-05 2.26011755e-06 5.38516900e-08 3.28436869e-09
 2000 01 19 12 00 00  3.89959732e-03 2.37602528e-03 1.32168994e-03 9.56993232e-04 7.08114104e-04 3.85558276e-04 2.84256149e-04 2.47247644e-04 5.22486343e-04 1.48857155e-04 3.74204997e-03 5.75089529e-03 2.56958785e-04 7.48943353e-05 4.77665791e-05 1.53776183e-04 4.71840904e-05 8.44110386e-05 1.46959735e-04 8.23407783e-05 1.82801618e-04 2.26112342e-04 1.22887806e-04 8.22877453e-05 5.82017419e-06 9.66118096e-06 6.20126884e-06 2.86368745e-05 5.02298353e-06 1.94051185e-05 5.99000570e-05 4.21259465e-05 2.68544944e-05 6.03063954e-05 4.85285535e-05 1.48641426e-05 7.38371725e-05 9.41777157e-05 9.95313967e-06 6.04158059e-05 1.89397792e-04 3.54897580e-05 3.83681883e-04 4.92646851e-04 1.97058741e-05 3.28722215e-04 9.17941914e-05 5.03522926e-05 6.03437892e-04 7.91347380e-04 1.41941767e-04 5.03871425e-04 1.46615132e-04 5.09067699e-05 1.14588903e-04 6.31410619e-05 1.99848378e-06 4.00028966e-08 2.02349177e-09
 2000 01 20 12 00 00  3.88280907e-03 2.36332110e-03 1.31379051e-03 9.51329994e-04 7.03209441e-04 3.83596575e-04 2.82211614e-04 2.44954939e-04 5.16491514e-04 1.46910416e-04 3.69406603e-03 5.66590354e-03 2.54276448e-04 7.40375683e-05 4.73328667e-05 1.51902355e-04 4.66965575e-05 8.31552839e-05 1.45087866e-04 8.12436221e-05 1.80174023e-04 2.22763708e-04 1.21436510e-04 8.14868115e-05 5.78523031e-06 9.51073089e-06 6.18718186e-06 2.84374118e-05 4.99828675e-06 1.92640805e-05 5.91578668e-05 4.19240096e-05 2.64522823e-05 5.94756259e-05 4.70840809e-05 1.47965155e-05 7.23927252e-05 9.22642234e-05 9.82794372e-06 5.90887895e-05 1.85218520e-04 3.45591630e-05 3.75664314e-04 4.79358490e-04 1.91743396e-05 3.19198333e-04 8.90984666e-05 4.85468132e-05 5.88722123e-04 7.75615568e-04 1.38411992e-04 4.91223533e-04 1.40331946e-04 4.86225343e-05 1.09315670e-04 5.95896387e-05 1.83595238e-06 3.13662468e-08 1.23631301e-09
 2000 01 21 12 00 00  3.85688883e-03 2.34555154e-03 1.30260276e-03 9.42982934e-04 6.95799566e-04 3.80412149e-04 2.79007672e-04 2.41407552e-04 5.07227650e-04 1.44285308e-04 3.61977941e-03 5.52778989e-03 2.50436215e-04 7.30285228e-05 4.67463258e-05 1.49081820e-04 4.58977069e-05 8.11065838e-05 1.42806183e-04 8.01033806e-05 1.75897981e-04 2.17311674e-04 1.19133369e-04 8.03444332e-05 5.72803037e-06 9.32756739e-06 6.16425677e-06 2.81404154e-05 4.97259753e-06 1.90618585e-05 5.80367966e-05 4.15935501e-05 2.57928594e-05 5.82595350e-05 4.55817120e-05 1.46865525e-05 7.02253822e-05 8.92966094e-05 9.67552987e-06 5.72981087e-05 1.78816284e-04 3.35918419e-05 3.63418409e-04 4.65538290e-04 1.86215316e-05 3.06029327e-04 8.46958195e-05 4.66699625e-05 5.67642493e-04 7.53481400e-04 1.34031217e-04 4.72678171e-04 1.32652570e-04 4.58307926e-05 1.02871182e-04 5.52535810e-05 1.63781135e-06 2.08598177e-08 2.79279266e-10
 2000 01 22 12 00 00  3.83024831e-03 2.32628574e-03 1.29055584e-03 9.34179846e-04 6.88083035e-04 3.77222326e-04 2.75738604e-04 2.37763131e-04 4.97707607e-04 1.41379329e-04 3.54351966e-03 5.38967587e-03 2.46323948e-04 7.18176976e-05 4.60975857e-05 1.46138519e-04 4.50983673e-05 7.90572958e-05 1.40119827e-04 7.86259014e-05 1.71621821e-04 2.11858866e-04 1.16798930e-04 7.91614581e-05 5.67080060e-06 9.17404977e-06 6.14132878e-06 2.78320263e-05 4.93942134e-06 1.88447740e-05 5.68700966e-05 4.12629161e-05 2.51330086e-05 5.70086583e-05 4.36408096e-05 1.45765822e-05 6.79665512e-05 8.62519507e-05 9.54778225e-06 5.53952042e-05 1.72200920e-04 3.23393440e-05 3.51054957e-04 4.47680538e-04 1.79072215e-05 2.91671034e-04 8.02915369e-05 4.42403834e-05 5.45023208e-04 7.29687828e-04 1.28931798e-04 4.54944299e-04 1.26231197e-04 4.34963447e-05 9.74821511e-05 5.16255684e-05 1.47187542e-06 1.20498044e-08 1.00000000e-10
 2000 01 23 12 00 00  3.80651426e-03 2.31027741e-03 1.28045527e-03 9.26596968e-04 6.81326684e-04 3.74285078e-04 2.72798952e-04 2.34514942e-04 4.89225125e-04 1.39030251e-04 3.47547800e-03 5.26218675e-03 2.42851103e-04 7.09395791e-05 4.55725879e-05 1.43568405e-04 4.43619763e-05 7.71674328e-05 1.38121191e-04 7.76622910e-05 1.67676483e-04 2.06827831e-04 1.14681764e-04 7.81358718e-05 5.61806410e-06 9.02105166e-06 6.12017175e-06 2.75627215e-05 4.91767642e-06 1.86621956e-05 5.58489209e-05 4.09582281e-05 2.45252013e-05 5.59105767e-05 4.23693535e-05 1.44750898e-05 6.59935583e-05 8.35355369e-05 9.42045008e-06 5.38048503e-05 1.66353136e-04 3.15215788e-05 3.39908297e-04 4.35985589e-04 1.74394236e-05 2.79850558e-04 7.62309355e-05 4.26535320e-05 5.25983501e-04 7.09784709e-04 1.25079143e-04 4.38470245e-04 1.19955734e-04 4.12146415e-05 9.22134028e-05 4.80612803e-05 1.30761711e-06 5.91584666e-09 1.00000000e-10
 2000 01 24 12 00 00  3.79246300e-03 2.30047745e-03 1.27429895e-03 9.22045872e-04 6.77309313e-04 3.72575220e-04 2.71068483e-04 2.32595373e-04 4.84206785e-04 1.37573877e-04 3.43524817e-03 5.18782027e-03 2.40743458e-04 7.03666432e-05 4.52475756e-05 1.42038647e-04 4.39378724e-05 7.60716910e-05 1.36838011e-04 7.69974955e-05 1.65383207e-04 2.03901727e-04 1.13440674e-04 7.75601881e-05 5.58764514e-06 8.98566141e-06 6.10785864e-06 2.74067978e-05 4.90264756e-06 1.85522198e-05 5.52458235e-05 4.07824031e-05 2.41754635e-05 5.52896321e-05 4.14907263e-05 1.44159436e-05 6.48252994e-05 8.19382788e-05 9.39096353e-06 5.29053144e-05 1.62902816e-04 3.09571769e-05 3.33630465e-04 4.27904843e-04 1.71161937e-05 2.72656876e-04 7.38804927e-05 4.15581802e-05 5.14485855e-04 6.97888956e-04 1.22623429e-04 4.30701739e-04 1.18738171e-04 4.07713687e-05 9.11870082e-05 4.73337614e-05 1.27172425e-06 4.52512126e-09 1.00000000e-10
 2000 01 25 12 00 00  3.78111381e-03 2.29350239e-03 1.26984098e-03 9.18586767e-04 6.74168507e-04 3.71117445e-04 2.69649738e-04 2.31045435e-04 4.80154611e-04 1.36593491e-04 3.40268311e-03 5.12407981e-03 2.39197410e-04 7.00691885e-05 4.50286419e-05 1.40848565e-04 4.35776921e-05 7.51365907e-05 1.36129850e-04 7.67505146e-05 1.63421794e-04 2.01398971e-04 1.12408564e-04 7.71209837e-05 5.56178202e-06 8.94583354e-06 6.09732269e-06 2.72861704e-05 4.89687445e-06 1.84727051e-05 5.47754106e-05 4.06328647e-05 2.38786350e-05 5.48039781e-05 4.11543617e-05 1.43652855e-05 6.39162326e-05 8.06481834e-05 9.35776552e-06 5.22689453e-05 1.60162093e-04 3.07459180e-05 3.28473345e-04 4.24817240e-04 1.69926896e-05 2.67657189e-04 7.18770141e-05 4.11471759e-05 5.06143338e-04 6.89382792e-04 1.21211932e-04 4.24023812e-04 1.17465069e-04 4.03075845e-05 9.01117259e-05 4.65552552e-05 1.23220326e-06 2.94662641e-09 1.00000000e-10
