#START
 2020 01 11 12 00 00  3.50565564e-03 2.12911969e-03 1.16415321e-03 8.18381890e-04 5.73262066e-04 3.31726161e-04 2.31426199e-04 1.88363624e-04 3.76111400e-04 1.11617923e-04 2.57314794e-03 3.76026221e-03 1.99557189e-04 5.83960940e-05 3.90666338e-05 1.03810427e-04 2.79194355e-05 4.60324984e-05 1.03006060e-04 6.45380118e-05 1.13475683e-04 1.37874669e-04 8.59199883e-05 6.40504982e-05 4.50019324e-06 8.53555102e-06 5.81270069e-06 2.20220580e-05 4.75443121e-06 1.49785676e-05 3.73999023e-05 3.46607092e-05 1.05786035e-05 4.00237747e-05 3.20123829e-05 1.31159410e-05 3.55403228e-05 4.06109748e-05 9.02996471e-06 3.25050922e-05 6.66041409e-05 2.14828964e-05 1.64432788e-04 3.36491951e-04 1.34596780e-05 9.41278258e-05 4.47942148e-06 2.38739420e-05 1.93104889e-04 3.72174540e-04 6.16929588e-05 1.32426319e-04 2.03066948e-05 5.19041255e-06 1.00379058e-05 4.33344929e-06 1.38690136e-07 3.54578589e-09 2.68448064e-10
 2020 01 12 12 00 00  3.49792393e-03 2.12416516e-03 1.16100439e-03 8.15965365e-04 5.71080956e-04 3.30747843e-04 2.30461507e-04 1.87303514e-04 3.73345021e-04 1.10905846e-04 2.55095084e-03 3.71776596e-03 1.98467196e-04 5.81333144e-05 3.88592798e-05 1.03481960e-04 2.78428139e-05 4.58787836e-05 1.02638321e-04 6.42983126e-05 1.13104502e-04 1.37475963e-04 8.57099241e-05 6.39177602e-05 4.49521285e-06 8.52522207e-06 5.81044042e-06 2.19868966e-05 4.74911212e-06 1.49500701e-05 3.72591343e-05 3.46309011e-05 1.05028295e-05 3.98581044e-05 3.17008147e-05 1.31061068e-05 3.52924232e-05 4.02957488e-05 9.02186730e-06 3.22966749e-05 6.54881913e-05 2.12802202e-05 1.63368120e-04 3.33623276e-04 1.33449310e-05 9.22196347e-05 4.02006335e-06 2.34811305e-05 1.90254297e-04 3.68655635e-04 6.09529668e-05 1.30428732e-04 1.96183321e-05 4.94018809e-06 9.46038879e-06 3.94609297e-06 1.21076678e-07 2.61838329e-09 1.84135707e-10
 2020 01 13 12 00 00  3.50169990e-03 2.12643067e-03 1.16245721e-03 8.17117400e-04 5.72140089e-04 3.31240756e-04 2.30937757e-04 1.87823075e-04 3.74697048e-04 1.11222171e-04 2.56182164e-03 3.73901650e-03 1.98974341e-04 5.82748080e-05 3.90562298e-05 1.03265839e-04 2.77227518e-05 4.56380047e-05 1.02625920e-04 6.43680920e-05 1.12673211e-04 1.36852044e-04 8.54919144e-05 6.38444200e-05 4.48740502e-06 8.50973593e-06 5.81045097e-06 2.19678774e-05 4.75069573e-06 1.49397388e-05 3.71076904e-05 3.45841952e-05 1.03842336e-05 3.97764746e-05 3.17933474e-05 1.31061475e-05 3.50714433e-05 3.99639521e-05 9.00972955e-06 3.22637725e-05 6.54509885e-05 2.13395149e-05 1.63254113e-04 3.34474092e-04 1.33789637e-05 9.13223349e-05 3.30178082e-06 2.35962332e-05 1.88207361e-04 3.67096177e-04 6.07661407e-05 1.27801255e-04 1.90105551e-05 4.71923836e-06 8.95034624e-06 3.60291575e-06 1.05394538e-07 1.78681683e-09 1.08387566e-10
 2020 01 14 12 00 00  3.50332622e-03 2.12701296e-03 1.16286771e-03 8.17528537e-04 5.72560940e-04 3.31486300e-04 2.31152881e-04 1.88048311e-04 3.75280837e-04 1.11277156e-04 2.56654620e-03 3.74964178e-03 1.99128355e-04 5.82183209e-05 3.89941042e-05 1.03069799e-04 2.76498817e-05 4.54918307e-05 1.02453761e-04 6.42794708e-05 1.12398821e-04 1.36472967e-04 8.53455221e-05 6.37839997e-05 4.48266801e-06 8.51307486e-06 5.81028071e-06 2.19514864e-05 4.74872431e-06 1.49260936e-05 3.69976404e-05 3.45558452e-05 1.03121885e-05 3.97114611e-05 3.16779187e-05 1.31054068e-05 3.49005634e-05 3.97307936e-05 9.01234744e-06 3.21990288e-05 6.52952080e-05 2.12645406e-05 1.62956795e-04 3.33411467e-04 1.33364587e-05 9.02978153e-05 2.86510476e-06 2.34509003e-05 1.86227529e-04 3.64921883e-04 6.03724939e-05 1.26576030e-04 1.92031452e-05 4.78923309e-06 9.11182992e-06 3.71047864e-06 1.10231672e-07 2.03744124e-09 1.31069289e-10
 2020 01 15 12 00 00  3.50152786e-03 2.12604257e-03 1.16223440e-03 8.17009500e-04 5.72075470e-04 3.31244827e-04 2.30924714e-04 1.87801960e-04 3.74637038e-04 1.11149413e-04 2.56137320e-03 3.73901874e-03 1.98904690e-04 5.81726506e-05 3.89140899e-05 1.02795266e-04 2.75438739e-05 4.52791195e-05 1.02351327e-04 6.42781844e-05 1.11961409e-04 1.35920877e-04 8.51234873e-05 6.36884930e-05 4.47577913e-06 8.51122895e-06 5.80810629e-06 2.19267621e-05 4.74873195e-06 1.49080780e-05 3.68525124e-05 3.45146022e-05 1.02072765e-05 3.95940166e-05 3.16781399e-05 1.30959423e-05 3.46736133e-05 3.93988225e-05 9.01090170e-06 3.21077735e-05 6.47325391e-05 2.12637489e-05 1.62250236e-04 3.33412295e-04 1.33364918e-05 8.90772956e-05 2.22870403e-06 2.34495586e-05 1.83900198e-04 3.62304003e-04 6.00577185e-05 1.24083130e-04 1.84697950e-05 4.52264089e-06 8.49646699e-06 3.29691717e-06 9.13675812e-08 1.03973083e-09 4.02520128e-11
 2020 01 16 12 00 00  3.50157606e-03 2.12612417e-03 1.16228151e-03 8.17041194e-04 5.72101948e-04 3.31248227e-04 2.30930686e-04 1.87809941e-04 3.74655498e-04 1.11164933e-04 2.56151963e-03 3.73902060e-03 1.98920415e-04 5.81925668e-05 3.89400641e-05 1.02747837e-04 2.75182014e-05 4.52275621e-05 1.02352175e-04 6.42962754e-05 1.11861675e-04 1.35786633e-04 8.50730510e-05 6.36840255e-05 4.47411330e-06 8.50336510e-06 5.80867927e-06 2.19216526e-05 4.74912413e-06 1.49056324e-05 3.68202020e-05 3.45046108e-05 1.01817808e-05 3.95782472e-05 3.17011523e-05 1.30984336e-05 3.46253866e-05 3.93288487e-05 9.00473824e-06 3.21174557e-05 6.46571684e-05 2.12789673e-05 1.62242761e-04 3.33624507e-04 1.33449803e-05 8.88987497e-05 2.07359299e-06 2.34790015e-05 1.83467984e-04 3.61974136e-04 6.00276890e-05 1.24073653e-04 1.90903878e-05 4.74821534e-06 9.01701832e-06 3.64519674e-06 1.07141728e-07 1.86557361e-09 1.15211685e-10
 2020 01 17 12 00 00  3.49559459e-03 2.12202469e-03 1.15969987e-03 8.15113771e-04 5.70390156e-04 3.30513670e-04 2.30191066e-04 1.86990733e-04 3.72516398e-04 1.10559016e-04 2.54437509e-03 3.70714813e-03 1.98033609e-04 5.80007801e-05 3.89142470e-05 1.02325543e-04 2.73934565e-05 4.49772109e-05 1.01922933e-04 6.40307553e-05 1.11326268e-04 1.35136504e-04 8.47718746e-05 6.35160591e-05 4.46600898e-06 8.49928329e-06 5.80654669e-06 2.18780357e-05 4.74320987e-06 1.48718808e-05 3.66108295e-05 3.44560773e-05 1.00582489e-05 3.93781977e-05 3.13548604e-05 1.30891509e-05 3.42746841e-05 3.88689201e-05 9.00154046e-06 3.18812807e-05 6.35357876e-05 2.10542785e-05 1.61270208e-04 3.30436831e-04 1.32174733e-05 8.64509909e-05 1.32387986e-06 2.30434045e-05 1.79643256e-04 3.57974330e-04 5.90980614e-05 1.21136379e-04 1.83453078e-05 4.47735686e-06 8.39179517e-06 3.22487237e-06 8.79593706e-08 8.50293058e-10 2.27764807e-11
 2020 01 18 12 00 00  3.49365848e-03 2.12077654e-03 1.15890726e-03 8.14507836e-04 5.69844492e-04 3.30269506e-04 2.29949849e-04 1.86725521e-04 3.71823908e-04 1.10379257e-04 2.53881906e-03 3.69652435e-03 1.97759550e-04 5.79413200e-05 3.88811353e-05 1.02194422e-04 2.73529266e-05 4.48958686e-05 1.01811040e-04 6.39687700e-05 1.11150618e-04 1.34925188e-04 8.46759935e-05 6.34795901e-05 4.46337654e-06 8.48997006e-06 5.80589331e-06 2.18643087e-05 4.74182962e-06 1.48617285e-05 3.65466823e-05 3.44403117e-05 1.00181001e-05 3.93227234e-05 3.12740420e-05 1.30863016e-05 3.41682043e-05 3.87260303e-05 8.99423831e-06 3.18321185e-05 6.31818276e-05 2.10018276e-05 1.60920914e-04 3.29692870e-04 1.31877148e-05 8.57432843e-05 1.08012018e-06 2.29417259e-05 1.78485775e-04 3.56751000e-04 5.88478714e-05 1.20794322e-04 1.89201498e-05 4.68631283e-06 8.87405072e-06 3.54816815e-06 1.02647973e-07 1.62279050e-09 9.29831101e-11
 2020 01 19 12 00 00  3.49562031e-03 2.12206650e-03 1.15972377e-03 8.15130077e-04 5.70403877e-04 3.30516023e-04 2.30194283e-04 1.86994818e-04 3.72525614e-04 1.10566807e-04 2.54445363e-03 3.70714888e-03 1.98041324e-04 5.79975317e-05 3.88952247e-05 1.02561024e-04 2.74941558e-05 4.51792672e-05 1.02018371e-04 6.40384504e-05 1.11721982e-04 1.35660907e-04 8.49751837e-05 6.36028535e-05 4.47255334e-06 8.49725038e-06 5.80695123e-06 2.18994209e-05 4.74341323e-06 1.48866946e-05 3.67496940e-05 3.44952539e-05 1.01579011e-05 3.94765440e-05 3.13665805e-05 1.30909000e-05 3.44878862e-05 3.91742993e-05 8.99994266e-06 3.19558094e-05 6.39043647e-05 2.10610538e-05 1.61608345e-04 3.30543665e-04 1.32217466e-05 8.75312283e-05 1.92832777e-06 2.30567137e-05 1.81782928e-04 3.60146117e-04 5.93992963e-05 1.23551813e-04 1.91035792e-05 4.75297259e-06 9.02781173e-06 3.65025659e-06 1.07214958e-07 1.85758919e-09 1.14185439e-10
 2020 01 20 12 00 00  3.49518689e-03 2.12116155e-03 1.15920422e-03 8.14856041e-04 5.70220942e-04 3.30513487e-04 2.30155497e-04 1.86936831e-04 3.72371879e-04 1.10397004e-04 2.54326994e-03 3.70714925e-03 1.97877076e-04 5.78364212e-05 3.87565160e-05 1.02244540e-04 2.73991784e-05 4.49886225e-05 1.01684558e-04 6.38346304e-05 1.11341048e-04 1.35165494e-04 8.47649711e-05 6.34922342e-05 4.46638478e-06 8.48886339e-06 5.80460292e-06 2.18710478e-05 4.73888031e-06 1.48623027e-05 3.65923704e-05 3.44583008e-05 1.00637793e-05 3.93532248e-05 3.11011187e-05 1.30806788e-05 3.42322054e-05 3.88331294e-05 8.99336665e-06 3.17968519e-05 6.34169073e-05 2.08886340e-05 1.60758574e-04 3.28099839e-04 1.31239935e-05 8.57289467e-05 1.35674300e-06 2.27224838e-05 1.78734366e-04 3.56666045e-04 5.86826454e-05 1.21591716e-04 1.89133470e-05 4.68382436e-06 8.86823062e-06 3.54336278e-06 1.02364602e-07 1.60297324e-09 9.10572451e-11
 2020 01 21 12 00 00  3.49557993e-03 2.12198833e-03 1.15967822e-03 8.15102838e-04 5.70383138e-04 3.30515276e-04 2.30189932e-04 1.86988354e-04 3.72509483e-04 1.10551703e-04 2.54433724e-03 3.70714888e-03 1.98025997e-04 5.79793871e-05 3.88769261e-05 1.02002451e-04 2.72629724e-05 4.47153725e-05 1.01784766e-04 6.40180369e-05 1.10810138e-04 1.34456690e-04 8.45081348e-05 6.34196087e-05 4.45753140e-06 8.48762138e-06 5.80424166e-06 2.18494553e-05 4.74303488e-06 1.48513917e-05 3.64333546e-05 3.44053115e-05 9.92907298e-06 3.92544570e-05 3.13439581e-05 1.30791013e-05 3.40000282e-05 3.84670390e-05 8.99239458e-06 3.17956950e-05 6.30504001e-05 2.10444094e-05 1.60518792e-04 3.30332976e-04 1.32133190e-05 8.49816327e-05 5.40066276e-07 2.30248508e-05 1.76783394e-04 3.54998898e-04 5.86889887e-05 1.18768544e-04 1.83965343e-05 4.49596041e-06 8.43464636e-06 3.25260088e-06 8.91473569e-08 9.07344577e-10 2.78236267e-11
 2020 01 22 12 00 00  3.49371938e-03 2.12089767e-03 1.15897603e-03 8.14544643e-04 5.69869396e-04 3.30271630e-04 2.29955504e-04 1.86733250e-04 3.71843765e-04 1.10401483e-04 2.53898792e-03 3.69652472e-03 1.97780499e-04 5.79114619e-05 3.87740977e-05 1.01877795e-04 2.72224686e-05 4.46338090e-05 1.01710494e-04 6.39913778e-05 1.10627567e-04 1.34242516e-04 8.44145130e-05 6.33856928e-05 4.45491278e-06 8.48422351e-06 5.80389460e-06 2.18377074e-05 4.74244407e-06 1.48423906e-05 3.63731658e-05 3.43895430e-05 9.88845641e-06 3.92033233e-05 3.13093304e-05 1.30775923e-05 3.39020644e-05 3.83312915e-05 8.98973303e-06 3.17596410e-05 6.27115445e-05 2.10218743e-05 1.60185920e-04 3.30014110e-04 1.32005644e-05 8.44064063e-05 2.91004017e-07 2.29811762e-05 1.75710024e-04 3.53638156e-04 5.85134587e-05 1.18243793e-04 1.87285583e-05 4.61664838e-06 8.71316794e-06 3.43911811e-06 9.76072283e-08 1.35117937e-09 6.81330214e-11
 2020 01 23 12 00 00  3.49359636e-03 2.12062423e-03 1.15881950e-03 8.14468446e-04 5.69823492e-04 3.30273427e-04 2.29946014e-04 1.86718351e-04 3.71801835e-04 1.10350502e-04 2.53866535e-03 3.69652584e-03 1.97732002e-04 5.78730336e-05 3.87564734e-05 1.01893066e-04 2.72398902e-05 4.46683058e-05 1.01654126e-04 6.39306963e-05 1.10691790e-04 1.34328209e-04 8.44419544e-05 6.33845511e-05 4.45606638e-06 8.48383424e-06 5.80384731e-06 2.18393918e-05 4.74105618e-06 1.48422983e-05 3.63864953e-05 3.43963009e-05 9.90486878e-06 3.92071114e-05 3.12283111e-05 1.30773915e-05 3.39185643e-05 3.83653472e-05 8.98943035e-06 3.17372990e-05 6.27339865e-05 2.09702281e-05 1.60180624e-04 3.29269499e-04 1.31707800e-05 8.43476223e-05 3.86387273e-07 2.28808596e-05 1.75766669e-04 3.53629170e-04 5.84284149e-05 1.18441616e-04 1.86251784e-05 4.57901951e-06 8.62607966e-06 3.37786846e-06 9.46180421e-08 1.17838170e-09 5.20327004e-11
 2020 01 24 12 00 00  3.49353133e-03 2.12046947e-03 1.15873105e-03 8.14428799e-04 5.69802479e-04 3.30276061e-04 2.29941884e-04 1.86711288e-04 3.71780374e-04 1.10321750e-04 2.53850286e-03 3.69652808e-03 1.97704996e-04 5.78400962e-05 3.87175954e-05 1.01936967e-04 2.72651290e-05 4.47185361e-05 1.01633992e-04 6.38961268e-05 1.10785933e-04 1.34455129e-04 8.44877154e-05 6.34019382e-05 4.45772603e-06 8.49275821e-06 5.80435699e-06 2.18442365e-05 4.74026310e-06 1.48444888e-05 3.64146776e-05 3.44061002e-05 9.92910136e-06 3.92288061e-05 3.11820040e-05 1.30796179e-05 3.39600073e-05 3.84319912e-05 8.99642910e-06 3.17468882e-05 6.28014465e-05 2.09407794e-05 1.60298242e-04 3.28843979e-04 1.31537592e-05 8.44931126e-05 5.29627596e-07 2.28236458e-05 1.76094748e-04 3.53862002e-04 5.84250562e-05 1.19128721e-04 1.89733133e-05 4.70551577e-06 8.91777495e-06 3.57048358e-06 1.03158237e-07 1.61157774e-09 9.09976927e-11
 2020 01 25 12 00 00  3.49733395e-03 2.12277613e-03 1.16020782e-03 8.15598978e-04 5.70877983e-04 3.30771368e-04 2.30421843e-04 1.87235742e-04 3.73143267e-04 1.10646052e-04 2.54945815e-03 3.71777974e-03 1.98220535e-04 5.79719966e-05 3.88757006e-05 1.02428256e-04 2.74447433e-05 4.50787222e-05 1.01897162e-04 6.39757607e-05 1.11530219e-04 1.35388186e-04 8.48722588e-05 6.35734945e-05 4.46940794e-06 8.50718206e-06 5.80734086e-06 2.18906882e-05 4.74203734e-06 1.48786426e-05 3.66714300e-05 3.44759726e-05 1.01064667e-05 3.94405288e-05 3.12858872e-05 1.30926055e-05 3.43673299e-05 3.90092906e-05 9.00773957e-06 3.19313150e-05 6.38553152e-05 2.10081751e-05 1.61543648e-04 3.29800241e-04 1.31920096e-05 8.68253981e-05 1.60357140e-06 2.29543031e-05 1.80376041e-04 3.58692342e-04 5.91161539e-05 1.23144498e-04 1.99161724e-05 5.04820973e-06 9.70850674e-06 4.09845134e-06 1.26992931e-07 2.85352542e-09 2.03575690e-10
