#START
 2010 01 11 12 00 00  3.57064203e-03 2.16981084e-03 1.19008373e-03 8.41036483e-04 5.95220878e-04 3.40614334e-04 2.40103931e-04 1.98007115e-04 4.00134796e-04 1.17715270e-04 2.76562268e-03 4.09024432e-03 2.08948357e-04 6.08639402e-05 4.02225981e-05 1.10405391e-04 3.03243811e-05 5.09111793e-05 1.09077383e-04 6.72329508e-05 1.22393576e-04 1.49127245e-04 9.07114086e-05 6.65248458e-05 4.67593345e-06 8.82125969e-06 5.88843577e-06 2.29042546e-05 4.79869523e-06 1.55698543e-05 4.01369763e-05 3.56145028e-05 1.25228020e-05 4.27570803e-05 3.47016437e-05 1.34655289e-05 4.04165267e-05 4.74668069e-05 9.26505454e-06 3.70147020e-05 8.41889195e-05 2.36330830e-05 2.01316683e-04 3.61754590e-04 1.44701836e-05 1.25646482e-04 1.46392034e-05 2.79591390e-05 2.44601479e-04 4.24488253e-04 7.26353850e-05 1.76875817e-04 3.54610432e-05 1.06820326e-05 2.26293355e-05 1.18001615e-05 4.07795795e-07 1.23996116e-08 9.38522504e-10
 2010 01 12 12 00 00  3.57419837e-03 2.17163989e-03 1.19128574e-03 8.42048632e-04 5.96180710e-04 3.41102246e-04 2.40558681e-04 1.98495691e-04 4.01407778e-04 1.17949537e-04 2.77587722e-03 4.11149338e-03 2.09375431e-04 6.08980335e-05 4.02754700e-05 1.10767164e-04 3.04483285e-05 5.12276485e-05 1.09187459e-04 6.72054943e-05 1.23053637e-04 1.49967692e-04 9.10476942e-05 6.66930906e-05 4.68479921e-06 8.89027360e-06 5.89196825e-06 2.29449959e-05 4.79810842e-06 1.55922637e-05 4.02836309e-05 3.56657110e-05 1.26251762e-05 4.29378171e-05 3.46671673e-05 1.34824586e-05 4.06985175e-05 4.78801218e-05 9.32247713e-06 3.72532967e-05 8.50527624e-05 2.36100619e-05 2.03254260e-04 3.61436396e-04 1.44574558e-05 1.26978564e-04 1.53200410e-05 2.79146450e-05 2.46936010e-04 4.26984291e-04 7.28795888e-05 1.80972809e-04 3.83978432e-05 1.17495646e-05 2.50931253e-05 1.34518763e-05 4.82842157e-07 1.63465991e-08 1.29723983e-09
 2010 01 13 12 00 00  3.57963342e-03 2.17459937e-03 1.19321241e-03 8.43629509e-04 5.97660272e-04 3.41833908e-04 2.41249190e-04 1.99241294e-04 4.03351922e-04 1.18341248e-04 2.79152826e-03 4.14336585e-03 2.10054617e-04 6.09774237e-05 4.03635072e-05 1.11325794e-04 3.06332717e-05 5.17011620e-05 1.09406395e-04 6.72119029e-05 1.24039033e-04 1.51226803e-04 9.15559423e-05 6.68564768e-05 4.69803745e-06 8.85750342e-06 5.89726187e-06 2.29987869e-05 4.79831979e-06 1.56277932e-05 4.05054386e-05 3.57421814e-05 1.27778767e-05 4.31334922e-05 3.46791057e-05 1.35078415e-05 4.11197357e-05 4.85028125e-05 9.29520975e-06 3.74537936e-05 8.63625684e-05 2.36160471e-05 2.05499171e-04 3.61544080e-04 1.44617632e-05 1.29052916e-04 1.63380348e-05 2.79266067e-05 2.50641544e-04 4.30539157e-04 7.33452766e-05 1.82834575e-04 3.70096332e-05 1.12449326e-05 2.39283973e-05 1.26701918e-05 4.47264404e-07 1.44707702e-08 1.12663923e-09
 2010 01 14 12 00 00  3.57265256e-03 2.17121906e-03 1.19096674e-03 8.41685919e-04 5.95792174e-04 3.40859387e-04 2.40350892e-04 1.98280496e-04 4.00849961e-04 1.17924107e-04 2.77137476e-03 4.10086848e-03 2.09249164e-04 6.09429556e-05 4.02682304e-05 1.10623102e-04 3.03858629e-05 5.10688173e-05 1.09248817e-04 6.73239294e-05 1.22723109e-04 1.49546696e-04 9.08892917e-05 6.66298036e-05 4.68033613e-06 8.85660629e-06 5.89019983e-06 2.29286708e-05 4.80090057e-06 1.55856653e-05 4.02267063e-05 3.56399367e-05 1.25735605e-05 4.28643120e-05 3.48296686e-05 1.34739894e-05 4.05881580e-05 4.76977428e-05 9.29446251e-06 3.71839854e-05 8.46873041e-05 2.37115513e-05 2.02373931e-04 3.62927340e-04 1.45170936e-05 1.26700566e-04 1.49779982e-05 2.81122077e-05 2.46245230e-04 4.26284779e-04 7.29789469e-05 1.78997596e-04 3.69896350e-05 1.12376198e-05 2.39113091e-05 1.26562549e-05 4.46452600e-07 1.44145865e-08 1.12119025e-09
 2010 01 15 12 00 00  3.57006105e-03 2.16859430e-03 1.18938426e-03 8.40666892e-04 5.94973518e-04 3.40612489e-04 2.40051874e-04 1.97928595e-04 3.99926362e-04 1.17486346e-04 2.76403634e-03 4.09024507e-03 2.08726122e-04 6.06964341e-05 4.01710208e-05 1.10306572e-04 3.03268025e-05 5.09141537e-05 1.08735737e-04 6.69533329e-05 1.22395262e-04 1.49131099e-04 9.06876035e-05 6.64442349e-05 4.67608661e-06 8.77674538e-06 5.88844814e-06 2.28912053e-05 4.79261362e-06 1.55581692e-05 4.01020278e-05 3.56153556e-05 1.25249440e-05 4.26881837e-05 3.43446532e-05 1.34655565e-05 4.03381066e-05 4.74044947e-05 9.22800755e-06 3.68347388e-05 8.40184022e-05 2.33976723e-05 2.00888108e-04 3.58463664e-04 1.43385465e-05 1.24647054e-04 1.46473190e-05 2.75035360e-05 2.43371028e-04 4.22947197e-04 7.20443721e-05 1.75461029e-04 3.36367521e-05 1.00187316e-05 2.10976708e-05 1.07637771e-05 3.60018936e-07 9.83483268e-09 7.04104908e-10
 2010 01 16 12 00 00  3.56297940e-03 2.16498057e-03 1.18700529e-03 8.38661867e-04 5.93071344e-04 3.39640813e-04 2.39146678e-04 1.96956532e-04 3.97391148e-04 1.17025903e-04 2.74362651e-03 4.04774994e-03 2.07879953e-04 6.06320000e-05 4.00664580e-05 1.09590196e-04 3.00832849e-05 5.02865820e-05 1.08521338e-04 6.70143112e-05 1.21083467e-04 1.47457182e-04 9.00186245e-05 6.61897156e-05 4.65863050e-06 8.74781254e-06 5.88140647e-06 2.28184431e-05 4.79399932e-06 1.55145253e-05 3.98187846e-05 3.55144730e-05 1.23240578e-05 4.23960347e-05 3.44256317e-05 1.34317452e-05 3.97931949e-05 4.65920379e-05 9.20392631e-06 3.65070834e-05 8.23229262e-05 2.34495077e-05 1.97601968e-04 3.59208229e-04 1.43683292e-05 1.22115612e-04 1.33002846e-05 2.76041683e-05 2.38795868e-04 4.18394313e-04 7.15767204e-05 1.70808775e-04 3.24734331e-05 9.59570111e-06 2.01205585e-05 1.00994481e-05 3.29167210e-07 8.16177490e-09 5.50769830e-10
 2010 01 17 12 00 00  3.55850119e-03 2.16118838e-03 1.18467747e-03 8.37070966e-04 5.91736954e-04 3.39153191e-04 2.38613039e-04 1.96348437e-04 3.95795635e-04 1.16424163e-04 2.73088618e-03 4.02650423e-03 2.07099479e-04 6.03363461e-05 3.99328662e-05 1.09078378e-04 2.99666193e-05 4.99790302e-05 1.07894104e-04 6.66026608e-05 1.20433301e-04 1.46628316e-04 8.96463804e-05 6.59747470e-05 4.65022276e-06 8.72155142e-06 5.87791146e-06 2.27655359e-05 4.78470829e-06 1.54742268e-05 3.96194997e-05 3.54658143e-05 1.22281097e-05 4.21764801e-05 3.38823680e-05 1.34148955e-05 3.94002860e-05 4.60904185e-05 9.18205988e-06 3.61313887e-05 8.12120075e-05 2.31001410e-05 1.95577107e-04 3.54211303e-04 1.41684521e-05 1.19282025e-04 1.26438026e-05 2.69262266e-05 2.34564618e-04 4.13858098e-04 7.04117082e-05 1.68079979e-04 3.14632519e-05 9.22824206e-06 1.92712412e-05 9.51539880e-06 3.01574690e-07 6.63079369e-09 4.09602219e-10
 2010 01 18 12 00 00  3.55028689e-03 2.15517562e-03 1.18092336e-03 8.34355912e-04 5.89372844e-04 3.38179077e-04 2.37610081e-04 1.95229285e-04 3.92865145e-04 1.15515025e-04 2.70741416e-03 3.98401171e-03 2.05822003e-04 5.99548298e-05 3.97304098e-05 1.08176792e-04 2.97289225e-05 4.93586122e-05 1.07056068e-04 6.61312311e-05 1.19128627e-04 1.44963657e-04 8.89316236e-05 6.56308948e-05 4.63313263e-06 8.70198346e-06 5.87089962e-06 2.26743034e-05 4.77402427e-06 1.54082423e-05 3.92664799e-05 3.53669719e-05 1.20323624e-05 4.18098287e-05 3.32579279e-05 1.33811496e-05 3.87119157e-05 4.51635706e-05 9.16576100e-06 3.55785698e-05 7.92000625e-05 2.26996839e-05 1.91948105e-04 3.48469117e-04 1.39387647e-05 1.14871432e-04 1.13162496e-05 2.61489098e-05 2.27642471e-04 4.06649522e-04 6.88223261e-05 1.63665343e-04 3.07651363e-05 8.97415457e-06 1.86832618e-05 9.10283247e-06 2.81506014e-07 5.47530945e-09 3.02047831e-10
 2010 01 19 12 00 00  3.54951192e-03 2.15349059e-03 1.17995830e-03 8.33873444e-04 5.89071525e-04 3.38184357e-04 2.37547069e-04 1.95132390e-04 3.92598310e-04 1.15200485e-04 2.70535334e-03 3.98401655e-03 2.05521436e-04 5.97332183e-05 3.96619347e-05 1.08055993e-04 2.97405728e-05 4.93728847e-05 1.06624242e-04 6.57576835e-05 1.19143916e-04 1.44982172e-04 8.89042637e-05 6.55938090e-05 4.63386641e-06 8.73969329e-06 5.87096001e-06 2.26656816e-05 4.76550558e-06 1.53940145e-05 3.92259246e-05 3.53710522e-05 1.20426434e-05 4.17801504e-05 3.27603862e-05 1.33812748e-05 3.86227374e-05 4.50964956e-05 9.19711820e-06 3.54653450e-05 7.90103631e-05 2.23819399e-05 1.91910906e-04 3.43895495e-04 1.37558198e-05 1.13622770e-04 1.13552094e-05 2.55318620e-05 2.26102219e-04 4.04988971e-04 6.80493486e-05 1.64959779e-04 3.24893514e-05 9.60062484e-06 2.01277217e-05 1.00548462e-05 3.23584541e-07 7.59949650e-09 4.92844432e-10
 2010 01 20 12 00 00  3.54019995e-03 2.14796310e-03 1.17640719e-03 8.31083855e-04 5.86521388e-04 3.36973596e-04 2.36379411e-04 1.93861656e-04 3.89274166e-04 1.14437123e-04 2.67862781e-03 3.93090062e-03 2.04285537e-04 5.95234950e-05 3.94912412e-05 1.07091201e-04 2.94438156e-05 4.85977944e-05 1.06110962e-04 6.56151737e-05 1.17513647e-04 1.42901915e-04 8.80521943e-05 6.52393626e-05 4.61252712e-06 8.70650474e-06 5.86219721e-06 2.25686424e-05 4.76210807e-06 1.53311945e-05 3.88462866e-05 3.52476258e-05 1.17982810e-05 4.13860804e-05 3.25628207e-05 1.33390960e-05 3.78867484e-05 4.40412595e-05 9.16949066e-06 3.49626668e-05 7.67798397e-05 2.22594943e-05 1.87685540e-04 3.42084072e-04 1.36833629e-05 1.09706767e-04 9.69697649e-06 2.52933009e-05 2.19486946e-04 3.98267596e-04 6.70140751e-05 1.59274706e-04 3.11826131e-05 9.12537116e-06 1.90296426e-05 9.30427448e-06 2.88443752e-07 5.67286396e-09 3.15752535e-10
 2010 01 21 12 00 00  3.54263921e-03 2.15016780e-03 1.17775120e-03 8.32015731e-04 5.87312016e-04 3.37235291e-04 2.36674063e-04 1.94202523e-04 3.90153655e-04 1.14797947e-04 2.68563241e-03 3.94153185e-03 2.04738963e-04 5.97183121e-05 3.95723418e-05 1.07396431e-04 2.95203557e-05 4.87738755e-05 1.06532406e-04 6.58954785e-05 1.17861488e-04 1.43345284e-04 8.82563596e-05 6.53635293e-05 4.61787640e-06 8.71398806e-06 5.86403876e-06 2.26031602e-05 4.76818568e-06 1.53580199e-05 3.89723410e-05 3.52783245e-05 1.18623197e-05 4.15128712e-05 3.29197122e-05 1.33477195e-05 3.81220221e-05 4.43364008e-05 9.17570142e-06 3.51844441e-05 7.74517966e-05 2.24953299e-05 1.88833094e-04 3.45374686e-04 1.38149874e-05 1.11494664e-04 1.00860954e-05 2.57496256e-05 2.22192846e-04 4.01151486e-04 6.77892149e-05 1.60821827e-04 3.15972545e-05 9.27586411e-06 1.93758519e-05 9.52321636e-06 2.97444559e-07 6.07471362e-09 3.50457263e-10
 2010 01 22 12 00 00  3.54677601e-03 2.15311098e-03 1.17959526e-03 8.33403136e-04 5.88550920e-04 3.37741706e-04 2.37189524e-04 1.94777486e-04 3.91641551e-04 1.15242959e-04 2.69754949e-03 3.96278799e-03 2.05374341e-04 5.99065474e-05 3.96725854e-05 1.07869897e-04 2.96603190e-05 4.91099781e-05 1.06961652e-04 6.61223021e-05 1.18540013e-04 1.44211183e-04 8.86259420e-05 6.55336285e-05 4.62775060e-06 8.71179800e-06 5.86765455e-06 2.26540581e-05 4.77308240e-06 1.53945901e-05 3.91664581e-05 3.53351410e-05 1.19788296e-05 4.16978623e-05 3.32073803e-05 1.33648209e-05 3.84842015e-05 4.48290496e-05 9.17386351e-06 3.54506699e-05 7.85320632e-05 2.26859891e-05 1.90701972e-04 3.48027746e-04 1.39211099e-05 1.13787120e-04 1.08204978e-05 2.61184294e-05 2.25905993e-04 4.04961073e-04 6.86045376e-05 1.63043335e-04 3.16175025e-05 9.28295385e-06 1.93908964e-05 9.51779682e-06 2.96082194e-07 5.91874212e-09 3.34140493e-10
 2010 01 23 12 00 00  3.55629564e-03 2.15889513e-03 1.18329889e-03 8.36340902e-04 5.91252858e-04 3.38980338e-04 2.38391942e-04 1.96092636e-04 3.95057672e-04 1.16058067e-04 2.72498420e-03 4.01591696e-03 2.06669033e-04 6.01610314e-05 3.98567536e-05 1.08895234e-04 2.99862062e-05 4.99207817e-05 1.07589089e-04 6.63327810e-05 1.20206849e-04 1.46337742e-04 8.95020390e-05 6.59104276e-05 4.65092380e-06 8.74369289e-06 5.87656868e-06 2.27624890e-05 4.77757676e-06 1.54658121e-05 3.95807274e-05 3.54687596e-05 1.22488986e-05 4.21157238e-05 3.34717362e-05 1.34073183e-05 3.92681955e-05 4.59435189e-05 9.20038583e-06 3.59939678e-05 8.09165898e-05 2.28624995e-05 1.95141188e-04 3.50467408e-04 1.40186963e-05 1.18113389e-04 1.25761435e-05 2.64596019e-05 2.33230494e-04 4.12422729e-04 6.98392108e-05 1.69230245e-04 3.30856559e-05 9.81636585e-06 2.06206858e-05 1.03270845e-05 3.31761478e-07 7.71283180e-09 4.95100805e-10
 2010 01 24 12 00 00  3.55141693e-03 2.15700986e-03 1.18199081e-03 8.35118515e-04 5.90037709e-04 3.38265689e-04 2.37758951e-04 1.95428986e-04 3.93318239e-04 1.15869250e-04 2.71092107e-03 3.98405083e-03 2.06189840e-04 6.02290014e-05 3.98140328e-05 1.08442480e-04 2.98158237e-05 4.94651264e-05 1.07673326e-04 6.65698666e-05 1.19239135e-04 1.45101776e-04 8.90252911e-05 6.57756980e-05 4.63860306e-06 8.74587276e-06 5.87135037e-06 2.27206509e-05 4.78266265e-06 1.54437223e-05 3.94053739e-05 3.53973912e-05 1.21090488e-05 4.19465452e-05 3.37707315e-05 1.33820940e-05 3.89273228e-05 4.53977121e-05 9.20218445e-06 3.58693577e-05 7.98149488e-05 2.30615144e-05 1.93018412e-04 3.53226004e-04 1.41290402e-05 1.16982505e-04 1.16068513e-05 2.68443924e-05 2.30835961e-04 4.10234350e-04 6.99188284e-05 1.66745777e-04 3.32793712e-05 9.88654056e-06 2.07814703e-05 1.04210755e-05 3.35038709e-07 7.81015359e-09 5.02039921e-10
 2010 01 25 12 00 00  3.54933336e-03 2.15537632e-03 1.18097965e-03 8.34427852e-04 5.89459389e-04 3.38031997e-04 2.37511823e-04 1.95151818e-04 3.92582608e-04 1.15619038e-04 2.70502624e-03 3.97343263e-03 2.05851856e-04 6.01208137e-05 3.97593285e-05 1.08222034e-04 2.97674444e-05 4.93235537e-05 1.07448564e-04 6.64277934e-05 1.18925644e-04 1.44703164e-04 8.88510279e-05 6.56570745e-05 4.63502583e-06 8.69620271e-06 5.86965434e-06 2.26973080e-05 4.77926260e-06 1.54281992e-05 3.93215619e-05 3.53765441e-05 1.20698605e-05 4.18292519e-05 3.35731136e-05 1.33737762e-05 3.87544635e-05 4.51745131e-05 9.16084318e-06 3.56656047e-05 7.93341383e-05 2.29393409e-05 1.91926513e-04 3.51414447e-04 1.40565779e-05 1.15824053e-04 1.13118957e-05 2.66062969e-05 2.29145617e-04 4.08314056e-04 6.94907990e-05 1.64411270e-04 3.12685047e-05 9.15534138e-06 1.90927206e-05 9.27489534e-06 2.81950309e-07 4.94162489e-09 2.39396769e-10
