#START
 2009 01 11 12 00 00  3.49630417e-03 2.12150585e-03 1.15939799e-03 8.15610679e-04 5.71227838e-04 3.30873754e-04 2.30415730e-04 1.87211940e-04 3.72826346e-04 1.10462540e-04 2.54777943e-03 3.70732658e-03 1.97986147e-04 5.76925093e-05 3.84960361e-05 1.01219875e-04 2.71180208e-05 4.40192816e-05 1.00913641e-04 6.37132558e-05 1.09311709e-04 1.32449188e-04 8.37078263e-05 6.31523482e-05 4.45495571e-06 8.59073407e-06 5.81979330e-06 2.17860255e-05 4.73933433e-06 1.48126807e-05 3.62106163e-05 3.43514024e-05 9.81940320e-06 3.90249147e-05 3.11081618e-05 1.31502107e-05 3.34089798e-05 3.77177289e-05 9.07446520e-06 3.19034752e-05 6.25271696e-05 2.08120313e-05 1.63000371e-04 3.28063034e-04 1.31225213e-05 8.29955707e-05 2.00000002e-08 2.25906595e-05 1.71170130e-04 3.49066203e-04 5.78488740e-05 1.15285803e-04 1.71481045e-05 4.04553857e-06 7.41158290e-06 2.76059158e-06 8.07459998e-08 1.51963171e-09 1.10243481e-10
 2009 01 12 12 00 00  3.50012092e-03 2.12388460e-03 1.16091558e-03 8.16787262e-04 5.72295893e-04 3.31362131e-04 2.30893284e-04 1.87734941e-04 3.74191436e-04 1.10799934e-04 2.55874026e-03 3.72857451e-03 1.98512819e-04 5.78008331e-05 3.85717935e-05 1.01624951e-04 2.72405072e-05 4.43339581e-05 1.01171747e-04 6.38101017e-05 1.09967938e-04 1.33287299e-04 8.40545772e-05 6.32844771e-05 4.46372942e-06 8.57842242e-06 5.82331813e-06 2.18258719e-05 4.74150584e-06 1.48402461e-05 3.63701612e-05 3.44021013e-05 9.92048808e-06 3.91751150e-05 3.12352349e-05 1.31671230e-05 3.37153984e-05 3.81533015e-05 9.06422138e-06 3.20903136e-05 6.34565227e-05 2.08941070e-05 1.64612718e-04 3.29232246e-04 1.31692899e-05 8.46626170e-05 2.00000002e-08 2.27498516e-05 1.74048524e-04 3.51931784e-04 5.83549442e-05 1.16846843e-04 1.66260028e-05 3.85574903e-06 6.97354114e-06 2.46667951e-06 6.73739908e-08 8.14983725e-10 4.61678168e-11
 2009 01 13 12 00 00  3.50352952e-03 2.12539888e-03 1.16193735e-03 8.17707314e-04 5.73196581e-04 3.31849919e-04 2.31335505e-04 1.88204640e-04 3.75413361e-04 1.10975449e-04 2.56859745e-03 3.74982357e-03 1.98883613e-04 5.77938386e-05 3.86119695e-05 1.01962983e-04 2.73654266e-05 4.46516176e-05 1.01201493e-04 6.37135119e-05 1.10627809e-04 1.34129282e-04 8.43850018e-05 6.34027328e-05 4.47265629e-06 8.59514475e-06 5.82685570e-06 2.18607832e-05 4.73933251e-06 1.48597828e-05 3.65060698e-05 3.44536500e-05 1.00237179e-05 3.93138584e-05 3.11081181e-05 1.31840628e-05 3.39731790e-05 3.85492863e-05 9.07813519e-06 3.22293089e-05 6.42749179e-05 2.08121870e-05 1.66234182e-04 3.28062854e-04 1.31225142e-05 8.56696949e-05 4.82751511e-07 2.25909229e-05 1.76080465e-04 3.53918054e-04 5.84539257e-05 1.19285135e-04 1.73367605e-05 4.11411302e-06 7.56983663e-06 2.86655151e-06 8.55508041e-08 1.77161450e-09 1.33126332e-10
 2009 01 14 12 00 00  3.50709232e-03 2.12722895e-03 1.16314045e-03 8.18725093e-04 5.74164144e-04 3.32339634e-04 2.31792028e-04 1.88695405e-04 3.76690271e-04 1.11210254e-04 2.57888020e-03 3.77107337e-03 1.99311947e-04 5.78292700e-05 3.86652204e-05 1.02327807e-04 2.74913124e-05 4.49704588e-05 1.01316300e-04 6.36877201e-05 1.11288851e-04 1.34972796e-04 8.47225692e-05 6.35318055e-05 4.48164428e-06 8.60834043e-06 5.83039837e-06 2.18985271e-05 4.73873624e-06 1.48826132e-05 3.66526523e-05 3.45055334e-05 1.01278027e-05 3.94619299e-05 3.10733449e-05 1.32010129e-05 3.42515021e-05 3.89629574e-05 9.08911461e-06 3.23958333e-05 6.51417841e-05 2.07901860e-05 1.67899564e-04 3.27743451e-04 1.31097380e-05 8.69464443e-05 1.17006521e-06 2.25481534e-05 1.78448345e-04 3.56273374e-04 5.87053744e-05 1.21644082e-04 1.78921100e-05 4.31599819e-06 8.03584478e-06 3.17980108e-06 9.98438402e-08 2.52790779e-09 2.01977102e-10
 2009 01 15 12 00 00  3.51840644e-03 2.13405433e-03 1.16751525e-03 8.22170565e-04 5.77319489e-04 3.33808238e-04 2.33214817e-04 1.90248384e-04 3.80739275e-04 1.12164456e-04 2.61141215e-03 3.83481979e-03 2.00836923e-04 5.81128599e-05 3.88797061e-05 1.03523520e-04 2.78636348e-05 4.59204544e-05 1.02010057e-04 6.39082049e-05 1.13264541e-04 1.37494886e-04 8.57594701e-05 6.39436472e-05 4.50827247e-06 8.60824148e-06 5.84099835e-06 2.20192113e-05 4.74367007e-06 1.49631758e-05 3.71277199e-05 3.46593210e-05 1.04353487e-05 3.99261836e-05 3.13620927e-05 1.32518049e-05 3.51604211e-05 4.02628637e-05 9.08903166e-06 3.29754562e-05 6.79077708e-05 2.09769540e-05 1.72898250e-04 3.30400698e-04 1.32160279e-05 9.18885665e-05 3.21417901e-06 2.29103563e-05 1.86833849e-04 3.64689127e-04 6.00835037e-05 1.27523954e-04 1.78940424e-05 4.31668602e-06 8.03736127e-06 3.17998251e-06 9.97919621e-08 2.52063712e-09 2.01200967e-10
 2009 01 16 12 00 00  3.51451283e-03 2.13151747e-03 1.16590698e-03 8.20945548e-04 5.76218648e-04 3.33318903e-04 2.32730233e-04 1.89715044e-04 3.79347083e-04 1.11797456e-04 2.60023960e-03 3.81357148e-03 2.00281646e-04 5.79836946e-05 3.87975177e-05 1.03105282e-04 2.77406623e-05 4.56051843e-05 1.01710682e-04 6.37764810e-05 1.12607233e-04 1.36656001e-04 8.54091583e-05 6.37926196e-05 4.49946783e-06 8.60342625e-06 5.83747060e-06 2.19767326e-05 4.74070694e-06 1.49339769e-05 3.69621107e-05 3.46084562e-05 1.03338352e-05 3.97599730e-05 3.11887561e-05 1.32348869e-05 3.48417324e-05 3.98175398e-05 9.08502261e-06 3.27501993e-05 6.69526048e-05 2.08652433e-05 1.71167725e-04 3.28806032e-04 1.31522413e-05 9.00354461e-05 2.53660473e-06 2.26936303e-05 1.83789208e-04 3.61582276e-04 5.95023629e-05 1.25411861e-04 1.76953555e-05 4.24444816e-06 7.87056870e-06 3.06731063e-06 9.46111456e-08 2.24350942e-09 1.75896497e-10
 2009 01 17 12 00 00  3.52023607e-03 2.13506857e-03 1.16817352e-03 8.22709532e-04 5.77823428e-04 3.34053853e-04 2.33447449e-04 1.90500104e-04 3.81394369e-04 1.12300335e-04 2.61668588e-03 3.84544432e-03 2.01068812e-04 5.81431194e-05 3.89102145e-05 1.03714049e-04 2.79270607e-05 4.60804673e-05 1.02091363e-04 6.39163947e-05 1.13595801e-04 1.37917400e-04 8.59305794e-05 6.40158141e-05 4.51279666e-06 8.61944209e-06 5.84277150e-06 2.20393648e-05 4.74387161e-06 1.49756295e-05 3.72050180e-05 3.46854329e-05 1.04878185e-05 4.00065894e-05 3.13737430e-05 1.32602843e-05 3.53068438e-05 4.04757009e-05 9.09834853e-06 3.30749091e-05 6.83572570e-05 2.09840378e-05 1.73774734e-04 3.30507330e-04 1.32202932e-05 9.26285653e-05 3.55944867e-06 2.29241879e-05 1.88121897e-04 3.65999191e-04 6.02549003e-05 1.28870274e-04 1.83796566e-05 4.49318618e-06 8.44460661e-06 3.45176462e-06 1.12051711e-07 3.15871915e-09 2.59021937e-10
 2009 01 18 12 00 00  3.51624322e-03 2.13233387e-03 1.16645144e-03 8.21420899e-04 5.76677340e-04 3.33562518e-04 2.32953134e-04 1.89952625e-04 3.79966051e-04 1.11896034e-04 2.60523487e-03 3.82419601e-03 2.00476997e-04 5.79868170e-05 3.88196744e-05 1.03277706e-04 2.78026331e-05 4.57634131e-05 1.01736370e-04 6.37396413e-05 1.12936508e-04 1.37076209e-04 8.55752362e-05 6.38524547e-05 4.50390071e-06 8.60953442e-06 5.83923684e-06 2.19943549e-05 4.73992623e-06 1.49441860e-05 3.70318186e-05 3.46340588e-05 1.03850209e-05 3.98296422e-05 3.11428215e-05 1.32433503e-05 3.49735922e-05 4.00175535e-05 9.09010414e-06 3.28223766e-05 6.73675010e-05 2.08343990e-05 1.71974392e-04 3.28381900e-04 1.31352760e-05 9.06025721e-05 2.87701223e-06 2.26340489e-05 1.84852513e-04 3.62624331e-04 5.95751842e-05 1.26567975e-04 1.79686175e-05 4.34374758e-06 8.09958998e-06 3.21902493e-06 1.01373298e-07 2.58925725e-09 2.07067918e-10
 2009 01 19 12 00 00  3.51434349e-03 2.13116406e-03 1.16570379e-03 8.20837928e-04 5.76146416e-04 3.33318166e-04 2.32714996e-04 1.89692136e-04 3.79286404e-04 1.11730964e-04 2.59977680e-03 3.81357148e-03 2.00217101e-04 5.79351819e-05 3.87825777e-05 1.03076418e-04 2.77411455e-05 4.56057722e-05 1.01612064e-04 6.36955083e-05 1.12607808e-04 1.36656757e-04 8.54021053e-05 6.37793157e-05 4.49949803e-06 8.60469445e-06 5.83747278e-06 2.19738095e-05 4.73893997e-06 1.49305457e-05 3.69520993e-05 3.46086250e-05 1.03342616e-05 3.97484957e-05 3.10850795e-05 1.32348912e-05 3.48201924e-05 3.97998404e-05 9.08607544e-06 3.27165299e-05 6.69036104e-05 2.07970224e-05 1.71114139e-04 3.27850531e-04 1.31140212e-05 8.97533052e-05 2.53821599e-06 2.25615688e-05 1.83429456e-04 3.61176814e-04 5.93308113e-05 1.25450134e-04 1.77759429e-05 4.27367811e-06 7.93772067e-06 3.10869190e-06 9.62295189e-08 2.30884791e-09 1.81332371e-10
 2009 01 20 12 00 00  3.51466614e-03 2.13183394e-03 1.16608826e-03 8.21041638e-04 5.76283121e-04 3.33320807e-04 2.32744101e-04 1.89735379e-04 3.79400584e-04 1.11856578e-04 2.60066017e-03 3.81357186e-03 2.00338567e-04 5.80247434e-05 3.88101987e-05 1.03131188e-04 2.77416315e-05 4.56063688e-05 1.01790454e-04 6.38453232e-05 1.12608333e-04 1.36657531e-04 8.54162559e-05 6.38013444e-05 4.49952895e-06 8.59659413e-06 5.83747569e-06 2.19792928e-05 4.74229528e-06 1.49372208e-05 3.69732599e-05 3.46087938e-05 1.03346894e-05 3.97672084e-05 3.12814314e-05 1.32348971e-05 3.48620018e-05 3.98348876e-05 9.07933427e-06 3.27736050e-05 6.70001521e-05 2.09239544e-05 1.71194604e-04 3.29657341e-04 1.31862937e-05 9.02897324e-05 2.53984181e-06 2.28077435e-05 1.84118611e-04 3.61935597e-04 5.96504832e-05 1.25259313e-04 1.74419761e-05 4.15225520e-06 7.65736046e-06 2.91927860e-06 8.75182927e-08 1.84274445e-09 1.38769329e-10
 2009 01 21 12 00 00  3.51466584e-03 2.13183413e-03 1.16608822e-03 8.21041054e-04 5.76282278e-04 3.33320798e-04 2.32743950e-04 1.89735126e-04 3.79400063e-04 1.11856512e-04 2.60065826e-03 3.81357186e-03 2.00338346e-04 5.80242620e-05 3.88100595e-05 1.03130878e-04 2.77416315e-05 4.56063688e-05 1.01788497e-04 6.38446247e-05 1.12607954e-04 1.36657531e-04 8.54162407e-05 6.37908207e-05 4.49952895e-06 8.58172862e-06 5.83747569e-06 2.19783030e-05 4.74229892e-06 1.49372032e-05 3.69730083e-05 3.46087938e-05 1.03346894e-05 3.97581942e-05 3.12815333e-05 1.32348971e-05 3.48604667e-05 3.98340749e-05 9.06696296e-06 3.27542215e-05 6.69985532e-05 2.09235266e-05 1.71118818e-04 3.29657655e-04 1.31863062e-05 9.02793005e-05 2.53984181e-06 2.28070159e-05 1.84116298e-04 3.61887546e-04 5.96489555e-05 1.24804542e-04 1.68278116e-05 3.92896106e-06 7.14179829e-06 2.57112421e-06 7.15180843e-08 9.87504833e-10 6.06933004e-11
 2009 01 22 12 00 00  3.51237106e-03 2.12983754e-03 1.16486627e-03 8.20209178e-04 5.75586217e-04 3.33074188e-04 2.32470748e-04 1.89422266e-04 3.78581205e-04 1.11536544e-04 2.59412378e-03 3.80294770e-03 1.99928951e-04 5.78623876e-05 3.87389536e-05 1.02863413e-04 2.76806299e-05 4.54493274e-05 1.01445252e-04 6.36158569e-05 1.12279669e-04 1.36238855e-04 8.52263413e-05 6.36826063e-05 4.49515719e-06 8.57506966e-06 5.83571455e-06 2.19505614e-05 4.73716573e-06 1.49155410e-05 3.68678556e-05 3.45835346e-05 1.02843609e-05 3.96474214e-05 3.09811818e-05 1.32264424e-05 3.46554359e-05 3.95742212e-05 9.06141868e-06 3.25632028e-05 6.64187803e-05 2.07296136e-05 1.70105578e-04 3.26894089e-04 1.30757636e-05 8.87677594e-05 2.20267502e-06 2.24308853e-05 1.81858972e-04 3.59483532e-04 5.90126308e-05 1.23580800e-04 1.65676969e-05 3.83435330e-06 6.92318081e-06 2.42138763e-06 6.44861263e-08 6.00394268e-10 2.50725496e-11
 2009 01 23 12 00 00  3.51057214e-03 2.12886590e-03 1.16423278e-03 8.19691107e-04 5.75102300e-04 3.32832280e-04 2.32242755e-04 1.89176416e-04 3.77938575e-04 1.11408909e-04 2.58895071e-03 3.79232466e-03 1.99705862e-04 5.78381222e-05 3.87102741e-05 1.02680928e-04 2.76210834e-05 4.52940643e-05 1.01377563e-04 6.36170211e-05 1.11953890e-04 1.35822488e-04 8.50585588e-05 6.36310731e-05 4.49087711e-06 8.58798012e-06 5.83396068e-06 2.19335311e-05 4.73715882e-06 1.49042475e-05 3.67965657e-05 3.45587789e-05 1.02353151e-05 3.95849368e-05 3.09809955e-05 1.32180052e-05 3.45184828e-05 3.93707615e-05 9.07215945e-06 3.25015223e-05 6.59926788e-05 2.07303339e-05 1.69382609e-04 3.26893440e-04 1.30757376e-05 8.81034819e-05 1.87037076e-06 2.24321077e-05 1.80668578e-04 3.58351270e-04 5.88683295e-05 1.23059229e-04 1.71277982e-05 4.03792569e-06 7.39288694e-06 2.73481263e-06 7.86213434e-08 1.33586060e-09 9.17123488e-11
 2009 01 24 12 00 00  3.50667227e-03 2.12632769e-03 1.16262340e-03 8.18461098e-04 5.73994698e-04 3.32341146e-04 2.31756560e-04 1.88641174e-04 3.76543027e-04 1.11041427e-04 2.57775200e-03 3.77107561e-03 1.99149564e-04 5.77081750e-05 3.86278630e-05 1.02259997e-04 2.74961669e-05 4.49764164e-05 1.01075036e-04 6.34844357e-05 1.11293857e-04 1.34980521e-04 8.47069743e-05 6.34709675e-05 4.48194987e-06 8.57152481e-06 5.83042311e-06 2.18896734e-05 4.73420041e-06 1.48746466e-05 3.66287539e-05 3.45072331e-05 1.01320889e-05 3.94107016e-05 3.08078044e-05 1.32010653e-05 3.41963638e-05 3.89217390e-05 9.05846464e-06 3.22600485e-05 6.50284795e-05 2.06180906e-05 1.67580817e-04 3.25299356e-04 1.30119742e-05 8.62281347e-05 1.18630860e-06 2.22144794e-05 1.77593184e-04 3.55178277e-04 5.82817012e-05 1.20564734e-04 1.64450081e-05 3.78968837e-06 6.81976953e-06 2.34820882e-06 6.08839276e-08 4.02178157e-10 5.41826028e-12
 2009 01 25 12 00 00  3.51451922e-03 2.13152029e-03 1.16590825e-03 8.20949089e-04 5.76223211e-04 3.33321114e-04 2.32731541e-04 1.89716241e-04 3.79348867e-04 1.11797775e-04 2.60026401e-03 3.81357260e-03 2.00281911e-04 5.79824326e-05 3.87971511e-05 1.03107222e-04 2.77430867e-05 4.56081558e-05 1.01705829e-04 6.37743680e-05 1.12609839e-04 1.36659854e-04 8.54106760e-05 6.37815941e-05 4.49962026e-06 8.58554340e-06 5.83748297e-06 2.19762542e-05 4.74071858e-06 1.49343980e-05 3.69648233e-05 3.46093031e-05 1.03359765e-05 3.97504516e-05 3.11890879e-05 1.32349131e-05 3.48427585e-05 3.98202699e-05 9.07012727e-06 3.27289479e-05 6.69599469e-05 2.08639394e-05 1.71091015e-04 3.28807174e-04 1.31522869e-05 9.00392712e-05 2.54471925e-06 2.26914155e-05 1.83817008e-04 3.61557475e-04 5.95021516e-05 1.24967421e-04 1.70552303e-05 4.01147269e-06 7.33147369e-06 2.68938584e-06 7.62510371e-08 1.18805463e-09 7.76914422e-11
