#START
 1994 01 11 12 00 00  3.59292172e-03 2.18182439e-03 1.19792001e-03 8.51289097e-04 6.06797288e-04 3.44460734e-04 2.43746226e-04 2.02159024e-04 4.09290304e-04 1.19765603e-04 2.83836466e-03 4.17615548e-03 2.12314770e-04 6.22582527e-05 4.08010374e-05 1.14938697e-04 3.28475347e-05 5.46620926e-05 1.13598359e-04 6.87670370e-05 1.27573629e-04 1.55711375e-04 9.34526846e-05 6.81371256e-05 4.83901422e-06 8.85889967e-06 5.91308126e-06 2.37311474e-05 4.80720591e-06 1.61111102e-05 4.27555183e-05 3.65289627e-05 1.47213839e-05 4.45876859e-05 3.53587006e-05 1.35552778e-05 4.40447434e-05 5.25398835e-05 9.29345115e-06 3.93122331e-05 9.64285670e-05 2.47190706e-05 2.20822134e-04 3.68629027e-04 1.47451611e-05 1.48706046e-04 2.41422342e-05 2.99289386e-05 2.89406192e-04 4.69933499e-04 8.09122606e-05 2.26500777e-04 5.75480786e-05 1.86618189e-05 4.08080806e-05 2.11869031e-05 6.32724834e-07 9.00190553e-09 2.42980613e-10
 1994 01 12 12 00 00  3.57914123e-03 2.16987679e-03 1.19060540e-03 8.46285888e-04 6.02596674e-04 3.42972195e-04 2.42100953e-04 2.00275374e-04 4.04368059e-04 1.17850865e-04 2.79908060e-03 4.11240682e-03 2.09860850e-04 6.12892988e-05 4.03751868e-05 1.13324200e-04 3.24718101e-05 5.37079410e-05 1.11537497e-04 6.74001931e-05 1.25591012e-04 1.53183885e-04 9.23077620e-05 6.74647878e-05 4.81217176e-06 8.79190338e-06 5.90246382e-06 2.35601916e-05 4.77661852e-06 1.59795482e-05 4.21153012e-05 3.63739848e-05 1.44108359e-05 4.39024352e-05 3.35686316e-05 1.35044495e-05 4.28029901e-05 5.09658848e-05 9.23771804e-06 3.81273581e-05 9.29134151e-05 2.35612257e-05 2.14553145e-04 3.52155655e-04 1.40862262e-05 1.39578247e-04 2.20867572e-05 2.76835170e-05 2.75752939e-04 4.55316867e-04 7.70885990e-05 2.18037975e-04 5.46333967e-05 1.76024788e-05 3.83639377e-05 1.95570764e-05 5.59300548e-07 5.18763326e-09 1.00000000e-10
 1994 01 13 12 00 00  3.57517005e-03 2.16721761e-03 1.18892559e-03 8.45007737e-04 6.01448343e-04 3.42476587e-04 2.41605762e-04 1.99727795e-04 4.02943911e-04 1.17460012e-04 2.78766429e-03 4.09115590e-03 2.09280417e-04 6.11408820e-05 4.02871425e-05 1.12887033e-04 3.23425251e-05 5.33849234e-05 1.11192904e-04 6.72378927e-05 1.24924658e-04 1.52334953e-04 9.19508341e-05 6.72755343e-05 4.80296985e-06 8.74475809e-06 5.89890406e-06 2.35118475e-05 4.77308640e-06 1.59478483e-05 4.19390481e-05 3.63209052e-05 1.43037512e-05 4.37027784e-05 3.33613134e-05 1.34874630e-05 4.24652332e-05 5.05020025e-05 9.19850063e-06 3.78303787e-05 9.19110543e-05 2.34245716e-05 2.12547585e-04 3.50244585e-04 1.40097834e-05 1.37553304e-04 2.13880645e-05 2.74190272e-05 2.72483479e-04 4.51835504e-04 7.64304568e-05 2.14452812e-04 5.25637852e-05 1.68503228e-05 3.66287499e-05 1.84024802e-05 5.07464807e-07 3.04742898e-09 1.00000000e-10
 1994 01 14 12 00 00  3.56622168e-03 2.15977607e-03 1.18434823e-03 8.41818869e-04 5.98737012e-04 3.41482451e-04 2.40527653e-04 1.98500771e-04 3.99742513e-04 1.16280740e-04 2.76210395e-03 4.04865555e-03 2.07736585e-04 6.05613034e-05 4.00238058e-05 1.11846547e-04 3.20883235e-05 5.27442608e-05 1.09943873e-04 6.64391671e-05 1.23597580e-04 1.50644053e-04 9.11958981e-05 6.68258539e-05 4.78484071e-06 8.67018534e-06 5.89180636e-06 2.33992253e-05 4.75535562e-06 1.58644475e-05 4.15250876e-05 3.62162886e-05 1.40934368e-05 4.32437347e-05 3.23227461e-05 1.34535338e-05 4.16631150e-05 4.94720689e-05 9.13646290e-06 3.70514319e-05 8.96232273e-05 2.27491633e-05 2.08286295e-04 3.40682477e-04 1.36272991e-05 1.31839514e-04 2.00053095e-05 2.61099543e-05 2.63846339e-04 4.42536701e-04 7.41135111e-05 2.07846129e-04 4.93283885e-05 1.56743983e-05 3.39155199e-05 1.65920208e-05 4.25816161e-07 2.09369944e-10 1.00000000e-10
 1994 01 15 12 00 00  3.56522537e-03 2.16053140e-03 1.18470400e-03 8.41801560e-04 5.98570884e-04 3.41238097e-04 2.40366493e-04 1.98356696e-04 3.99377421e-04 1.16475636e-04 2.75907939e-03 4.03802842e-03 2.07822310e-04 6.07641420e-05 4.00652830e-05 1.11791491e-04 3.20200401e-05 5.25782933e-05 1.10320272e-04 6.68226508e-05 1.23262627e-04 1.50213814e-04 9.10581703e-05 6.68822833e-05 4.78001130e-06 8.74012694e-06 5.89000738e-06 2.33982354e-05 4.76406494e-06 1.58683376e-05 4.15016203e-05 3.61884770e-05 1.40366843e-05 4.32711043e-05 3.28316441e-05 1.34450034e-05 4.16311237e-05 4.93470872e-05 9.19466693e-06 3.72329545e-05 8.94127771e-05 2.30750593e-05 2.08107578e-04 3.45361567e-04 1.38144627e-05 1.32538993e-04 1.96437963e-05 2.67426396e-05 2.64278004e-04 4.43447404e-04 7.47661826e-05 2.09080479e-04 5.22333617e-05 1.67305310e-05 3.63538310e-05 1.82364040e-05 5.01231332e-07 2.88906676e-09 1.00000000e-10
 1994 01 16 12 00 00  3.56765588e-03 2.16284113e-03 1.18610410e-03 8.42714537e-04 5.99310973e-04 3.41481635e-04 2.40648807e-04 1.98684103e-04 4.00239423e-04 1.16853271e-04 2.76595832e-03 4.04864997e-03 2.08285345e-04 6.09638630e-05 4.01481612e-05 1.12076767e-04 3.20766703e-05 5.27299766e-05 1.10731527e-04 6.71163725e-05 1.23587328e-04 1.50625538e-04 9.12516394e-05 6.70528727e-05 4.78410730e-06 8.81888045e-06 5.89174633e-06 2.34319195e-05 4.77080939e-06 1.58921020e-05 4.16156182e-05 3.62122082e-05 1.40831544e-05 4.34335240e-05 3.32253345e-05 1.34534086e-05 4.18586128e-05 4.96195317e-05 9.26020293e-06 3.75467269e-05 9.00249194e-05 2.33252882e-05 2.09517075e-04 3.48979016e-04 1.39591606e-05 1.34315357e-04 1.99663482e-05 2.72288278e-05 2.66775141e-04 4.46358057e-04 7.55322065e-05 2.12497833e-04 5.55014603e-05 1.79186894e-05 3.90969828e-05 2.00867693e-05 5.86121462e-07 6.80632457e-09 4.99263741e-11
 1994 01 17 12 00 00  3.57793987e-03 2.17034445e-03 1.19079019e-03 8.46121524e-04 6.02287785e-04 3.42706952e-04 2.41907966e-04 2.00088918e-04 4.03911505e-04 1.17987842e-04 2.79537853e-03 4.10177037e-03 2.09882128e-04 6.14394653e-05 4.04007878e-05 1.13212498e-04 3.23821645e-05 5.35157858e-05 1.11779780e-04 6.77020929e-05 1.25230261e-04 1.52719679e-04 9.21501082e-05 6.75297735e-05 4.80599701e-06 8.90442680e-06 5.90055424e-06 2.35523731e-05 4.78406073e-06 1.59760492e-05 4.20669800e-05 3.63386964e-05 1.43352299e-05 4.39325193e-05 3.39999649e-05 1.34956848e-05 4.27339212e-05 5.07933737e-05 9.33138945e-06 3.83212182e-05 9.25762261e-05 2.38226436e-05 2.14411912e-04 3.56103029e-04 1.42441212e-05 1.39913752e-04 2.16537999e-05 2.81941087e-05 2.75530839e-04 4.55660273e-04 7.75268159e-05 2.20120798e-04 5.90800728e-05 1.92196700e-05 4.21002708e-05 2.21085907e-05 6.78590519e-07 1.17154823e-08 4.97253616e-10
 1994 01 18 12 00 00  3.59327105e-03 2.17998122e-03 1.19692987e-03 8.50867308e-04 6.06588467e-04 3.44663512e-04 2.43824676e-04 2.02189673e-04 4.09393545e-04 1.19359896e-04 2.83940553e-03 4.18676361e-03 2.12010308e-04 6.18865314e-05 4.07081040e-05 1.14844375e-04 3.28750379e-05 5.47780772e-05 1.12836012e-04 6.81126316e-05 1.27858696e-04 1.56076798e-04 9.35413801e-05 6.80592987e-05 4.84127704e-06 8.84857727e-06 5.91466960e-06 2.37131428e-05 4.79335831e-06 1.60879613e-05 4.27127157e-05 3.65425018e-05 1.47421510e-05 4.45342218e-05 3.45434004e-05 1.35633672e-05 4.39697769e-05 5.25456846e-05 9.28492882e-06 3.90722568e-05 9.63202344e-05 2.41713220e-05 2.20866977e-04 3.61100538e-04 1.44440215e-05 1.46870040e-04 2.43673741e-05 2.88708863e-05 2.87195856e-04 4.67266428e-04 7.96054887e-05 2.26153436e-04 5.66478104e-05 1.83356708e-05 4.00607097e-05 2.07488865e-05 6.17359575e-07 8.53648636e-09 2.09385398e-10
 1994 01 19 12 00 00  3.60732747e-03 2.18974647e-03 1.20306786e-03 8.55426654e-04 6.10625363e-04 3.46380033e-04 2.45559871e-04 2.04114490e-04 4.14419081e-04 1.20810850e-04 2.87968701e-03 4.26113345e-03 2.14115200e-04 6.24583417e-05 4.10326721e-05 1.16381839e-04 3.33064207e-05 5.58827363e-05 1.14124633e-04 6.87736028e-05 1.30160754e-04 1.59014467e-04 9.47864615e-05 6.86271458e-05 4.87215475e-06 8.86914713e-06 5.92702017e-06 2.38701653e-05 4.80816161e-06 1.61991000e-05 4.33206522e-05 3.67208704e-05 1.50983135e-05 4.51496139e-05 3.54096526e-05 1.36225921e-05 4.51423507e-05 5.41520939e-05 9.30205351e-06 3.99548606e-05 9.97942498e-05 2.47313175e-05 2.27106147e-04 3.69071943e-04 1.47628777e-05 1.54079124e-04 2.67421565e-05 2.99569569e-05 2.98774493e-04 4.79198005e-04 8.20668473e-05 2.33707880e-04 5.74553229e-05 1.86293643e-05 4.07393207e-05 2.12130927e-05 6.39118124e-07 9.73125367e-09 3.19250448e-10
 1994 01 20 12 00 00  3.62368079e-03 2.20150982e-03 1.21042825e-03 8.60818396e-04 6.15358858e-04 3.48344026e-04 2.47568556e-04 2.06352245e-04 4.20263394e-04 1.22581814e-04 2.92651009e-03 4.34612744e-03 2.16629247e-04 6.31907923e-05 4.14279863e-05 1.18187062e-04 3.37997772e-05 5.71456214e-05 1.15751868e-04 6.96614385e-05 1.32792554e-04 1.62372345e-04 9.62220280e-05 6.93105023e-05 4.90746424e-06 8.90556475e-06 5.94113662e-06 2.40557695e-05 4.82810901e-06 1.63320430e-05 4.40356239e-05 3.69248504e-05 1.55056579e-05 4.58817290e-05 3.65765649e-05 1.36902803e-05 4.65221095e-05 5.60201712e-05 9.33235860e-06 4.10412909e-05 1.03852127e-04 2.54840619e-05 2.34411040e-04 3.79808122e-04 1.51923249e-05 1.62811154e-04 2.94573430e-05 3.14171717e-05 3.12618056e-04 4.93570787e-04 8.51621137e-05 2.42823229e-04 5.89633057e-05 1.91776186e-05 4.20051385e-05 2.20673922e-05 6.78343767e-07 1.18252839e-08 5.10351095e-10
 1994 01 21 12 00 00  3.63231655e-03 2.20835541e-03 1.21466147e-03 8.63803328e-04 6.17916504e-04 3.49328069e-04 2.48613363e-04 2.07531749e-04 4.23347155e-04 1.23647890e-04 2.95116979e-03 4.38862368e-03 2.18060473e-04 6.36856382e-05 4.16653258e-05 1.19166161e-04 3.40452447e-05 5.77755796e-05 1.16821536e-04 7.03208789e-05 1.34108976e-04 1.64049371e-04 9.69589655e-05 6.97431272e-05 4.92504369e-06 8.99615479e-06 5.94818885e-06 2.41613585e-05 4.84292032e-06 1.64077504e-05 4.44241812e-05 3.70264112e-05 1.57082628e-05 4.63245652e-05 3.74430587e-05 1.37241121e-05 4.72788482e-05 5.70059401e-05 9.40773825e-06 4.17757003e-05 1.06020291e-04 2.60431203e-05 2.38595690e-04 3.87780333e-04 1.55112133e-05 1.67991862e-04 3.08108894e-05 3.25016474e-05 3.20504278e-04 5.02083071e-04 8.71660668e-05 2.49712235e-04 6.27896223e-05 2.05685610e-05 4.52156701e-05 2.42236364e-05 7.76595553e-07 1.70140389e-08 9.82466108e-10
 1994 01 22 12 00 00  3.64064747e-03 2.21176331e-03 1.21699908e-03 8.65982677e-04 6.20082678e-04 3.50542734e-04 2.49700273e-04 2.08679336e-04 4.26334027e-04 1.24015838e-04 2.97527740e-03 4.44174483e-03 2.18918573e-04 6.36186068e-05 4.17504796e-05 1.19976872e-04 3.43536492e-05 5.85649570e-05 1.16798003e-04 6.99968718e-05 1.35753811e-04 1.66148141e-04 9.77748105e-05 7.00246461e-05 4.94711603e-06 9.04245899e-06 5.95701276e-06 2.42444984e-05 4.83560580e-06 1.64521851e-05 4.47478682e-05 3.71539179e-05 1.59629068e-05 4.66592403e-05 3.70153721e-05 1.37664189e-05 4.78957117e-05 5.79707633e-05 9.44627100e-06 4.20891563e-05 1.07998401e-04 2.57681269e-05 2.42582184e-04 3.83846569e-04 1.53538628e-05 1.70298006e-04 3.25080822e-05 3.19680170e-05 3.25151096e-04 5.06576586e-04 8.72308712e-05 2.55838413e-04 6.47095869e-05 2.12665916e-05 4.68272612e-05 2.53109380e-05 8.26493954e-07 1.96759000e-08 1.22533859e-09
 1994 01 23 12 00 00  3.64723534e-03 2.21712469e-03 1.22030438e-03 8.68291770e-04 6.22049127e-04 3.51282284e-04 2.50494211e-04 2.09579127e-04 4.28686389e-04 1.24858024e-04 2.99407922e-03 4.47361730e-03 2.20033327e-04 6.40200993e-05 4.19378415e-05 1.20730527e-04 3.45385954e-05 5.90384589e-05 1.17660968e-04 7.05421204e-05 1.36742573e-04 1.67407236e-04 9.83327343e-05 7.03686788e-05 4.96035354e-06 9.12447795e-06 5.96230602e-06 2.43268454e-05 4.84784941e-06 1.65113565e-05 4.50476860e-05 3.72303854e-05 1.61156073e-05 4.70080764e-05 3.77316639e-05 1.37918018e-05 4.84799426e-05 5.87238424e-05 9.51452166e-06 4.26813075e-05 1.09661390e-04 2.62303569e-05 2.45837841e-04 3.90436975e-04 1.56174790e-05 1.74380843e-04 3.35260615e-05 3.28646391e-05 3.31308620e-04 5.13278119e-04 8.88432047e-05 2.61453256e-04 6.81479540e-05 2.25165685e-05 4.97127226e-05 2.72524232e-05 9.15216003e-07 2.43806682e-08 1.65390421e-09
 1994 01 24 12 00 00  3.66323403e-03 2.22814138e-03 1.22723626e-03 8.73459697e-04 6.26634916e-04 3.53245178e-04 2.52471697e-04 2.11769955e-04 4.34405400e-04 1.26488974e-04 3.03993845e-03 4.55861203e-03 2.22412209e-04 6.46521468e-05 4.23021971e-05 1.22476626e-04 3.50334129e-05 6.03031483e-05 1.19088802e-04 7.12618406e-05 1.39379514e-04 1.70767465e-04 9.97537742e-05 7.11171634e-05 4.99575581e-06 9.29464877e-06 5.97643084e-06 2.45150418e-05 4.86405115e-06 1.66372148e-05 4.57451362e-05 3.74348718e-05 1.65242440e-05 4.77953786e-05 3.86792613e-05 1.38595060e-05 4.98283632e-05 6.05621163e-05 9.65612271e-06 4.38677743e-05 1.13630614e-04 2.68408126e-05 2.53700311e-04 3.99154289e-04 1.59661715e-05 1.82609348e-04 3.62461520e-05 3.40490165e-05 3.44408517e-04 5.27214504e-04 9.15833710e-05 2.74691803e-04 7.52797036e-05 2.51092353e-05 5.56976896e-05 3.12797005e-05 1.09927519e-06 3.41425363e-08 2.54316923e-09
 1994 01 25 12 00 00  3.67698813e-03 2.23727806e-03 1.23301271e-03 8.77826373e-04 6.30541627e-04 3.54960027e-04 2.54179405e-04 2.13653533e-04 4.39322098e-04 1.27821581e-04 3.07939072e-03 4.63298149e-03 2.24402015e-04 6.51372935e-05 4.26000838e-05 1.23962071e-04 3.54652759e-05 6.14083896e-05 1.20200883e-04 7.17782823e-05 1.41683299e-04 1.73705878e-04 1.00986059e-04 7.16941731e-05 5.02666335e-06 9.36456854e-06 5.98878432e-06 2.46697927e-05 4.87571597e-06 1.67421665e-05 4.63364136e-05 3.76134092e-05 1.68808314e-05 4.84182049e-05 3.93612630e-05 1.39187381e-05 5.09671107e-05 6.21387464e-05 9.71431728e-06 4.47507908e-05 1.17020093e-04 2.72791833e-05 2.60082202e-04 4.05427060e-04 1.62170824e-05 1.89344415e-04 3.86225292e-05 3.48997186e-05 3.55340297e-04 5.38560246e-04 9.37378267e-05 2.83704059e-04 7.81155706e-05 2.61404111e-05 5.80791923e-05 3.28953141e-05 1.17405351e-06 3.81791011e-08 2.91266087e-09
