#START
 2023 01 11 12 00 00  3.89023777e-03 2.36834640e-03 1.31687940e-03 9.54176817e-04 7.06035206e-04 3.84729942e-04 2.83242488e-04 2.46080031e-04 5.19156788e-04 1.47678178e-04 3.71665205e-03 5.69797121e-03 2.55350738e-04 7.41818681e-05 4.73370767e-05 1.43381512e-04 4.26751474e-05 7.46345439e-05 1.41586096e-04 8.14057945e-05 1.66059988e-04 2.03648013e-04 1.13961259e-04 7.87849593e-05 5.50634504e-06 1.00085570e-05 6.09935596e-06 2.71897824e-05 5.00777933e-06 1.84974846e-05 5.50960554e-05 4.03584127e-05 2.33580227e-05 5.66651607e-05 4.76035289e-05 1.43927420e-05 6.57941305e-05 8.25259935e-05 1.02141079e-05 5.60635091e-05 1.69509969e-04 3.47450317e-05 3.35193663e-04 4.83950761e-04 1.93580304e-05 2.87336539e-04 7.28148210e-05 4.89382190e-05 5.26134717e-04 7.21657028e-04 1.31335499e-04 4.50596399e-04 1.51709981e-04 5.27823913e-05 1.19032772e-04 6.74738081e-05 2.29277576e-06 6.28417339e-08 4.28612026e-09
 2023 01 12 12 00 00  3.88781216e-03 2.36575504e-03 1.31532652e-03 9.53295731e-04 7.05404298e-04 3.84530107e-04 2.82987458e-04 2.45781130e-04 5.18327752e-04 1.47253868e-04 3.71002249e-03 5.68737164e-03 2.54857323e-04 7.39629504e-05 4.72490451e-05 1.45652377e-04 4.37002338e-05 7.66872836e-05 1.42128441e-04 8.10673810e-05 1.70048887e-04 2.08941360e-04 1.15963359e-04 7.95640065e-05 5.57315070e-06 1.01106169e-05 6.10887437e-06 2.73993972e-05 4.99930575e-06 1.86333374e-05 5.64194716e-05 4.07570478e-05 2.43650487e-05 5.76000803e-05 4.71131731e-05 1.44343212e-05 6.78123848e-05 8.55165282e-05 1.02941740e-05 5.68335091e-05 1.73150302e-04 3.44509172e-05 3.41370661e-04 4.79467115e-04 1.91786846e-05 2.96945125e-04 7.88859266e-05 4.83630894e-05 5.45982274e-04 7.41856470e-04 1.33515569e-04 4.74286011e-04 1.58706553e-04 5.53245140e-05 1.24894244e-04 7.13377456e-05 2.46361602e-06 7.14703617e-08 5.06126767e-09
 2023 01 13 12 00 00  3.89570753e-03 2.37070957e-03 1.31848557e-03 9.55849185e-04 7.07779556e-04 3.85560688e-04 2.83998211e-04 2.46895639e-04 5.21188408e-04 1.47973062e-04 3.73294307e-03 5.72989322e-03 2.55971372e-04 7.42184457e-05 4.73899594e-05 1.45804011e-04 4.36883332e-05 7.66586629e-05 1.42477773e-04 8.13282270e-05 1.70030057e-04 2.08827175e-04 1.15973400e-04 7.97145850e-05 5.57260028e-06 1.00899597e-05 6.11885480e-06 2.74190757e-05 5.00425485e-06 1.86539517e-05 5.64191303e-05 4.07522108e-05 2.43446717e-05 5.77225620e-05 4.74082626e-05 1.44778984e-05 6.78548938e-05 8.55685628e-05 1.02780359e-05 5.73258667e-05 1.74298628e-04 3.46645276e-05 3.44822135e-04 4.82211203e-04 1.92884481e-05 2.98247999e-04 7.87190394e-05 4.87726618e-05 5.46821093e-04 7.43299308e-04 1.34060890e-04 4.78169023e-04 1.64485566e-04 5.74240825e-05 1.29734467e-04 7.45187812e-05 2.60355265e-06 7.84830604e-08 5.68979175e-09
 2023 01 14 12 00 00  3.94835117e-03 2.40491162e-03 1.34018164e-03 9.72467704e-04 7.22764684e-04 3.92195327e-04 2.90568225e-04 2.54130697e-04 5.40043807e-04 1.52926132e-04 3.88417093e-03 6.01675883e-03 2.63480473e-04 7.59668178e-05 4.84631952e-05 1.47301726e-04 4.38707008e-05 7.70201907e-05 1.44887783e-04 8.31306155e-05 1.71162646e-04 2.09728476e-04 1.16714990e-04 8.04741033e-05 5.58465836e-06 1.00027173e-05 6.14035016e-06 2.75879282e-05 5.04374693e-06 1.88072291e-05 5.69222545e-05 4.08229738e-05 2.45171716e-05 5.85736614e-05 4.97246685e-05 1.45715661e-05 6.88558709e-05 8.67338018e-05 1.02097205e-05 5.91323450e-05 1.81418409e-04 3.61843617e-05 3.55027419e-04 5.03555191e-04 2.01422076e-05 3.08671263e-04 7.97252171e-05 5.17156383e-05 5.59387110e-04 7.59491820e-04 1.38512369e-04 4.88662646e-04 1.73643599e-04 6.07519956e-05 1.37409949e-04 7.96042294e-05 2.83028198e-06 9.00805105e-08 6.73550389e-09
 2023 01 15 12 00 00  3.96848451e-03 2.42139192e-03 1.35033673e-03 9.79666447e-04 7.28958884e-04 3.94472086e-04 2.93017783e-04 2.56915700e-04 5.47272912e-04 1.55535140e-04 3.94189068e-03 6.11240417e-03 2.66923765e-04 7.72433847e-05 4.90340414e-05 1.48618701e-04 4.40934382e-05 7.74628890e-05 1.47230778e-04 8.48811935e-05 1.72156652e-04 2.10841945e-04 1.17378898e-04 8.10919538e-05 5.59933032e-06 1.00050143e-05 6.15416793e-06 2.77274142e-05 5.08204866e-06 1.89355168e-05 5.74539192e-05 4.09094500e-05 2.47299438e-05 5.92064880e-05 5.19716297e-05 1.46318009e-05 6.98339599e-05 8.78776326e-05 1.02115941e-05 6.05488808e-05 1.85340288e-04 3.76600510e-05 3.62010245e-04 5.24261089e-04 2.09704436e-05 3.18168297e-04 8.09772871e-05 5.45728486e-05 5.72130440e-04 7.74250891e-04 1.42916360e-04 4.97201517e-04 1.79167309e-04 6.27588615e-05 1.42036724e-04 8.26479853e-05 2.96440012e-06 9.68188374e-08 7.33989651e-09
 2023 01 16 12 00 00  3.96608082e-03 2.42164721e-03 1.35034053e-03 9.79413149e-04 7.28601506e-04 3.94039703e-04 2.92695541e-04 2.56611336e-04 5.46441472e-04 1.55698319e-04 3.93504265e-03 6.09118007e-03 2.66896834e-04 7.75077156e-05 4.90728691e-05 1.48031688e-04 4.37991548e-05 7.68682163e-05 1.47613969e-04 8.53951962e-05 1.70928195e-04 2.09263168e-04 1.16795625e-04 8.09176765e-05 5.58040483e-06 9.70497422e-06 6.14529417e-06 2.76675170e-05 5.09273486e-06 1.89101858e-05 5.70972448e-05 4.07947780e-05 2.44311028e-05 5.88960742e-05 5.26020303e-05 1.45932936e-05 6.93112566e-05 8.70320993e-05 9.97642928e-06 6.02537548e-05 1.83950580e-04 3.80887126e-05 3.57462177e-04 5.30088616e-04 2.12035446e-05 3.16105785e-04 7.91262195e-05 5.53998456e-05 5.67851318e-04 7.69949346e-04 1.43085861e-04 4.90531931e-04 1.77549135e-04 6.21698291e-05 1.40673258e-04 8.16867421e-05 2.91732918e-06 9.40865874e-08 7.08506249e-09
 2023 01 17 12 00 00  3.96734543e-03 2.42119606e-03 1.35016734e-03 9.79625803e-04 7.28975436e-04 3.94323827e-04 2.92904350e-04 2.56815933e-04 5.46929535e-04 1.55566003e-04 3.93900749e-03 6.10182583e-03 2.66884748e-04 7.73672245e-05 4.90612631e-05 1.47832631e-04 4.37587936e-05 7.67832506e-05 1.47261785e-04 8.50974699e-05 1.70748739e-04 2.09009095e-04 1.16674976e-04 8.07338271e-05 5.57796920e-06 9.61540354e-06 6.14621094e-06 2.76479690e-05 5.08526791e-06 1.88941404e-05 5.69734245e-05 4.07789077e-05 2.43839357e-05 5.87412638e-05 5.21700014e-05 1.45973710e-05 6.91085725e-05 8.68100497e-05 9.90628905e-06 5.99556856e-05 1.83798291e-04 3.78298573e-05 3.57095238e-04 5.26138599e-04 2.10455440e-05 3.14452759e-04 7.88037083e-05 5.48936019e-05 5.65436214e-04 7.66950726e-04 1.42308402e-04 4.85331424e-04 1.71959162e-04 6.01371201e-05 1.35978309e-04 7.84968473e-05 2.76934172e-06 8.60726630e-08 6.35086792e-09
 2023 01 18 12 00 00  3.96351643e-03 2.41853174e-03 1.34849389e-03 9.78467627e-04 7.27998341e-04 3.93874160e-04 2.92449716e-04 2.56316322e-04 5.45588388e-04 1.55180630e-04 3.92822419e-03 6.08059689e-03 2.66324989e-04 7.72325385e-05 4.89662373e-05 1.47079607e-04 4.34657006e-05 7.61911448e-05 1.46855738e-04 8.49539007e-05 1.69524953e-04 2.07438606e-04 1.16034995e-04 8.04442797e-05 5.55911138e-06 9.65448562e-06 6.14904202e-06 2.75819302e-05 5.08138000e-06 1.88450985e-05 5.65294358e-05 4.06647101e-05 2.40866182e-05 5.84102152e-05 5.19466237e-05 1.46097809e-05 6.84189219e-05 8.58649159e-05 9.93705326e-06 5.97416270e-05 1.82400567e-04 3.77026561e-05 3.56950768e-04 5.24104555e-04 2.09641822e-05 3.10820563e-04 7.69636186e-05 5.46433614e-05 5.58365341e-04 7.59213875e-04 1.41163016e-04 4.78159739e-04 1.69918263e-04 5.93945941e-05 1.34261404e-04 7.73081596e-05 2.71262129e-06 8.28845941e-08 6.05591950e-09
 2023 01 19 12 00 00  3.97237228e-03 2.42560155e-03 1.35286270e-03 9.81614376e-04 7.30734525e-04 3.94894982e-04 2.93535795e-04 2.57547488e-04 5.48774773e-04 1.56293561e-04 3.95367538e-03 6.12311102e-03 2.67813222e-04 7.77729674e-05 4.92210141e-05 1.46797194e-04 4.31918714e-05 7.56368448e-05 1.47506546e-04 8.56775267e-05 1.68474311e-04 2.05959034e-04 1.15562176e-04 8.04700451e-05 5.54154540e-06 9.65087893e-06 6.15937024e-06 2.75658263e-05 5.09706224e-06 1.88491421e-05 5.62420420e-05 4.05579660e-05 2.38068140e-05 5.83619120e-05 5.28675388e-05 1.46548249e-05 6.80479626e-05 8.52419819e-05 9.93430876e-06 6.02890673e-05 1.82913891e-04 3.83114064e-05 3.60168508e-04 5.32595799e-04 2.13038320e-05 3.11154296e-04 7.52219697e-05 5.58212167e-05 5.55849483e-04 7.57475151e-04 1.41958936e-04 4.76149503e-04 1.74045218e-04 6.08941726e-05 1.37719532e-04 7.95935208e-05 2.81408527e-06 8.80417900e-08 6.52007444e-09
 2023 01 20 12 00 00  3.98601358e-03 2.43151842e-03 1.35687415e-03 9.85314604e-04 7.34397528e-04 3.96869106e-04 2.95319588e-04 2.59442160e-04 5.53681910e-04 1.56972706e-04 3.99324764e-03 6.20811842e-03 2.69282231e-04 7.77294434e-05 4.93607817e-05 1.46715088e-04 4.31875582e-05 7.56232184e-05 1.47052324e-04 8.52705678e-05 1.68543684e-04 2.05881782e-04 1.15561402e-04 8.03756692e-05 5.54149956e-06 9.68084132e-06 6.16014804e-06 2.75733488e-05 5.08749545e-06 1.88436036e-05 5.61626941e-05 4.05560771e-05 2.37935223e-05 5.83569583e-05 5.23104856e-05 1.46583305e-05 6.79325901e-05 8.51365370e-05 9.95792871e-06 6.01124176e-05 1.84002263e-04 3.79628676e-05 3.60784264e-04 5.27484271e-04 2.10993708e-05 3.09835139e-04 7.50958978e-05 5.51428646e-05 5.53764074e-04 7.55446151e-04 1.41038398e-04 4.73478164e-04 1.71104503e-04 5.98246548e-05 1.35248416e-04 7.79046472e-05 2.73502976e-06 8.37086077e-08 6.12180457e-09
 2023 01 21 12 00 00  3.97301366e-03 2.42378160e-03 1.35190545e-03 9.81439121e-04 7.30869488e-04 3.95185840e-04 2.93694985e-04 2.57674916e-04 5.49048418e-04 1.55905677e-04 3.95599289e-03 6.13376237e-03 2.67557118e-04 7.74458162e-05 4.91389437e-05 1.46211729e-04 4.30606451e-05 7.53634609e-05 1.46704858e-04 8.50745011e-05 1.67880142e-04 2.05164616e-04 1.15205922e-04 8.00743442e-05 5.53349237e-06 9.64773062e-06 6.15419049e-06 2.75258761e-05 5.08266894e-06 1.88060751e-05 5.59294236e-05 4.05064813e-05 2.36586668e-05 5.80306248e-05 5.20307338e-05 1.46325459e-05 6.75359045e-05 8.46005478e-05 9.93203139e-06 5.95635366e-05 1.82005959e-04 3.77931603e-05 3.57796783e-04 5.24923850e-04 2.09969540e-05 3.06973837e-04 7.42312404e-05 5.48114302e-05 5.49692287e-04 7.50117685e-04 1.40175909e-04 4.65302753e-04 1.63687480e-04 5.71279637e-05 1.29021780e-04 7.36966871e-05 2.54141680e-06 7.33427086e-08 5.17506322e-09
 2023 01 22 12 00 00  3.95155613e-03 2.40959038e-03 1.34292761e-03 9.74689485e-04 7.24852007e-04 3.92516674e-04 2.91039752e-04 2.54750182e-04 5.41392358e-04 1.53845581e-04 3.89454923e-03 6.01690859e-03 2.64470447e-04 7.67204806e-05 4.86998194e-05 1.45336156e-04 4.28962026e-05 7.50284933e-05 1.45634613e-04 8.43059621e-05 1.67004609e-04 2.04253020e-04 1.14688595e-04 7.96559859e-05 5.52304191e-06 9.80962577e-06 6.14283272e-06 2.74501564e-05 5.06501128e-06 1.87300505e-05 5.55636469e-05 4.04422899e-05 2.34868377e-05 5.75889110e-05 5.10001788e-05 1.45832571e-05 6.68912419e-05 8.37803021e-05 1.00590376e-05 5.86868131e-05 1.78651094e-04 3.71383387e-05 3.53093382e-04 5.15454762e-04 2.06181905e-05 3.01307699e-04 7.31431472e-05 5.35391096e-05 5.42075772e-04 7.40797331e-04 1.37954359e-04 4.58018930e-04 1.58660466e-04 5.53000427e-05 1.24800173e-04 7.08325344e-05 2.40883537e-06 6.61848134e-08 4.51983055e-09
 2023 01 23 12 00 00  3.75197056e-03 2.29789888e-03 1.27051767e-03 9.15867778e-04 6.70081886e-04 3.65892059e-04 2.65735819e-04 2.27343946e-04 4.69955450e-04 1.38820825e-04 3.31990238e-03 4.85885516e-03 2.39005782e-04 7.32948135e-05 4.54903007e-05 1.39504076e-04 4.28794126e-05 7.22239318e-05 1.42263096e-04 8.30698409e-05 1.56287065e-04 1.92246181e-04 1.09303804e-04 7.77047490e-05 5.50453042e-06 9.87037347e-06 6.05758141e-06 2.73861923e-05 5.03689662e-06 1.86208512e-05 5.47317769e-05 4.02906764e-05 2.33499974e-05 5.49340226e-05 4.93575702e-05 1.41629222e-05 6.32251344e-05 7.82778186e-05 1.01280370e-05 5.46564353e-05 1.56679533e-04 3.60874779e-05 3.23340380e-04 5.00352964e-04 2.00141185e-05 2.79574555e-04 6.62126229e-05 5.14987740e-05 5.16346081e-04 7.06365414e-04 1.32444067e-04 4.36179925e-04 1.49608511e-04 5.20089714e-05 1.17201365e-04 6.57001077e-05 2.17289075e-06 5.35677202e-08 3.36786279e-09
 2023 01 24 12 00 00  3.90846122e-03 2.37821529e-03 1.32332872e-03 9.60450988e-04 7.12417989e-04 3.87379932e-04 2.85766455e-04 2.48870363e-04 5.26013746e-04 1.49108460e-04 3.77130719e-03 5.79380915e-03 2.57795287e-04 7.47616992e-05 4.76792174e-05 1.44391639e-04 4.30514890e-05 7.53354107e-05 1.42877848e-04 8.18863802e-05 1.67218560e-04 2.05010353e-04 1.14578163e-04 7.89254984e-05 5.53335267e-06 9.85677470e-06 6.11549112e-06 2.73474951e-05 5.00996684e-06 1.86061161e-05 5.53809545e-05 4.05025057e-05 2.36320542e-05 5.69183139e-05 4.77842870e-05 1.44644247e-05 6.63764273e-05 8.34043361e-05 1.00960351e-05 5.64914787e-05 1.73121804e-04 3.50812858e-05 3.41944261e-04 4.85888897e-04 1.94355559e-05 2.91587663e-04 7.39814073e-05 4.95450979e-05 5.33239159e-04 7.28010040e-04 1.33011873e-04 4.48705730e-04 1.43665867e-04 4.98481753e-05 1.12211313e-04 6.23184740e-05 2.01663050e-06 4.51518616e-08 2.59798050e-09
 2023 01 25 12 00 00  3.86857744e-03 2.35080463e-03 1.30607714e-03 9.47611762e-04 7.01038088e-04 3.82489353e-04 2.80842290e-04 2.43417921e-04 5.11766403e-04 1.45057612e-04 3.65705102e-03 5.58133088e-03 2.51878677e-04 7.32183959e-05 4.68116097e-05 1.43638683e-04 4.31583874e-05 7.55457440e-05 1.40840020e-04 8.01211165e-05 1.67269334e-04 2.05521193e-04 1.14442761e-04 7.84543522e-05 5.54049511e-06 9.86265513e-06 6.09707131e-06 2.72598088e-05 4.97001129e-06 1.85093868e-05 5.52393584e-05 4.05439205e-05 2.37302927e-05 5.64109176e-05 4.54487192e-05 1.43844067e-05 6.59685317e-05 8.30937586e-05 1.01006779e-05 5.50020001e-05 1.68339793e-04 3.35821940e-05 3.33851696e-04 4.64410046e-04 1.85764019e-05 2.84321930e-04 7.45392579e-05 4.66355123e-05 5.26565619e-04 7.18443652e-04 1.29390363e-04 4.45579208e-04 1.37901210e-04 4.77519689e-05 1.07369796e-04 5.90301888e-05 1.86416315e-06 3.69015879e-08 1.84228774e-09
