#START
 1997 01 11 12 00 00  3.53392640e-03 2.14687808e-03 1.17549261e-03 8.28720826e-04 5.83496259e-04 3.35653836e-04 2.35296415e-04 1.92703734e-04 3.86755622e-04 1.14350089e-04 2.65785910e-03 3.89873795e-03 2.03757067e-04 5.96282450e-05 3.94640571e-05 1.05910528e-04 2.86151248e-05 4.73352091e-05 1.05984939e-04 6.60331745e-05 1.15717686e-04 1.40619625e-04 8.71753648e-05 6.47865487e-05 4.55876761e-06 8.60678483e-06 5.85356465e-06 2.23265293e-05 4.77459143e-06 1.51904507e-05 3.80295989e-05 3.49458278e-05 1.10774941e-05 4.08639050e-05 3.32741125e-05 1.33067166e-05 3.68613752e-05 4.25180760e-05 9.08703078e-06 3.44578015e-05 7.32128772e-05 2.26394623e-05 1.81241665e-04 3.48529541e-04 1.39411816e-05 1.04791328e-04 6.52624294e-06 2.60466943e-05 2.08608156e-04 3.87518144e-04 6.62583984e-05 1.42821210e-04 2.33580934e-05 6.28968980e-06 1.25267018e-05 5.43424118e-06 1.47842600e-07 1.00114494e-09 1.00000000e-10
 1997 01 12 12 00 00  3.53507806e-03 2.14650982e-03 1.17535683e-03 8.28829478e-04 5.83704052e-04 3.35889972e-04 2.35465601e-04 1.92862308e-04 3.87168382e-04 1.14226296e-04 2.66125658e-03 3.90935987e-03 2.03736694e-04 5.94725987e-05 3.94372678e-05 1.05982412e-04 2.86732102e-05 4.74886794e-05 1.05692853e-04 6.57313096e-05 1.16041863e-04 1.41033658e-04 8.73144993e-05 6.47957610e-05 4.56295566e-06 8.61245426e-06 5.85531052e-06 2.23325702e-05 4.76789355e-06 1.51882724e-05 3.80584223e-05 3.49700684e-05 1.11252513e-05 4.08901704e-05 3.28817812e-05 1.33151392e-05 3.69144365e-05 4.26507071e-05 9.09174778e-06 3.44084730e-05 7.34438705e-05 2.23842304e-05 1.81812601e-04 3.44917218e-04 1.37966887e-05 1.04380016e-04 6.85365812e-06 2.55520194e-05 2.08409704e-04 3.87130976e-04 6.57601172e-05 1.43821616e-04 2.36057548e-05 6.37969999e-06 1.27343651e-05 5.57258397e-06 1.54065397e-07 1.26259114e-09 1.00000000e-10
 1997 01 13 12 00 00  3.53694818e-03 2.14763760e-03 1.17607991e-03 8.29392149e-04 5.84215713e-04 3.36131046e-04 2.35699325e-04 1.93117108e-04 3.87835810e-04 1.14383164e-04 2.66661810e-03 3.91998291e-03 2.03987802e-04 5.95179079e-05 3.94724429e-05 1.06175986e-04 2.87312985e-05 4.76421497e-05 1.05802509e-04 6.57655648e-05 1.16366204e-04 1.41447708e-04 8.74845965e-05 6.48632803e-05 4.56714442e-06 8.61354929e-06 5.85705675e-06 2.23514556e-05 4.76868845e-06 1.52008328e-05 3.81334253e-05 3.49943119e-05 1.11730100e-05 4.09660048e-05 3.29281320e-05 1.33235619e-05 3.70610761e-05 4.28607802e-05 9.09265800e-06 3.45038074e-05 7.38880123e-05 2.24134768e-05 1.82625739e-04 3.45342851e-04 1.38137140e-05 1.05170054e-04 7.18108495e-06 2.56088912e-05 2.09740216e-04 3.88470234e-04 6.59771106e-05 1.44790537e-04 2.36580395e-05 6.39869231e-06 1.27781316e-05 5.60114910e-06 1.55307387e-07 1.32369173e-09 1.00000000e-10
 1997 01 14 12 00 00  3.53731848e-03 2.14842332e-03 1.17653053e-03 8.29624788e-04 5.84367054e-04 3.36131382e-04 2.35731259e-04 1.93165342e-04 3.87965570e-04 1.14530269e-04 2.66761871e-03 3.91998179e-03 2.04129382e-04 5.96226341e-05 3.95047598e-05 1.06236615e-04 2.87288713e-05 4.76391753e-05 1.06009936e-04 6.59412763e-05 1.16363421e-04 1.41443850e-04 8.74992982e-05 6.48978795e-05 4.56699127e-06 8.61791850e-06 5.85704402e-06 2.23578803e-05 4.77263929e-06 1.52080854e-05 3.81556464e-05 3.49934649e-05 1.11708687e-05 4.09949457e-05 3.31592280e-05 1.33235342e-05 3.71082746e-05 4.28979796e-05 9.09629089e-06 3.45876092e-05 7.39908446e-05 2.25624797e-05 1.82772657e-04 3.47468953e-04 1.38987581e-05 1.05788576e-04 7.17297080e-06 2.58979504e-05 2.10506155e-04 3.89362151e-04 6.63464994e-05 1.44967162e-04 2.38570825e-05 6.47101351e-06 1.29448910e-05 5.71114442e-06 1.60175523e-07 1.56994058e-09 9.99452743e-12
 1997 01 15 12 00 00  3.53904232e-03 2.14923701e-03 1.17707368e-03 8.30096329e-04 5.84820826e-04 3.36372777e-04 2.35952783e-04 1.93401614e-04 3.88582511e-04 1.14628496e-04 2.67258880e-03 3.93060483e-03 2.04324374e-04 5.96268061e-05 3.95272235e-05 1.06406970e-04 2.87884177e-05 4.77944326e-05 1.06039603e-04 6.59062469e-05 1.16689860e-04 1.41860205e-04 8.76638505e-05 6.49623547e-05 4.57127135e-06 8.63200112e-06 5.85879716e-06 2.23753392e-05 4.77184876e-06 1.52178659e-05 3.82224520e-05 3.50182148e-05 1.12199130e-05 4.10684934e-05 3.31129995e-05 1.33319743e-05 3.72381180e-05 4.30947764e-05 9.10800736e-06 3.46691809e-05 7.43974935e-05 2.25327516e-05 1.83604995e-04 3.47043723e-04 1.38817489e-05 1.06345377e-04 7.50526378e-06 2.58402608e-05 2.11540641e-04 3.90401165e-04 6.64188657e-05 1.46341721e-04 2.44646145e-05 6.69183264e-06 1.34544305e-05 6.05161223e-06 1.75563817e-07 2.37315279e-09 8.28381086e-11
 1997 01 16 12 00 00  3.54104961e-03 2.15064145e-03 1.17795586e-03 8.30746586e-04 5.85393795e-04 3.36616118e-04 2.36199656e-04 1.93675654e-04 3.89299544e-04 1.14837459e-04 2.67833259e-03 3.94122824e-03 2.04626339e-04 5.97098798e-05 3.95740232e-05 1.06625090e-04 2.88479670e-05 4.79496928e-05 1.06226035e-04 6.60032965e-05 1.17015761e-04 1.42276574e-04 8.78406155e-05 6.50328759e-05 4.57555179e-06 8.62096349e-06 5.86055139e-06 2.23963219e-05 4.77401918e-06 1.52334491e-05 3.83069419e-05 3.50429706e-05 1.12689573e-05 4.11472767e-05 3.32400319e-05 1.33404101e-05 3.74024600e-05 4.33208899e-05 9.09882947e-06 3.47767488e-05 7.48858721e-05 2.26149466e-05 1.84414492e-04 3.48212847e-04 1.39285139e-05 1.07360292e-04 7.83756768e-06 2.59996596e-05 2.13176681e-04 3.92045371e-04 6.67722419e-05 1.46934021e-04 2.39554658e-05 6.50685038e-06 1.30279628e-05 5.77110083e-06 1.63206735e-07 1.75256059e-09 2.71808798e-11
 1997 01 17 12 00 00  3.53931251e-03 2.14982385e-03 1.17741019e-03 8.30265497e-04 5.84927287e-04 3.36370676e-04 2.35974943e-04 1.93435846e-04 3.88676547e-04 1.14738306e-04 2.67330838e-03 3.93060297e-03 2.04429676e-04 5.97053736e-05 3.95514725e-05 1.06449573e-04 2.87840463e-05 4.77890775e-05 1.06194971e-04 6.60384132e-05 1.16683875e-04 1.41853254e-04 8.76732338e-05 6.49677626e-05 4.57099632e-06 8.60941291e-06 5.85877497e-06 2.23776834e-05 4.77480935e-06 1.52228151e-05 3.82354285e-05 3.50166898e-05 1.12160553e-05 4.10728697e-05 3.32862430e-05 1.33319249e-05 3.72677911e-05 4.31173514e-05 9.08923466e-06 3.46953117e-05 7.44620888e-05 2.26447271e-05 1.83568583e-04 3.48637919e-04 1.39455168e-05 1.06773862e-04 7.49064711e-06 2.60574365e-05 2.12079663e-04 3.90949634e-04 6.66920263e-05 1.45512196e-04 2.33570026e-05 6.28956300e-06 1.25277218e-05 5.45036053e-06 1.49686091e-07 1.12095671e-09 1.00000000e-10
 1997 01 18 12 00 00  3.53351032e-03 2.14611474e-03 1.17505269e-03 8.28450948e-04 5.83286710e-04 3.35634304e-04 2.35250049e-04 1.92639576e-04 3.86600518e-04 1.14205621e-04 2.65664147e-03 3.89872938e-03 2.03613319e-04 5.95241643e-05 3.94320735e-05 1.05826496e-04 2.85966758e-05 4.73125954e-05 1.05769799e-04 6.58623467e-05 1.15694773e-04 1.40590303e-04 8.71479108e-05 6.47574745e-05 4.55760601e-06 8.62280431e-06 5.85346861e-06 2.23152403e-05 4.77086105e-06 1.51794012e-05 3.79876599e-05 3.49393697e-05 1.10612149e-05 4.08372890e-05 3.30552168e-05 1.33065172e-05 3.67946899e-05 4.24508306e-05 9.10040544e-06 3.43906366e-05 7.30333795e-05 2.24955147e-05 1.81078396e-04 3.46512153e-04 1.38604861e-05 1.04065226e-04 6.46455082e-06 2.57680222e-05 2.07569527e-04 3.86417386e-04 6.58607076e-05 1.42802338e-04 2.37179789e-05 6.42127684e-06 1.28341350e-05 5.68433093e-06 1.62371804e-07 1.94341561e-09 5.04890241e-11
 1997 01 19 12 00 00  3.52991546e-03 2.14420757e-03 1.17380544e-03 8.27413485e-04 5.82308811e-04 3.35146111e-04 2.34791535e-04 1.92145313e-04 3.85312877e-04 1.13956434e-04 2.64627925e-03 3.87748070e-03 2.03171422e-04 5.94783092e-05 3.93755998e-05 1.05457558e-04 2.84727314e-05 4.69961320e-05 1.05634675e-04 6.58704084e-05 1.15036664e-04 1.39749870e-04 8.68099645e-05 6.46403762e-05 4.54874025e-06 8.63150926e-06 5.84993613e-06 2.22787993e-05 4.77106223e-06 1.51561736e-05 3.78413582e-05 3.48881615e-05 1.09588429e-05 4.06999165e-05 3.30668816e-05 1.32895890e-05 3.65158714e-05 4.20371239e-05 9.10767776e-06 3.42437328e-05 7.21647476e-05 2.25025156e-05 1.79523556e-04 3.46618852e-04 1.38647541e-05 1.02719036e-04 5.78372565e-06 2.57817097e-05 2.05148889e-04 3.84058321e-04 6.55750922e-05 1.40994540e-04 2.38844882e-05 6.48229018e-06 1.29773195e-05 5.80819717e-06 1.70006250e-07 2.49653236e-09 1.04608444e-10
 1997 01 20 12 00 00  3.52780944e-03 2.14260490e-03 1.17280949e-03 8.26700542e-04 5.81691926e-04 3.34900788e-04 2.34535169e-04 1.91857536e-04 3.84560525e-04 1.13710271e-04 2.64025981e-03 3.86685655e-03 2.02833269e-04 5.93688742e-05 3.93206717e-05 1.05221822e-04 2.84117239e-05 4.68390848e-05 1.05395706e-04 6.57294353e-05 1.14709171e-04 1.39331178e-04 8.66281915e-05 6.45687162e-05 4.54436849e-06 8.65522015e-06 5.84817499e-06 2.22564493e-05 4.76790447e-06 1.51383735e-05 3.77494406e-05 3.48628993e-05 1.09085100e-05 4.06204413e-05 3.28820926e-05 1.32811329e-05 3.63387057e-05 4.17990866e-05 9.12743490e-06 3.41297904e-05 7.16435347e-05 2.23830764e-05 1.78735908e-04 3.44918360e-04 1.37967344e-05 1.01543246e-04 5.44654431e-06 2.55500607e-05 2.03291756e-04 3.82196550e-04 6.51255894e-05 1.40586490e-04 2.46880829e-05 6.77488888e-06 1.36550030e-05 6.29059106e-06 1.93945030e-07 3.90825310e-09 2.36788855e-10
 1997 01 21 12 00 00  3.52216737e-03 2.13921320e-03 1.17063442e-03 8.24988156e-04 5.80124174e-04 3.34168128e-04 2.33826042e-04 1.91083977e-04 3.82542321e-04 1.13237296e-04 2.62404261e-03 3.83498445e-03 2.02075257e-04 5.92304000e-05 3.92144364e-05 1.04627930e-04 2.82272638e-05 4.63661709e-05 1.05056464e-04 6.56243705e-05 1.13722592e-04 1.38072846e-04 8.61112648e-05 6.43399346e-05 4.53116154e-06 8.62266752e-06 5.84288427e-06 2.21946756e-05 4.76553178e-06 1.50986383e-05 3.75131236e-05 3.47865978e-05 1.07562380e-05 4.03695974e-05 3.27433809e-05 1.32557558e-05 3.58839519e-05 4.11511710e-05 9.10037561e-06 3.37984095e-05 7.02671291e-05 2.22939023e-05 1.76085492e-04 3.43642538e-04 1.37457015e-05 9.90787173e-05 4.43017743e-06 2.53770093e-05 1.99146069e-04 3.77930659e-04 6.44507257e-05 1.36512384e-04 2.31250584e-05 6.20715043e-06 1.23467687e-05 5.43785450e-06 1.56949643e-07 2.09465421e-09 7.53179852e-11
 1997 01 22 12 00 00  3.51797118e-03 2.13604652e-03 1.16866454e-03 8.23571807e-04 5.78895141e-04 3.33676720e-04 2.33314237e-04 1.90510045e-04 3.81042776e-04 1.12752110e-04 2.61204261e-03 3.81373577e-03 2.01405615e-04 5.90164819e-05 3.91061156e-05 1.04158369e-04 2.81042914e-05 4.60508978e-05 1.04587259e-04 6.53509342e-05 1.13064726e-04 1.37233959e-04 8.57479142e-05 6.41505893e-05 4.52235727e-06 8.60193686e-06 5.83935689e-06 2.21455995e-05 4.75941488e-06 1.50632284e-05 3.73275522e-05 3.47357331e-05 1.06547232e-05 4.01711506e-05 3.23853659e-05 1.32388377e-05 3.55239401e-05 4.06722576e-05 9.08314978e-06 3.34871713e-05 6.92203302e-05 2.20622926e-05 1.74163042e-04 3.40347805e-04 1.36139122e-05 9.67072978e-05 3.75260352e-06 2.49278557e-05 1.95457025e-04 3.74034966e-04 6.35679904e-05 1.33728560e-04 2.20841650e-05 5.82916250e-06 1.14762443e-05 4.87595947e-06 1.32981815e-07 9.63454827e-10 1.00000000e-10
 1997 01 23 12 00 00  3.51574434e-03 2.13420545e-03 1.16753157e-03 8.22781793e-04 5.78223095e-04 3.33428370e-04 2.33045897e-04 1.90205081e-04 3.80246796e-04 1.12461103e-04 2.60568285e-03 3.80311012e-03 2.01023637e-04 5.88750591e-05 3.90413338e-05 1.03900519e-04 2.80408596e-05 4.58908762e-05 1.04283666e-04 6.51568524e-05 1.12733678e-04 1.36811414e-04 8.55596854e-05 6.40550015e-05 4.51783235e-06 8.60652799e-06 5.83758301e-06 2.21191932e-05 4.75507331e-06 1.50426244e-05 3.72251408e-05 3.47096182e-05 1.06022497e-05 4.00709733e-05 3.21312924e-05 1.32303569e-05 3.53271450e-05 4.04172241e-05 9.08698639e-06 3.33239927e-05 6.86540913e-05 2.18978996e-05 1.73220744e-04 3.38009626e-04 1.35203850e-05 9.53116221e-05 3.40730803e-06 2.46090640e-05 1.93323448e-04 3.71807521e-04 6.30009774e-05 1.32733153e-04 2.21579814e-05 5.85628500e-06 1.15402528e-05 4.93548225e-06 1.36881961e-07 1.24756148e-09 3.62248009e-12
 1997 01 24 12 00 00  3.51234921e-03 2.13273005e-03 1.16653150e-03 8.21868479e-04 5.77323174e-04 3.32939337e-04 2.32603783e-04 1.89735841e-04 3.79027733e-04 1.12292449e-04 2.59585320e-03 3.78186069e-03 2.00658660e-04 5.88855350e-05 3.90022732e-05 1.03562877e-04 2.79144850e-05 4.55714355e-05 1.04257657e-04 6.52598799e-05 1.12072382e-04 1.35967126e-04 8.52290835e-05 6.39484631e-05 4.50881380e-06 8.60557120e-06 5.83403817e-06 2.20851238e-05 4.75745765e-06 1.50231302e-05 3.70900142e-05 3.46575660e-05 1.04977371e-05 3.99418399e-05 3.22703389e-05 1.32134024e-05 3.50718446e-05 4.00215396e-05 9.08620423e-06 3.32076472e-05 6.78361202e-05 2.19858237e-05 1.71678036e-04 3.39286657e-04 1.35714663e-05 9.42886826e-05 2.71836852e-06 2.47799879e-05 1.91302830e-04 3.69883767e-04 6.29128217e-05 1.30703837e-04 2.20218930e-05 5.80704420e-06 1.14277164e-05 4.87307361e-06 1.34984650e-07 1.21865864e-09 2.79596346e-12
 1997 01 25 12 00 00  3.51212854e-03 2.13229435e-03 1.16628060e-03 8.21726571e-04 5.77220964e-04 3.32934289e-04 2.32581751e-04 1.89703962e-04 3.78946874e-04 1.12210185e-04 2.59523050e-03 3.78185920e-03 2.00577842e-04 5.88253873e-05 3.89837752e-05 1.03521985e-04 2.79105996e-05 4.55666741e-05 1.04133691e-04 6.51602633e-05 1.12067417e-04 1.35960948e-04 8.52175624e-05 6.39285564e-05 4.50856933e-06 8.60561995e-06 5.83401779e-06 2.20800531e-05 4.75530214e-06 1.50180451e-05 3.70730447e-05 3.46562039e-05 1.04943079e-05 3.99243351e-05 3.21437343e-05 1.32133588e-05 3.50401745e-05 3.99927351e-05 9.08625661e-06 3.31610761e-05 6.77580827e-05 2.19020440e-05 1.71577895e-04 3.38119258e-04 1.35247703e-05 9.39101591e-05 2.70537676e-06 2.46179057e-05 1.90796732e-04 3.69314477e-04 6.26934916e-05 1.30564704e-04 2.19443139e-05 5.77903434e-06 1.13639970e-05 4.84124478e-06 1.34322242e-07 1.24303110e-09 6.51486642e-12
