#START
 1996 01 11 12 00 00  3.52920259e-03 2.14170422e-03 1.17234367e-03 8.26935496e-04 5.82212954e-04 3.35342131e-04 2.34801574e-04 1.92091576e-04 3.85035594e-04 1.13472825e-04 2.64502373e-03 3.87758203e-03 2.02707699e-04 5.90162434e-05 3.92346284e-05 1.05428178e-04 2.86970229e-05 4.72710613e-05 1.04551894e-04 6.50907285e-05 1.15315804e-04 1.40106366e-04 8.68943219e-05 6.45814946e-05 4.56285889e-06 8.59332285e-06 5.85109992e-06 2.23152336e-05 4.75818779e-06 1.51688910e-05 3.80428329e-05 3.49666690e-05 1.11567722e-05 4.06592567e-05 3.22852575e-05 1.32920250e-05 3.66011883e-05 4.22263863e-05 9.07623325e-06 3.39869852e-05 7.25983921e-05 2.18798741e-05 1.80234274e-04 3.39279224e-04 1.35711690e-05 1.01916190e-04 6.53377647e-06 2.45983509e-05 2.05020370e-04 3.83237092e-04 6.43157085e-05 1.40545155e-04 1.99554385e-05 5.05957221e-06 9.72055926e-06 3.93982796e-06 1.07786419e-07 9.36843447e-10 6.35643760e-12
 1996 01 12 12 00 00  3.52280553e-03 2.13680720e-03 1.16930308e-03 8.24740864e-04 5.80303268e-04 3.34593746e-04 2.34018692e-04 1.91211149e-04 3.82744149e-04 1.12716460e-04 2.62669001e-03 3.84570360e-03 2.01672721e-04 5.86735883e-05 3.90655227e-05 1.04697335e-04 2.85009039e-05 4.67838545e-05 1.03798184e-04 6.46464410e-05 1.14314338e-04 1.38829486e-04 8.63388385e-05 6.42864906e-05 4.54891815e-06 8.55994658e-06 5.84574809e-06 2.22366213e-05 4.74834051e-06 1.51120579e-05 3.77484677e-05 3.48862930e-05 1.09942142e-05 4.03501664e-05 3.17083730e-05 1.32665213e-05 3.60389705e-05 4.14822993e-05 9.04846820e-06 3.34990916e-05 7.09613511e-05 2.15043110e-05 1.77241597e-04 3.33967305e-04 1.33586922e-05 9.81616001e-05 5.47842428e-06 2.38705194e-05 1.99168027e-04 3.77058240e-04 6.28972792e-05 1.36294280e-04 1.85003891e-05 4.53074215e-06 8.50046094e-06 3.12663327e-06 7.11808283e-08 1.00000000e-10 1.00000000e-10
 1996 01 13 12 00 00  3.51929615e-03 2.13512990e-03 1.16818638e-03 8.23752669e-04 5.79342958e-04 3.34098215e-04 2.33563138e-04 1.90723538e-04 3.81481645e-04 1.12509412e-04 2.61651991e-03 3.82445157e-03 2.01269102e-04 5.86559876e-05 3.90178497e-05 1.04335490e-04 2.83682195e-05 4.64566780e-05 1.03712773e-04 6.47037174e-05 1.13644838e-04 1.37975168e-04 8.60000539e-05 6.41620443e-05 4.53950270e-06 8.54851969e-06 5.84217014e-06 2.21981696e-05 4.74974731e-06 1.50893509e-05 3.76005407e-05 3.48320260e-05 1.08841312e-05 4.02048383e-05 3.17899423e-05 1.32494970e-05 3.57629730e-05 4.10658796e-05 9.03896580e-06 3.33464375e-05 7.00888978e-05 2.15538632e-05 1.75571457e-04 3.34713953e-04 1.33885581e-05 9.69272277e-05 4.76837886e-06 2.39672780e-05 1.96850518e-04 3.74780851e-04 6.27000328e-05 1.33885514e-04 1.79767801e-05 4.34049812e-06 8.06182454e-06 2.83767990e-06 5.84196727e-08 1.00000000e-10 1.00000000e-10
 1996 01 14 12 00 00  3.52092777e-03 2.13578351e-03 1.16863620e-03 8.24161632e-04 5.79744465e-04 3.34334551e-04 2.33773244e-04 1.90943917e-04 3.82061331e-04 1.12576643e-04 2.62121021e-03 3.83507237e-03 2.01432092e-04 5.86351210e-05 3.90326834e-05 1.04485050e-04 2.84229114e-05 4.66059893e-05 1.03685146e-04 6.46283792e-05 1.13965046e-04 1.38383810e-04 8.61581074e-05 6.42146174e-05 4.54347719e-06 8.55814142e-06 5.84389891e-06 2.22123094e-05 4.74819681e-06 1.50965056e-05 3.76584695e-05 3.48550820e-05 1.09288907e-05 4.02671754e-05 3.16983496e-05 1.32578818e-05 3.58769695e-05 4.12462051e-05 9.04697517e-06 3.34029628e-05 7.04517662e-05 2.14911619e-05 1.76323361e-04 3.33866718e-04 1.33546687e-05 9.73152771e-05 5.08444064e-06 2.38463937e-05 1.97637980e-04 3.75535993e-04 6.26772965e-05 1.35021419e-04 1.83614652e-05 4.48039114e-06 8.38497597e-06 3.05770164e-06 6.86599272e-08 1.00000000e-10 1.00000000e-10
 1996 01 15 12 00 00  3.52476292e-03 2.13823742e-03 1.17019559e-03 8.25345582e-04 5.80805942e-04 3.34817757e-04 2.34248955e-04 1.91465598e-04 3.83428382e-04 1.12927199e-04 2.63219104e-03 3.85631770e-03 2.01969402e-04 5.87503723e-05 3.91106634e-05 1.04887599e-04 2.85395741e-05 4.69135295e-05 1.03950458e-04 6.47384441e-05 1.14614551e-04 1.39212680e-04 8.65026335e-05 6.43628676e-05 4.55188419e-06 8.56753759e-06 5.84739355e-06 2.22523382e-05 4.75078850e-06 1.51235950e-05 3.78160686e-05 3.49037407e-05 1.10248388e-05 4.04298442e-05 3.18492501e-05 1.32747329e-05 3.61840073e-05 4.16774265e-05 9.05479828e-06 3.36223880e-05 7.13698219e-05 2.15854627e-05 1.78024477e-04 3.35251232e-04 1.34100493e-05 9.90595710e-05 5.74092337e-06 2.40299516e-05 2.00498378e-04 3.78461862e-04 6.32004303e-05 1.37172149e-04 1.87273798e-05 4.61348284e-06 8.69253579e-06 3.26852451e-06 7.85724389e-08 1.00000000e-10 1.00000000e-10
 1996 01 16 12 00 00  3.52494877e-03 2.13866586e-03 1.17044022e-03 8.25458914e-04 5.80869301e-04 3.34812852e-04 2.34261834e-04 1.91486520e-04 3.83489768e-04 1.13006682e-04 2.63266574e-03 3.85631472e-03 2.02044177e-04 5.88052900e-05 3.91276757e-05 1.04913044e-04 2.85327784e-05 4.69051971e-05 1.04054085e-04 6.48319605e-05 1.14606022e-04 1.39201875e-04 8.65071233e-05 6.43754319e-05 4.55145637e-06 8.56437182e-06 5.84735863e-06 2.22537365e-05 4.75297929e-06 1.51264367e-05 3.78230887e-05 3.49013630e-05 1.10188405e-05 4.04393264e-05 3.19768675e-05 1.32746587e-05 3.62031530e-05 4.16887552e-05 9.05216730e-06 3.36577680e-05 7.14031788e-05 2.16654924e-05 1.78043416e-04 3.36422549e-04 1.34569020e-05 9.93543634e-05 5.71819255e-06 2.41856716e-05 2.00830794e-04 3.78846206e-04 6.33866358e-05 1.37002683e-04 1.85691292e-05 4.55601439e-06 8.56017733e-06 3.18301438e-06 7.49192058e-08 1.00000000e-10 1.00000000e-10
 1996 01 17 12 00 00  3.52409695e-03 2.13692865e-03 1.16944213e-03 8.24917576e-04 5.80496366e-04 3.34801301e-04 2.34182045e-04 1.91369195e-04 3.83184566e-04 1.12680184e-04 2.63030803e-03 3.85631248e-03 2.01726728e-04 5.85705774e-05 3.90553590e-05 1.04763695e-04 2.85264687e-05 4.68974584e-05 1.03581008e-04 6.44406886e-05 1.14598010e-04 1.39191843e-04 8.64671563e-05 6.43074356e-05 4.55105946e-06 8.57281048e-06 5.84732588e-06 2.22370736e-05 4.74431545e-06 1.51080829e-05 3.77634655e-05 3.48991511e-05 1.10132707e-05 4.03805564e-05 3.14692326e-05 1.32745903e-05 3.60878941e-05 4.15891832e-05 9.05919005e-06 3.34908517e-05 7.11310048e-05 2.13348059e-05 1.77740139e-04 3.31748026e-04 1.32699210e-05 9.79186359e-05 5.69708609e-06 2.35448504e-05 1.98962852e-04 3.76760517e-04 6.25422087e-05 1.37051241e-04 1.89174725e-05 4.68266378e-06 8.85259955e-06 3.38051967e-06 8.39985141e-08 1.17593935e-10 1.00000000e-10
 1996 01 18 12 00 00  3.52808961e-03 2.13969897e-03 1.17118343e-03 8.26202111e-04 5.81628567e-04 3.35287342e-04 2.34672951e-04 1.91913029e-04 3.84608564e-04 1.13090315e-04 2.64172846e-03 3.87755856e-03 2.02322217e-04 5.87289156e-05 3.91466061e-05 1.05194562e-04 2.86450726e-05 4.72073822e-05 1.03933938e-04 6.46223780e-05 1.15249995e-04 1.40023790e-04 8.68194713e-05 6.44692802e-05 4.55958907e-06 8.58155399e-06 5.85082998e-06 2.22804527e-05 4.74847984e-06 1.51386769e-05 3.79326618e-05 3.49484879e-05 1.11109293e-05 4.05550268e-05 3.17123573e-05 1.32914603e-05 3.64168983e-05 4.20398560e-05 9.06646310e-06 3.37426831e-05 7.21019664e-05 2.14895321e-05 1.79505545e-04 3.33982238e-04 1.33592895e-05 9.99307719e-05 6.36005425e-06 2.38454377e-05 2.02175887e-04 3.80082752e-04 6.32214117e-05 1.39263660e-04 1.93016772e-05 4.82229370e-06 9.17471464e-06 3.59480763e-06 9.36154770e-08 4.49690685e-10 1.00000000e-10
 1996 01 19 12 00 00  3.52763995e-03 2.13878929e-03 1.17066089e-03 8.25916290e-04 5.81429867e-04 3.35279875e-04 2.34630248e-04 1.91850684e-04 3.84447363e-04 1.12919375e-04 2.64047854e-03 3.87755632e-03 2.02155888e-04 5.86065453e-05 3.91088978e-05 1.05114944e-04 2.86402181e-05 4.72014304e-05 1.03687776e-04 6.44185173e-05 1.15243703e-04 1.40016080e-04 8.67975932e-05 6.44286025e-05 4.55928348e-06 8.57961786e-06 5.85080525e-06 2.22708758e-05 4.74394692e-06 1.51287952e-05 3.78994331e-05 3.49467882e-05 1.11066460e-05 4.05198504e-05 3.14468867e-05 1.32914080e-05 3.63541754e-05 4.19851255e-05 9.06485220e-06 3.36465223e-05 7.19531934e-05 2.13170788e-05 1.79305064e-04 3.31538322e-04 1.32615329e-05 9.91656704e-05 6.34382595e-06 2.35111511e-05 2.01179348e-04 3.78953676e-04 6.27786113e-05 1.39078962e-04 1.92251689e-05 4.79446896e-06 9.11042846e-06 3.55090402e-06 9.15626785e-08 3.74956066e-10 1.00000000e-10
 1996 01 20 12 00 00  3.52519820e-03 2.13651438e-03 1.16927814e-03 8.24988408e-04 5.80660965e-04 3.35028277e-04 2.34341242e-04 1.91515320e-04 3.83573028e-04 1.12546497e-04 2.63351947e-03 3.86692993e-03 2.01693759e-04 5.84049616e-05 3.90256121e-05 1.04818384e-04 2.85748480e-05 4.70390311e-05 1.03260224e-04 6.41245279e-05 1.14910272e-04 1.39590456e-04 8.65990943e-05 6.43179665e-05 4.55463669e-06 8.58822459e-06 5.84902118e-06 2.22402660e-05 4.73745204e-06 1.51034803e-05 3.77824061e-05 3.49199952e-05 1.10524605e-05 4.04061110e-05 3.10662668e-05 1.32829067e-05 3.61284511e-05 4.17045790e-05 9.07201320e-06 3.34449019e-05 7.13170788e-05 2.10687402e-05 1.78293818e-04 3.28032877e-04 1.31213151e-05 9.74082647e-05 5.99204141e-06 2.30299862e-05 1.98566660e-04 3.76202458e-04 6.19952189e-05 1.38239307e-04 1.95866808e-05 4.92589058e-06 9.41379562e-06 3.75492781e-06 1.00879232e-07 7.04151848e-10 1.00000000e-10
 1996 01 21 12 00 00  3.52449983e-03 2.13786320e-03 1.16997545e-03 8.25162071e-04 5.80630793e-04 3.34789936e-04 2.34209316e-04 1.91413741e-04 3.83316486e-04 1.12853327e-04 2.63133096e-03 3.85630503e-03 2.01889145e-04 5.86893347e-05 3.90921763e-05 1.04817731e-04 2.85109330e-05 4.68784216e-05 1.03803281e-04 6.46432862e-05 1.14579300e-04 1.39167150e-04 8.64764627e-05 6.43561827e-05 4.55008158e-06 8.59555003e-06 5.84724476e-06 2.22418046e-05 4.74910375e-06 1.51141083e-05 3.77793387e-05 3.48937145e-05 1.09995613e-05 4.04188968e-05 3.17479105e-05 1.32744201e-05 3.61320227e-05 4.16141894e-05 9.07810827e-06 3.36070649e-05 7.12033382e-05 2.15085354e-05 1.77927671e-04 3.34304417e-04 1.33721767e-05 9.85753287e-05 5.64513466e-06 2.38831097e-05 1.99673240e-04 3.77678692e-04 6.29440188e-05 1.37656361e-04 1.99015396e-05 5.04033485e-06 9.67788851e-06 3.93154495e-06 1.08872956e-07 1.10450675e-09 2.44012477e-11
 1996 01 22 12 00 00  3.52479543e-03 2.13845846e-03 1.17031680e-03 8.25348717e-04 5.80760416e-04 3.34795878e-04 2.34237413e-04 1.91454327e-04 3.83421125e-04 1.12964804e-04 2.63215346e-03 3.85630652e-03 2.01997179e-04 5.87672505e-05 3.91162213e-05 1.04869797e-04 2.85153015e-05 4.68837738e-05 1.03956722e-04 6.47733745e-05 1.14585093e-04 1.39174086e-04 8.64914455e-05 6.43883767e-05 4.55035624e-06 8.60403452e-06 5.84726768e-06 2.22487965e-05 4.75207635e-06 1.51207163e-05 3.78033366e-05 3.48952424e-05 1.10034154e-05 4.04464080e-05 3.19214916e-05 1.32744681e-05 3.61751469e-05 4.16518474e-05 9.08516959e-06 3.36794665e-05 7.13048140e-05 2.16192391e-05 1.78102599e-04 3.35899867e-04 1.34359947e-05 9.90849843e-05 5.65973678e-06 2.40981230e-05 2.00330874e-04 3.78444088e-04 6.32286815e-05 1.38014361e-04 2.02542494e-05 5.16856542e-06 9.97393324e-06 4.13115663e-06 1.18024784e-07 1.59206270e-09 6.88702873e-11
 1996 01 23 12 00 00  3.53020473e-03 2.14134241e-03 1.17220052e-03 8.26914884e-04 5.82236358e-04 3.35530876e-04 2.34927538e-04 1.92198309e-04 3.85357863e-04 1.13342638e-04 2.64775130e-03 3.88818122e-03 2.02663825e-04 5.88369502e-05 3.92012454e-05 1.05426995e-04 2.87041330e-05 4.73620399e-05 1.04158427e-04 6.47628563e-05 1.15576602e-04 1.40439372e-04 8.70005926e-05 6.45851247e-05 4.56383823e-06 8.62021916e-06 5.85258131e-06 2.23063004e-05 4.75188899e-06 1.51562500e-05 3.80281771e-05 3.49730690e-05 1.11595444e-05 4.06708339e-05 3.19102342e-05 1.32998932e-05 3.66010086e-05 4.22790688e-05 9.09863520e-06 3.39381367e-05 7.26235369e-05 2.16107277e-05 1.80606766e-04 3.35794712e-04 1.34317885e-05 1.01156627e-04 6.69072106e-06 2.40818699e-05 2.04014308e-04 3.82116539e-04 6.36655701e-05 1.41451793e-04 2.09383551e-05 5.41725037e-06 1.05479339e-05 4.51659288e-06 1.35582449e-07 2.51890704e-09 1.53192226e-10
 1996 01 24 12 00 00  3.53348972e-03 2.14539030e-03 1.17459922e-03 8.28370984e-04 5.83351727e-04 3.35786866e-04 2.35290269e-04 1.92643694e-04 3.86526134e-04 1.14046921e-04 2.65699883e-03 3.89880687e-03 2.03444546e-04 5.92711811e-05 3.93563798e-05 1.05862585e-04 2.87680508e-05 4.75226581e-05 1.05041436e-04 6.54474250e-05 1.15908695e-04 1.40862692e-04 8.72346521e-05 6.47726370e-05 4.56839371e-06 8.61810040e-06 5.85435737e-06 2.23522127e-05 4.76729983e-06 1.51985471e-05 3.82007837e-05 3.49993556e-05 1.12124471e-05 4.08488142e-05 3.28115915e-05 1.33083799e-05 3.69373155e-05 4.26489253e-05 9.09687442e-06 3.43248884e-05 7.35048885e-05 2.21913768e-05 1.81956503e-04 3.44086595e-04 1.37634638e-05 1.04327430e-04 7.03764235e-06 2.52084166e-05 2.08391934e-04 3.86901743e-04 6.52768735e-05 1.42593586e-04 2.08328310e-05 5.37892872e-06 1.04596687e-05 4.45951950e-06 1.33140406e-07 2.40188620e-09 1.42846845e-10
 1996 01 25 12 00 00  3.54068148e-03 2.14924140e-03 1.17711338e-03 8.30442918e-04 5.85295049e-04 3.36758818e-04 2.36204329e-04 1.93628918e-04 3.89097554e-04 1.14551203e-04 2.67770150e-03 3.94130163e-03 2.04332007e-04 5.93642142e-05 3.94698252e-05 1.06595613e-04 2.90110853e-05 4.81496361e-05 1.05307176e-04 6.54350908e-05 1.17219560e-04 1.42535834e-04 8.79081086e-05 6.50266845e-05 4.58581926e-06 8.63254900e-06 5.86139722e-06 2.24258234e-05 4.76712303e-06 1.52443126e-05 3.84916496e-05 3.51000665e-05 1.14129049e-05 4.11398886e-05 3.28006223e-05 1.33421840e-05 3.74951464e-05 4.34717527e-05 9.10889794e-06 3.46571692e-05 7.52293950e-05 2.21817492e-05 1.85207536e-04 3.43982515e-04 1.37593006e-05 1.07032208e-04 8.38304986e-06 2.51902675e-05 2.13186843e-04 3.91663984e-04 6.58468051e-05 1.46841931e-04 2.14366546e-05 5.59844596e-06 1.09664273e-05 4.80075503e-06 1.48753032e-07 3.23120961e-09 2.18426988e-10
