#START
 2025 01 11 12 00 00  3.89418929e-03 2.36463881e-03 1.31515921e-03 9.58833694e-04 7.13500636e-04 3.86699179e-04 2.84899190e-04 2.48047060e-04 5.22216603e-04 1.47370835e-04 3.73921169e-03 5.68842813e-03 2.55730032e-04 7.48242494e-05 4.74827030e-05 1.37050439e-04 4.00761259e-05 6.93729264e-05 1.41977217e-04 8.19136621e-05 1.55437901e-04 1.89598770e-04 1.08335643e-04 7.60659639e-05 5.33964812e-06 9.24740016e-06 6.02922009e-06 2.66507026e-05 4.97752408e-06 1.81035129e-05 5.08207337e-05 3.93452647e-05 2.07013101e-05 5.35012350e-05 4.60891344e-05 1.40906559e-05 5.97523660e-05 7.39678336e-05 9.62780832e-06 5.18534179e-05 1.57700717e-04 3.48310394e-05 3.02028128e-04 4.71348803e-04 1.88539521e-05 2.52880092e-04 5.62730886e-05 4.88853431e-05 4.68371751e-04 6.60685708e-04 1.24315452e-04 3.89411337e-04 1.36606336e-04 4.72377353e-05 1.05970984e-04 5.55986282e-05 1.52874333e-06 8.08805396e-09 1.00000000e-10
 2025 01 12 12 00 00  3.86747512e-03 2.34531988e-03 1.30307965e-03 9.49976248e-04 7.05718913e-04 3.83493032e-04 2.81614597e-04 2.44384117e-04 5.12661944e-04 1.44453361e-04 3.66267149e-03 5.55030629e-03 2.51602374e-04 7.36108334e-05 4.68505397e-05 1.37731919e-04 4.06899431e-05 7.06057181e-05 1.40713916e-04 8.04225740e-05 1.57650034e-04 1.92808260e-04 1.09328739e-04 7.61830914e-05 5.37948108e-06 9.41193211e-06 6.02101027e-06 2.67004586e-05 4.94417836e-06 1.81040462e-05 5.14406230e-05 3.95841227e-05 2.13108782e-05 5.37017532e-05 4.41374636e-05 1.40549193e-05 6.05606525e-05 7.53658628e-05 9.75667353e-06 5.12778388e-05 1.56479628e-04 3.35681281e-05 2.99951984e-04 4.53387530e-04 1.81355012e-05 2.52934259e-04 5.99813065e-05 4.64362762e-05 4.74184163e-04 6.64970132e-04 1.22818801e-04 4.01262735e-04 1.37955675e-04 4.77283234e-05 1.07103729e-04 5.63638769e-05 1.56393467e-06 9.34284543e-09 1.00000000e-10
 2025 01 13 12 00 00  3.84654235e-03 2.33254612e-03 1.29490648e-03 9.43528130e-04 6.99806752e-04 3.80778085e-04 2.78976902e-04 2.41499514e-04 5.05159169e-04 1.42652884e-04 3.60240155e-03 5.43342605e-03 2.48751122e-04 7.30563801e-05 4.64593120e-05 1.38487107e-04 4.11322981e-05 7.14944035e-05 1.40514423e-04 7.99562316e-05 1.59219718e-04 1.95124081e-04 1.10089294e-04 7.63853002e-05 5.40817491e-06 9.52708870e-06 6.02560685e-06 2.67560833e-05 4.93396183e-06 1.81334406e-05 5.19746671e-05 3.97562661e-05 2.17506400e-05 5.39376362e-05 4.35382244e-05 1.40748831e-05 6.13093662e-05 7.65513877e-05 9.84688231e-06 5.13858702e-05 1.56077240e-04 3.31749034e-05 3.02018434e-04 4.47865952e-04 1.79146381e-05 2.55674115e-04 6.26589055e-05 4.56748559e-05 4.81286815e-04 6.71087604e-04 1.23107814e-04 4.10153022e-04 1.39105524e-04 4.81464900e-05 1.08069763e-04 5.70225357e-05 1.59465499e-06 1.04578291e-08 1.00000000e-10
 2025 01 14 12 00 00  3.82999962e-03 2.32337078e-03 1.28894940e-03 9.38614178e-04 6.95192779e-04 3.78552348e-04 2.76865552e-04 2.39211320e-04 4.99219740e-04 1.41417480e-04 3.55463661e-03 5.33779413e-03 2.46644696e-04 7.27730601e-05 4.62024407e-05 1.39163579e-04 4.14688286e-05 7.21709977e-05 1.40653673e-04 7.98544846e-05 1.60410770e-04 1.96891440e-04 1.10689070e-04 7.66480347e-05 5.42998023e-06 9.62464037e-06 6.03161134e-06 2.68070254e-05 4.93206644e-06 1.81671788e-05 5.24230095e-05 3.98872508e-05 2.20861126e-05 5.41904937e-05 4.34249523e-05 1.41009645e-05 6.19571959e-05 7.75279877e-05 9.92326750e-06 5.17285857e-05 1.55923212e-04 3.30918760e-05 3.04580569e-04 4.46811363e-04 1.78724545e-05 2.58830263e-04 6.47061155e-05 4.55158442e-05 4.87915074e-04 6.77350904e-04 1.23887526e-04 4.19718949e-04 1.43614706e-04 4.97858195e-05 1.11854357e-04 5.95730978e-05 1.71150438e-06 1.54759690e-08 1.00000000e-10
 2025 01 15 12 00 00  3.87592471e-03 2.35226386e-03 1.30735595e-03 9.52798819e-04 7.08023708e-04 3.84401773e-04 2.82598445e-04 2.45493698e-04 5.15631141e-04 1.45528555e-04 3.68643224e-03 5.59276491e-03 2.53019035e-04 7.40887640e-05 4.70722935e-05 1.40562939e-04 4.17305593e-05 7.26981380e-05 1.42377871e-04 8.10804893e-05 1.61856888e-04 1.98276320e-04 1.11542781e-04 7.72795304e-05 5.44689501e-06 9.62555350e-06 6.04257766e-06 2.69626599e-05 4.95999193e-06 1.82962434e-05 5.29875479e-05 3.99891607e-05 2.23487237e-05 5.49717249e-05 4.50562366e-05 1.41486220e-05 6.29902039e-05 7.87890380e-05 9.92387577e-06 5.29893647e-05 1.62095276e-04 3.41344654e-05 3.11436485e-04 4.61807761e-04 1.84723104e-05 2.67646248e-04 6.63172163e-05 4.75403445e-05 4.99716176e-04 6.92132783e-04 1.27322557e-04 4.28569902e-04 1.48365145e-04 5.15129102e-05 1.15841800e-04 6.22631647e-05 1.83494544e-06 2.20601517e-08 1.55531765e-10
 2025 01 16 12 00 00  3.90890015e-03 2.37648295e-03 1.32247064e-03 9.63739964e-04 7.17556819e-04 3.88311340e-04 2.86627862e-04 2.49992931e-04 5.27401793e-04 1.49197853e-04 3.78070607e-03 5.76274246e-03 2.58163987e-04 7.56309616e-05 4.78667273e-05 1.41458541e-04 4.16517723e-05 7.25414779e-05 1.44623649e-04 8.30054341e-05 1.61837615e-04 1.97881720e-04 1.11705480e-04 7.80650138e-05 5.44170798e-06 9.91412962e-06 6.07421789e-06 2.70728579e-05 5.00349379e-06 1.84052260e-05 5.31892832e-05 3.99585697e-05 2.22733419e-05 5.57061252e-05 4.75995243e-05 1.42862264e-05 6.35020493e-05 7.92515138e-05 1.01500082e-05 5.53174489e-05 1.66894300e-04 3.57686018e-05 3.24783558e-04 4.85199002e-04 1.94079601e-05 2.76417610e-04 6.58729754e-05 5.07116783e-05 5.07680272e-04 7.03766773e-04 1.31425537e-04 4.44284998e-04 1.70576671e-04 5.95872883e-05 1.34479067e-04 7.47830687e-05 2.40563151e-06 5.22137668e-08 2.89953661e-09
 2025 01 17 12 00 00  3.95039516e-03 2.40447033e-03 1.34012984e-03 9.76980681e-04 7.29344912e-04 3.93442568e-04 2.91763800e-04 2.55667183e-04 5.42227380e-04 1.53302781e-04 3.89962761e-03 5.98584414e-03 2.64233335e-04 7.71517325e-05 4.87568311e-05 1.44519501e-04 4.25254373e-05 7.42961536e-05 1.47428487e-04 8.46845738e-05 1.65645770e-04 2.02449926e-04 1.13805307e-04 7.93081038e-05 5.49840297e-06 1.02532038e-05 6.10538991e-06 2.73878578e-05 5.04146374e-06 1.86467721e-05 5.46468986e-05 4.02985403e-05 2.31409620e-05 5.72110440e-05 4.98192501e-05 1.44218080e-05 6.59395928e-05 8.25154244e-05 1.04157276e-05 5.77832537e-05 1.75765362e-04 3.71942471e-05 3.41229441e-04 5.05613683e-04 2.02245473e-05 2.94217802e-04 7.11510831e-05 5.34785213e-05 5.34633767e-04 7.34102085e-04 1.37674377e-04 4.68368906e-04 1.80522856e-04 6.32033574e-05 1.42827689e-04 8.04150088e-05 2.66404459e-06 6.59954097e-08 4.15690735e-09
 2025 01 18 12 00 00  3.97038683e-03 2.42116751e-03 1.35039393e-03 9.84039228e-04 7.35291035e-04 3.95641642e-04 2.94153472e-04 2.58384279e-04 5.49351456e-04 1.55941690e-04 3.95654465e-03 6.08145148e-03 2.67679650e-04 7.84232226e-05 4.93211849e-05 1.44599975e-04 4.22208483e-05 7.36857590e-05 1.49264894e-04 8.64514150e-05 1.64603885e-04 2.00872102e-04 1.13437080e-04 7.95179969e-05 5.47857417e-06 9.97668685e-06 6.11163705e-06 2.73967838e-05 5.08141056e-06 1.86958246e-05 5.44975517e-05 4.01800731e-05 2.28409175e-05 5.73049603e-05 5.21545415e-05 1.44489371e-05 6.58484373e-05 8.20985093e-05 1.01988633e-05 5.86352686e-05 1.77539641e-04 3.86942993e-05 3.43147374e-04 5.27091459e-04 2.10836583e-05 2.98119447e-04 6.93380251e-05 5.63897542e-05 5.36589607e-04 7.37900021e-04 1.40628976e-04 4.65409359e-04 1.83235326e-04 6.41899718e-05 1.45107776e-04 8.19794701e-05 2.73771054e-06 7.00650205e-08 4.53172753e-09
 2025 01 19 12 00 00  3.99036847e-03 2.43502155e-03 1.35910364e-03 9.90478578e-04 7.40975083e-04 3.98076879e-04 2.96613228e-04 2.61110023e-04 5.56483371e-04 1.57993948e-04 4.01372945e-03 6.18768595e-03 2.70661010e-04 7.92105096e-05 4.97553840e-05 1.44945461e-04 4.21529869e-05 7.35508220e-05 1.50303472e-04 8.73658515e-05 1.64517050e-04 2.00532222e-04 1.13476361e-04 7.98348243e-05 5.47410636e-06 9.71602349e-06 6.12010190e-06 2.74248404e-05 5.10219725e-06 1.87435369e-05 5.45559292e-05 4.01537225e-05 2.27759883e-05 5.75450781e-05 5.33690967e-05 1.44857157e-05 6.60253539e-05 8.22152911e-05 9.99434924e-06 5.94124659e-05 1.79881159e-04 3.94715928e-05 3.45946564e-04 5.38258151e-04 2.15303260e-05 3.01580061e-04 6.89554028e-05 5.78988693e-05 5.39710076e-04 7.42839312e-04 1.42453235e-04 4.70368703e-04 1.91116668e-04 6.70555775e-05 1.51724898e-04 8.64568410e-05 2.94411309e-06 8.11450292e-08 5.54442252e-09
 2025 01 20 12 00 00  4.02962230e-03 2.46109264e-03 1.37558876e-03 1.00292634e-03 7.52103867e-04 4.02965855e-04 3.01483969e-04 2.66482417e-04 5.70514468e-04 1.61795147e-04 4.12629032e-03 6.40016496e-03 2.76338967e-04 8.05833131e-05 5.05749347e-05 1.46106695e-04 4.22917685e-05 7.38306320e-05 1.52220030e-04 8.88403913e-05 1.65405328e-04 2.01269711e-04 1.14067659e-04 8.03061672e-05 5.48306198e-06 9.83043137e-06 6.13160737e-06 2.75622833e-05 5.13539053e-06 1.88606796e-05 5.49739199e-05 4.02077771e-05 2.29157566e-05 5.81744397e-05 5.53104735e-05 1.45357320e-05 6.68418756e-05 8.31342150e-05 1.00839410e-05 6.06006435e-05 1.85098999e-04 4.07222920e-05 3.52936003e-04 5.56117604e-04 2.22447042e-05 3.09860891e-04 6.98154385e-05 6.03253953e-05 5.49956895e-04 7.55460339e-04 1.46070642e-04 4.72740017e-04 1.90103120e-04 6.66879001e-05 1.50879977e-04 8.59333879e-05 2.92342323e-06 8.02905646e-08 5.47270069e-09
 2025 01 21 12 00 00  4.04475201e-03 2.47036662e-03 1.38151927e-03 1.00754106e-03 7.56300927e-04 4.04911830e-04 3.03377639e-04 2.68551577e-04 5.75920963e-04 1.63098472e-04 4.16972239e-03 6.48515522e-03 2.78398494e-04 8.09748324e-05 5.08514200e-05 1.46602724e-04 4.23855963e-05 7.40207033e-05 1.52709025e-04 8.91699572e-05 1.65924041e-04 2.01778230e-04 1.14362764e-04 8.05340121e-05 5.48907447e-06 9.94341099e-06 6.14152959e-06 2.76177926e-05 5.14292187e-06 1.89034697e-05 5.51642354e-05 4.02443548e-05 2.30118865e-05 5.84730965e-05 5.57502557e-05 1.45788683e-05 6.71894564e-05 8.35914312e-05 1.01724014e-05 6.12042954e-05 1.87352360e-04 4.10027482e-05 3.57538350e-04 5.60159768e-04 2.24063907e-05 3.13001349e-04 7.04150414e-05 6.08701142e-05 5.53824373e-04 7.60292143e-04 1.47119684e-04 4.76700569e-04 1.92837478e-04 6.76824024e-05 1.53177936e-04 8.75058704e-05 2.99716831e-06 8.43428126e-08 5.84539563e-09
 2025 01 22 12 00 00  4.03934608e-03 2.46755395e-03 1.37967458e-03 1.00597076e-03 7.54802934e-04 4.04167162e-04 3.02681902e-04 2.67801949e-04 5.73978659e-04 1.62732693e-04 4.15408156e-03 6.45327568e-03 2.77740297e-04 8.09146359e-05 5.07778626e-05 1.44958524e-04 4.17081057e-05 7.26627593e-05 1.52124769e-04 8.91926931e-05 1.63211190e-04 1.98265928e-04 1.12982605e-04 7.97941447e-05 5.44498071e-06 9.84422077e-06 6.13119846e-06 2.74623099e-05 5.14353524e-06 1.87981827e-05 5.42402106e-05 3.99808399e-05 2.23440482e-05 5.76734058e-05 5.57855295e-05 1.45338970e-05 6.57542888e-05 8.15091525e-05 1.00946119e-05 6.02398657e-05 1.84034804e-04 4.10228822e-05 3.51636476e-04 5.60481030e-04 2.24192412e-05 3.05417854e-04 6.63772225e-05 6.09097071e-05 5.39578850e-04 7.44740499e-04 1.45212930e-04 4.53919534e-04 1.78770793e-04 6.25693105e-05 1.41378143e-04 7.96055007e-05 2.63894341e-06 6.55575832e-08 4.13952606e-09
 2025 01 23 12 00 00  4.04799501e-03 2.47166579e-03 1.38241500e-03 1.00834678e-03 7.57088070e-04 4.05377823e-04 3.03793518e-04 2.68988074e-04 5.77073598e-04 1.63231780e-04 4.17902454e-03 6.50639385e-03 2.78723074e-04 8.09353377e-05 5.08810793e-05 1.45077750e-04 4.17484029e-05 7.27445644e-05 1.51969774e-04 8.90238211e-05 1.63458711e-04 1.98486164e-04 1.13094649e-04 7.97867870e-05 5.44755530e-06 9.94472721e-06 6.13537413e-06 2.74803524e-05 5.13979285e-06 1.88049831e-05 5.42778714e-05 3.99965589e-05 2.23856361e-05 5.77519248e-05 5.55662962e-05 1.45520462e-05 6.58221874e-05 8.16387935e-05 1.01733407e-05 6.03071608e-05 1.85058512e-04 4.08801396e-05 3.53643369e-04 5.58462298e-04 2.23384919e-05 3.05722321e-04 6.66380860e-05 6.06330752e-05 5.39861191e-04 7.45122756e-04 1.45004128e-04 4.53019316e-04 1.76559052e-04 6.17657774e-05 1.39525770e-04 7.83886559e-05 2.58545423e-06 6.28802383e-08 3.89964896e-09
 2025 01 24 12 00 00  4.00371111e-03 2.44363845e-03 1.36457506e-03 9.94560163e-04 7.44594789e-04 3.99735293e-04 2.98254206e-04 2.62909865e-04 5.61226775e-04 1.59224225e-04 4.05179230e-03 6.26202896e-03 2.72537837e-04 7.96131199e-05 5.00190597e-05 1.45144458e-04 4.21256671e-05 7.35023641e-05 1.50746641e-04 8.77622864e-05 1.64568073e-04 2.00459969e-04 1.13546797e-04 7.96211152e-05 5.47203199e-06 1.01824095e-05 6.12146468e-06 2.74712285e-05 5.11157668e-06 1.87653880e-05 5.45940262e-05 4.01433674e-05 2.27604818e-05 5.76074353e-05 5.39148750e-05 1.44915117e-05 6.61443580e-05 8.22972855e-05 1.03596132e-05 5.93795108e-05 1.81231230e-04 3.98116128e-05 3.48834621e-04 5.43264457e-04 2.17305783e-05 3.03442842e-04 6.89194188e-05 5.85609465e-05 5.41464961e-04 7.44112528e-04 1.43290797e-04 4.56173414e-04 1.71957114e-04 6.00932879e-05 1.35667366e-04 7.58206314e-05 2.47011562e-06 5.69154224e-08 3.36011681e-09
 2025 01 25 12 00 00  3.98140679e-03 2.42515166e-03 1.35320099e-03 9.86635611e-04 7.37857071e-04 3.97252462e-04 2.95567454e-04 2.59854749e-04 5.53252713e-04 1.56299376e-04 3.98809512e-03 6.15577884e-03 2.68703151e-04 7.81938068e-05 4.93872169e-05 1.43078372e-04 4.16679424e-05 7.25843944e-05 1.47972855e-04 8.58004147e-05 1.62592559e-04 1.98081166e-04 1.12362730e-04 7.85628028e-05 5.44226714e-06 9.82525453e-06 6.09029921e-06 2.72547265e-05 5.06779215e-06 1.85861000e-05 5.36811734e-05 3.99653101e-05 2.23083203e-05 5.64994802e-05 5.13516832e-05 1.43558966e-05 6.45545571e-05 8.02795716e-05 1.00796278e-05 5.69188490e-05 1.75523186e-04 3.81506979e-05 3.34135191e-04 5.19672624e-04 2.07869049e-05 2.89427885e-04 6.61807309e-05 5.53405436e-05 5.22312769e-04 7.21958994e-04 1.37625579e-04 4.34179052e-04 1.54470184e-04 5.37368604e-05 1.20997694e-04 6.59922203e-05 2.02399573e-06 3.34852729e-08 1.23153479e-09
