#START
 2013 01 11 12 00 00  3.78835900e-03 2.31167035e-03 1.28011415e-03 9.16601274e-04 6.67018565e-04 3.69405613e-04 2.68691796e-04 2.29897295e-04 4.80341501e-04 1.39143346e-04 3.40603030e-03 5.19676730e-03 2.41219932e-04 7.03608604e-05 4.53053325e-05 1.36891480e-04 4.02409962e-05 6.99843513e-05 1.32805308e-04 7.78533460e-05 1.57627595e-04 1.93547834e-04 1.09458571e-04 7.64010107e-05 5.33716375e-06 9.49179957e-06 6.10225907e-06 2.62080265e-05 4.97840956e-06 1.78627306e-05 5.27119182e-05 3.94214119e-05 2.13733962e-05 5.37016508e-05 4.55760193e-05 1.43984915e-05 6.11469790e-05 7.61250278e-05 9.79481483e-06 5.31599207e-05 1.53972449e-04 3.21503205e-05 3.19261664e-04 4.63685361e-04 1.85474144e-05 2.59444311e-04 6.29132963e-05 4.41708427e-05 4.73237086e-04 6.64879214e-04 1.19137345e-04 3.87634984e-04 1.11324007e-04 3.81907914e-05 8.57886309e-05 5.02717627e-05 1.87719356e-06 6.86352550e-08 5.51491866e-09
 2013 01 12 12 00 00  3.78381406e-03 2.30789649e-03 1.27779331e-03 9.14955593e-04 6.65602032e-04 3.68892908e-04 2.68138147e-04 2.29266511e-04 4.78708541e-04 1.38542531e-04 3.39298337e-03 5.17550930e-03 2.40433465e-04 7.00567580e-05 4.51555759e-05 1.35190754e-04 3.96010262e-05 6.87020947e-05 1.31738218e-04 7.74421846e-05 1.55087983e-04 1.90235237e-04 1.08110219e-04 7.58160438e-05 5.29549034e-06 9.44845160e-06 6.09245071e-06 2.60463099e-05 4.96936336e-06 1.77443350e-05 5.17890621e-05 3.91725102e-05 2.07433986e-05 5.29925017e-05 4.50456835e-05 1.43557496e-05 5.96943816e-05 7.40632699e-05 9.76077790e-06 5.23147377e-05 1.50204861e-04 3.18033155e-05 3.13491567e-04 4.58799813e-04 1.83519925e-05 2.50693813e-04 5.91085583e-05 4.34987101e-05 4.57834940e-04 6.48821460e-04 1.16419690e-04 3.74436694e-04 1.09441047e-04 3.75067775e-05 8.42121432e-05 4.92404137e-05 1.83217109e-06 6.64061375e-08 5.31585265e-09
 2013 01 13 12 00 00  3.77600248e-03 2.30288585e-03 1.27461068e-03 9.12481509e-04 6.63351672e-04 3.67896045e-04 2.67156697e-04 2.28186822e-04 4.75906050e-04 1.37818682e-04 3.37048237e-03 5.13300374e-03 2.39327935e-04 6.98129774e-05 4.50172258e-05 1.35064539e-04 3.96097399e-05 6.87215652e-05 1.31437723e-04 7.71914085e-05 1.55069931e-04 1.90302495e-04 1.08107013e-04 7.56474766e-05 5.29596291e-06 9.42827028e-06 6.08880764e-06 2.60268371e-05 4.96386092e-06 1.77291239e-05 5.17682832e-05 3.91759822e-05 2.07556252e-05 5.28885953e-05 4.47229657e-05 1.43398458e-05 5.96237526e-05 7.40259934e-05 9.74492068e-06 5.19419381e-05 1.49321796e-04 3.15917830e-05 3.11947427e-04 4.55826476e-04 1.82330590e-05 2.49666581e-04 5.92008757e-05 4.30890563e-05 4.56879984e-04 6.47018027e-04 1.15905007e-04 3.69438277e-04 1.02434073e-04 3.49600368e-05 7.83359357e-05 4.53185774e-05 1.65524414e-06 5.71962801e-08 4.48124950e-09
 2013 01 14 12 00 00  3.76988304e-03 2.29861314e-03 1.27192717e-03 9.10458007e-04 6.61542744e-04 3.67142521e-04 2.66394538e-04 2.27339275e-04 4.73708348e-04 1.37178534e-04 3.35287018e-03 5.10112271e-03 2.38403135e-04 6.95381759e-05 4.48374319e-05 1.34770216e-04 3.95638141e-05 6.86309359e-05 1.31016705e-04 7.68850674e-05 1.54847177e-04 1.90080055e-04 1.07981400e-04 7.54699641e-05 5.29290701e-06 9.24479100e-06 6.08093978e-06 2.59850616e-05 4.95718850e-06 1.77021588e-05 5.16668581e-05 3.91581852e-05 2.07129313e-05 5.27081181e-05 4.43313649e-05 1.43055557e-05 5.94239238e-05 7.37916066e-05 9.60100151e-06 5.14151324e-05 1.47812203e-04 3.13338009e-05 3.08203611e-04 4.52216795e-04 1.80886718e-05 2.47544906e-04 5.89557807e-05 4.25897189e-05 4.54408172e-04 6.43798202e-04 1.15085417e-04 3.65223963e-04 9.79057466e-05 3.33143455e-05 7.45395759e-05 4.27944404e-05 1.54206518e-06 5.13575429e-08 3.95349318e-09
 2013 01 15 12 00 00  3.76524542e-03 2.29460872e-03 1.26947457e-03 9.08756099e-04 6.60099005e-04 3.66635316e-04 2.65835804e-04 2.26699071e-04 4.72045123e-04 1.36534887e-04 3.33959865e-03 5.07986769e-03 2.37576623e-04 6.91850845e-05 4.46303688e-05 1.34728720e-04 3.96501651e-05 6.88052562e-05 1.30527242e-04 7.64214783e-05 1.55153517e-04 1.90541387e-04 1.08115415e-04 7.52912996e-05 5.29846948e-06 9.15213677e-06 6.07254260e-06 2.59710591e-05 4.94695632e-06 1.76889440e-05 5.17197843e-05 3.91918235e-05 2.08003024e-05 5.26204970e-05 4.37316397e-05 1.42689765e-05 5.94556171e-05 7.39218108e-05 9.52828923e-06 5.08041549e-05 1.46436552e-04 3.09422700e-05 3.05017009e-04 4.46693246e-04 1.78677299e-05 2.46256505e-04 5.94954065e-05 4.18311654e-05 4.53960730e-04 6.42237111e-04 1.14293932e-04 3.60098424e-04 8.89658464e-05 3.00649732e-05 6.70417031e-05 3.77849623e-05 1.31568614e-06 3.95441759e-08 2.88220612e-09
 2013 01 16 12 00 00  3.74196934e-03 2.27965116e-03 1.25997473e-03 9.01454160e-04 6.53502183e-04 3.63686252e-04 2.62928527e-04 2.23503444e-04 4.63715777e-04 1.34381199e-04 3.27273185e-03 4.95237112e-03 2.34288277e-04 6.84724519e-05 4.42223426e-05 1.34514151e-04 3.97731666e-05 6.90527901e-05 1.29754111e-04 7.56902620e-05 1.55445913e-04 1.91190008e-04 1.08316611e-04 7.51324600e-05 5.30642719e-06 9.12841933e-06 6.05386740e-06 2.59404063e-05 4.93057305e-06 1.76599005e-05 5.17870275e-05 3.92397080e-05 2.09233534e-05 5.26014008e-05 4.27729654e-05 1.41877143e-05 5.94483394e-05 7.40997589e-05 9.50967806e-06 4.99692765e-05 1.43833580e-04 3.03226989e-05 2.98880913e-04 4.37871607e-04 1.75148643e-05 2.43997817e-04 6.02485030e-05 4.06295178e-05 4.52810386e-04 6.39801823e-04 1.12963160e-04 3.58615761e-04 8.41824951e-05 2.83263285e-05 6.30295812e-05 3.51017333e-05 1.19423877e-06 3.31919999e-08 2.30579076e-09
 2013 01 17 12 00 00  3.72770096e-03 2.26944784e-03 1.25358703e-03 8.96764894e-04 6.49380140e-04 3.61966166e-04 2.61174662e-04 2.21551803e-04 4.58619250e-04 1.32849185e-04 3.23187282e-03 4.87800092e-03 2.32106420e-04 6.78112015e-05 4.37841408e-05 1.32364466e-04 3.90550558e-05 6.76122203e-05 1.28216512e-04 7.49401748e-05 1.52494177e-04 1.87453751e-04 1.06738172e-04 7.42919140e-05 5.25974719e-06 8.96931815e-06 6.03146182e-06 2.57305105e-05 4.91355349e-06 1.75037007e-05 5.06932491e-05 3.89603432e-05 2.02132738e-05 5.16305054e-05 4.17783624e-05 1.40902383e-05 5.76882976e-05 7.16288874e-05 9.38496814e-06 4.83953106e-05 1.37773440e-04 2.96853657e-05 2.87812550e-04 4.28726153e-04 1.71490461e-05 2.32118097e-04 5.59441512e-05 3.93923023e-05 4.33769362e-04 6.18931856e-04 1.09205904e-04 3.39465184e-04 7.64653649e-05 2.55211022e-05 5.65551411e-05 3.07592719e-05 9.96791857e-07 2.27964826e-08 1.36072700e-09
 2013 01 18 12 00 00  3.71068594e-03 2.25626965e-03 1.24541629e-03 8.90960197e-04 6.44382388e-04 3.60002529e-04 2.59110170e-04 2.19229627e-04 4.52546028e-04 1.30814030e-04 3.18327222e-03 4.79300953e-03 2.29339278e-04 6.68580767e-05 4.32405527e-05 1.30534328e-04 3.85347841e-05 6.65685744e-05 1.26316411e-04 7.37403869e-05 1.50306356e-04 1.84747402e-04 1.05513678e-04 7.35579471e-05 5.22592527e-06 8.93855104e-06 6.01536522e-06 2.55538120e-05 4.88646983e-06 1.73571517e-05 4.98062518e-05 3.87579406e-05 1.96989116e-05 5.08072931e-05 4.01947822e-05 1.40202304e-05 5.62175599e-05 6.96591576e-05 9.36088472e-06 4.69847354e-05 1.33062031e-04 2.86670896e-05 2.79384424e-04 4.14160582e-04 1.65664233e-05 2.21041552e-04 5.28266770e-05 3.74163094e-05 4.16910608e-04 6.00079904e-04 1.05088804e-04 3.26005302e-04 7.17282472e-05 2.37990350e-05 5.25801701e-05 2.80878367e-05 8.74937010e-07 1.63516006e-08 7.74075914e-10
 2013 01 19 12 00 00  3.68517828e-03 2.23936561e-03 1.23472511e-03 8.82873058e-04 6.37144445e-04 3.56820034e-04 2.55942676e-04 2.15736814e-04 4.43427527e-04 1.28351105e-04 3.11010814e-03 4.65489551e-03 2.25655539e-04 6.59921688e-05 4.27612988e-05 1.28619421e-04 3.79638048e-05 6.54232979e-05 1.24671171e-04 7.27938022e-05 1.47846005e-04 1.81778094e-04 1.04214857e-04 7.28040346e-05 5.18880370e-06 8.85920163e-06 5.99613486e-06 2.53633792e-05 4.86512326e-06 1.72111022e-05 4.88868451e-05 3.85358173e-05 1.91345549e-05 4.99674262e-05 3.89465160e-05 1.39365875e-05 5.46873057e-05 6.75989714e-05 9.29867674e-06 4.55451101e-05 1.27585365e-04 2.78638909e-05 2.69888359e-04 4.02678494e-04 1.61071398e-05 2.10192124e-04 4.94068547e-05 3.58577934e-05 4.00145208e-04 5.81472096e-04 1.01347878e-04 3.10897334e-04 6.59019375e-05 2.16810588e-05 4.76915348e-05 2.48047409e-05 7.25352447e-07 8.45293773e-09 5.54174484e-11
 2013 01 20 12 00 00  3.66761691e-03 2.22785217e-03 1.22743272e-03 8.77337462e-04 6.32180119e-04 3.54619515e-04 2.53759880e-04 2.13333166e-04 4.37150924e-04 1.26681844e-04 3.05973440e-03 4.55927923e-03 2.23140668e-04 6.54184542e-05 4.24367533e-05 1.27626617e-04 3.76963028e-05 6.48862391e-05 1.23699981e-04 7.21820514e-05 1.46642344e-04 1.80381557e-04 1.03587975e-04 7.24331081e-05 5.17143453e-06 8.82753811e-06 5.98690967e-06 2.52632593e-05 4.85127821e-06 1.71331000e-05 4.84308039e-05 3.84317333e-05 1.88692618e-05 4.95584122e-05 3.81371763e-05 1.38964810e-05 5.39082712e-05 6.65934595e-05 9.27384317e-06 4.48175443e-05 1.24705099e-04 2.73443904e-05 2.65194604e-04 3.95235391e-04 1.58094156e-05 2.04470713e-04 4.77947644e-05 3.48494999e-05 3.91445706e-04 5.71688398e-04 9.92311147e-05 3.04702256e-04 6.44789725e-05 2.11637475e-05 4.64973240e-05 2.40006720e-05 6.88569091e-07 6.49946017e-09 1.00000000e-10
 2013 01 21 12 00 00  3.66732589e-03 2.22718891e-03 1.22705392e-03 8.77159712e-04 6.32078731e-04 3.54625913e-04 2.53739093e-04 2.13299872e-04 4.37054417e-04 1.26558763e-04 3.05898582e-03 4.55928333e-03 2.23024693e-04 6.53268533e-05 4.23929573e-05 1.27378252e-04 3.76235315e-05 6.47395500e-05 1.23473278e-04 7.20377720e-05 1.46349942e-04 1.79995180e-04 1.03452695e-04 7.23893401e-05 5.16673754e-06 8.84840847e-06 5.98253864e-06 2.52440008e-05 4.84789052e-06 1.71169292e-05 4.83120511e-05 3.84033949e-05 1.87960264e-05 4.95331733e-05 3.79399135e-05 1.38775038e-05 5.37162008e-05 6.63585723e-05 9.29020462e-06 4.46823722e-05 1.24185069e-04 2.72208592e-05 2.63815810e-04 3.93425132e-04 1.57370053e-05 2.03167119e-04 4.73443826e-05 3.46091023e-05 3.89136858e-04 5.69386142e-04 9.86843025e-05 3.04540168e-04 6.61839178e-05 2.17833363e-05 4.79264952e-05 2.49494476e-05 7.31005179e-07 8.68058034e-09 7.43372919e-11
 2013 01 22 12 00 00  3.66889053e-03 2.22761527e-03 1.22737642e-03 8.77536102e-04 6.32485557e-04 3.54874593e-04 2.53951441e-04 2.13520124e-04 4.37620855e-04 1.26585491e-04 3.06356579e-03 4.56991084e-03 2.23153318e-04 6.52795125e-05 4.23936573e-05 1.27389587e-04 3.76328273e-05 6.47575420e-05 1.23347328e-04 7.19191390e-05 1.46397716e-04 1.80036310e-04 1.03455015e-04 7.23967412e-05 5.16737309e-06 8.85978661e-06 5.98677943e-06 2.52458392e-05 4.84509983e-06 1.71152290e-05 4.83042728e-05 3.84069834e-05 1.88040285e-05 4.95288877e-05 3.77774268e-05 1.38960037e-05 5.37039164e-05 6.63618524e-05 9.29911112e-06 4.47682777e-05 1.24700973e-04 2.71192403e-05 2.65096116e-04 3.91934210e-04 1.56773684e-05 2.03026647e-04 4.73868742e-05 3.44113068e-05 3.88824807e-04 5.69082617e-04 9.84806551e-05 3.05581293e-04 6.74628802e-05 2.22480350e-05 4.89979840e-05 2.56559595e-05 7.62255684e-07 1.02599444e-08 2.16244977e-10
 2013 01 23 12 00 00  3.67029626e-03 2.22769118e-03 1.22749765e-03 8.77812393e-04 6.32830243e-04 3.55125677e-04 2.54151065e-04 2.13720262e-04 4.38131386e-04 1.26546450e-04 3.06772515e-03 4.58053984e-03 2.23218739e-04 6.51667106e-05 4.23327402e-05 1.25484405e-04 3.69085261e-05 6.33030082e-05 1.22464216e-04 7.17195799e-05 1.43546879e-04 1.76250862e-04 1.01911777e-04 7.17449691e-05 5.12036277e-06 8.94675541e-06 5.96009704e-06 2.50914706e-05 4.84054253e-06 1.69867620e-05 4.72783758e-05 3.81251419e-05 1.80850271e-05 4.87030549e-05 3.75112490e-05 1.37799550e-05 5.21324004e-05 6.39516698e-05 9.36728175e-06 4.35371191e-05 1.20665129e-04 2.69494340e-05 2.54426601e-04 3.89487653e-04 1.55795061e-05 1.92971884e-04 4.30143642e-05 3.40815139e-05 3.72213863e-04 5.52179487e-04 9.58328385e-05 2.89973570e-04 6.45547570e-05 2.11907745e-05 4.65571598e-05 2.40109341e-05 6.86886398e-07 6.24861922e-09 1.00000000e-10
 2013 01 24 12 00 00  3.66148929e-03 2.22326153e-03 1.22457505e-03 8.75336776e-04 6.30475971e-04 3.53911737e-04 2.53024438e-04 2.12512495e-04 4.34980654e-04 1.25987891e-04 3.04234240e-03 4.52741981e-03 2.22178370e-04 6.51187845e-05 4.22537501e-05 1.24982941e-04 3.67071130e-05 6.28981390e-05 1.22401494e-04 7.18193362e-05 1.42666633e-04 1.75193844e-04 1.01495002e-04 7.15733920e-05 5.10730933e-06 8.87976785e-06 5.95726815e-06 2.50393905e-05 4.84269694e-06 1.69565196e-05 4.70124310e-05 3.80467478e-05 1.78843708e-05 4.84830943e-05 3.76378332e-05 1.37676776e-05 5.17076367e-05 6.33413870e-05 9.31476461e-06 4.33293888e-05 1.19181196e-04 2.70332937e-05 2.52527047e-04 3.90655030e-04 1.56262012e-05 1.90908326e-04 4.17904666e-05 3.42437415e-05 3.68293636e-04 5.47889377e-04 9.54543246e-05 2.85242055e-04 6.31768420e-05 2.06898422e-05 4.54007686e-05 2.32324532e-05 6.51282733e-07 4.61140743e-09 1.00000000e-10
 2013 01 25 12 00 00  3.66731004e-03 2.22697522e-03 1.22693598e-03 8.77165792e-04 6.32136070e-04 3.54653538e-04 2.53754034e-04 2.13314243e-04 4.37066308e-04 1.26521994e-04 3.05908717e-03 4.55929711e-03 2.22997606e-04 6.52934946e-05 4.23514706e-05 1.24859335e-04 3.66164604e-05 6.27152680e-05 1.22536656e-04 7.19973235e-05 1.42348772e-04 1.74711000e-04 1.01319001e-04 7.15125737e-05 5.10146383e-06 8.86491398e-06 5.95632082e-06 2.50330562e-05 4.84663469e-06 1.69528361e-05 4.69083324e-05 3.80114361e-05 1.77928887e-05 4.83931336e-05 3.78685567e-05 1.37635885e-05 5.15738249e-05 6.30848405e-05 9.30314418e-06 4.32868907e-05 1.19243942e-04 2.71836907e-05 2.52060675e-04 3.92779744e-04 1.57111897e-05 1.90479436e-04 4.12266527e-05 3.45351640e-05 3.67170133e-04 5.46901320e-04 9.55630527e-05 2.82225367e-04 6.13464863e-05 2.00243609e-05 4.38641792e-05 2.21940419e-05 6.03505524e-07 2.90675857e-09 1.00000000e-10
