#START
 2007 01 11 12 00 00  3.55668587e-03 2.15636517e-03 1.18186849e-03 8.35861265e-04 5.91134489e-04 3.39359360e-04 2.38520510e-04 1.96133135e-04 3.95091196e-04 1.15495520e-04 2.72659793e-03 4.02661487e-03 2.06192644e-04 5.95090908e-05 3.96802496e-05 1.08849175e-04 3.02113040e-05 5.02789626e-05 1.05995699e-04 6.52210729e-05 1.20739623e-04 1.47017227e-04 8.96934898e-05 6.58856491e-05 4.66562451e-06 8.73443132e-06 5.87918075e-06 2.27889367e-05 4.76041387e-06 1.54658767e-05 3.97924949e-05 3.55514581e-05 1.24440354e-05 4.20968799e-05 3.24198074e-05 1.34175556e-05 3.93692249e-05 4.61860716e-05 9.19260201e-06 3.57413491e-05 8.13734763e-05 2.19845824e-05 1.96236075e-04 3.40539555e-04 1.36215822e-05 1.16702609e-04 1.34620495e-05 2.47977674e-05 2.32078316e-04 4.10605697e-04 6.79032801e-05 1.71909226e-04 3.32412290e-05 9.87160488e-06 2.07417856e-05 1.03331328e-05 3.26627834e-07 7.03423417e-09 4.23049773e-10
 2007 01 12 12 00 00  3.54357169e-03 2.14863995e-03 1.17689851e-03 8.31888062e-04 5.87465369e-04 3.37638239e-04 2.36862530e-04 1.94326378e-04 3.90389616e-04 1.14425182e-04 2.68882766e-03 3.95224020e-03 2.04451388e-04 5.92041131e-05 3.94381516e-05 1.07459262e-04 2.97677820e-05 4.91594255e-05 1.05225456e-04 6.50099362e-05 1.18423041e-04 1.44060266e-04 8.84827109e-05 6.54056461e-05 4.63398319e-06 8.72750970e-06 5.86676724e-06 2.26467364e-05 4.75592315e-06 1.53722780e-05 3.92380373e-05 3.53688403e-05 1.20771627e-05 4.15537729e-05 3.21555417e-05 1.33581983e-05 3.83129935e-05 4.46666272e-05 9.18685837e-06 3.50736897e-05 7.81414052e-05 2.18076617e-05 1.90355730e-04 3.38100116e-04 1.35240047e-05 1.11054750e-04 1.10466819e-05 2.44558993e-05 2.22383999e-04 4.00885820e-04 6.63760624e-05 1.64649072e-04 3.28303837e-05 9.72253915e-06 2.03991040e-05 1.01192936e-05 3.18055984e-07 6.66983642e-09 3.92127042e-10
 2007 01 13 12 00 00  3.54142631e-03 2.14702901e-03 1.17589554e-03 8.31142901e-04 5.86804705e-04 3.37381631e-04 2.36595847e-04 1.94026275e-04 3.89615391e-04 1.14175888e-04 2.68264097e-03 3.94161120e-03 2.04106466e-04 5.90889324e-05 3.93815971e-05 1.07206116e-04 2.96946440e-05 4.89875150e-05 1.04963658e-04 6.48623100e-05 1.18078900e-04 1.43622316e-04 8.82929667e-05 6.52883628e-05 4.62884782e-06 8.69358701e-06 5.86494243e-06 2.26167220e-05 4.75280394e-06 1.53519367e-05 3.91331609e-05 3.53393320e-05 1.20161261e-05 4.14332885e-05 3.19718587e-05 1.33496127e-05 3.81160158e-05 4.44061318e-05 9.15864730e-06 3.48785308e-05 7.75647671e-05 2.16841348e-05 1.89199312e-04 3.36403833e-04 1.34561533e-05 1.09749035e-04 1.06689411e-05 2.42173133e-05 2.20330544e-04 3.98654948e-04 6.58895448e-05 1.62361658e-04 3.12988042e-05 9.16601698e-06 1.91157131e-05 9.27095386e-06 2.80377951e-07 4.75366990e-09 2.19641305e-10
 2007 01 14 12 00 00  3.54346206e-03 2.14854526e-03 1.17684039e-03 8.31806234e-04 5.87370792e-04 3.37617221e-04 2.36840478e-04 1.94299219e-04 3.90337147e-04 1.14404786e-04 2.68842023e-03 3.95223014e-03 2.04425146e-04 5.91841295e-05 3.94322272e-05 1.07421541e-04 2.97454477e-05 4.91320563e-05 1.05167382e-04 6.49816589e-05 1.18394272e-04 1.44024772e-04 8.84664284e-05 6.53718150e-05 4.63257747e-06 8.69918513e-06 5.86665155e-06 2.26370186e-05 4.75559063e-06 1.53668663e-05 3.92135365e-05 3.53610259e-05 1.20574550e-05 4.15215266e-05 3.21342202e-05 1.33579553e-05 3.82795362e-05 4.46251340e-05 9.16331410e-06 3.50146528e-05 7.80355187e-05 2.17861903e-05 1.90060647e-04 3.37894285e-04 1.35157714e-05 1.10804019e-04 1.09719993e-05 2.44158437e-05 2.21947642e-04 4.00349588e-04 6.62739693e-05 1.63358378e-04 3.14715054e-05 9.22895128e-06 1.92617213e-05 9.37779212e-06 2.85876801e-07 5.09157525e-09 2.51588306e-10
 2007 01 15 12 00 00  3.54167345e-03 2.14764558e-03 1.17624708e-03 8.31290635e-04 5.86873937e-04 3.37367482e-04 2.36608916e-04 1.94050341e-04 3.89693758e-04 1.14289845e-04 2.68323572e-03 3.94160300e-03 2.04212130e-04 5.91677922e-05 3.94060642e-05 1.07233875e-04 2.96771672e-05 4.89660830e-05 1.05110275e-04 6.49978407e-05 1.18057134e-04 1.43594528e-04 8.82945788e-05 6.53078133e-05 4.62774697e-06 8.69575088e-06 5.86485221e-06 2.26168522e-05 4.75599336e-06 1.53545713e-05 3.91354733e-05 3.53332114e-05 1.20006996e-05 4.14472721e-05 3.21575528e-05 1.33494235e-05 3.81357907e-05 4.44110079e-05 9.16046265e-06 3.49342314e-05 7.75836493e-05 2.18002358e-05 1.89214877e-04 3.38107683e-04 1.35243073e-05 1.10127672e-04 1.06104861e-05 2.44433002e-05 2.20703369e-04 3.99123989e-04 6.61453424e-05 1.62179103e-04 3.12814554e-05 9.15997234e-06 1.91030335e-05 9.27741285e-06 2.81748216e-07 4.90708532e-09 2.35650388e-10
 2007 01 16 12 00 00  3.54316028e-03 2.14798379e-03 1.17651711e-03 8.31611368e-04 5.87221804e-04 3.37604184e-04 2.36807586e-04 1.94253477e-04 3.90225595e-04 1.14298731e-04 2.68754334e-03 3.95222418e-03 2.04320084e-04 5.91082228e-05 3.94088855e-05 1.07361770e-04 2.97333143e-05 4.91171726e-05 1.05011394e-04 6.48567104e-05 1.18377732e-04 1.44005480e-04 8.84471590e-05 6.53098167e-05 4.63181386e-06 8.65204784e-06 5.86658825e-06 2.26253491e-05 4.75283668e-06 1.53590329e-05 3.91822042e-05 3.53567768e-05 1.20467448e-05 4.14676113e-05 3.19727842e-05 1.33578244e-05 3.82259374e-05 4.45750320e-05 9.12410469e-06 3.48903879e-05 7.79040232e-05 2.16806962e-05 1.89648452e-04 3.36407303e-04 1.34562921e-05 1.10241694e-04 1.09314140e-05 2.42114824e-05 2.21206360e-04 3.99384646e-04 6.59856703e-05 1.61627703e-04 2.93914095e-05 8.47300926e-06 1.75179228e-05 8.21890053e-06 2.33952298e-07 2.41582070e-09 9.80648895e-12
 2007 01 17 12 00 00  3.54501531e-03 2.14907389e-03 1.17721834e-03 8.32164228e-04 5.87728171e-04 3.37846455e-04 2.37040396e-04 1.94506457e-04 3.90887376e-04 1.14448404e-04 2.69286803e-03 3.96284796e-03 2.04564213e-04 5.91474723e-05 3.94422033e-05 1.07553303e-04 2.97928607e-05 4.92724415e-05 1.05107449e-04 6.48808200e-05 1.18703485e-04 1.44421849e-04 8.86173569e-05 6.53648513e-05 4.63609358e-06 8.63742171e-06 5.86834176e-06 2.26432619e-05 4.75344168e-06 1.53714585e-05 3.92574483e-05 3.53815296e-05 1.20957899e-05 4.15329602e-05 3.20077961e-05 1.33662616e-05 3.83701601e-05 4.47844049e-05 9.11194002e-06 3.49613354e-05 7.83463800e-05 2.17016583e-05 1.90383758e-04 3.36727401e-04 1.34690960e-05 1.10998683e-04 1.12637179e-05 2.42524809e-05 2.22513264e-04 4.00643731e-04 6.61836581e-05 1.62086639e-04 2.87355058e-05 8.23466689e-06 1.69682348e-05 7.85497455e-06 2.17746963e-07 1.60837992e-09 1.00000000e-10
 2007 01 18 12 00 00  3.54541052e-03 2.14990063e-03 1.17769268e-03 8.32413320e-04 5.87893614e-04 3.37848717e-04 2.37075511e-04 1.94558919e-04 3.91026783e-04 1.14603332e-04 2.69394527e-03 3.96284759e-03 2.04713780e-04 5.92578798e-05 3.94762607e-05 1.07619584e-04 2.97923747e-05 4.92718362e-05 1.05326838e-04 6.50656992e-05 1.18702535e-04 1.44421074e-04 8.86341338e-05 6.53850660e-05 4.63606302e-06 8.61868684e-06 5.86833885e-06 2.26491229e-05 4.75758752e-06 1.53794871e-05 3.92821892e-05 3.53813579e-05 1.20953620e-05 4.15500990e-05 3.22503853e-05 1.33662557e-05 3.84196267e-05 4.48255225e-05 9.09635710e-06 3.50193454e-05 7.84604172e-05 2.18583475e-05 1.90432264e-04 3.38959552e-04 1.35583821e-05 1.11647542e-04 1.12620924e-05 2.45563919e-05 2.23348373e-04 4.01536308e-04 6.65761489e-05 1.61526617e-04 2.79031533e-05 7.93218915e-06 1.62705456e-05 7.39204700e-06 1.97059244e-07 8.98083030e-10 1.00000000e-10
 2007 01 19 12 00 00  3.54889522e-03 2.15160734e-03 1.17882409e-03 8.33378551e-04 5.88814598e-04 3.38331748e-04 2.37521506e-04 1.95035762e-04 3.92272511e-04 1.14814366e-04 2.70398332e-03 3.98409441e-03 2.05117385e-04 5.92753361e-05 3.95240295e-05 1.07965763e-04 2.99114647e-05 4.95823566e-05 1.05401428e-04 6.50112343e-05 1.19354445e-04 1.45253800e-04 8.89648250e-05 6.54896785e-05 4.64462319e-06 8.60888467e-06 5.87184695e-06 2.26821797e-05 4.75641245e-06 1.53997701e-05 3.94176649e-05 3.54308693e-05 1.21934499e-05 4.16765038e-05 3.21813335e-05 1.33831330e-05 3.86803172e-05 4.52210596e-05 9.08820948e-06 3.51397095e-05 7.92806594e-05 2.18125700e-05 1.91917974e-04 3.38322738e-04 1.35329095e-05 1.12797272e-04 1.19266886e-05 2.44678435e-05 2.25490850e-04 4.03578043e-04 6.67538915e-05 1.63033838e-04 2.74337809e-05 7.76169577e-06 1.58776668e-05 7.13580678e-06 1.85931099e-07 5.31135314e-10 1.00000000e-10
 2007 01 20 12 00 00  3.56760189e-03 2.16271450e-03 1.18596028e-03 8.39022637e-04 5.93994938e-04 3.40771487e-04 2.39875406e-04 1.97600102e-04 3.98963771e-04 1.16353631e-04 2.75775814e-03 4.09033448e-03 2.07607681e-04 5.97104017e-05 3.98699774e-05 1.09927151e-04 3.05243942e-05 5.11563441e-05 1.06478358e-04 6.53173891e-05 1.22638552e-04 1.49445161e-04 9.06825875e-05 6.61868991e-05 4.68852377e-06 8.64404428e-06 5.88947332e-06 2.28809094e-05 4.76333407e-06 1.55299068e-05 4.01947880e-05 3.56845179e-05 1.26993138e-05 4.24583097e-05 3.25859844e-05 1.34677030e-05 4.01736268e-05 4.73635746e-05 9.11747193e-06 3.61207753e-05 8.38254789e-05 2.20724905e-05 2.00335773e-04 3.42044312e-04 1.36817725e-05 1.20789763e-04 1.53080851e-05 2.49722856e-05 2.39081296e-04 4.17290926e-04 6.89060927e-05 1.73777463e-04 2.88669627e-05 8.28281063e-06 1.70810957e-05 7.95118945e-06 2.23598042e-07 2.00794137e-09 1.00000000e-10
 2007 01 21 12 00 00  3.56566297e-03 2.16153611e-03 1.18520559e-03 8.38407819e-04 5.93420800e-04 3.40515852e-04 2.39627040e-04 1.97327453e-04 3.98262579e-04 1.16185466e-04 2.75213361e-03 4.07970510e-03 2.07341144e-04 5.96533385e-05 3.98313439e-05 1.09708647e-04 3.04507732e-05 5.09838399e-05 1.06332991e-04 6.52670453e-05 1.22294844e-04 1.49006436e-04 9.05014893e-05 6.61140268e-05 4.68335784e-06 8.64757676e-06 5.88764669e-06 2.28569934e-05 4.76238347e-06 1.55137365e-05 4.01039232e-05 3.56548408e-05 1.26378451e-05 4.23753877e-05 3.25292698e-05 1.34591115e-05 4.00072360e-05 4.71266938e-05 9.12042378e-06 3.60180552e-05 8.33122086e-05 2.20313043e-05 1.99443874e-04 3.41516749e-04 1.36606700e-05 1.19853958e-04 1.49287196e-05 2.48933386e-05 2.37463385e-04 4.15673454e-04 6.86257049e-05 1.72694972e-04 2.89272729e-05 8.30494855e-06 1.71332339e-05 7.99845006e-06 2.26631224e-07 2.23439427e-09 1.00000000e-10
 2007 01 22 12 00 00  3.56145913e-03 2.15843819e-03 1.18327274e-03 8.36978586e-04 5.92157856e-04 3.40011605e-04 2.39106805e-04 1.96744549e-04 3.96751569e-04 1.15711472e-04 2.74004474e-03 4.05845046e-03 2.06678152e-04 5.94438608e-05 3.97245476e-05 1.09225615e-04 3.03137203e-05 5.06513112e-05 1.05861200e-04 6.50043366e-05 1.21619861e-04 1.48145166e-04 9.01305193e-05 6.59364591e-05 4.67366699e-06 8.64663307e-06 5.88404619e-06 2.28053812e-05 4.75670095e-06 1.54761715e-05 3.99081299e-05 3.55990458e-05 1.25239050e-05 4.21843204e-05 3.21955013e-05 1.34420421e-05 3.96382032e-05 4.66302153e-05 9.11965399e-06 3.57333020e-05 8.22205202e-05 2.18103844e-05 1.97549036e-04 3.38438907e-04 1.35375563e-05 1.17452879e-04 1.42040561e-05 2.44659459e-05 2.33629437e-04 4.11710156e-04 6.77393326e-05 1.70401148e-04 2.87774561e-05 8.25075167e-06 1.70094244e-05 7.93043480e-06 2.24619621e-07 2.21008882e-09 1.00000000e-10
 2007 01 23 12 00 00  3.55934916e-03 2.15690600e-03 1.18231451e-03 8.36254529e-04 5.91509310e-04 3.39754764e-04 2.38842711e-04 1.96448366e-04 3.95988559e-04 1.15476647e-04 2.73394960e-03 4.04782034e-03 2.06346681e-04 5.93378319e-05 3.96708415e-05 1.08977393e-04 3.02400906e-05 5.04787895e-05 1.05615513e-04 6.48724090e-05 1.21276301e-04 1.47706412e-04 8.99420337e-05 6.58554439e-05 4.66850070e-06 8.65928159e-06 5.88221956e-06 2.27788810e-05 4.75398701e-06 1.54564598e-05 3.98071160e-05 3.55693599e-05 1.24624363e-05 4.20942281e-05 3.20351915e-05 1.34334492e-05 3.94505254e-05 4.63751877e-05 9.13019394e-06 3.56064686e-05 8.16568009e-05 2.17006047e-05 1.96640673e-04 3.36956000e-04 1.34782400e-05 1.16235946e-04 1.38246629e-05 2.42543043e-05 2.31642752e-04 4.09701187e-04 6.72851725e-05 1.69567583e-04 2.92116657e-05 8.40883604e-06 1.73754817e-05 8.19006268e-06 2.37439849e-07 2.96171123e-09 6.86248725e-11
 2007 01 24 12 00 00  3.55641653e-03 2.15364238e-03 1.18036342e-03 8.35013625e-04 5.90521117e-04 3.39494531e-04 2.38506591e-04 1.96044271e-04 3.94937192e-04 1.14917734e-04 2.72562164e-03 4.03719209e-03 2.05703115e-04 5.90022051e-05 3.95462735e-05 1.08593017e-04 3.01688997e-05 5.03092539e-05 1.04916549e-04 6.43554376e-05 1.20935652e-04 1.47271541e-04 8.97193730e-05 6.57088486e-05 4.66348756e-06 8.67849158e-06 5.88040566e-06 2.27384663e-05 4.74257286e-06 1.54202615e-05 3.96541389e-05 3.55405267e-05 1.24031110e-05 4.19491715e-05 3.13662575e-05 1.34248854e-05 3.91573307e-05 4.60347693e-05 9.14619159e-06 3.53155249e-05 8.08574226e-05 2.12639599e-05 1.95473369e-04 3.30795077e-04 1.32318031e-05 1.13649881e-04 1.34534086e-05 2.34083345e-05 2.27934373e-04 4.05746074e-04 6.60163831e-05 1.68844352e-04 2.99290926e-05 8.66986047e-06 1.79790709e-05 8.60838063e-06 2.57430546e-07 4.08746184e-09 1.72825954e-10
 2007 01 25 12 00 00  3.54208630e-03 2.14616372e-03 1.17545991e-03 8.30891995e-04 5.86615257e-04 3.37534219e-04 2.36672840e-04 1.94070071e-04 3.89800896e-04 1.13948676e-04 2.68427042e-03 3.95219326e-03 2.03960602e-04 5.88388213e-05 3.93265982e-05 1.07119471e-04 2.96643761e-05 4.90326784e-05 1.04413546e-04 6.44225918e-05 1.18291474e-04 1.43895906e-04 8.83651909e-05 6.52209175e-05 4.62747375e-06 8.67586059e-06 5.86623064e-06 2.25890476e-05 4.74417138e-06 1.53271817e-05 3.90635168e-05 3.53326439e-05 1.19859091e-05 4.13808227e-05 3.14592180e-05 1.33570749e-05 3.80382255e-05 4.43728087e-05 9.14401317e-06 3.46976845e-05 7.73679400e-05 2.13216379e-05 1.89033627e-04 3.31647461e-04 1.32658985e-05 1.08306967e-04 1.07008760e-05 2.35206957e-05 2.18285805e-04 3.96277996e-04 6.49321675e-05 1.60887310e-04 2.97389723e-05 8.60093792e-06 1.78209103e-05 8.51302802e-06 2.53866759e-07 3.95809359e-09 1.62543246e-10
