#START
 2005 01 11 12 00 00  3.59887113e-03 2.18186962e-03 1.19825761e-03 8.52630181e-04 6.08575760e-04 3.45631731e-04 2.44650735e-04 2.03065565e-04 4.11482756e-04 1.19563256e-04 2.85659059e-03 4.21875454e-03 2.12555848e-04 6.18177658e-05 4.07494310e-05 1.15609271e-04 3.33206874e-05 5.55711507e-05 1.12815174e-04 6.78312266e-05 1.29168231e-04 1.57750285e-04 9.41912191e-05 6.82118907e-05 4.87092511e-06 8.76285849e-06 5.92131510e-06 2.38312595e-05 4.78703878e-06 1.61618156e-05 4.31727380e-05 3.67102242e-05 1.51249158e-05 4.47598006e-05 3.41736944e-05 1.35915820e-05 4.46028825e-05 5.35041582e-05 9.21430619e-06 3.91544150e-05 9.84669064e-05 2.39327637e-05 2.24244200e-04 3.57699016e-04 1.43079607e-05 1.49703771e-04 2.62571877e-05 2.84081325e-05 2.93331307e-04 4.72651318e-04 7.99385477e-05 2.25795028e-04 4.81022962e-05 1.52410500e-05 3.29754545e-05 1.66684673e-05 4.80155612e-07 4.96116623e-09 1.00000000e-10
 2005 01 12 12 00 00  3.61318998e-03 2.19225866e-03 1.20475025e-03 8.57345179e-04 6.12691914e-04 3.47339410e-04 2.46401989e-04 2.05017041e-04 4.16590405e-04 1.21128899e-04 2.89752381e-03 4.29311879e-03 2.14766820e-04 6.24648705e-05 4.10974285e-05 1.17178805e-04 3.37404199e-05 5.66615257e-05 1.14237888e-04 6.86218787e-05 1.31458456e-04 1.60669438e-04 9.54415560e-05 6.88746674e-05 4.90106904e-06 8.88733121e-06 5.93360528e-06 2.39966475e-05 4.80506533e-06 1.62765829e-05 4.37940486e-05 3.68845154e-05 1.54707945e-05 4.54528567e-05 3.52266157e-05 1.36506816e-05 4.58127989e-05 5.51291525e-05 9.31789327e-06 4.02286232e-05 1.01990366e-04 2.46052718e-05 2.31052633e-04 3.67377965e-04 1.46951186e-05 1.57395037e-04 2.85930088e-05 2.97140941e-05 3.05347070e-04 4.85430586e-04 8.26535167e-05 2.36461406e-04 5.32507134e-05 1.71128632e-05 3.72971959e-05 1.95860263e-05 6.14175974e-07 1.21201321e-08 6.30349373e-10
 2005 01 13 12 00 00  3.63196215e-03 2.20355720e-03 1.21199431e-03 8.63024405e-04 6.17878675e-04 3.49771652e-04 2.48756581e-04 2.07584556e-04 4.23298159e-04 1.22702693e-04 2.95143251e-03 4.39935550e-03 2.17287433e-04 6.29210750e-05 4.14500251e-05 1.19142917e-04 3.43446183e-05 5.82248147e-05 1.15348663e-04 6.89657929e-05 1.34736216e-04 1.64846925e-04 9.71576143e-05 6.97031724e-05 4.94441992e-06 9.10008166e-06 5.95118654e-06 2.42058134e-05 4.81301067e-06 1.64067872e-05 4.45750047e-05 3.71351111e-05 1.59689487e-05 4.63439146e-05 3.56900564e-05 1.37351570e-05 4.73271774e-05 5.72765920e-05 9.49492096e-06 4.14567691e-05 1.06543029e-04 2.48986587e-05 2.40355753e-04 3.71634803e-04 1.48653921e-05 1.65595522e-04 3.19451938e-05 3.02843662e-05 3.18991760e-04 4.99777877e-04 8.48694890e-05 2.52673818e-04 6.22018038e-05 2.03668456e-05 4.48083438e-05 2.46354366e-05 8.44603153e-07 2.43151604e-08 1.74060890e-09
 2005 01 14 12 00 00  3.64339926e-03 2.21072634e-03 1.21656393e-03 8.66539399e-04 6.21054479e-04 3.51227868e-04 2.50182425e-04 2.09145831e-04 4.27381806e-04 1.23719645e-04 2.98423046e-03 4.46309485e-03 2.18868816e-04 6.32459849e-05 4.16774072e-05 1.20346930e-04 3.47023743e-05 5.91569464e-05 1.16115140e-04 6.92587637e-05 1.36699741e-04 1.67345844e-04 9.81922786e-05 7.02916209e-05 4.97013061e-06 9.33526535e-06 5.96171085e-06 2.43402778e-05 4.81975949e-06 1.64878106e-05 4.50543824e-05 3.72837967e-05 1.62636396e-05 4.69549981e-05 3.60838370e-05 1.37857904e-05 4.82663838e-05 5.85833267e-05 9.69060493e-06 4.23719835e-05 1.09321405e-04 2.51484278e-05 2.46525341e-04 3.75252499e-04 1.50101000e-05 1.70868496e-04 3.39405815e-05 3.07697686e-05 3.27506482e-04 5.09106524e-04 8.63745324e-05 2.65783048e-04 7.21813438e-05 2.39944953e-05 5.31810361e-05 3.02523338e-05 1.10008820e-06 3.77732306e-08 2.96426563e-09
 2005 01 15 12 00 00  3.66486979e-03 2.22481413e-03 1.22548651e-03 8.73310522e-04 6.27125878e-04 3.53916552e-04 2.52850914e-04 2.12084935e-04 4.35056837e-04 1.25763170e-04 3.04581577e-03 4.57995981e-03 2.21946200e-04 6.39738641e-05 4.21348693e-05 1.22653932e-04 3.53753421e-05 6.08868024e-05 1.17796987e-04 7.00131233e-05 1.40317918e-04 1.71954359e-04 1.00119651e-04 7.13264551e-05 5.01834256e-06 9.64104838e-06 5.98109400e-06 2.45922752e-05 4.83675358e-06 1.66490739e-05 4.59745614e-05 3.75623757e-05 1.68189770e-05 4.80412183e-05 3.70777241e-05 1.38788047e-05 5.00532255e-05 6.10485060e-05 9.94502843e-06 4.39891715e-05 1.14606691e-04 2.57883745e-05 2.57468501e-04 3.84395199e-04 1.53758080e-05 1.81331337e-04 3.76559212e-05 3.20114224e-05 3.44340602e-04 5.27172226e-04 8.96280954e-05 2.86174456e-04 8.51730591e-05 2.87170580e-05 6.40806207e-05 3.75621661e-05 1.43241473e-06 5.52668126e-08 4.55453559e-09
 2005 01 16 12 00 00  3.67678522e-03 2.23293589e-03 1.23060322e-03 8.77129605e-04 6.30516664e-04 3.55383488e-04 2.54323342e-04 2.13713342e-04 4.39312082e-04 1.26959056e-04 3.07995385e-03 4.64370251e-03 2.23701940e-04 6.44257399e-05 4.24013850e-05 1.23944173e-04 3.57413519e-05 6.18290564e-05 1.18815559e-04 7.05173763e-05 1.42285475e-04 1.74466404e-04 1.01179179e-04 7.17767307e-05 5.04457348e-06 9.62353952e-06 5.99166087e-06 2.47210506e-05 4.84824086e-06 1.67409975e-05 4.64847855e-05 3.77139542e-05 1.71209525e-05 4.85364372e-05 3.77487653e-05 1.39295284e-05 5.10349336e-05 6.24043348e-05 9.93045905e-06 4.46727653e-05 1.17528840e-04 2.62172136e-05 2.62570092e-04 3.90564002e-04 1.56225601e-05 1.87255665e-04 3.96789168e-05 3.28441471e-05 3.53936247e-04 5.36928307e-04 9.15978803e-05 2.91527861e-04 8.44403388e-05 2.84506843e-05 6.34657030e-05 3.71482382e-05 1.41348615e-06 5.42621052e-08 4.46299069e-09
 2005 01 17 12 00 00  3.69198023e-03 2.24229522e-03 1.23658390e-03 8.81789753e-04 6.34758823e-04 3.57337810e-04 2.56227407e-04 2.15795709e-04 4.44746255e-04 1.28279222e-04 3.12360475e-03 4.72869575e-03 2.25779998e-04 6.48366575e-05 4.26975429e-05 1.25552543e-04 3.62327672e-05 6.30895607e-05 1.19800800e-04 7.08674372e-05 1.44911293e-04 1.77821202e-04 1.02563835e-04 7.22738537e-05 5.07976110e-06 9.53838608e-06 6.00576786e-06 2.48770986e-05 4.85614946e-06 1.68499446e-05 4.71191375e-05 3.79172503e-05 1.75265857e-05 4.91105577e-05 3.82111495e-05 1.39971977e-05 5.22486999e-05 6.41387485e-05 9.85960360e-06 4.53579648e-05 1.21225589e-04 2.65143666e-05 2.68817629e-04 3.94816788e-04 1.57926715e-05 1.93961915e-04 4.23876132e-05 3.34208133e-05 3.65303436e-04 5.48110350e-04 9.35452744e-05 2.96665605e-04 8.08498256e-05 2.71454459e-05 6.04529196e-05 3.51239580e-05 1.32118663e-06 4.93831024e-08 4.01894340e-09
 2005 01 18 12 00 00  3.68213681e-03 2.23857615e-03 1.23399060e-03 8.79268510e-04 6.32208332e-04 3.55873088e-04 2.54932569e-04 2.14435164e-04 4.41212935e-04 1.27906592e-04 3.09505716e-03 4.66494597e-03 2.24815036e-04 6.49663050e-05 4.26105792e-05 1.24599205e-04 3.58536432e-05 6.21312298e-05 1.19923731e-04 7.13400950e-05 1.42924574e-04 1.75288307e-04 1.01586780e-04 7.19016970e-05 5.05270582e-06 9.41834805e-06 5.99513260e-06 2.47736526e-05 4.86682620e-06 1.67985524e-05 4.67309860e-05 3.77610821e-05 1.72130414e-05 4.86788011e-05 3.88353888e-05 1.39463300e-05 5.15150709e-05 6.29830985e-05 9.75971925e-06 4.49308106e-05 1.18863759e-04 2.69155804e-05 2.63716947e-04 4.00558213e-04 1.60223285e-05 1.91391072e-04 4.03207698e-05 3.41994164e-05 3.59980270e-04 5.42827031e-04 9.36292618e-05 2.87208060e-04 7.58116807e-05 2.53139038e-05 5.62250370e-05 3.22800557e-05 1.19128556e-06 4.24991654e-08 3.39198678e-09
 2005 01 19 12 00 00  3.70184110e-03 2.24896551e-03 1.24079063e-03 8.84925311e-04 6.37539991e-04 3.58552753e-04 2.57444246e-04 2.17139571e-04 4.48263973e-04 1.29256705e-04 3.15183020e-03 4.78181168e-03 2.27222667e-04 6.51984747e-05 4.29151564e-05 1.26609928e-04 3.65300046e-05 6.38652535e-05 1.20614522e-04 7.12645764e-05 1.46538313e-04 1.79902213e-04 1.03439800e-04 7.25627215e-05 5.10113096e-06 9.41217222e-06 6.01453321e-06 2.49738809e-05 4.86527679e-06 1.69240605e-05 4.75304074e-05 3.80408455e-05 1.77713766e-05 4.94488553e-05 3.87438224e-05 1.40393808e-05 5.30404484e-05 6.52458461e-05 9.75457515e-06 4.57688256e-05 1.23605783e-04 2.68527627e-05 2.72436026e-04 3.99711112e-04 1.59884445e-05 1.98693939e-04 4.40474600e-05 3.40783328e-05 3.73086212e-04 5.55671836e-04 9.51231444e-05 2.97578005e-04 7.55831747e-05 2.52307595e-05 5.60327495e-05 3.21464553e-05 1.18487761e-06 4.21366423e-08 3.35839090e-09
 2005 01 20 12 00 00  3.69816400e-03 2.24693513e-03 1.23947099e-03 8.83830609e-04 6.36508972e-04 3.58056935e-04 2.56973832e-04 2.16629484e-04 4.46941544e-04 1.28983275e-04 3.14120341e-03 4.76055965e-03 2.26754716e-04 6.51324415e-05 4.28525663e-05 1.26219830e-04 3.63982952e-05 6.35392731e-05 1.20429798e-04 7.12409266e-05 1.45866829e-04 1.79049442e-04 1.03094284e-04 7.23367470e-05 5.09177626e-06 9.27821384e-06 6.01096071e-06 2.49245840e-05 4.86491663e-06 1.68980201e-05 4.73692392e-05 3.79869220e-05 1.76621499e-05 4.92174961e-05 3.87217064e-05 1.40223681e-05 5.27305111e-05 6.48062439e-05 9.64311548e-06 4.54207357e-05 1.22674823e-04 2.68341304e-05 2.70084963e-04 3.99502102e-04 1.59800841e-05 1.97099114e-04 4.33406676e-05 3.40430881e-05 3.70416186e-04 5.52611945e-04 9.47553782e-05 2.91333618e-04 6.98975615e-05 2.31639925e-05 5.12626200e-05 2.89465561e-05 1.03934326e-06 3.44713946e-08 2.66146394e-09
 2005 01 21 12 00 00  3.68374906e-03 2.23649361e-03 1.23294224e-03 8.79036812e-04 6.32293361e-04 3.56327798e-04 2.55199812e-04 2.14649523e-04 4.41780397e-04 1.27403707e-04 3.09988394e-03 4.68618497e-03 2.24521510e-04 6.44640356e-05 4.24983766e-05 1.24610989e-04 3.59557424e-05 6.24209177e-05 1.18934487e-04 7.04214617e-05 1.43547497e-04 1.76094018e-04 1.01827961e-04 7.16489615e-05 5.06019569e-06 9.13582116e-06 5.99855157e-06 2.47500531e-05 4.84680895e-06 1.67778978e-05 4.67270999e-05 3.78046418e-05 1.72961343e-05 4.84984412e-05 3.76605632e-05 1.39630210e-05 5.14903973e-05 6.31406612e-05 9.52464470e-06 4.43036134e-05 1.19046976e-04 2.61418696e-05 2.63038476e-04 3.89729483e-04 1.55891793e-05 1.89183726e-04 4.09285392e-05 3.27018031e-05 3.57966154e-04 5.39334084e-04 9.19355307e-05 2.79685549e-04 6.38175590e-05 2.09539492e-05 4.61622372e-05 2.55301096e-05 8.84319297e-07 2.63334542e-08 1.92224778e-09
 2005 01 22 12 00 00  3.67367876e-03 2.22953433e-03 1.22856374e-03 8.75751081e-04 6.29365280e-04 3.55090623e-04 2.53950112e-04 2.13262130e-04 4.38169273e-04 1.26368001e-04 3.07096367e-03 4.63305861e-03 2.23013866e-04 6.40494730e-05 4.22648680e-05 1.23495268e-04 3.56356846e-05 6.16172620e-05 1.17983549e-04 6.99428376e-05 1.41884401e-04 1.73976733e-04 1.00931131e-04 7.11327113e-05 5.03739029e-06 8.97296995e-06 5.98966799e-06 2.46244025e-05 4.83641488e-06 1.66961102e-05 4.62794130e-05 3.76730575e-05 1.70312080e-05 4.79626924e-05 3.70503025e-05 1.39205891e-05 5.06252496e-05 6.19671169e-05 9.38915473e-06 4.34729718e-05 1.16503857e-04 2.57390493e-05 2.57758625e-04 3.84103310e-04 1.53641324e-05 1.83859008e-04 3.91923852e-05 3.19222774e-05 3.49509012e-04 5.30165245e-04 9.01407253e-05 2.69403813e-04 5.68420171e-05 1.84184355e-05 4.03109800e-05 2.16136928e-05 7.06824761e-07 1.70322554e-08 1.07778160e-09
 2005 01 23 12 00 00  3.67063654e-03 2.22884261e-03 1.22801128e-03 8.75054314e-04 6.28594565e-04 3.54597359e-04 2.53534955e-04 2.12834782e-04 4.37068354e-04 1.26344868e-04 3.06205752e-03 4.61180545e-03 2.22786560e-04 6.41597159e-05 4.22567067e-05 1.23209574e-04 3.55020282e-05 6.12888951e-05 1.18144565e-04 7.02151156e-05 1.41210115e-04 1.73120865e-04 1.00611953e-04 7.09442360e-05 5.02791336e-06 8.81628512e-06 5.98608531e-06 2.45846244e-05 4.84278717e-06 1.66827563e-05 4.61582452e-05 3.76184558e-05 1.69202671e-05 4.77626088e-05 3.74215160e-05 1.39035546e-05 5.03949467e-05 6.15923249e-05 9.25879867e-06 4.32274643e-05 1.15752478e-04 2.59720051e-05 2.55517847e-04 3.87510518e-04 1.55004207e-05 1.83308349e-04 3.84790881e-05 3.23755230e-05 3.48163102e-04 5.28544664e-04 9.03987523e-05 2.62451975e-04 5.00994239e-05 1.59676689e-05 3.46556519e-05 1.78326432e-05 5.35769675e-07 8.09157115e-09 2.66634670e-10
 2005 01 24 12 00 00  3.66045096e-03 2.22164543e-03 1.22349673e-03 8.71696987e-04 6.25618889e-04 3.53358552e-04 2.52274931e-04 2.11432388e-04 4.33417657e-04 1.25264887e-04 3.03282186e-03 4.55867872e-03 2.21236511e-04 6.37151989e-05 4.20139253e-05 1.22074674e-04 3.51809984e-05 6.04840461e-05 1.17138063e-04 6.96860952e-05 1.39549259e-04 1.71002029e-04 9.97096628e-05 7.05152699e-05 5.00504575e-06 8.79015497e-06 5.97719663e-06 2.44655987e-05 4.83119438e-06 1.65985185e-05 4.57055616e-05 3.74865282e-05 1.66544822e-05 4.73009328e-05 3.67415632e-05 1.38611125e-05 4.95280584e-05 6.04121454e-05 9.23707412e-06 4.25514034e-05 1.13185322e-04 2.55259045e-05 2.50886441e-04 3.81245269e-04 1.52498108e-05 1.77879262e-04 3.67396831e-05 3.15116980e-05 3.39459448e-04 5.19519653e-04 8.84951104e-05 2.56398467e-04 4.88759563e-05 1.55232023e-05 3.36311527e-05 1.71610730e-05 5.06354408e-07 6.62744100e-09 1.35675338e-10
 2005 01 25 12 00 00  3.65066860e-03 2.21527800e-03 1.21945807e-03 8.68593660e-04 6.22814994e-04 3.52124650e-04 2.51051754e-04 2.10084151e-04 4.29909046e-04 1.24340279e-04 3.00469451e-03 4.50555272e-03 2.19836585e-04 6.33800948e-05 4.18049125e-05 1.21008704e-04 3.48623929e-05 5.96821599e-05 1.16347550e-04 6.93401438e-05 1.37892025e-04 1.68887042e-04 9.88259831e-05 7.01336918e-05 4.98233130e-06 8.78164574e-06 5.96831997e-06 2.43556355e-05 4.82375835e-06 1.65228333e-05 4.52823796e-05 3.73554562e-05 1.63908393e-05 4.68794926e-05 3.63044906e-05 1.38186922e-05 4.87178500e-05 5.92792915e-05 9.23001644e-06 4.19821122e-05 1.10746462e-04 2.52353784e-05 2.46506608e-04 3.77213224e-04 1.50885290e-05 1.73142074e-04 3.50083807e-05 3.09498952e-05 3.31626686e-04 5.11534287e-04 8.69853131e-05 2.50954297e-04 4.83531196e-05 1.53335332e-05 3.31952757e-05 1.68908325e-05 4.95657227e-07 6.18429805e-09 9.84348603e-11
