#START
 1992 01 11 12 00 00  4.03448866e-03 2.45076829e-03 1.37010838e-03 1.00325457e-03 7.54796312e-04 4.05248466e-04 3.02812750e-04 2.67655891e-04 5.72651831e-04 1.59639608e-04 4.14589231e-03 6.45383298e-03 2.74972549e-04 7.87164429e-05 5.03116170e-05 1.71723970e-04 5.51037898e-05 9.95483948e-05 1.58214687e-04 8.51715275e-05 2.09338745e-04 2.59933412e-04 1.36720069e-04 8.86391530e-05 6.35379838e-06 9.86448576e-06 6.33770178e-06 3.11575488e-05 5.05404460e-06 2.10359403e-05 6.88519357e-05 4.51561587e-05 3.36121680e-05 6.74789439e-05 5.05451520e-05 1.54644134e-05 8.80433083e-05 1.14414388e-04 1.01176040e-05 6.91101728e-05 2.34910153e-04 3.76206706e-05 4.62531083e-04 5.12239908e-04 2.04895963e-05 4.08853840e-04 1.27067592e-04 5.43143833e-05 7.51033183e-04 9.39643674e-04 1.65088721e-04 6.46549448e-04 1.88166758e-04 6.59323428e-05 1.48884560e-04 8.16354654e-05 2.51506831e-06 4.27159293e-08 1.64893308e-09
 1992 01 12 12 00 00  4.00144579e-03 2.42930545e-03 1.35649581e-03 9.92876010e-04 7.45464781e-04 4.01091171e-04 2.98699389e-04 2.63130388e-04 5.60837580e-04 1.56539017e-04 4.05107867e-03 6.27322271e-03 2.70271307e-04 7.76319600e-05 4.96171322e-05 1.68179271e-04 5.40604349e-05 9.68709239e-05 1.55694634e-04 8.40740860e-05 2.03746083e-04 2.52805887e-04 1.33745668e-04 8.71391930e-05 6.27908084e-06 9.51509719e-06 6.30772920e-06 3.07778034e-05 5.02934927e-06 2.07890949e-05 6.74400663e-05 4.47244762e-05 3.27509973e-05 6.58837423e-05 4.91007289e-05 1.53206274e-05 8.53105214e-05 1.10621621e-04 9.82690253e-06 6.68014561e-05 2.26784194e-04 3.66899010e-05 4.46281056e-04 4.98951860e-04 1.99580744e-05 3.92991123e-04 1.21314637e-04 5.25086129e-05 7.25282217e-04 9.12415807e-04 1.60199766e-04 6.18867011e-04 1.73289973e-04 6.05246234e-05 1.36404028e-04 7.32698034e-05 2.13505974e-06 2.27364680e-08 1.00000000e-10
 1992 01 13 12 00 00  3.98692132e-03 2.41845280e-03 1.34973618e-03 9.88029913e-04 7.41268488e-04 3.99389060e-04 2.96932190e-04 2.61152730e-04 5.55656057e-04 1.54885881e-04 4.00960661e-03 6.19886294e-03 2.67975800e-04 7.69180483e-05 4.92485928e-05 1.66577965e-04 5.36484760e-05 9.57900833e-05 1.54132667e-04 8.31715006e-05 2.01465845e-04 2.49899116e-04 1.32490460e-04 8.64688764e-05 6.24942550e-06 9.40364771e-06 6.29547940e-06 3.06112915e-05 5.00899041e-06 2.06710494e-05 6.68145597e-05 4.45529033e-05 3.24119756e-05 6.51846060e-05 4.79102251e-05 1.52616136e-05 8.40813660e-05 1.08984313e-04 9.73416973e-06 6.56987548e-05 2.23223191e-04 3.59239901e-05 4.39503659e-04 4.88001208e-04 1.95200483e-05 3.84977754e-04 1.19004818e-04 5.10224258e-05 7.12876038e-04 8.99211878e-04 1.57260424e-04 6.08577602e-04 1.68574607e-04 5.88105129e-05 1.32447672e-04 7.06137567e-05 2.01411365e-06 1.63552087e-08 1.00000000e-10
 1992 01 14 12 00 00  3.96319024e-03 2.40231052e-03 1.33955990e-03 9.80455732e-04 7.34555643e-04 3.96475488e-04 2.94004635e-04 2.57915283e-04 5.47182299e-04 1.52512686e-04 3.94167919e-03 6.07138537e-03 2.64484098e-04 7.60202328e-05 4.87174395e-05 1.64025631e-04 5.29382960e-05 9.39323450e-05 1.52098837e-04 8.21712194e-05 1.97555192e-04 2.44909739e-04 1.30386937e-04 8.54995771e-05 6.19834027e-06 9.32298135e-06 6.27445916e-06 3.03532885e-05 4.98646477e-06 2.04920174e-05 6.58194523e-05 4.42573917e-05 3.18273029e-05 6.41369508e-05 4.65928082e-05 1.51604050e-05 8.21363477e-05 1.06304223e-04 9.66702137e-06 6.42002139e-05 2.17462840e-04 3.50754883e-05 4.28858948e-04 4.75882060e-04 1.90352824e-05 3.73263336e-04 1.15031889e-04 4.93761676e-05 6.94047579e-04 8.79713726e-04 1.53377831e-04 5.94679209e-04 1.65362216e-04 5.76422794e-05 1.29748902e-04 6.87744114e-05 1.92837521e-06 1.29477058e-08 1.00000000e-10
 1992 01 15 12 00 00  3.94281970e-03 2.39033845e-03 1.33185352e-03 9.74388707e-04 7.29002772e-04 3.93823712e-04 2.91449790e-04 2.55136613e-04 5.39907172e-04 1.50867414e-04 3.88323436e-03 5.95453605e-03 2.61797711e-04 7.55750473e-05 4.83470390e-05 1.61926706e-04 5.22978604e-05 9.22423671e-05 1.50989525e-04 8.18848901e-05 1.93983796e-04 2.40352939e-04 1.28523737e-04 8.47206306e-05 6.15217577e-06 9.23376065e-06 6.25524408e-06 3.01436891e-05 4.97992514e-06 2.03576576e-05 6.50059097e-05 4.39902040e-05 3.13006720e-05 6.32706913e-05 4.62109194e-05 1.50677457e-05 8.05410386e-05 1.04009176e-04 9.59275640e-06 6.30953594e-05 2.12624116e-04 3.48318543e-05 4.19587991e-04 4.72371869e-04 1.88948748e-05 3.64854575e-04 1.11425330e-04 4.89029917e-05 6.79810602e-04 8.65210894e-04 1.51180048e-04 5.81817801e-04 1.61792368e-04 5.63440892e-05 1.26750134e-04 6.67330443e-05 1.83339332e-06 9.51065999e-09 1.00000000e-10
 1992 01 16 12 00 00  3.92786267e-03 2.38125000e-03 1.32603150e-03 9.69892670e-04 7.24932603e-04 3.91907884e-04 2.89586483e-04 2.53103904e-04 5.34572569e-04 1.49600455e-04 3.84040762e-03 5.86956218e-03 2.59779344e-04 7.52018868e-05 4.80623255e-05 1.60387580e-04 5.18472341e-05 9.10318515e-05 1.50089791e-04 8.15912616e-05 1.91402059e-04 2.37062975e-04 1.27170385e-04 8.40535113e-05 6.11955547e-06 9.04116678e-06 6.24134918e-06 2.99841970e-05 4.97318033e-06 2.02591028e-05 6.44137476e-05 4.38011833e-05 3.09310301e-05 6.25575257e-05 4.58172290e-05 1.50005202e-05 7.93601104e-05 1.02337144e-04 9.43247433e-06 6.20937162e-05 2.09097981e-04 3.45816748e-05 4.12218342e-04 4.68754532e-04 1.87501813e-05 3.58448241e-04 1.08853017e-04 4.84168879e-05 6.69281659e-04 8.54035029e-04 1.49427998e-04 5.68671323e-04 1.53858616e-04 5.34595290e-05 1.20089744e-04 6.22321491e-05 1.62631738e-06 2.12281464e-09 1.00000000e-10
 1992 01 17 12 00 00  3.92355003e-03 2.37760549e-03 1.32379157e-03 9.68419414e-04 7.23732131e-04 3.91453429e-04 2.89084878e-04 2.52533996e-04 5.33050011e-04 1.49028757e-04 3.82827337e-03 5.84833175e-03 2.59035472e-04 7.49285839e-05 4.79354195e-05 1.59929627e-04 5.17660053e-05 9.07677459e-05 1.49519588e-04 8.12108512e-05 1.90794273e-04 2.36290413e-04 1.26823570e-04 8.38016473e-05 6.11337891e-06 8.93445758e-06 6.23803789e-06 2.99380727e-05 4.96445355e-06 2.02270217e-05 6.42527525e-05 4.37649258e-05 3.08663526e-05 6.23112363e-05 4.53078275e-05 1.49840547e-05 7.90070230e-05 1.01893469e-04 9.34365453e-06 6.16441959e-05 2.08138286e-04 3.42576677e-05 4.10022694e-04 4.64073561e-04 1.85629425e-05 3.55912855e-04 1.08315039e-04 4.77874186e-05 6.65695691e-04 8.49905451e-04 1.48395041e-04 5.63956923e-04 1.49563145e-04 5.18975336e-05 1.16481903e-04 5.97799328e-05 1.51248555e-06 1.00000000e-10 1.00000000e-10
 1992 01 18 12 00 00  3.93183335e-03 2.38346326e-03 1.32746269e-03 9.71200406e-04 7.26225672e-04 3.92475476e-04 2.90120441e-04 2.53687802e-04 5.36029431e-04 1.49913118e-04 3.85216870e-03 5.89084849e-03 2.60301428e-04 7.52970984e-05 4.81334909e-05 1.60883177e-04 5.20561298e-05 9.14524484e-05 1.50357180e-04 8.16505461e-05 1.92162478e-04 2.38038420e-04 1.27568393e-04 8.40995901e-05 6.13376833e-06 8.86690032e-06 6.24532258e-06 3.00383578e-05 4.97407964e-06 2.03016418e-05 6.46503696e-05 4.38821269e-05 3.11083684e-05 6.26459551e-05 4.58724797e-05 1.50183725e-05 7.97342176e-05 1.02888984e-04 9.28740628e-06 6.20947785e-05 2.10325961e-04 3.46283574e-05 4.13494480e-04 4.69276655e-04 1.87710662e-05 3.60492201e-04 1.09817937e-04 4.85051685e-05 6.73211173e-04 8.57408790e-04 1.50014305e-04 5.66557740e-04 1.46952612e-04 5.09479702e-05 1.14287300e-04 5.82725549e-05 1.44139675e-06 1.00000000e-10 1.00000000e-10
 1992 01 19 12 00 00  3.94687195e-03 2.39503428e-03 1.33464185e-03 9.76397907e-04 7.30757787e-04 3.94236959e-04 2.91964960e-04 2.55764352e-04 5.41422270e-04 1.51706145e-04 3.89532278e-03 5.96523732e-03 2.62747017e-04 7.61170847e-05 4.85342914e-05 1.62619098e-04 5.25297539e-05 9.26088833e-05 1.52162813e-04 8.27186799e-05 1.94520379e-04 2.41043242e-04 1.28877620e-04 8.48296769e-05 6.16730540e-06 8.98479702e-06 6.25789253e-06 3.02305256e-05 4.99770249e-06 2.04387303e-05 6.53593079e-05 4.40752861e-05 3.15018056e-05 6.34042943e-05 4.72567132e-05 1.50780572e-05 8.10769930e-05 1.04659301e-04 9.38546582e-06 6.33087010e-05 2.14232332e-04 3.55308584e-05 4.20802344e-04 4.82024267e-04 1.92809707e-05 3.69501081e-04 1.12333987e-04 5.02539275e-05 6.87237410e-04 8.72340769e-04 1.53420583e-04 5.78059029e-04 1.52205391e-04 5.28567993e-05 1.18690008e-04 6.11918707e-05 1.57171609e-06 1.00000000e-10 1.00000000e-10
 1992 01 20 12 00 00  3.96455131e-03 2.40650752e-03 1.34191749e-03 9.82030894e-04 7.35869868e-04 3.96483143e-04 2.94183845e-04 2.58208759e-04 5.47765625e-04 1.53372387e-04 3.94624509e-03 6.06087670e-03 2.65271427e-04 7.67134833e-05 4.89084718e-05 1.64564643e-04 5.31307189e-05 9.40859376e-05 1.53565673e-04 8.33276135e-05 1.97540869e-04 2.44893875e-04 1.30485430e-04 8.56124523e-05 6.20992068e-06 9.11981697e-06 6.27401241e-06 3.04441836e-05 5.01106770e-06 2.05799284e-05 6.61567998e-05 4.43208351e-05 3.20006104e-05 6.42460603e-05 4.80405230e-05 1.51547065e-05 8.25788767e-05 1.06745582e-04 9.49778332e-06 6.45000852e-05 2.18736206e-04 3.60445207e-05 4.29462582e-04 4.89245688e-04 1.95698275e-05 3.78280053e-04 1.15542184e-04 5.12487022e-05 7.01680851e-04 8.87413838e-04 1.56158625e-04 5.91865772e-04 1.58114606e-04 5.50044222e-05 1.23644669e-04 6.44910848e-05 1.72000718e-06 4.99954638e-09 1.00000000e-10
 1992 01 21 12 00 00  3.97685001e-03 2.41517327e-03 1.34735294e-03 9.86114328e-04 7.39512189e-04 3.97991895e-04 2.95713648e-04 2.59911491e-04 5.52180811e-04 1.54674859e-04 3.98163409e-03 6.12463951e-03 2.67142025e-04 7.72497648e-05 4.92006069e-05 1.65955469e-04 5.35399420e-05 9.50811605e-05 1.54783932e-04 8.39637010e-05 1.99565787e-04 2.47474606e-04 1.31583823e-04 8.61883461e-05 6.23887099e-06 9.22198888e-06 6.28480338e-06 3.05990142e-05 5.02502116e-06 2.06857720e-05 6.67285199e-05 4.44875361e-05 3.23407177e-05 6.48544501e-05 4.88588470e-05 1.52058972e-05 8.36547612e-05 1.08203221e-04 9.58277524e-06 6.54169351e-05 2.21919157e-04 3.65810178e-05 4.35530050e-04 4.96785416e-04 1.98714166e-05 3.85017999e-04 1.17709686e-04 5.22876449e-05 7.12476007e-04 8.98808321e-04 1.58489739e-04 6.01652679e-04 1.62593786e-04 5.66323000e-05 1.27400179e-04 6.69908030e-05 1.83229068e-06 8.88157672e-09 1.00000000e-10
 1992 01 22 12 00 00  3.98124018e-03 2.41856276e-03 1.34945412e-03 9.87666367e-04 7.40883461e-04 3.98513623e-04 2.96258818e-04 2.60526608e-04 5.53763456e-04 1.55204316e-04 3.99430642e-03 6.14590198e-03 2.67861861e-04 7.74976278e-05 4.93191781e-05 1.66482111e-04 5.36949548e-05 9.54357034e-05 1.55335495e-04 8.42879643e-05 2.00263056e-04 2.48364409e-04 1.31972085e-04 8.63775586e-05 6.24969252e-06 9.21298706e-06 6.28849666e-06 3.06578701e-05 5.03208612e-06 2.07295581e-05 6.69520877e-05 4.45496175e-05 3.24705092e-05 6.50574889e-05 4.92735009e-05 1.52231645e-05 8.40608128e-05 1.08741524e-04 9.57527373e-06 6.57250740e-05 2.23120127e-04 3.68541252e-05 4.37534040e-04 5.00607465e-04 2.00242986e-05 3.87761509e-04 1.18494395e-04 5.28162753e-05 7.16848341e-04 9.03311368e-04 1.59540117e-04 6.03851109e-04 1.62289608e-04 5.65215407e-05 1.27143632e-04 6.68080334e-05 1.82321027e-06 8.52706137e-09 1.00000000e-10
 1992 01 23 12 00 00  3.97741115e-03 2.41604147e-03 1.34785759e-03 9.86492111e-04 7.39851268e-04 3.98043223e-04 2.95790715e-04 2.60012513e-04 5.52405052e-04 1.54842236e-04 3.98340497e-03 6.12466335e-03 2.67316710e-04 7.73752681e-05 4.92389077e-05 1.66091333e-04 5.35923755e-05 9.51454276e-05 1.55062826e-04 8.41633533e-05 1.99631402e-04 2.47557953e-04 1.31635100e-04 8.62372982e-05 6.24217209e-06 9.21115134e-06 6.28507551e-06 3.06220447e-05 5.02908115e-06 2.07045279e-05 6.68066356e-05 4.45058919e-05 3.23869870e-05 6.49036151e-05 4.90989769e-05 1.52064691e-05 8.37657860e-05 1.08328908e-04 9.57374505e-06 6.55148579e-05 2.22248275e-04 3.67467786e-05 4.35944396e-04 4.99008367e-04 1.99603347e-05 3.86061637e-04 1.17885030e-04 5.26069547e-05 7.14120215e-04 9.00525720e-04 1.59012184e-04 6.02091457e-04 1.62225138e-04 5.64980735e-05 1.27089316e-04 6.67697524e-05 1.82133635e-06 8.45509192e-09 1.00000000e-10
 1992 01 24 12 00 00  3.97442792e-03 2.41251968e-03 1.34576297e-03 9.85234427e-04 7.38897935e-04 3.97805543e-04 2.95464130e-04 2.59616273e-04 5.51352137e-04 1.54238127e-04 3.97506270e-03 6.11404479e-03 2.66637161e-04 7.70144547e-05 4.91062790e-05 1.65720682e-04 5.35464205e-05 9.50068235e-05 1.54336370e-04 8.35981453e-05 1.99323975e-04 2.47163156e-04 1.31423316e-04 8.61364225e-05 6.23874730e-06 9.29477610e-06 6.28339185e-06 3.05915651e-05 5.01620816e-06 2.06708972e-05 6.66705382e-05 4.44858917e-05 3.23499349e-05 6.48016747e-05 4.83469892e-05 1.51981774e-05 8.34907827e-05 1.08018204e-04 9.64332794e-06 6.52954563e-05 2.21519962e-04 3.62661289e-05 4.35211358e-04 4.92095311e-04 1.96838125e-05 3.83488092e-04 1.17598148e-04 5.16736472e-05 7.10538012e-04 8.96855286e-04 1.57688228e-04 6.03736910e-04 1.65744829e-04 5.77775809e-05 1.30042773e-04 6.87550513e-05 1.91192131e-06 1.16525683e-08 1.00000000e-10
 1992 01 25 12 00 00  3.98166477e-03 2.41914901e-03 1.34979931e-03 9.87963341e-04 7.41171443e-04 3.98561491e-04 2.96324278e-04 2.60611598e-04 5.53945024e-04 1.55320335e-04 3.99570780e-03 6.14592433e-03 2.67988869e-04 7.75935778e-05 4.93482171e-05 1.66597045e-04 5.37444721e-05 9.54964024e-05 1.55572592e-04 8.44367722e-05 2.00336827e-04 2.48443114e-04 1.32016014e-04 8.67439202e-05 6.25280954e-06 9.66488587e-06 6.28875350e-06 3.07081097e-05 5.03470183e-06 2.07453056e-05 6.70293347e-05 4.45669517e-05 3.25142057e-05 6.53762677e-05 4.94310108e-05 1.52237029e-05 8.41992634e-05 1.08872745e-04 9.95127848e-06 6.63998251e-05 2.23444871e-04 3.69742746e-05 4.40238055e-04 5.02079851e-04 2.00831940e-05 3.88878238e-04 1.18659995e-04 5.30455087e-05 7.18205747e-04 9.06139138e-04 1.59949836e-04 6.18680586e-04 1.81436060e-04 6.34815155e-05 1.43207730e-04 7.75887460e-05 2.31385679e-06 3.08228490e-08 5.34759437e-10
