#START
 2015 01 11 12 00 00  3.85302220e-03 2.35080877e-03 1.30529040e-03 9.41140040e-04 6.92038949e-04 3.78714593e-04 2.77832914e-04 2.40195083e-04 5.05152628e-04 1.45253540e-04 3.60254361e-03 5.50593883e-03 2.50829215e-04 7.37745909e-05 4.72041212e-05 1.39550862e-04 4.09116183e-05 7.11178815e-05 1.39870744e-04 8.15187348e-05 1.58983616e-04 1.94704584e-04 1.10478467e-04 7.70920959e-05 5.39071734e-06 9.54336865e-06 6.14392775e-06 2.67394660e-05 5.01631439e-06 1.82436921e-05 5.28546748e-05 3.96732474e-05 2.16524248e-05 5.47944493e-05 4.80660470e-05 1.45912141e-05 6.21794272e-05 7.75482828e-05 9.84743165e-06 5.54796100e-05 1.61489554e-04 3.48903879e-05 3.41344942e-04 4.88014596e-04 1.95205838e-05 2.72386190e-04 6.26684458e-05 4.92518186e-05 4.91766770e-04 6.83970934e-04 1.27143928e-04 3.91501546e-04 1.14059641e-04 3.91240304e-05 8.76446602e-05 4.80126703e-05 1.52237623e-06 3.09226252e-08 1.60359086e-09
 2015 01 12 12 00 00  3.84695348e-03 2.34662206e-03 1.30265483e-03 9.39145905e-04 6.90252628e-04 3.77966153e-04 2.77076418e-04 2.39354193e-04 5.02970150e-04 1.44628648e-04 3.58508179e-03 5.47405966e-03 2.49918427e-04 7.35687078e-05 4.71896262e-05 1.39506014e-04 4.09376866e-05 7.11724046e-05 1.39524513e-04 8.12226499e-05 1.59065039e-04 1.94864817e-04 1.10488578e-04 7.71029899e-05 5.39230714e-06 9.66337320e-06 6.14669916e-06 2.67315841e-05 5.01007999e-06 1.82319231e-05 5.28611387e-05 3.96834803e-05 2.16822533e-05 5.47997900e-05 4.76987741e-05 1.46032282e-05 6.21598752e-05 7.75757484e-05 9.94163856e-06 5.55225900e-05 1.61009329e-04 3.46428074e-05 3.42422155e-04 4.84622119e-04 1.93848848e-05 2.71778901e-04 6.28696871e-05 4.87737532e-05 4.91199451e-04 6.83573022e-04 1.26626639e-04 3.94340160e-04 1.17215318e-04 4.02717067e-05 9.02962503e-05 4.98235759e-05 1.60705216e-06 3.55571274e-08 2.02939034e-09
 2015 01 13 12 00 00  3.83806564e-03 2.34214228e-03 1.29969875e-03 9.36604845e-04 6.87817189e-04 3.76734864e-04 2.75931213e-04 2.38123159e-04 4.99775363e-04 1.44057469e-04 3.55937903e-03 5.42093255e-03 2.48858920e-04 7.34665423e-05 4.70110233e-05 1.40834891e-04 4.15359973e-05 7.23767327e-05 1.40113167e-04 8.12980055e-05 1.61365155e-04 1.98022793e-04 1.11673920e-04 7.74335840e-05 5.43100723e-06 9.66695297e-06 6.14124438e-06 2.68458997e-05 5.01212817e-06 1.83101412e-05 5.36932062e-05 3.99164157e-05 2.22812858e-05 5.52414671e-05 4.78163944e-05 1.45794402e-05 6.34174315e-05 7.93575564e-05 9.94443399e-06 5.55815203e-05 1.62165828e-04 3.47096357e-05 3.42210280e-04 4.85692961e-04 1.94277185e-05 2.77802417e-04 6.65383122e-05 4.89052560e-05 5.04119354e-04 6.95954353e-04 1.28463694e-04 4.01615514e-04 1.11855738e-04 3.83242284e-05 8.58052093e-05 4.68552368e-05 1.47523878e-06 2.88552854e-08 1.42616212e-09
 2015 01 14 12 00 00  3.84159130e-03 2.34400246e-03 1.30091465e-03 9.37585597e-04 6.88725724e-04 3.77209295e-04 2.76374048e-04 2.38597421e-04 5.01024614e-04 1.44294872e-04 3.56946995e-03 5.44217527e-03 2.49283264e-04 7.35001403e-05 4.70753118e-05 1.39738907e-04 4.10761044e-05 7.14580528e-05 1.39656938e-04 8.12658516e-05 1.59619915e-04 1.95672846e-04 1.10779983e-04 7.69963992e-05 5.40092951e-06 9.61670812e-06 6.13008160e-06 2.67457695e-05 5.01181712e-06 1.82395947e-05 5.30794322e-05 3.97376716e-05 2.18335903e-05 5.47742779e-05 4.77956812e-05 1.45308062e-05 6.24743357e-05 7.79666581e-05 9.90499393e-06 5.49213538e-05 1.60437475e-04 3.46857792e-05 3.37261466e-04 4.85489279e-04 1.94195712e-05 2.72581646e-04 6.38599915e-05 4.88611520e-05 4.94444184e-04 6.86056557e-04 1.27069674e-04 3.88513649e-04 1.05285910e-04 3.59368318e-05 8.02989067e-05 4.32066296e-05 1.31254349e-06 2.05312222e-08 6.75550282e-10
 2015 01 15 12 00 00  3.83247104e-03 2.33627700e-03 1.29617200e-03 9.34280668e-04 6.85914363e-04 3.76202946e-04 2.75273665e-04 2.37340244e-04 4.97754248e-04 1.43060740e-04 3.54337972e-03 5.39966971e-03 2.47682574e-04 7.28599040e-05 4.67531444e-05 1.37107878e-04 4.01458994e-05 6.95949537e-05 1.37775211e-04 8.03983596e-05 1.55912665e-04 1.90865466e-04 1.08808813e-04 7.60247120e-05 5.34032479e-06 9.36201977e-06 6.10744391e-06 2.64894085e-05 4.99274538e-06 1.80512204e-05 5.17018630e-05 3.93759226e-05 2.09191188e-05 5.36252818e-05 4.66774392e-05 1.44322577e-05 6.02741734e-05 7.48925316e-05 9.70532492e-06 5.32535777e-05 1.55062917e-04 3.39537568e-05 3.25393576e-04 4.75187553e-04 1.90075021e-05 2.58566560e-04 5.83435409e-05 4.74433269e-05 4.70704987e-04 6.60870208e-04 1.22494875e-04 3.66338798e-04 9.85786393e-05 3.34994011e-05 7.46767761e-05 3.94762697e-05 1.14583838e-06 1.19739578e-08 1.00000000e-10
 2015 01 16 12 00 00  3.82235838e-03 2.32927158e-03 1.29176655e-03 9.30965959e-04 6.82955491e-04 3.74958474e-04 2.74016590e-04 2.35944011e-04 4.94125614e-04 1.42016022e-04 3.51431157e-03 5.34653924e-03 2.46164802e-04 7.23858641e-05 4.63798959e-05 1.35412228e-04 3.95597017e-05 6.84225233e-05 1.36644984e-04 7.99109577e-05 1.53543293e-04 1.87854277e-04 1.07558197e-04 7.54060519e-05 5.30205398e-06 9.19725499e-06 6.08854425e-06 2.63228376e-05 4.98215413e-06 1.79281709e-05 5.08461424e-05 3.91480222e-05 2.03458549e-05 5.28764914e-05 4.60556446e-05 1.43499812e-05 5.89006449e-05 7.29501387e-05 9.57620432e-06 5.20960107e-05 1.51125126e-04 3.35434859e-05 3.16233140e-04 4.69455307e-04 1.87782123e-05 2.49653804e-04 5.49006916e-05 4.66493599e-05 4.55899358e-04 6.44749452e-04 1.19722730e-04 3.52350326e-04 9.41792034e-05 3.19007731e-05 7.09900551e-05 3.70376983e-05 1.03741548e-06 7.05760002e-09 1.00000000e-10
 2015 01 17 12 00 00  3.79648116e-03 2.31165679e-03 1.28066368e-03 9.22635016e-04 6.75533790e-04 3.71766291e-04 2.70809798e-04 2.32394148e-04 4.84865185e-04 1.39417308e-04 3.44008490e-03 5.20842150e-03 2.42345089e-04 7.14069906e-05 4.58486964e-05 1.34012796e-04 3.92301357e-05 6.77655917e-05 1.34984421e-04 7.87912286e-05 1.52068482e-04 1.86185833e-04 1.06699093e-04 7.48371336e-05 5.28043311e-06 9.11521129e-06 6.07085494e-06 2.61715849e-05 4.95733948e-06 1.78047734e-05 5.02453511e-05 3.90199886e-05 2.00275899e-05 5.21926506e-05 4.46018879e-05 1.42729681e-05 5.78505955e-05 7.15962240e-05 9.51190159e-06 5.08076259e-05 1.46420950e-04 3.25969770e-05 3.07650761e-04 4.56069157e-04 1.82427663e-05 2.40871571e-04 5.30098565e-05 4.48150618e-05 4.43660180e-04 6.30840085e-04 1.16338494e-04 3.43861219e-04 9.10771958e-05 3.07739425e-05 6.83930784e-05 3.53398378e-05 9.63378093e-07 4.60168650e-09 1.00000000e-10
 2015 01 18 12 00 00  3.77840212e-03 2.29915198e-03 1.27279837e-03 9.16760990e-04 6.70315113e-04 3.69550260e-04 2.68572101e-04 2.29911717e-04 4.78393016e-04 1.37559490e-04 3.38822313e-03 5.11279926e-03 2.39642443e-04 7.06458629e-05 4.53634432e-05 1.33404534e-04 3.91390698e-05 6.75879011e-05 1.33867044e-04 7.79453199e-05 1.51601053e-04 1.85766904e-04 1.06382003e-04 7.46113787e-05 5.27427947e-06 9.13090553e-06 6.07033144e-06 2.60952103e-05 4.93863881e-06 1.77394219e-05 5.00157763e-05 3.89847730e-05 1.99465794e-05 5.19039536e-05 4.35060618e-05 1.42706151e-05 5.74087028e-05 7.11202918e-05 9.52413466e-06 5.03622020e-05 1.44023332e-04 3.18823033e-05 3.05845277e-04 4.45977337e-04 1.78390935e-05 2.36679320e-04 5.25643292e-05 4.34303045e-05 4.37939163e-04 6.23835731e-04 1.14328700e-04 3.43688685e-04 9.31100592e-05 3.15136920e-05 7.01042715e-05 3.65328797e-05 1.02088588e-06 6.77253311e-09 1.00000000e-10
 2015 01 19 12 00 00  3.75658853e-03 2.28446051e-03 1.26352608e-03 9.09762608e-04 6.64058579e-04 3.66842474e-04 2.65862684e-04 2.26916295e-04 4.70584992e-04 1.35400507e-04 3.32561068e-03 4.99592684e-03 2.36447942e-04 6.98221523e-05 4.48571475e-05 1.31965116e-04 3.87239124e-05 6.67593267e-05 1.32404775e-04 7.70493352e-05 1.49822206e-04 1.83653858e-04 1.05388850e-04 7.41347603e-05 5.24709176e-06 9.20236198e-06 6.06253234e-06 2.59478402e-05 4.91873834e-06 1.76199446e-05 4.93345981e-05 3.88234446e-05 1.95437999e-05 5.12990497e-05 4.23404999e-05 1.42365985e-05 5.62667768e-05 6.96200188e-05 9.58006785e-06 4.95597625e-05 1.39839705e-04 3.11245647e-05 3.00907241e-04 4.35246262e-04 1.74098505e-05 2.28516947e-04 5.01617789e-05 4.19616001e-05 4.25041460e-04 6.09602524e-04 1.11249074e-04 3.37834780e-04 9.55857537e-05 3.24145029e-05 7.21876050e-05 3.79804864e-05 1.09032550e-06 9.99479397e-09 1.00000000e-10
 2015 01 20 12 00 00  3.73528856e-03 2.27086986e-03 1.25488397e-03 9.03083793e-04 6.58005300e-04 3.64134222e-04 2.63196227e-04 2.23985870e-04 4.62953778e-04 1.33446853e-04 3.26437524e-03 4.87905219e-03 2.33449786e-04 6.92037574e-05 4.45551752e-05 1.30572097e-04 3.82992817e-05 6.59120211e-05 1.31220903e-04 7.63945864e-05 1.48014955e-04 1.81494330e-04 1.04400569e-04 7.36119220e-05 5.21927650e-06 9.16363861e-06 6.04899360e-06 2.58014482e-05 4.90439597e-06 1.75085617e-05 4.86739171e-05 3.86584463e-05 1.91321160e-05 5.06502577e-05 4.14992304e-05 1.41775905e-05 5.51648547e-05 6.81211830e-05 9.54967400e-06 4.85805654e-05 1.35581853e-04 3.05724912e-05 2.94068229e-04 4.27494479e-04 1.70997792e-05 2.20775183e-04 4.77075519e-05 4.08925989e-05 4.13120520e-04 5.96694415e-04 1.08619278e-04 3.28362487e-04 9.32794095e-05 3.15770549e-05 7.02592879e-05 3.67401261e-05 1.03773909e-06 7.70677815e-09 1.00000000e-10
 2015 01 21 12 00 00  3.72287153e-03 2.26190125e-03 1.24927408e-03 8.98925765e-04 6.54326566e-04 3.62635134e-04 2.61660158e-04 2.22270340e-04 4.58497071e-04 1.32087276e-04 3.22870293e-03 4.81529497e-03 2.31524807e-04 6.85969958e-05 4.41838121e-05 1.29832527e-04 3.81286838e-05 6.55746902e-05 1.30187520e-04 7.56822235e-05 1.47281167e-04 1.80660724e-04 1.03962645e-04 7.33031915e-05 5.20795656e-06 9.20710518e-06 6.04331872e-06 2.57220434e-05 4.88889782e-06 1.74398373e-05 4.83581545e-05 3.85922904e-05 1.89723185e-05 5.03134513e-05 4.05894622e-05 1.41527664e-05 5.46079766e-05 6.74299733e-05 9.58363962e-06 4.79740152e-05 1.33302290e-04 2.99727108e-05 2.90871896e-04 4.19108009e-04 1.67643204e-05 2.16115408e-04 4.67837119e-05 3.97317810e-05 4.06330391e-04 5.88743076e-04 1.06634592e-04 3.23922284e-04 9.14665479e-05 3.09191169e-05 6.87458758e-05 3.57851012e-05 9.98634550e-07 6.53158665e-09 1.00000000e-10
 2015 01 22 12 00 00  3.71706078e-03 2.25836916e-03 1.24701119e-03 8.97084110e-04 6.52607612e-04 3.61870411e-04 2.60916174e-04 2.21453259e-04 4.56394595e-04 1.31583019e-04 3.21185175e-03 4.78340648e-03 2.30725193e-04 6.83652564e-05 4.39160761e-05 1.29184108e-04 3.79147241e-05 6.51499256e-05 1.29773443e-04 7.55282701e-05 1.46417079e-04 1.79596413e-04 1.03513493e-04 7.30605892e-05 5.19383939e-06 9.16294157e-06 6.03165245e-06 2.56575846e-05 4.88606274e-06 1.73905957e-05 4.80644060e-05 3.85092426e-05 1.87688041e-05 5.00266961e-05 4.04197897e-05 1.41018580e-05 5.41276283e-05 6.67264560e-05 9.54888528e-06 4.74261650e-05 1.31510259e-04 2.98473460e-05 2.85947387e-04 4.17527044e-04 1.67010818e-05 2.12788375e-04 4.55906353e-05 3.94918694e-05 4.01050900e-04 5.82658485e-04 1.05670949e-04 3.18081906e-04 8.86207530e-05 2.98858018e-05 6.63665853e-05 3.42551237e-05 9.33804304e-07 4.47164012e-09 1.00000000e-10
 2015 01 23 12 00 00  3.70666608e-03 2.25087964e-03 1.24232465e-03 8.93580772e-04 6.49491279e-04 3.60608582e-04 2.59624224e-04 2.20009302e-04 4.52654793e-04 1.30445271e-04 3.18192848e-03 4.73026931e-03 2.29112142e-04 6.79304673e-05 4.38066444e-05 1.28545140e-04 3.77747638e-05 6.48739107e-05 1.28903241e-04 7.49252038e-05 1.45832908e-04 1.78920614e-04 1.03156116e-04 7.28267493e-05 5.18451779e-06 9.01937892e-06 6.01936008e-06 2.55806955e-05 4.87315992e-06 1.73315433e-05 4.78096246e-05 3.84549960e-05 1.86390374e-05 4.97191358e-05 3.96610383e-05 1.40482181e-05 5.36665601e-05 6.61325747e-05 9.43628183e-06 4.67227779e-05 1.29373283e-04 2.93413992e-05 2.80450277e-04 4.10525469e-04 1.64210187e-05 2.08467428e-04 4.48475126e-05 3.85138148e-05 3.95509223e-04 5.76965721e-04 1.03957714e-04 3.15627904e-04 8.86937310e-05 2.99134232e-05 6.64356630e-05 3.43640776e-05 9.43263890e-07 5.01146076e-09 1.00000000e-10
 2015 01 24 12 00 00  3.70413627e-03 2.24581612e-03 1.23941192e-03 8.91962231e-04 6.48346664e-04 3.60560380e-04 2.59378192e-04 2.19651100e-04 4.51736667e-04 1.29491199e-04 3.17484700e-03 4.73025367e-03 2.28179086e-04 6.72260776e-05 4.35619465e-05 1.28376557e-04 3.78622761e-05 6.50534814e-05 1.27585863e-04 7.37756898e-05 1.46210367e-04 1.79420228e-04 1.03245090e-04 7.27350662e-05 5.19001696e-06 8.97671198e-06 6.02460314e-06 2.55481412e-05 4.84802040e-06 1.72945670e-05 4.77914676e-05 3.84892133e-05 1.87328638e-05 4.96527237e-05 3.81861726e-05 1.40708813e-05 5.35542485e-05 6.61858162e-05 9.40273967e-06 4.64395133e-05 1.29149765e-04 2.83724803e-05 2.81192457e-04 3.96934069e-04 1.58773628e-05 2.05683506e-04 4.54530615e-05 3.66378663e-05 3.92409446e-04 5.73264850e-04 1.01830177e-04 3.18850905e-04 9.10973700e-05 3.07883298e-05 6.84606281e-05 3.57891675e-05 1.01287665e-06 7.67918422e-09 1.00000000e-10
 2015 01 25 12 00 00  3.71093678e-03 2.25459654e-03 1.24459635e-03 8.95000502e-04 6.50600607e-04 3.61043074e-04 2.60105621e-04 2.20553467e-04 4.54133652e-04 1.31024071e-04 3.19380756e-03 4.75148894e-03 2.29850634e-04 6.81745583e-05 4.38967920e-05 1.30151962e-04 3.83543345e-05 6.60451769e-05 1.29797785e-04 7.52869935e-05 1.48220525e-04 1.82030989e-04 1.04412294e-04 7.34109636e-05 5.22178671e-06 9.02695901e-06 6.03317712e-06 2.57143379e-05 4.88249134e-06 1.74368844e-05 4.86958570e-05 3.86808359e-05 1.92277599e-05 5.03967456e-05 4.01995319e-05 1.41080629e-05 5.50458910e-05 6.80896285e-05 9.44207495e-06 4.76502659e-05 1.32530244e-04 2.96580780e-05 2.86845433e-04 4.15441419e-04 1.66176568e-05 2.16910823e-04 4.84950375e-05 3.91344744e-05 4.10061842e-04 5.92246156e-04 1.06524754e-04 3.29363858e-04 9.20599612e-05 3.11391943e-05 6.92750799e-05 3.63901960e-05 1.04414524e-06 9.53592867e-09 1.00000000e-10
