#START
 1999 01 11 12 00 00  3.68125769e-03 2.23512302e-03 1.23225184e-03 8.83689034e-04 6.39373229e-04 3.56909056e-04 2.56002593e-04 2.15924814e-04 4.42899401e-04 1.27954994e-04 3.10429831e-03 4.61291522e-03 2.25277279e-04 6.65048872e-05 4.29399601e-05 1.27471840e-04 3.79585661e-05 6.43000065e-05 1.25994095e-04 7.34126195e-05 1.44295455e-04 1.77025366e-04 1.02344513e-04 7.23296567e-05 5.18254456e-06 8.72629680e-06 5.99882696e-06 2.54434303e-05 4.85483943e-06 1.72641488e-05 4.83748529e-05 3.84783023e-05 1.90880804e-05 4.94186953e-05 3.84932267e-05 1.39302516e-05 5.34803913e-05 6.58944919e-05 9.17868383e-06 4.54448358e-05 1.26894471e-04 2.81885063e-05 2.70880673e-04 3.99280734e-04 1.59712293e-05 2.06610076e-04 4.66939702e-05 3.63599567e-05 3.95398949e-04 5.77151052e-04 1.01888711e-04 3.18391687e-04 8.30314224e-05 2.78507746e-05 6.16538548e-05 3.09070845e-05 7.68106440e-07 1.00000000e-10 1.00000000e-10
 1999 01 12 12 00 00  3.68876656e-03 2.23960672e-03 1.23513018e-03 8.85964574e-04 6.41461480e-04 3.57887153e-04 2.56947763e-04 2.16955376e-04 4.45586657e-04 1.28578653e-04 3.12589086e-03 4.65541258e-03 2.26281794e-04 6.66852949e-05 4.30802818e-05 1.28262821e-04 3.82059719e-05 6.49323338e-05 1.26439723e-04 7.35451933e-05 1.45611982e-04 1.78705461e-04 1.03033901e-04 7.26133091e-05 5.20024550e-06 8.74344623e-06 6.00589010e-06 2.55241923e-05 4.85779783e-06 1.73170599e-05 4.86890636e-05 3.85805470e-05 1.92923966e-05 4.97358704e-05 3.86664004e-05 1.39641037e-05 5.40830513e-05 6.67573050e-05 9.19295489e-06 4.58465341e-05 1.28727559e-04 2.83007394e-05 2.74284233e-04 4.00874638e-04 1.60349855e-05 2.09857769e-04 4.80539922e-05 3.65775661e-05 4.00911637e-04 5.82727455e-04 1.02775328e-04 3.22817275e-04 8.37360689e-05 2.81069746e-05 6.22454372e-05 3.13071047e-05 7.86528125e-07 1.00000000e-10 1.00000000e-10
 1999 01 13 12 00 00  3.70119883e-03 2.24875410e-03 1.24083880e-03 8.90118947e-04 6.45094294e-04 3.59363886e-04 2.58471855e-04 2.18659427e-04 4.50034296e-04 1.29969008e-04 3.16148713e-03 4.71915863e-03 2.28229547e-04 6.72833839e-05 4.33916894e-05 1.29649611e-04 3.85787804e-05 6.58829231e-05 1.27767495e-04 7.42910197e-05 1.47590900e-04 1.81228310e-04 1.04119251e-04 7.31824040e-05 5.22690389e-06 8.82877794e-06 6.01649190e-06 2.56711203e-05 4.87434481e-06 1.74206884e-05 4.92381673e-05 3.87345033e-05 1.96003704e-05 5.03338808e-05 3.96356831e-05 1.40149015e-05 5.51474317e-05 6.81832297e-05 9.26394569e-06 4.67732436e-05 1.31836201e-04 2.89313437e-05 2.80132673e-04 4.09799216e-04 1.63919686e-05 2.16733071e-04 5.00997237e-05 3.77997465e-05 4.11689523e-04 5.94132435e-04 1.05272598e-04 3.31610597e-04 8.74269150e-05 2.94484622e-05 6.53407966e-05 3.33740670e-05 8.79854232e-07 1.93651459e-09 1.00000000e-10
 1999 01 14 12 00 00  3.71140207e-03 2.25602545e-03 1.24539490e-03 8.93484002e-04 6.48064080e-04 3.60597100e-04 2.59730066e-04 2.20060747e-04 4.53687568e-04 1.31062197e-04 3.19074099e-03 4.77228351e-03 2.29790591e-04 6.77359945e-05 4.36370303e-05 1.30782193e-04 3.88935005e-05 6.66800421e-05 1.28787592e-04 7.48349936e-05 1.49250319e-04 1.83337124e-04 1.05019038e-04 7.37913467e-05 5.24937386e-06 9.10635499e-06 6.02534856e-06 2.58052165e-05 4.88634723e-06 1.75043982e-05 4.96948165e-05 3.88642220e-05 1.98605863e-05 5.09467839e-05 4.03391750e-05 1.40572767e-05 5.60383830e-05 6.93700632e-05 9.49489477e-06 4.77824477e-05 1.34411991e-04 2.93907360e-05 2.86019644e-04 4.16278579e-04 1.66511432e-05 2.22344377e-04 5.18180314e-05 3.86897475e-05 4.20373946e-04 6.03929642e-04 1.07196244e-04 3.45444398e-04 9.92614825e-05 3.37502965e-05 7.52688745e-05 4.00267108e-05 1.18189683e-06 1.47051505e-08 1.72599002e-10
 1999 01 15 12 00 00  3.72322779e-03 2.26384210e-03 1.25034158e-03 8.97261591e-04 6.51464985e-04 3.62079816e-04 2.61205871e-04 2.21689962e-04 4.57927335e-04 1.32204305e-04 3.22473346e-03 4.83603477e-03 2.31501603e-04 6.81593860e-05 4.38944432e-05 1.32076012e-04 3.92774731e-05 6.76443102e-05 1.29776072e-04 7.52859749e-05 1.51243979e-04 1.85877716e-04 1.06084029e-04 7.43376205e-05 5.27673474e-06 9.22999970e-06 6.03600856e-06 2.59464872e-05 4.89615668e-06 1.75971726e-05 5.02140694e-05 3.90220841e-05 2.01784133e-05 5.15272305e-05 4.09149885e-05 1.41081939e-05 5.70353635e-05 7.07464548e-05 9.59775789e-06 4.86311416e-05 1.37379254e-04 2.97704129e-05 2.91894301e-04 4.21586626e-04 1.68634650e-05 2.28252140e-04 5.39010915e-05 3.94245697e-05 4.29963701e-04 6.14074988e-04 1.09087042e-04 3.55503563e-04 1.04610855e-04 3.56945935e-05 7.97551557e-05 4.30222862e-05 1.31713754e-06 2.17526900e-08 8.11447709e-10
 1999 01 16 12 00 00  3.73769331e-03 2.27432973e-03 1.25689865e-03 9.02093313e-04 6.55723849e-04 3.63818132e-04 2.62989899e-04 2.23682404e-04 4.63112840e-04 1.33793792e-04 3.26623912e-03 4.91041467e-03 2.33747439e-04 6.88378004e-05 4.42516044e-05 1.33702076e-04 3.97297379e-05 6.87745633e-05 1.31301126e-04 7.61197822e-05 1.53578091e-04 1.88848587e-04 1.07357561e-04 7.51031911e-05 5.30892721e-06 9.47272638e-06 6.04846791e-06 2.61310586e-05 4.91442916e-06 1.77197208e-05 5.08694316e-05 3.92077665e-05 2.05529999e-05 5.23137706e-05 4.19867720e-05 1.41676457e-05 5.82995450e-05 7.24348862e-05 9.79970282e-06 4.98897410e-05 1.41062347e-04 3.04735353e-05 2.99518189e-04 4.31462227e-04 1.72584891e-05 2.36339712e-04 5.63457026e-05 4.07861051e-05 4.42611730e-04 6.27868262e-04 1.11955714e-04 3.70471520e-04 1.15008184e-04 3.94738787e-05 8.84766825e-05 4.88598069e-05 1.58169394e-06 3.56158772e-08 2.07009485e-09
 1999 01 17 12 00 00  3.75414260e-03 2.28614743e-03 1.26429534e-03 9.07561617e-04 6.60553376e-04 3.65803978e-04 2.65020831e-04 2.25947576e-04 4.69008337e-04 1.35578451e-04 3.31344378e-03 4.99541871e-03 2.36282673e-04 6.95888151e-05 4.46523223e-05 1.35545407e-04 4.02463978e-05 7.00660108e-05 1.32990752e-04 7.70324783e-05 1.56240159e-04 1.92243496e-04 1.08809338e-04 7.58273731e-05 5.34570390e-06 9.54920542e-06 6.06270551e-06 2.63272669e-05 4.93448169e-06 1.78580138e-05 5.16075461e-05 3.94198985e-05 2.09809092e-05 5.30848809e-05 4.31625900e-05 1.42355886e-05 5.97124770e-05 7.43450316e-05 9.86332307e-06 5.10474760e-05 1.45227206e-04 3.12435994e-05 3.07177065e-04 4.42294852e-04 1.76917941e-05 2.45310277e-04 5.91388089e-05 4.22775338e-05 4.56883375e-04 6.42799850e-04 1.15148011e-04 3.81238605e-04 1.18347742e-04 4.06876130e-05 9.12769066e-05 5.07254304e-05 1.66562209e-06 3.99667385e-08 2.46391103e-09
 1999 01 18 12 00 00  3.77114859e-03 2.29633874e-03 1.27083481e-03 9.12764965e-04 6.65346714e-04 3.68024567e-04 2.67169349e-04 2.28293680e-04 4.75108301e-04 1.37003830e-04 3.36243554e-03 5.09104729e-03 2.38570915e-04 7.00171094e-05 4.49746888e-05 1.37362835e-04 4.08240623e-05 7.15145085e-05 1.34058795e-04 7.73629814e-05 1.59231429e-04 1.96057110e-04 1.10376137e-04 7.65539138e-05 5.38685308e-06 9.69309476e-06 6.07870425e-06 2.65234473e-05 4.94151027e-06 1.79823560e-05 5.23397272e-05 3.96572927e-05 2.14591520e-05 5.38770243e-05 4.35761962e-05 1.43119847e-05 6.11090118e-05 7.63303357e-05 9.98303949e-06 5.21110576e-05 1.49461353e-04 3.15205281e-05 3.15516002e-04 4.46112871e-04 1.78445148e-05 2.52919165e-04 6.22691121e-05 4.28126485e-05 4.69719974e-04 6.56118808e-04 1.17251038e-04 3.94843695e-04 1.24496946e-04 4.29227985e-05 9.64352554e-05 5.41799862e-05 1.82232322e-06 4.81887980e-08 3.21066871e-09
 1999 01 19 12 00 00  3.79272253e-03 2.31048432e-03 1.27979517e-03 9.19616601e-04 6.71519170e-04 3.70737741e-04 2.69861560e-04 2.31261487e-04 4.82836373e-04 1.39061407e-04 3.42443093e-03 5.20792231e-03 2.41669690e-04 7.07618022e-05 4.54370429e-05 1.39710102e-04 4.15232353e-05 7.32764893e-05 1.35794332e-04 7.81393028e-05 1.62877005e-04 2.00707261e-04 1.12321526e-04 7.74502836e-05 5.43671486e-06 9.78735843e-06 6.09822346e-06 2.67704217e-05 4.95862623e-06 1.81494663e-05 5.32793907e-05 3.99450422e-05 2.20376212e-05 5.48508184e-05 4.45794605e-05 1.44052829e-05 6.29060626e-05 7.88290795e-05 1.00614670e-05 5.34700526e-05 1.54840692e-04 3.21760250e-05 3.25550745e-04 4.55353785e-04 1.82141514e-05 2.63471847e-04 6.60720863e-05 4.40825010e-05 4.87014340e-04 6.73988581e-04 1.20600610e-04 4.08934957e-04 1.28529981e-04 4.43887622e-05 9.98183465e-05 5.64450252e-05 1.92502216e-06 5.35739815e-08 3.69968411e-09
 1999 01 20 12 00 00  3.81281585e-03 2.32436381e-03 1.28852502e-03 9.26145464e-04 6.77324503e-04 3.73205434e-04 2.72350195e-04 2.34021290e-04 4.90028358e-04 1.41122347e-04 3.48208737e-03 5.31417206e-03 2.44669318e-04 7.15719205e-05 4.58984979e-05 1.41921854e-04 4.21565579e-05 7.48754770e-05 1.37634419e-04 7.90689373e-05 1.66198593e-04 2.04931041e-04 1.14109582e-04 7.85871461e-05 5.48189928e-06 1.02665654e-05 6.11595606e-06 2.70286969e-05 4.97932524e-06 1.83108527e-05 5.41761052e-05 4.02058300e-05 2.25614785e-05 5.60076912e-05 4.57914924e-05 1.44900754e-05 6.46425771e-05 8.11694080e-05 1.04601932e-05 5.53211921e-05 1.59902213e-04 3.29626520e-05 3.36843898e-04 4.66511030e-04 1.86604412e-05 2.74125372e-04 6.95216761e-05 4.56074631e-05 5.03728474e-04 6.92589850e-04 1.24117485e-04 4.34104940e-04 1.48834083e-04 5.17695518e-05 1.16853710e-04 6.78774733e-05 2.44532430e-06 8.10040490e-08 6.19429130e-09
 1999 01 21 12 00 00  3.82291410e-03 2.33140348e-03 1.29294732e-03 9.29442584e-04 6.80250899e-04 3.74440955e-04 2.73599731e-04 2.35408547e-04 4.93642830e-04 1.42171555e-04 3.51106192e-03 5.36729768e-03 2.46187421e-04 7.19900263e-05 4.61332525e-05 1.43037277e-04 4.24746773e-05 7.56767578e-05 1.38574915e-04 7.95554195e-05 1.67845016e-04 2.07045257e-04 1.15006582e-04 7.87089988e-05 5.50458317e-06 9.87489184e-06 6.12482982e-06 2.71179531e-05 4.99017005e-06 1.83927895e-05 5.46101402e-05 4.03367332e-05 2.28246936e-05 5.62086507e-05 4.64264478e-05 1.45324884e-05 6.54525948e-05 8.23150076e-05 1.01343059e-05 5.54306685e-05 1.62394101e-04 3.33744043e-05 3.39302903e-04 4.72355571e-04 1.88942229e-05 2.79123830e-04 7.12513516e-05 4.64057579e-05 5.12205571e-04 7.00063317e-04 1.25924665e-04 4.26891281e-04 1.32200397e-04 4.57230939e-05 1.02898523e-04 5.85174022e-05 2.01971716e-06 5.85948357e-08 4.15702601e-09
 1999 01 22 12 00 00  3.82345457e-03 2.33250975e-03 1.29358224e-03 9.29784403e-04 6.80484402e-04 3.74448153e-04 2.73649799e-04 2.35482069e-04 4.93834746e-04 1.42379044e-04 3.51255336e-03 5.36729991e-03 2.46388491e-04 7.21374004e-05 4.61787017e-05 1.43130890e-04 4.24785627e-05 7.56815250e-05 1.38868063e-04 7.98015797e-05 1.67848874e-04 2.07051433e-04 1.15031869e-04 7.87222617e-05 5.50482764e-06 9.82800921e-06 6.12485019e-06 2.71257141e-05 4.99570015e-06 1.84043721e-05 5.46474714e-05 4.03380924e-05 2.28281206e-05 5.62203904e-05 4.67499369e-05 1.45325292e-05 6.55214994e-05 8.23757771e-05 1.00953024e-05 5.54816444e-05 1.62561932e-04 3.35831050e-05 3.39283968e-04 4.75331863e-04 1.90132745e-05 2.80006355e-04 7.12643377e-05 4.68106009e-05 5.13382979e-04 7.01248124e-04 1.26455550e-04 4.25518106e-04 1.30169217e-04 4.49848430e-05 1.01195109e-04 5.73803838e-05 1.96841219e-06 5.59233769e-08 3.91491639e-09
 1999 01 23 12 00 00  3.82436911e-03 2.33163244e-03 1.29315433e-03 9.29743767e-04 6.80596248e-04 3.74685299e-04 2.73798947e-04 2.35609930e-04 4.94164128e-04 1.42159823e-04 3.51531397e-03 5.37792370e-03 2.46276240e-04 7.19129467e-05 4.61306930e-05 1.43164405e-04 4.25395643e-05 7.58385635e-05 1.38436830e-04 7.93842773e-05 1.68171842e-04 2.07470111e-04 1.15162292e-04 7.85787196e-05 5.50919940e-06 9.64870706e-06 6.12661097e-06 2.71160554e-05 4.98644185e-06 1.83977107e-05 5.46581250e-05 4.03633574e-05 2.28784498e-05 5.61178891e-05 4.62076161e-05 1.45409853e-05 6.55263464e-05 8.24769603e-05 9.94613074e-06 5.51387915e-05 1.62713972e-04 3.32302676e-05 3.38840930e-04 4.70338497e-04 1.88135399e-05 2.79080663e-04 7.16015056e-05 4.61267657e-05 5.12701828e-04 6.99726325e-04 1.25716919e-04 4.20620577e-04 1.22452585e-04 4.21800398e-05 9.47228245e-05 5.30532396e-05 1.77265944e-06 4.56923843e-08 2.98672127e-09
 1999 01 24 12 00 00  3.81894198e-03 2.32874841e-03 1.29126771e-03 9.28158700e-04 6.79093919e-04 3.73946119e-04 2.73103194e-04 2.34858288e-04 4.92212968e-04 1.41780099e-04 3.49963335e-03 5.34604713e-03 2.45604407e-04 7.18350911e-05 4.60433306e-05 1.42597032e-04 4.23463644e-05 7.53549393e-05 1.38203428e-04 7.93836836e-05 1.67173395e-04 2.06197874e-04 1.14650079e-04 7.83397130e-05 5.49544238e-06 9.57724696e-06 6.12127478e-06 2.70532381e-05 4.98669324e-06 1.83610431e-05 5.44299968e-05 4.02840000e-05 2.27184646e-05 5.58561076e-05 4.62207041e-05 1.45155122e-05 6.50899004e-05 8.18389857e-05 9.88669490e-06 5.48026662e-05 1.61368948e-04 3.32319556e-05 3.36029169e-04 4.70450390e-04 1.88180156e-05 2.76930910e-04 7.05559098e-05 4.61314427e-05 5.08918732e-04 6.95776031e-04 1.25247482e-04 4.15271358e-04 1.19265267e-04 4.10217926e-05 9.20513794e-05 5.12823286e-05 1.69363825e-06 4.16452096e-08 2.62166306e-09
 1999 01 25 12 00 00  3.80802361e-03 2.32005228e-03 1.28589177e-03 9.24335420e-04 6.75798146e-04 3.72698304e-04 2.71774827e-04 2.33355084e-04 4.88299433e-04 1.40418292e-04 3.46837179e-03 5.29291779e-03 2.43780320e-04 7.11872864e-05 4.57379263e-05 1.41333988e-04 4.20209573e-05 7.45447236e-05 1.36783366e-04 7.85157725e-05 1.65498438e-04 2.04072077e-04 1.13713944e-04 7.76153121e-05 5.47230011e-06 9.22734398e-06 6.11236319e-06 2.68985165e-05 4.96762441e-06 1.82611413e-05 5.39172474e-05 4.01505444e-05 2.24488205e-05 5.51436767e-05 4.51025320e-05 1.44730206e-05 6.40900351e-05 8.05576360e-05 9.59558965e-06 5.35484694e-05 1.58539879e-04 3.24996770e-05 3.29457404e-04 4.60148977e-04 1.84059591e-05 2.70049503e-04 6.88018743e-05 4.47131839e-05 4.98614147e-04 6.83930289e-04 1.22614404e-04 3.98811713e-04 1.04208522e-04 3.55490365e-05 7.94225815e-05 4.28388806e-05 1.31165154e-06 2.16792436e-08 8.10235434e-10
