#START
 2001 01 11 12 00 00  3.85292039e-03 2.35177146e-03 1.30637890e-03 9.44037620e-04 6.95670391e-04 3.81143804e-04 2.79906428e-04 2.42691983e-04 5.08848236e-04 1.45358921e-04 3.64153129e-03 5.54575324e-03 2.51353442e-04 7.35102336e-05 4.67006880e-05 1.47279678e-04 4.50401480e-05 7.92587991e-05 1.43429868e-04 8.11789883e-05 1.72442517e-04 2.12869660e-04 1.17429021e-04 7.98928578e-05 5.67504867e-06 9.49603418e-06 6.14461169e-06 2.79081502e-05 4.99419039e-06 1.89272533e-05 5.70975569e-05 4.12866852e-05 2.50488461e-05 5.77055870e-05 4.68606799e-05 1.46071616e-05 6.88144088e-05 8.71031557e-05 9.81660778e-06 5.70191737e-05 1.74198234e-04 3.44825006e-05 3.55564950e-04 4.77387579e-04 1.90955032e-05 3.00673967e-04 8.03286151e-05 4.83841548e-05 5.55797388e-04 7.42889509e-04 1.34294825e-04 4.60621368e-04 1.33445261e-04 4.61341564e-05 1.03645418e-04 5.66442056e-05 1.76373211e-06 3.22221894e-08 1.43231205e-09
 2001 01 12 12 00 00  3.84797406e-03 2.34841818e-03 1.30425103e-03 9.42406899e-04 6.94189206e-04 3.80506801e-04 2.79268805e-04 2.41984690e-04 5.07038748e-04 1.44857475e-04 3.62708716e-03 5.52015007e-03 2.50613959e-04 7.33193356e-05 4.65899484e-05 1.46745812e-04 4.48789360e-05 7.88648147e-05 1.42995059e-04 8.09688237e-05 1.71647788e-04 2.11851146e-04 1.17001479e-04 7.98155235e-05 5.66361341e-06 9.65245199e-06 6.14055461e-06 2.78627343e-05 4.98969457e-06 1.88878245e-05 5.68820443e-05 4.12209454e-05 2.49101955e-05 5.75886627e-05 4.65962628e-05 1.45871119e-05 6.84214111e-05 8.65411112e-05 9.94676520e-06 5.69281291e-05 1.72963371e-04 3.43061809e-05 3.54171502e-04 4.74947648e-04 1.89979059e-05 2.98272348e-04 7.94495689e-05 4.80433082e-05 5.51693988e-04 7.39167433e-04 1.33453149e-04 4.62887878e-04 1.40006470e-04 4.85193958e-05 1.09151489e-04 6.03484270e-05 1.93296892e-06 4.11935858e-08 2.24945911e-09
 2001 01 13 12 00 00  3.84576740e-03 2.34693365e-03 1.30330788e-03 9.41660213e-04 6.93499109e-04 3.80215451e-04 2.78978416e-04 2.41661318e-04 5.06219754e-04 1.44634698e-04 3.62054465e-03 5.50871082e-03 2.50282997e-04 7.32308397e-05 4.65402789e-05 1.46497654e-04 4.47980477e-05 7.86800170e-05 1.42784540e-04 8.08709592e-05 1.71288065e-04 2.11389456e-04 1.16807624e-04 7.97960506e-05 5.65794253e-06 9.74711365e-06 6.13871089e-06 2.78411883e-05 4.98777736e-06 1.88684158e-05 5.67797749e-05 4.11884714e-05 2.48409313e-05 5.75479438e-05 4.64823766e-05 1.45782047e-05 6.82409982e-05 8.62807823e-05 1.00255354e-05 5.69174301e-05 1.72385629e-04 3.42255342e-05 3.53636876e-04 4.73890866e-04 1.89556346e-05 2.97166674e-04 7.90336577e-05 4.78883536e-05 5.49738507e-04 7.37463664e-04 1.33053990e-04 4.64568237e-04 1.43973447e-04 4.99615457e-05 1.12480579e-04 6.25886065e-05 2.03535465e-06 4.66239769e-08 2.74414944e-09
 2001 01 14 12 00 00  3.83613309e-03 2.34039341e-03 1.29915861e-03 9.38498761e-04 6.90636725e-04 3.78980256e-04 2.77741067e-04 2.40289735e-04 5.02704341e-04 1.43657282e-04 3.59248721e-03 5.45885526e-03 2.48843492e-04 7.28615809e-05 4.63247927e-05 1.45465530e-04 4.44909587e-05 7.79195863e-05 1.41947283e-04 8.04647745e-05 1.69734606e-04 2.09411286e-04 1.15977281e-04 7.93694902e-05 5.63610956e-06 9.66228981e-06 6.13083394e-06 2.77295721e-05 4.97895089e-06 1.87930201e-05 5.63535543e-05 4.10628505e-05 2.45765958e-05 5.70877616e-05 4.59642091e-05 1.45391212e-05 6.74406918e-05 8.51747579e-05 9.95496957e-06 5.62326983e-05 1.69966825e-04 3.38836398e-05 3.48970039e-04 4.69113897e-04 1.87645559e-05 2.92270625e-04 7.73398089e-05 4.72266984e-05 5.41842386e-04 7.29099354e-04 1.31432867e-04 4.56882312e-04 1.40297963e-04 4.86256557e-05 1.09398208e-04 6.05312107e-05 1.94252491e-06 4.17907046e-08 2.30612827e-09
 2001 01 15 12 00 00  3.82480242e-03 2.33269816e-03 1.29427693e-03 9.34786258e-04 6.87278887e-04 3.77529657e-04 2.76287579e-04 2.38678934e-04 4.98573392e-04 1.42507499e-04 3.55951852e-03 5.40022664e-03 2.47150843e-04 7.24282754e-05 4.60714373e-05 1.44254577e-04 4.41324053e-05 7.70278915e-05 1.40967335e-04 7.99882808e-05 1.67908838e-04 2.07086936e-04 1.15001640e-04 7.88553465e-05 5.61059715e-06 9.54462739e-06 6.12157964e-06 2.75979736e-05 4.96854445e-06 1.87048795e-05 5.58537337e-05 4.09160304e-05 2.42678783e-05 5.65365130e-05 4.53536137e-05 1.44931459e-05 6.64998102e-05 8.38762128e-05 9.85709194e-06 5.54039294e-05 1.67128875e-04 3.34821205e-05 3.43402294e-04 4.63486604e-04 1.85394642e-05 2.86515204e-04 7.53546425e-05 4.64493874e-05 5.32592360e-04 7.19239058e-04 1.29533197e-04 4.47254351e-04 1.35140763e-04 4.67513639e-05 1.05074220e-04 5.76529670e-05 1.81322901e-06 3.51021946e-08 1.70108727e-09
 2001 01 16 12 00 00  3.81431311e-03 2.32557718e-03 1.28975928e-03 9.31344710e-04 6.84163205e-04 3.76185018e-04 2.74940562e-04 2.37185817e-04 4.94746298e-04 1.41443315e-04 3.52897344e-03 5.34594655e-03 2.45583614e-04 7.20263192e-05 4.58368266e-05 1.43131103e-04 4.37982875e-05 7.62001961e-05 1.40055944e-04 7.95461470e-05 1.66216884e-04 2.04933391e-04 1.14097684e-04 7.83693665e-05 5.58683969e-06 9.42345432e-06 6.11300493e-06 2.74746251e-05 4.95893255e-06 1.86228390e-05 5.53889493e-05 4.07793443e-05 2.39802714e-05 5.60175923e-05 4.47893603e-05 1.44505917e-05 6.56255930e-05 8.26707752e-05 9.75630755e-06 5.46190379e-05 1.64493288e-04 3.31099320e-05 3.38176406e-04 4.58284899e-04 1.83313960e-05 2.81166339e-04 7.35110661e-05 4.57290880e-05 5.23998615e-04 7.10040001e-04 1.27768792e-04 4.37857585e-04 1.29746683e-04 4.47911711e-05 1.00552997e-04 5.46544498e-05 1.67932961e-06 2.82366184e-08 1.08160592e-09
 2001 01 17 12 00 00  3.82269974e-03 2.33130678e-03 1.29339059e-03 9.34035948e-04 6.86562029e-04 3.77237533e-04 2.75998858e-04 2.38354940e-04 4.97769210e-04 1.42297089e-04 3.55308449e-03 5.38929030e-03 2.46833286e-04 7.23372367e-05 4.60235734e-05 1.43997903e-04 4.40372038e-05 7.68335478e-05 1.40729984e-04 7.98867142e-05 1.67545498e-04 2.06632195e-04 1.14810603e-04 7.85863223e-05 5.60404224e-06 9.29653106e-06 6.11975702e-06 2.75494382e-05 4.96689681e-06 1.86827085e-05 5.57320386e-05 4.08787251e-05 2.41868911e-05 5.62842789e-05 4.52533335e-05 1.44847349e-05 6.62767167e-05 8.35889169e-05 9.65074869e-06 5.49402298e-05 1.66487547e-04 3.34012613e-05 3.41092922e-04 4.62543685e-04 1.85017474e-05 2.85133787e-04 7.49102852e-05 4.62958706e-05 5.30476544e-04 7.16303527e-04 1.29104993e-04 4.37629421e-04 1.24029363e-04 4.27136698e-05 9.57619413e-05 5.14857826e-05 1.53847188e-06 2.10634536e-08 4.35652314e-10
 2001 01 18 12 00 00  3.81212771e-03 2.32414659e-03 1.28884638e-03 9.30538839e-04 6.83378363e-04 3.75871662e-04 2.74632425e-04 2.36838441e-04 4.93894549e-04 1.41225888e-04 3.52215240e-03 5.33455610e-03 2.45252113e-04 7.19271809e-05 4.57867198e-05 1.42850754e-04 4.36871691e-05 7.59859511e-05 1.39787243e-04 7.94350170e-05 1.65833543e-04 2.04450828e-04 1.13894896e-04 7.81468881e-05 5.57925378e-06 9.25133209e-06 6.11106516e-06 2.74258179e-05 4.95734057e-06 1.85973271e-05 5.52557104e-05 4.07362968e-05 2.38860332e-05 5.58021471e-05 4.46906663e-05 1.44419057e-05 6.53922314e-05 8.23617653e-05 9.61319238e-06 5.42450674e-05 1.63795058e-04 3.30231909e-05 3.36159192e-04 4.57347980e-04 1.82939192e-05 2.79718215e-04 7.30169821e-05 4.55655943e-05 5.21630063e-04 7.07089251e-04 1.27291618e-04 4.30343757e-04 1.21746784e-04 4.18848063e-05 9.38531510e-05 5.02552345e-05 1.48609546e-06 1.85757571e-08 2.16341789e-10
 2001 01 19 12 00 00  3.80155205e-03 2.31698471e-03 1.28430099e-03 9.27039302e-04 6.80191716e-04 3.74504866e-04 2.73265143e-04 2.35320910e-04 4.90017776e-04 1.40154383e-04 3.49120343e-03 5.27980290e-03 2.43670322e-04 7.15167853e-05 4.55497736e-05 1.41702582e-04 4.33364330e-05 7.51374813e-05 1.38843542e-04 7.89829006e-05 1.64122034e-04 2.02268239e-04 1.12978672e-04 7.77463626e-05 5.55442093e-06 9.26152570e-06 6.10236821e-06 2.73055733e-05 4.94778651e-06 1.85117984e-05 5.47804319e-05 4.05936182e-05 2.35845931e-05 5.53529030e-05 4.41280717e-05 1.43990619e-05 6.45127272e-05 8.11362676e-05 9.62173508e-06 5.36214382e-05 1.61104837e-04 3.26448673e-05 3.31503648e-04 4.52152588e-04 1.80861035e-05 2.74333963e-04 7.11215078e-05 4.48348816e-05 5.12772488e-04 6.98033998e-04 1.25476091e-04 4.24742795e-04 1.21752274e-04 4.18878210e-05 9.38650943e-05 5.03217830e-05 1.49333320e-06 1.92747763e-08 2.87957036e-10
 2001 01 20 12 00 00  3.81729102e-03 2.32773427e-03 1.29111419e-03 9.32094832e-04 6.84701087e-04 3.76481923e-04 2.75252743e-04 2.37516987e-04 4.95693849e-04 1.41756393e-04 3.53647705e-03 5.36114760e-03 2.46015825e-04 7.21011237e-05 4.59002997e-05 1.43331858e-04 4.37871204e-05 7.63283926e-05 1.40114974e-04 7.96230917e-05 1.66623452e-04 2.05458225e-04 1.14317393e-04 7.83363769e-05 5.58685169e-06 9.27678630e-06 6.11504947e-06 2.74632758e-05 4.96270986e-06 1.86246249e-05 5.54337716e-05 4.07809392e-05 2.39742643e-05 5.60080420e-05 4.49977437e-05 1.44631282e-05 6.57632653e-05 8.28749921e-05 9.63449784e-06 5.45584218e-05 1.64878604e-04 3.31921037e-05 3.38276775e-04 4.60136709e-04 1.84054683e-05 2.81960758e-04 7.37535243e-05 4.58992901e-05 5.24961693e-04 7.10612429e-04 1.27989814e-04 4.32421961e-04 1.21941374e-04 4.19576603e-05 9.40316213e-05 5.04963387e-05 1.50579283e-06 2.02722180e-08 3.87297749e-10
 2001 01 21 12 00 00  3.82941444e-03 2.33602454e-03 1.29636766e-03 9.35972223e-04 6.88148932e-04 3.77998547e-04 2.76778565e-04 2.39201735e-04 5.00055757e-04 1.42991210e-04 3.57126393e-03 5.42379171e-03 2.47821585e-04 7.25483089e-05 4.61700693e-05 1.44578116e-04 4.41264332e-05 7.72378349e-05 1.41079415e-04 8.01126240e-05 1.68544364e-04 2.07909019e-04 1.15345858e-04 7.87663451e-05 5.61133420e-06 9.25788991e-06 6.12478761e-06 2.75802046e-05 4.97428191e-06 1.87099418e-05 5.59300751e-05 4.09224711e-05 2.42679322e-05 5.64909086e-05 4.56712034e-05 1.45125116e-05 6.67165775e-05 8.42032485e-05 9.61883270e-06 5.52373821e-05 1.67757093e-04 3.36118916e-05 3.43303422e-04 4.66314512e-04 1.86525805e-05 2.87770802e-04 7.57601520e-05 4.67166508e-05 5.34241565e-04 7.20099632e-04 1.29905384e-04 4.37253437e-04 1.20741670e-04 4.15225095e-05 9.30319202e-05 4.98802258e-05 1.48169248e-06 1.92987812e-08 3.06297654e-10
 2001 01 22 12 00 00  3.84361225e-03 2.34573654e-03 1.30252175e-03 9.40507448e-04 6.92178166e-04 3.79772576e-04 2.78563723e-04 2.41172446e-04 5.05160566e-04 1.44437567e-04 3.61197450e-03 5.49714863e-03 2.49935995e-04 7.30710392e-05 4.64859192e-05 1.46034703e-04 4.45211888e-05 7.83002586e-05 1.42205497e-04 8.06847238e-05 1.70796845e-04 2.10777002e-04 1.16549381e-04 7.93967883e-05 5.63983922e-06 9.41433464e-06 6.13618322e-06 2.77279426e-05 4.98786030e-06 1.88093272e-05 5.65146948e-05 4.10873035e-05 2.46096897e-05 5.71633153e-05 4.64610814e-05 1.45703583e-05 6.78494698e-05 8.57646430e-05 9.74906725e-06 5.62656900e-05 1.71136181e-04 3.41029285e-05 3.50087703e-04 4.73558589e-04 1.89423436e-05 2.94678287e-04 7.81031908e-05 4.76730173e-05 5.45072856e-04 7.31729962e-04 1.32141812e-04 4.48494399e-04 1.26919608e-04 4.37693467e-05 9.82230378e-05 5.34258526e-05 1.64750571e-06 2.83758837e-08 1.14030918e-09
 2001 01 23 12 00 00  3.87579341e-03 2.36770065e-03 1.31644440e-03 9.50870165e-04 7.01437763e-04 3.83824667e-04 2.82635710e-04 2.45673261e-04 5.16782096e-04 1.47711930e-04 3.70467708e-03 5.66349700e-03 2.54733249e-04 7.42702722e-05 4.72029859e-05 1.49379476e-04 4.54547378e-05 8.07474193e-05 1.44828270e-04 8.19992158e-05 1.75921161e-04 2.17309350e-04 1.19290836e-04 8.06599254e-05 5.70691373e-06 9.51500988e-06 6.16215621e-06 2.80588958e-05 5.01825452e-06 1.90424629e-05 5.78620237e-05 4.14745329e-05 2.54163897e-05 5.85515453e-05 4.82338190e-05 1.47013037e-05 7.04242357e-05 8.93380781e-05 9.83288410e-06 5.82816988e-05 1.78898472e-04 3.52245203e-05 3.64340696e-04 4.89841063e-04 1.95936425e-05 3.10388419e-04 8.35167477e-05 4.98532900e-05 5.70163558e-04 7.57845936e-04 1.37313355e-04 4.66942385e-04 1.30831968e-04 4.51923843e-05 1.01511624e-04 5.56813209e-05 1.75364130e-06 3.42342929e-08 1.67976140e-09
 2001 01 24 12 00 00  3.87808485e-03 2.36931314e-03 1.31746169e-03 9.51526687e-04 7.01972826e-04 3.84082784e-04 2.82900479e-04 2.45960502e-04 5.17559796e-04 1.47949005e-04 3.71085913e-03 5.67526668e-03 2.55070266e-04 7.43415733e-05 4.72529212e-05 1.49575270e-04 4.54832101e-05 8.08833982e-05 1.44944763e-04 8.20754038e-05 1.76263643e-04 2.17743453e-04 1.19472801e-04 8.08014213e-05 5.70927623e-06 9.61260157e-06 6.16386606e-06 2.80760082e-05 5.02079420e-06 1.90513552e-05 5.79314912e-05 4.14887676e-05 2.54424114e-05 5.86890405e-05 4.83773154e-05 1.47107916e-05 7.05843336e-05 8.95510210e-05 9.91413035e-06 5.85300516e-05 1.79335801e-04 3.52959614e-05 3.65649046e-04 4.91134796e-04 1.96453918e-05 3.11351134e-04 8.38015229e-05 4.99962480e-05 5.71420850e-04 7.59467386e-04 1.37581272e-04 4.70450273e-04 1.34651717e-04 4.65816636e-05 1.04721857e-04 5.78789804e-05 1.85677020e-06 3.99058528e-08 2.20150280e-09
 2001 01 25 12 00 00  3.87324563e-03 2.36605440e-03 1.31539164e-03 9.49894453e-04 7.00467463e-04 3.83445809e-04 2.82265267e-04 2.45253479e-04 5.15766937e-04 1.47460195e-04 3.69653837e-03 5.65018393e-03 2.54344734e-04 7.41484252e-05 4.71440710e-05 1.49033790e-04 4.53082757e-05 8.04806012e-05 1.44485527e-04 8.18619039e-05 1.75469795e-04 2.16732950e-04 1.19048525e-04 8.05769819e-05 5.69699587e-06 9.56532313e-06 6.15983299e-06 2.80129240e-05 5.01656505e-06 1.90092892e-05 5.77013807e-05 4.14184120e-05 2.52925383e-05 5.84465138e-05 4.81264462e-05 1.46912498e-05 7.01640725e-05 8.89701831e-05 9.87481617e-06 5.81730551e-05 1.78053105e-04 3.51196475e-05 3.63190072e-04 4.88808593e-04 1.95523437e-05 3.08771525e-04 8.28959222e-05 4.96572175e-05 5.67166621e-04 7.54970707e-04 1.36712394e-04 4.66125887e-04 1.32492220e-04 4.57970362e-05 1.02912708e-04 5.66863211e-05 1.80403429e-06 3.72420466e-08 1.96219432e-09
